# c0 + a0 * (face-area-max * Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0347225337659458; Max AE: 0.135124996384451
# Coefficients
# Task   a0                      c0
# all , -2.330456788363772e-03,  4.439028140330616e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|24|mult; (face-area-max * Na-Na-avg); $\left(face-area-max Na-Na-avg\right)$; (face_sub_area_sub_max .* Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_max * newdata$Na_sub_Na_sub_avg); face-area-max,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s623        ,  3.384633901935590e-01,  3.287678866915456e-01,  4.940444633704322e+01
s624        ,  4.097704013612976e-01,  3.687620238912090e-01,  3.224294503851731e+01
s625        ,  3.105738368792781e-01,  3.672979376926417e-01,  3.287118504960768e+01
s626        ,  3.514279969117633e-01,  3.301958700508996e-01,  4.879169806962884e+01
s627        ,  3.507814050135403e-01,  3.350132024827797e-01,  4.672457867229285e+01
s628        ,  3.323749384435841e-01,  3.798264654089007e-01,  2.749518847296426e+01
s629        ,  3.054129561964547e-01,  2.725475976642368e-01,  7.352859629254677e+01
s630        ,  3.456187416237006e-01,  3.065392118042402e-01,  5.894278019429201e+01
s631        ,  3.427911311385674e-01,  3.390231132148327e-01,  4.500392427008511e+01
s632        ,  3.245171668015616e-01,  3.591145627094962e-01,  3.638267473867035e+01
s633        ,  4.575225281517705e-01,  3.869209830055018e-01,  2.445092795201199e+01
s634        ,  3.617034399777208e-01,  3.427836654918563e-01,  4.339026968708642e+01
s635        ,  4.224249026405583e-01,  3.919265966774410e-01,  2.230301699441226e+01
s636        ,  3.240434718187445e-01,  2.970123081481220e-01,  6.303077860888910e+01
s637        ,  3.164888547405136e-01,  3.310469625040011e-01,  4.842649393567914e+01
s638        ,  3.404861588298857e-01,  3.814717157095388e-01,  2.678921086855085e+01
s639        ,  3.384903784504644e-01,  3.226665880296974e-01,  5.202251619026367e+01
s640        ,  3.301025015382980e-01,  3.133659775261859e-01,  5.601341211674060e+01
s641        ,  3.985098556532290e-01,  3.762838343353945e-01,  2.901533297476107e+01
s642        ,  3.864695791517571e-01,  3.638763545837207e-01,  3.433938781826889e+01
s643        ,  3.365329052485860e-01,  3.428280047114975e-01,  4.337124370906244e+01
s644        ,  2.792559572339619e-01,  2.945778512247482e-01,  6.407540511109642e+01
s645        ,  3.560560712068223e-01,  3.189551484284889e-01,  5.361509650316206e+01
s646        ,  3.717550173837612e-01,  3.737051988223064e-01,  3.012182657119398e+01
s647        ,  3.499961289371213e-01,  3.566973482385668e-01,  3.741990249719341e+01
s648        ,  3.356155045608213e-01,  3.641531293131970e-01,  3.422062366402314e+01
s649        ,  3.609151245573065e-01,  3.734876409867812e-01,  3.021518073103574e+01
s650        ,  2.967930004646972e-01,  2.975784239665188e-01,  6.278785807021038e+01
s651        ,  4.101788875021543e-01,  3.847651019256956e-01,  2.537601744115022e+01
s652        ,  4.728892349883318e-01,  3.715634418841389e-01,  3.104085538514216e+01
s653        ,  3.545214117288215e-01,  3.564457536904452e-01,  3.752786182490023e+01
s654        ,  3.750141928233718e-01,  3.473054254326556e-01,  4.144998057150318e+01
s655        ,  3.521708766514586e-01,  3.590919101720964e-01,  3.639239495211216e+01
s656        ,  3.717335421883214e-01,  3.506145190708164e-01,  4.003004708263376e+01
s657        ,  3.441208254455855e-01,  3.340589264801504e-01,  4.713405891127178e+01
s658        ,  2.368548105888935e-01,  2.843013525779583e-01,  6.848505505530548e+01
s659        ,  3.171090932690834e-01,  3.203711370949394e-01,  5.300749516357892e+01
s660        ,  3.790200851348591e-01,  3.619471473417818e-01,  3.516721146707957e+01
s661        ,  3.687095274880343e-01,  3.574547716023285e-01,  3.709489180935589e+01
s662        ,  2.315298985659086e-01,  2.714396308593973e-01,  7.400402532018275e+01
s663        ,  3.640119387395722e-01,  3.612891468148502e-01,  3.544955977330735e+01
s664        ,  2.857188063426898e-01,  3.035775884012112e-01,  6.021361405734264e+01
s665        ,  3.256509504333960e-01,  3.223987982949941e-01,  5.213742487942731e+01
s666        ,  2.892912646809653e-01,  3.123939703777894e-01,  5.643050079791673e+01
s667        ,  2.837552795280425e-01,  3.198171492907628e-01,  5.324521156619263e+01
s668        ,  3.715335614278034e-01,  3.775523412193770e-01,  2.847101613082033e+01
s669        ,  3.717358113150651e-01,  3.580746929274430e-01,  3.682888330483875e+01
s670        ,  2.947655724762283e-01,  2.826481891660583e-01,  6.919442817913014e+01
s671        ,  3.071959891293752e-01,  3.244738366527596e-01,  5.124702503673276e+01
s672        ,  2.993479615742132e-01,  3.132881987610350e-01,  5.604678701797853e+01
s673        ,  3.593225247107919e-01,  3.448697351277662e-01,  4.249513631824393e+01
s674        ,  3.266518921019476e-01,  3.253174648111381e-01,  5.088502383482641e+01
s675        ,  2.996384996836147e-01,  2.899866737614927e-01,  6.604548131511783e+01
s676        ,  3.451796209978898e-01,  3.516619504727925e-01,  3.958059382213736e+01
s677        ,  2.641222815503110e-01,  2.951520393602670e-01,  6.382902073770416e+01
s678        ,  3.304311167670392e-01,  3.305656701226289e-01,  4.863301670141989e+01
s679        ,  3.628879844265776e-01,  3.349884876431183e-01,  4.673518382051302e+01
s680        ,  3.098867977998412e-01,  2.940035177471558e-01,  6.432185185083439e+01
s681        ,  3.124078424434578e-01,  2.789467017807079e-01,  7.078273799196700e+01
s682        ,  3.998283578521670e-01,  3.277580152659934e-01,  4.983778259566623e+01
s683        ,  2.934835296170684e-01,  3.465225505276404e-01,  4.178591252652770e+01
s684        ,  3.622134383455983e-01,  3.824812561269912e-01,  2.635601664564434e+01
s685        ,  4.144136208759349e-01,  2.792886244914841e-01,  7.063601881121092e+01
s686        ,  3.781881014682912e-01,  3.406650126771956e-01,  4.429938451180204e+01
s687        ,  3.587899423142989e-01,  3.754378923614828e-01,  2.937832703589772e+01
s688        ,  2.684144109503693e-01,  3.003397460111262e-01,  6.160297360532994e+01
s689        ,  3.492326363550046e-01,  3.489824270924806e-01,  4.073037844534555e+01
s690        ,  3.053784197635313e-01,  3.090549670998800e-01,  5.786326852593528e+01
s691        ,  3.056418685854862e-01,  2.775875843777015e-01,  7.136593584819526e+01
s692        ,  2.913142578793697e-01,  3.032820491748680e-01,  6.034043006518234e+01
s693        ,  3.147770284800075e-01,  3.246861742115532e-01,  5.115591089985891e+01
s694        ,  2.984705041084280e-01,  3.770493760309713e-01,  2.868683870728561e+01
s695        ,  4.012577384470942e-01,  3.724518239935465e-01,  3.065965024379675e+01
s696        ,  3.034072848090301e-01,  3.486502802813151e-01,  4.087290278341698e+01
s697        ,  3.672668652018035e-01,  3.469591847445525e-01,  4.159855259816847e+01
s698        ,  4.108239364695501e-01,  3.632488541483448e-01,  3.460864852222576e+01
s699        ,  2.757255541231750e-01,  2.911037286591461e-01,  6.556615258298638e+01
s700        ,  2.819198034544880e-01,  3.009172088038753e-01,  6.135518407512605e+01
s701        ,  3.140786847731655e-01,  2.219249413106615e-01,  9.525079968474859e+01
s702        ,  2.942837007980383e-01,  3.293319587635269e-01,  4.916240277082143e+01
s703        ,  2.899424986900252e-01,  3.232262111718183e-01,  5.178238166173901e+01
s704        ,  3.777084012576264e-01,  3.451569814080561e-01,  4.237187881708617e+01
s705        ,  3.226798684887092e-01,  3.432631112655472e-01,  4.318453930148785e+01
s706        ,  3.595823462134068e-01,  3.431308546445057e-01,  4.324129067388054e+01
s707        ,  3.763974771864712e-01,  3.444237906394665e-01,  4.268649128801910e+01
s708        ,  3.829175719132407e-01,  3.441978158252172e-01,  4.278345717701460e+01
s709        ,  3.954604723130689e-01,  3.368641432145051e-01,  4.593033921633410e+01
s710        ,  3.425489866820026e-01,  3.633115945641527e-01,  3.458172658309299e+01
s711        ,  3.300759218022618e-01,  3.718463921666735e-01,  3.091944129845009e+01
s712        ,  2.679964023023045e-01,  2.985983395947647e-01,  6.235021183993552e+01
s713        ,  3.595425435144403e-01,  3.474760440503709e-01,  4.137676805000642e+01
s714        ,  2.553853569183208e-01,  2.635374345056449e-01,  7.739486113967054e+01
s715        ,  3.219609547804439e-01,  3.296664094552878e-01,  4.901888983660578e+01
s716        ,  2.739206771298864e-01,  3.095217589035927e-01,  5.766296796424133e+01
s717        ,  3.496918866396705e-01,  3.241292771224821e-01,  5.139487567785937e+01
s718        ,  3.858037501617538e-01,  3.685230909378342e-01,  3.234547127052805e+01
s719        ,  3.656444373151383e-01,  3.734788878151564e-01,  3.021893672070631e+01
s720        ,  3.665945804148918e-01,  3.674292810142077e-01,  3.281482557440874e+01
s721        ,  2.976921642219451e-01,  2.952119164343818e-01,  6.380332745971084e+01
s722        ,  3.352058024081789e-01,  3.732778412346993e-01,  3.030520589396923e+01
s723        ,  3.380057040186947e-01,  3.571747988895502e-01,  3.721502821959800e+01
s724        ,  3.242387501915022e-01,  3.706736669721979e-01,  3.142265817864763e+01
s725        ,  3.221826279978117e-01,  2.659450746971049e-01,  7.636174170854373e+01
s726        ,  2.738917222766719e-01,  2.786861085075556e-01,  7.089455867641540e+01
s727        ,  3.810548900214357e-01,  3.442929906561105e-01,  4.274261761656083e+01
s728        ,  3.412893897345711e-01,  3.555121420675215e-01,  3.792847496975035e+01
s729        ,  2.868947364315128e-01,  3.212951534245594e-01,  5.261099936317026e+01
s730        ,  3.314426660264801e-01,  3.259560814544818e-01,  5.061099316129818e+01
s731        ,  2.684622004709819e-01,  3.098811509758878e-01,  5.750875267302051e+01
s732        ,  2.921055314645209e-01,  3.010128975186746e-01,  6.131412400686946e+01
s733        ,  3.698853057667421e-01,  3.469151674364077e-01,  4.161744044383227e+01
s734        ,  3.153497109258767e-01,  3.016122953195607e-01,  6.105692215533589e+01
s735        ,  3.434171840499868e-01,  3.593217891395927e-01,  3.629375378929630e+01
s736        ,  2.883239765709396e-01,  2.881060093358420e-01,  6.685247522079375e+01
s737        ,  3.404312799986701e-01,  3.521493730829863e-01,  3.937144057259951e+01
s738        ,  3.018129210281842e-01,  2.715199142302245e-01,  7.396957569158286e+01
s739        ,  3.135817291557892e-01,  3.270497372983828e-01,  5.014170497309333e+01
s740        ,  2.943637803121305e-01,  3.021983341073170e-01,  6.080545266202350e+01
s741        ,  3.699984862318467e-01,  3.493676282743996e-01,  4.056508845419776e+01
s742        ,  2.836716313827631e-01,  3.189075164261261e-01,  5.363553541565364e+01
s743        ,  3.859455126663645e-01,  2.765081308819766e-01,  7.182912980275161e+01
s744        ,  3.549022051232796e-01,  3.579560988752905e-01,  3.687977206310480e+01
s745        ,  3.365021664800502e-01,  3.721608685465955e-01,  3.078449934994787e+01
s746        ,  2.996679021289546e-01,  3.315146600600098e-01,  4.822580471528940e+01
s747        ,  3.496033235622116e-01,  3.543907772754942e-01,  3.840965307939241e+01
s748        ,  3.833413178741681e-01,  3.545489448487196e-01,  3.834178330638686e+01
s749        ,  3.194276290097619e-01,  3.464906157883013e-01,  4.179961573677326e+01
s750        ,  3.607086425829715e-01,  3.221166929337490e-01,  5.225847641003435e+01
s751        ,  3.933327188318541e-01,  3.082213608935912e-01,  5.822096930393341e+01
s752        ,  2.711413176352050e-01,  2.866748397276606e-01,  6.746659070893639e+01
s753        ,  3.829161641718021e-01,  3.605711452993602e-01,  3.575765452926898e+01
s754        ,  3.197877473206903e-01,  3.134453322264121e-01,  5.597936098109095e+01
s755        ,  3.496617569418546e-01,  3.685505658854981e-01,  3.233368175878896e+01
s756        ,  3.699460983440985e-01,  3.072448148044823e-01,  5.864000564650149e+01
s757        ,  3.280911972855501e-01,  3.139138129627549e-01,  5.577833569768648e+01
s758        ,  3.125936661497958e-01,  3.221189748317710e-01,  5.225749724662170e+01
s759        ,  3.749231601912195e-01,  3.511769480113198e-01,  3.978870858482866e+01
s760        ,  3.202174624481622e-01,  3.399799360403677e-01,  4.459335118831311e+01
s761        ,  4.037004208658205e-01,  3.667183565915985e-01,  3.311988354680237e+01
s762        ,  2.705693545058654e-01,  2.537889651659855e-01,  8.157793348339931e+01
s763        ,  3.632076138151025e-01,  3.251134843884059e-01,  5.097255192105855e+01
s764        ,  2.904214123983059e-01,  3.066173436913268e-01,  5.890925376828110e+01
s765        ,  3.401053585508043e-01,  3.442911833525978e-01,  4.274339313126752e+01
s766        ,  3.084050561945721e-01,  2.982047886041966e-01,  6.251908473752927e+01
s767        ,  3.291785188280746e-01,  3.297844975039165e-01,  4.896821820466719e+01
s768        ,  3.362959726167617e-01,  3.615475997456918e-01,  3.533865751065562e+01
s769        ,  4.447436541042360e-01,  3.784459811446880e-01,  2.808755485843243e+01
s770        ,  4.366827959781677e-01,  3.480335784886540e-01,  4.113752978518775e+01
s771        ,  2.732263690999292e-01,  3.114944138014692e-01,  5.681650090777146e+01
s772        ,  3.586463705210161e-01,  3.429179163725957e-01,  4.333266257700838e+01
s773        ,  3.494536072487898e-01,  3.766806391583694e-01,  2.884506385629635e+01
s774        ,  4.247318519587049e-01,  3.743156779067143e-01,  2.985986973618375e+01
s775        ,  3.400241339719085e-01,  3.336093896526631e-01,  4.732695535532166e+01
s776        ,  2.703825454286858e-01,  3.243506484124267e-01,  5.129988516310283e+01
s777        ,  3.180965813552759e-01,  3.432888629172580e-01,  4.317348925677585e+01
s778        ,  3.344616171325667e-01,  3.404941036631191e-01,  4.437272164250100e+01
s779        ,  4.009566962610436e-01,  3.486180059301954e-01,  4.088675172122213e+01
s780        ,  3.563640868327244e-01,  3.244559077623750e-01,  5.125471833122938e+01
s781        ,  2.649329396139021e-01,  3.144879701890291e-01,  5.553196458746419e+01
s782        ,  3.338551315946975e-01,  3.431234915217274e-01,  4.324445019299930e+01
s783        ,  3.045407149746746e-01,  3.565198180662617e-01,  3.749608076970701e+01
s784        ,  2.985260989809689e-01,  3.188886409091707e-01,  5.364363490801480e+01
s785        ,  3.071820525176505e-01,  3.479503325353821e-01,  4.117325065917586e+01
s786        ,  3.296681543954699e-01,  3.346754764039833e-01,  4.686949707647982e+01
s787        ,  3.465928111087382e-01,  2.933479154824190e-01,  6.460317106173341e+01
s788        ,  3.238375537313586e-01,  3.300720577637495e-01,  4.884482597475383e+01
s789        ,  3.578303916562611e-01,  3.923382644439913e-01,  2.212637018053190e+01
s790        ,  3.446858102804674e-01,  3.835062853432782e-01,  2.591617617256410e+01
s791        ,  3.249752459595651e-01,  3.266664741031271e-01,  5.030616337333889e+01
s792        ,  3.476053048360684e-01,  3.619954498998053e-01,  3.514648481886850e+01
s793        ,  3.097825366365258e-01,  3.077792885816980e-01,  5.841066272116414e+01
s794        ,  2.867393516849774e-01,  3.380774979698647e-01,  4.540968817426452e+01
s795        ,  3.702845088002308e-01,  3.403224227373720e-01,  4.444639000082643e+01
s796        ,  3.082874914963972e-01,  3.275305173530371e-01,  4.993540204696532e+01
s797        ,  2.782785712367717e-01,  3.189892775021313e-01,  5.360045170313280e+01
s798        ,  3.082196621533786e-01,  2.842403841129296e-01,  6.851121664960458e+01
s799        ,  2.516166876808906e-01,  3.676172592313967e-01,  3.273416404138757e+01
s800        ,  3.752754365991258e-01,  3.814422969160010e-01,  2.680183448538196e+01
s801        ,  3.246209635059766e-01,  3.669943130941237e-01,  3.300147049408964e+01
s802        ,  4.079792643019313e-01,  3.783702984783217e-01,  2.812003032278954e+01
s803        ,  3.649553570094187e-01,  3.578670844125249e-01,  3.691796820697241e+01
s804        ,  2.441452079849671e-01,  2.754477504295597e-01,  7.228413950630478e+01
s805        ,  3.164419790049513e-01,  3.295789616424069e-01,  4.905641373034094e+01
s806        ,  3.693024905987883e-01,  3.544536947893793e-01,  3.838265514739930e+01
s807        ,  3.191228175525491e-01,  3.535132819029703e-01,  3.878618671730633e+01
s808        ,  3.793158450067193e-01,  3.600387570096890e-01,  3.598610257101320e+01
s809        ,  3.605465652216310e-01,  3.387704851314284e-01,  4.511232708822174e+01
s810        ,  3.824385024147211e-01,  3.414850196990442e-01,  4.394751914963659e+01
s811        ,  3.580309026561524e-01,  3.662006467791034e-01,  3.334203304774142e+01
s812        ,  4.082198971938309e-01,  3.771929327793992e-01,  2.862523844542073e+01
s813        ,  3.777542847031886e-01,  3.467258549107299e-01,  4.169867452919404e+01
s814        ,  2.971435305207454e-01,  3.196933591267305e-01,  5.329832997827836e+01
s815        ,  3.213071390383087e-01,  3.544398557586357e-01,  3.838859348138286e+01
s816        ,  2.887445984618123e-01,  2.812255383396450e-01,  6.980488825438952e+01
s817        ,  3.674177460167670e-01,  3.265227231311648e-01,  5.036784697660504e+01
s818        ,  3.639907411341862e-01,  3.525558532691382e-01,  3.919701975167655e+01
s819        ,  3.711799756445687e-01,  3.920154945484612e-01,  2.226487088011225e+01
s820        ,  3.982124713714961e-01,  3.207537225465973e-01,  5.284332758339966e+01
s821        ,  4.040900310131655e-01,  3.604144972243079e-01,  3.582487228496153e+01
s822        ,  3.477446523405509e-01,  3.354600131882617e-01,  4.653285200835598e+01
s823        ,  2.954095158407338e-01,  3.214844572955322e-01,  5.252976899154613e+01
s824        ,  4.283252901174056e-01,  3.789645183055944e-01,  2.786505034193781e+01
s825        ,  3.397919403129021e-01,  3.558094560978526e-01,  3.780089739276390e+01
s826        ,  3.778871682303130e-01,  3.779393632711826e-01,  2.830494480362900e+01
s827        ,  2.337787130599568e-01,  3.501846085985914e-01,  4.021452184928533e+01
s828        ,  3.728406611540748e-01,  3.335060344214325e-01,  4.737130512904274e+01
s829        ,  2.607144883285425e-01,  3.040398111847846e-01,  6.001527406413558e+01
s830        ,  3.482088414946918e-01,  3.218598967154869e-01,  5.236866777661296e+01
s831        ,  2.919464512532615e-01,  3.543247178815119e-01,  3.843799919347273e+01
s832        ,  2.475208749435529e-01,  2.909427694732143e-01,  6.563522023819269e+01
s833        ,  3.566347081859653e-01,  3.564219934434899e-01,  3.753805735698388e+01
s834        ,  3.856874669956564e-01,  3.022049536050340e-01,  6.080261223273510e+01
s835        ,  2.944982044493083e-01,  2.837155194869305e-01,  6.873643628406414e+01
s836        ,  3.860699495992029e-01,  3.062770667267052e-01,  5.905526675866165e+01
s837        ,  2.443036554913805e-01,  3.107739895126536e-01,  5.712563527679853e+01
s838        ,  2.837466788193044e-01,  2.575155702627862e-01,  7.997884564988615e+01
s839        ,  3.354549725730311e-01,  3.617357406853241e-01,  3.525792615336479e+01
s840        ,  2.763733904068356e-01,  3.324722375749262e-01,  4.781490779598260e+01
s841        ,  3.643875992509446e-01,  3.466473222608214e-01,  4.173237292270238e+01
s842        ,  2.695598883230792e-01,  3.019143058894848e-01,  6.092732929121073e+01
s843        ,  3.362322734626774e-01,  3.373352667877170e-01,  4.572817989050393e+01
s844        ,  2.356440744998030e-01,  2.512687220967349e-01,  8.265937085732291e+01
s845        ,  3.414509738024666e-01,  3.455173249260051e-01,  4.221725526013017e+01
s846        ,  3.284946295569345e-01,  3.496227786187913e-01,  4.045560333279768e+01
s847        ,  3.382786868662267e-01,  3.354255232146263e-01,  4.654765167072584e+01
s848        ,  2.603543239280899e-01,  2.943081664731655e-01,  6.419112695280974e+01
s849        ,  3.563475623622980e-01,  3.555253006926941e-01,  3.792282859808695e+01
s850        ,  2.533481965641474e-01,  2.566631965960204e-01,  8.034459955316456e+01
s851        ,  3.334865218614329e-01,  3.023624550864967e-01,  6.073502827998852e+01
s852        ,  3.251989652472498e-01,  3.270737730565965e-01,  5.013139121901144e+01
s853        ,  3.303981460032966e-01,  3.697345188859387e-01,  3.182564702227195e+01
s854        ,  3.550119141417548e-01,  3.624677322020879e-01,  3.494382828190079e+01
s855        ,  3.394520045520492e-01,  3.376742167989876e-01,  4.558273629637126e+01
s856        ,  2.968888541973028e-01,  3.056365634477631e-01,  5.933010698832826e+01
s857        ,  4.242626628749120e-01,  3.549140892230045e-01,  3.818509969993334e+01
s858        ,  3.574550615491790e-01,  3.462528876860936e-01,  4.190162496663526e+01
s859        ,  3.027110711545371e-01,  3.082478105209846e-01,  5.820961975755890e+01
s860        ,  3.368229604072003e-01,  3.442106425025942e-01,  4.277795324429162e+01
s861        ,  3.394582604410895e-01,  3.551944849866221e-01,  3.806478175839604e+01
s862        ,  3.118273414218689e-01,  3.473255275481418e-01,  4.144135474519025e+01
s863        ,  3.561627842648784e-01,  3.333970313189786e-01,  4.741807840671007e+01
s864        ,  3.589362653848208e-01,  3.401655079722861e-01,  4.451372219332594e+01
s865        ,  3.632125925214965e-01,  3.521376695555199e-01,  3.937646256121772e+01
s866        ,  3.538675215168127e-01,  3.796098106430889e-01,  2.758815512520757e+01
s867        ,  3.310372811448682e-01,  3.292964935222322e-01,  4.917762092095912e+01
s868        ,  2.250930966754193e-01,  2.604496657844423e-01,  7.871982401245164e+01
s869        ,  3.227632236826757e-01,  3.360688889968303e-01,  4.627158313969091e+01
s870        ,  2.955305789890147e-01,  3.175437167789782e-01,  5.422074242483635e+01
s871        ,  3.263687380400568e-01,  3.198499162163004e-01,  5.323115126449505e+01
s872        ,  3.581942854285155e-01,  3.433018048642755e-01,  4.316793586180103e+01
s873        ,  3.780199537649536e-01,  3.637699043440550e-01,  3.438506566142702e+01
s874        ,  4.051572712863296e-01,  3.769749078917269e-01,  2.871879301753767e+01
s875        ,  3.637115898742233e-01,  3.736763236896923e-01,  3.013421690289127e+01
s876        ,  3.707605657787341e-01,  3.861124760982440e-01,  2.479785861011077e+01
s877        ,  3.448717819571157e-01,  3.732630391808540e-01,  3.031155746157571e+01
s878        ,  3.077154378074489e-01,  2.775975149535688e-01,  7.136167463386299e+01
s879        ,  2.822144565235117e-01,  2.863396833997408e-01,  6.761040643192824e+01
s880        ,  2.990707743641133e-01,  3.273943046583531e-01,  4.999385097224220e+01
s881        ,  2.519924028225227e-01,  3.578274415330004e-01,  3.693497898345297e+01
s882        ,  3.029935117041472e-01,  3.105479058113839e-01,  5.722264788926079e+01
s883        ,  3.513753591077723e-01,  3.240065509433653e-01,  5.144753753356491e+01
s884        ,  3.148487123515269e-01,  3.340542243855812e-01,  4.713607658205315e+01
s885        ,  3.349797306381302e-01,  3.178038633053439e-01,  5.410911343962422e+01
s886        ,  2.645821893421532e-01,  2.931763744694393e-01,  6.467677938343078e+01
s887        ,  3.560393157185437e-01,  3.293710222099199e-01,  4.914564062934426e+01
s888        ,  3.665363028937624e-01,  3.401633325301459e-01,  4.451465567647444e+01
s889        ,  2.882985069243872e-01,  2.808504108681115e-01,  6.996585561212238e+01
s890        ,  3.314401632007343e-01,  3.751495791965291e-01,  2.950204233771894e+01
s891        ,  3.187054663095563e-01,  2.768932454251823e-01,  7.166387698831257e+01
s892        ,  2.885378548431122e-01,  3.220806896457711e-01,  5.227392543623284e+01
s893        ,  4.341641481228710e-01,  3.426756897542751e-01,  4.343660212204951e+01
s894        ,  3.434520439383409e-01,  3.434622710616563e-01,  4.309907974819186e+01
s895        ,  2.977872538643522e-01,  3.163986838795319e-01,  5.471207652944776e+01
s896        ,  4.395276693832269e-01,  3.554150048022681e-01,  3.797015661162352e+01
s897        ,  4.141074145418121e-01,  3.198876215761485e-01,  5.321497187853245e+01
s898        ,  3.245936699741395e-01,  3.213589442840341e-01,  5.258362667821289e+01
s899        ,  2.759455078310450e-01,  3.132611540980353e-01,  5.605839189438504e+01
s900        ,  2.812910468510978e-01,  2.988032729255318e-01,  6.226227486045992e+01
s901        ,  4.368412206448667e-01,  3.724212436424484e-01,  3.067277228547152e+01
s902        ,  2.476616888757790e-01,  2.799364060055376e-01,  7.035805548775950e+01
s903        ,  4.064063930352827e-01,  3.628410528123966e-01,  3.478363624908872e+01
s904        ,  2.692313868191551e-01,  3.459073365448084e-01,  4.204990110846743e+01
s905        ,  3.857159716978104e-01,  3.515420616796470e-01,  3.963203815431467e+01
s906        ,  2.875408284403677e-01,  2.705040195548165e-01,  7.440549652928321e+01
s907        ,  3.309853692311254e-01,  3.082858792455143e-01,  5.819328445165672e+01
s908        ,  3.448811689194689e-01,  3.196184988768040e-01,  5.333045254339105e+01
s909        ,  3.108819018906574e-01,  3.147932495787444e-01,  5.540096907137499e+01
s910        ,  2.601667533352491e-01,  2.701148227121252e-01,  7.457250106016943e+01
s911        ,  2.987315837360676e-01,  3.201636203930657e-01,  5.309654066869609e+01
s912        ,  3.440343127256966e-01,  3.580249655343036e-01,  3.685022135040463e+01
s913        ,  2.676759227439509e-01,  2.952004997003305e-01,  6.380822638515257e+01
s914        ,  3.362930685924894e-01,  3.468201845122354e-01,  4.165819765703040e+01
s915        ,  3.076052608078511e-01,  3.374075343033678e-01,  4.569716986877273e+01
s916        ,  3.754348103699239e-01,  3.380027234524715e-01,  4.544177395151070e+01
s917        ,  2.590598828517826e-01,  3.010403337218480e-01,  6.130235112040770e+01
s918        ,  4.961505633465160e-01,  3.813536800054059e-01,  2.683986003944398e+01
s919        ,  2.931955880287684e-01,  3.437990573795880e-01,  4.295456459579200e+01
s920        ,  2.474840765757152e-01,  2.775908055578740e-01,  7.136455363841196e+01
s921        ,  3.442280024555943e-01,  3.917209622332166e-01,  2.239125482197087e+01
s922        ,  3.930300610882673e-01,  3.831979736636822e-01,  2.604847284553198e+01
s923        ,  3.214733830150857e-01,  2.952380032424027e-01,  6.379213359928351e+01
s924        ,  2.534416607722896e-01,  3.014872440048460e-01,  6.111058172771634e+01
s925        ,  4.195798862194213e-01,  3.749965110861158e-01,  2.956772392906089e+01
s926        ,  2.890808494142250e-01,  2.842955140921252e-01,  6.848756035206203e+01
s927        ,  2.735614386165569e-01,  2.775780511026943e-01,  7.137002658055934e+01
s928        ,  2.920421471112219e-01,  3.319315265221474e-01,  4.804692713891938e+01
s929        ,  3.493227439756055e-01,  3.531487661740176e-01,  3.894260057178016e+01
s930        ,  3.134104047515290e-01,  3.371367032785469e-01,  4.581338357682052e+01
s931        ,  3.884821591695420e-01,  3.683507261190705e-01,  3.241943308763803e+01
s932        ,  3.555147722726067e-01,  3.445537486995253e-01,  4.263072622912264e+01
s933        ,  4.127638757436791e-01,  3.504936775226493e-01,  4.008190024239648e+01
s934        ,  2.485124345085235e-01,  2.626000954126196e-01,  7.779707374352810e+01
s935        ,  2.511088031672664e-01,  2.549498024184018e-01,  8.107981772420027e+01
s936        ,  2.604780194318803e-01,  2.929799496785929e-01,  6.476106534480419e+01
s937        ,  3.411489425468267e-01,  3.784208939884071e-01,  2.809831976787257e+01
s938        ,  3.511005950375960e-01,  3.196219159713459e-01,  5.332898626666838e+01
s939        ,  2.747398030122069e-01,  3.175600774909061e-01,  5.421372203638305e+01
s940        ,  3.417465604863621e-01,  3.729983956586573e-01,  3.042511610961335e+01
s941        ,  2.992769914824235e-01,  3.007307448953647e-01,  6.143519581764866e+01
s942        ,  2.877311772316790e-01,  3.212842080766340e-01,  5.261569601662467e+01
s943        ,  3.224976287094988e-01,  3.445766927786513e-01,  4.262088091500200e+01
s944        ,  2.872161365477828e-01,  3.135481043674977e-01,  5.593526141159938e+01
s945        ,  3.039291705890396e-01,  3.146056424993154e-01,  5.548147134902533e+01
s946        ,  3.820695206088657e-01,  3.568942250876020e-01,  3.733542255745876e+01
s947        ,  3.338965049246589e-01,  3.099398221954175e-01,  5.748357682774301e+01
s948        ,  2.895186753893665e-01,  3.219166234052908e-01,  5.234432632986861e+01
s949        ,  3.285081864326909e-01,  3.208726566070643e-01,  5.279229292742112e+01
s950        ,  3.631800436830665e-01,  3.691401702191667e-01,  3.208068228820765e+01
s951        ,  2.321785877905577e-01,  2.900057891662643e-01,  6.603727888679255e+01
s952        ,  3.942514198985953e-01,  3.840170476724548e-01,  2.569700783967464e+01
s953        ,  4.109179543283764e-01,  3.817205771655308e-01,  2.668242431184033e+01
s954        ,  3.824721552405599e-01,  3.641159065420536e-01,  3.423659597096708e+01
