# c0 + a0 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0347040392452562; Max AE: 0.124728453215639
# Coefficients
# Task   a0                      c0
# all , -2.854673507462753e-03,  4.357696306580497e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s625        ,  3.105738368792781e-01,  3.664963578762553e-01,  2.426661844189837e+01
s626        ,  3.514279969117633e-01,  3.213882309081864e-01,  4.006811968193379e+01
s627        ,  3.507814050135403e-01,  3.213011056959585e-01,  4.009863988398148e+01
s628        ,  3.323749384435841e-01,  3.878917300643079e-01,  1.677176057737540e+01
s629        ,  3.054129561964547e-01,  2.829712010915032e-01,  5.352571114248175e+01
s630        ,  3.456187416237006e-01,  3.185226396931962e-01,  4.107194418498080e+01
s631        ,  3.427911311385674e-01,  3.338196056613144e-01,  3.571337483260879e+01
s632        ,  3.245171668015616e-01,  3.521874794941041e-01,  2.927905798874834e+01
s633        ,  4.575225281517705e-01,  3.993339350089715e-01,  1.276352463909698e+01
s634        ,  3.617034399777208e-01,  3.238510308484236e-01,  3.920539407292844e+01
s635        ,  4.224249026405583e-01,  4.093049816498461e-01,  9.270639510619731e+00
s636        ,  3.240434718187445e-01,  3.039965148891622e-01,  4.616048575236473e+01
s637        ,  3.164888547405136e-01,  3.147582970611782e-01,  4.239060378727056e+01
s638        ,  3.404861588298857e-01,  3.793799369779150e-01,  1.975346516255517e+01
s639        ,  3.384903784504644e-01,  3.098980377647907e-01,  4.409316601853158e+01
s640        ,  3.301025015382980e-01,  3.209957321101572e-01,  4.020561309300273e+01
s641        ,  3.985098556532290e-01,  3.661932224013678e-01,  2.437280763449609e+01
s642        ,  3.864695791517571e-01,  3.707706751658509e-01,  2.276931331105886e+01
s643        ,  3.365329052485860e-01,  3.311053392450062e-01,  3.666418984147494e+01
s644        ,  2.792559572339619e-01,  3.057078300613585e-01,  4.556100732944788e+01
s645        ,  3.560560712068223e-01,  3.185201957015238e-01,  4.107280032200170e+01
s646        ,  3.717550173837612e-01,  3.889576735089169e-01,  1.639835764992247e+01
s647        ,  3.499961289371213e-01,  3.411646317827935e-01,  3.314039193201521e+01
s648        ,  3.356155045608213e-01,  3.778953551628472e-01,  2.027351826536597e+01
s649        ,  3.609151245573065e-01,  3.851585944248764e-01,  1.772918552712412e+01
s650        ,  2.967930004646972e-01,  3.016721752785920e-01,  4.697470832615254e+01
s651        ,  4.101788875021543e-01,  3.850157272931818e-01,  1.777923227724145e+01
s652        ,  4.728892349883318e-01,  3.890756351653129e-01,  1.635703535646660e+01
s653        ,  3.545214117288215e-01,  3.536887698537922e-01,  2.875315183669161e+01
s654        ,  3.750141928233718e-01,  3.568910478878086e-01,  2.763138501269406e+01
s655        ,  3.521708766514586e-01,  3.463890828589313e-01,  3.131025231623080e+01
s656        ,  3.717335421883214e-01,  3.452178779886422e-01,  3.172052861130531e+01
s657        ,  3.441208254455855e-01,  3.273377524107544e-01,  3.798398589675148e+01
s658        ,  2.368548105888935e-01,  2.750799902049955e-01,  5.629002407209640e+01
s659        ,  3.171090932690834e-01,  3.107295432878588e-01,  4.380188734133979e+01
s660        ,  3.790200851348591e-01,  3.577114884130855e-01,  2.734398243473476e+01
s661        ,  3.687095274880343e-01,  3.908822862112143e-01,  1.572416051414981e+01
s662        ,  2.315298985659086e-01,  2.682919006968744e-01,  5.866791054155622e+01
s663        ,  3.640119387395722e-01,  3.624437480507799e-01,  2.568625883680903e+01
s664        ,  2.857188063426898e-01,  2.930440189013431e-01,  4.999717529293281e+01
s665        ,  3.256509504333960e-01,  3.294373336610781e-01,  3.724849679621691e+01
s666        ,  2.892912646809653e-01,  3.108422039655892e-01,  4.376242199532533e+01
s667        ,  2.837552795280425e-01,  3.221084298459543e-01,  3.981583200844500e+01
s668        ,  3.715335614278034e-01,  3.862784082336307e-01,  1.733691166259045e+01
s669        ,  3.717358113150651e-01,  3.594203550361545e-01,  2.674536174532785e+01
s670        ,  2.947655724762283e-01,  2.838338475528503e-01,  5.322352370875524e+01
s671        ,  3.071959891293752e-01,  3.351432754093868e-01,  3.524968967050108e+01
s672        ,  2.993479615742132e-01,  3.310580937761363e-01,  3.668074005947583e+01
s673        ,  3.593225247107919e-01,  3.303784126430301e-01,  3.691883423428405e+01
s674        ,  3.266518921019476e-01,  3.155959364238013e-01,  4.209717640917169e+01
s675        ,  2.996384996836147e-01,  2.990770909604158e-01,  4.788377351745800e+01
s676        ,  3.451796209978898e-01,  3.372838579705419e-01,  3.449983769774163e+01
s677        ,  2.641222815503110e-01,  2.930491465237351e-01,  4.999537907267202e+01
s678        ,  3.304311167670392e-01,  3.282417352423446e-01,  3.766731821856450e+01
s679        ,  3.628879844265776e-01,  3.267573709362538e-01,  3.818729512738097e+01
s680        ,  3.098867977998412e-01,  2.983352568499609e-01,  4.814364005158724e+01
s681        ,  3.124078424434578e-01,  3.055597143549169e-01,  4.561289266976943e+01
s682        ,  3.998283578521670e-01,  3.239326247801663e-01,  3.917681149368450e+01
s683        ,  2.934835296170684e-01,  3.536626948851749e-01,  2.876228597008695e+01
s684        ,  3.622134383455983e-01,  3.868280994898767e-01,  1.714435330002850e+01
s685        ,  4.144136208759349e-01,  3.330244479096368e-01,  3.599192078527164e+01
s686        ,  3.781881014682912e-01,  3.248877127579443e-01,  3.884224154189098e+01
s687        ,  3.587899423142989e-01,  3.838370373312152e-01,  1.819213062056697e+01
s688        ,  2.684144109503693e-01,  3.117621008167976e-01,  4.344017959219110e+01
s689        ,  3.492326363550046e-01,  3.408074192162204e-01,  3.326552447892094e+01
s690        ,  3.053784197635313e-01,  3.124623497844177e-01,  4.319488044824718e+01
s691        ,  3.056418685854862e-01,  2.897825365718623e-01,  5.113968154485779e+01
s692        ,  2.913142578793697e-01,  3.047345734737656e-01,  4.590194179535042e+01
s693        ,  3.147770284800075e-01,  3.182339233617119e-01,  4.117308231189077e+01
s694        ,  2.984705041084280e-01,  3.808638353399177e-01,  1.923365147523734e+01
s695        ,  4.012577384470942e-01,  3.698886821001123e-01,  2.307827791364228e+01
s696        ,  3.034072848090301e-01,  3.586431356377306e-01,  2.701762384338988e+01
s697        ,  3.672668652018035e-01,  3.253271555459468e-01,  3.868830352170982e+01
s698        ,  4.108239364695501e-01,  3.661292658718999e-01,  2.439521178309687e+01
s699        ,  2.757255541231750e-01,  2.958015475940551e-01,  4.903120538936830e+01
s700        ,  2.819198034544880e-01,  2.981302742878260e-01,  4.821544600824007e+01
s701        ,  3.140786847731655e-01,  2.987233821445514e-01,  4.800767869083062e+01
s702        ,  2.942837007980383e-01,  3.139499648289350e-01,  4.267376479679758e+01
s703        ,  2.899424986900252e-01,  3.573692475230500e-01,  2.746387036207245e+01
s704        ,  3.777084012576264e-01,  3.273090713650648e-01,  3.799403294613019e+01
s705        ,  3.226798684887092e-01,  3.262067652437591e-01,  3.838017381948194e+01
s706        ,  3.595823462134068e-01,  3.601572617137748e-01,  2.648722130450549e+01
s707        ,  3.763974771864712e-01,  3.245348386230432e-01,  3.896585432422096e+01
s708        ,  3.829175719132407e-01,  3.289909059140376e-01,  3.740488166680663e+01
s709        ,  3.954604723130689e-01,  3.255202621458292e-01,  3.862065774737604e+01
s710        ,  3.425489866820026e-01,  3.775472602556315e-01,  2.039545687106142e+01
s711        ,  3.300759218022618e-01,  3.777208535445238e-01,  2.033464666336569e+01
s712        ,  2.679964023023045e-01,  2.923665920760836e-01,  5.023447977748719e+01
s713        ,  3.595425435144403e-01,  3.341045576195266e-01,  3.561355537603439e+01
s714        ,  2.553853569183208e-01,  2.769373478139930e-01,  5.563938658092901e+01
s715        ,  3.219609547804439e-01,  3.135158026659092e-01,  4.282585299949075e+01
s716        ,  2.739206771298864e-01,  2.963577122469659e-01,  4.883637937810748e+01
s717        ,  3.496918866396705e-01,  3.220810480414827e-01,  3.982542393004302e+01
s718        ,  3.858037501617538e-01,  3.687014047381770e-01,  2.349418444685229e+01
s719        ,  3.656444373151383e-01,  3.684285916793105e-01,  2.358975161351893e+01
s720        ,  3.665945804148918e-01,  3.827106351645767e-01,  1.858671240503159e+01
s721        ,  2.976921642219451e-01,  2.959226433458698e-01,  4.898878521364657e+01
s722        ,  3.352058024081789e-01,  3.688199109865215e-01,  2.345267138133544e+01
s723        ,  3.380057040186947e-01,  3.514348628478817e-01,  2.954270167488440e+01
s724        ,  3.242387501915022e-01,  3.667303436092730e-01,  2.418465259452354e+01
s725        ,  3.221826279978117e-01,  3.125760778202620e-01,  4.315504120374268e+01
s726        ,  2.738917222766719e-01,  2.940222376567864e-01,  4.965450256595161e+01
s727        ,  3.810548900214357e-01,  3.283018926406374e-01,  3.764624491608853e+01
s728        ,  3.412893897345711e-01,  3.562914905899567e-01,  2.784141158711125e+01
s729        ,  2.868947364315128e-01,  3.147420479664151e-01,  4.239629588996483e+01
s730        ,  3.314426660264801e-01,  3.156699020827977e-01,  4.207126603490192e+01
s731        ,  2.684622004709819e-01,  3.089134567300832e-01,  4.443806746947985e+01
s732        ,  2.921055314645209e-01,  3.042928520047802e-01,  4.605667804376223e+01
s733        ,  3.698853057667421e-01,  3.542863797262055e-01,  2.854380745077463e+01
s734        ,  3.153497109258767e-01,  3.024197570904449e-01,  4.671282835637720e+01
s735        ,  3.434171840499868e-01,  3.562664511800538e-01,  2.785018296143389e+01
s736        ,  2.883239765709396e-01,  3.072169397052470e-01,  4.503236206057795e+01
s737        ,  3.404312799986701e-01,  3.628007151478513e-01,  2.556121227854653e+01
s738        ,  3.018129210281842e-01,  2.909706528401731e-01,  5.072348114043157e+01
s739        ,  3.135817291557892e-01,  3.269203967887613e-01,  3.813018672178526e+01
s740        ,  2.943637803121305e-01,  3.039156038258165e-01,  4.618882912092658e+01
s741        ,  3.699984862318467e-01,  3.359766999706333e-01,  3.495773874894466e+01
s742        ,  2.836716313827631e-01,  3.074854795652190e-01,  4.493829180726529e+01
s743        ,  3.859455126663645e-01,  2.867588097287169e-01,  5.219890139442752e+01
s744        ,  3.549022051232796e-01,  3.388904646852177e-01,  3.393703893617547e+01
s745        ,  3.365021664800502e-01,  3.830846124868637e-01,  1.845570711797887e+01
s746        ,  2.996679021289546e-01,  3.129130623060620e-01,  4.303699460930061e+01
s747        ,  3.496033235622116e-01,  3.540023316109251e-01,  2.864331028867806e+01
s748        ,  3.833413178741681e-01,  3.413733291689420e-01,  3.306728466226864e+01
s749        ,  3.194276290097619e-01,  3.648036632570954e-01,  2.485957403374972e+01
s750        ,  3.607086425829715e-01,  3.353333058539471e-01,  3.518312148185763e+01
s751        ,  3.933327188318541e-01,  3.213883085864421e-01,  4.006809247102666e+01
s752        ,  2.711413176352050e-01,  2.911369713295843e-01,  5.066521931505070e+01
s753        ,  3.829161641718021e-01,  3.613537375720795e-01,  2.606809251265704e+01
s754        ,  3.197877473206903e-01,  3.008948979816085e-01,  4.724699070623964e+01
s755        ,  3.496617569418546e-01,  3.723773034193115e-01,  2.220650700439700e+01
s756        ,  3.699460983440985e-01,  3.093230777608199e-01,  4.429457609308745e+01
s757        ,  3.280911972855501e-01,  3.081311265076851e-01,  4.471211990327059e+01
s758        ,  3.125936661497958e-01,  3.139207262967619e-01,  4.268400713522846e+01
s759        ,  3.749231601912195e-01,  3.540799526892358e-01,  2.861611941094449e+01
s760        ,  3.202174624481622e-01,  3.390249819772806e-01,  3.388991715790158e+01
s761        ,  4.037004208658205e-01,  3.534354593493977e-01,  2.884188720475814e+01
s762        ,  2.705693545058654e-01,  2.724228193782361e-01,  5.722083833853107e+01
s763        ,  3.632076138151025e-01,  3.164167263316570e-01,  4.180965144153181e+01
s764        ,  2.904214123983059e-01,  3.206381933599896e-01,  4.033085990292092e+01
s765        ,  3.401053585508043e-01,  3.287937521895110e-01,  3.747394516006119e+01
s766        ,  3.084050561945721e-01,  3.155073681979054e-01,  4.212820210288564e+01
s767        ,  3.291785188280746e-01,  3.277967432858154e-01,  3.782320012777963e+01
s768        ,  3.362959726167617e-01,  3.630864475530629e-01,  2.546111942923658e+01
s769        ,  4.447436541042360e-01,  3.865613263983979e-01,  1.723780464946703e+01
s770        ,  4.366827959781677e-01,  3.284277504411189e-01,  3.760215658158987e+01
s771        ,  2.732263690999292e-01,  3.107930849353774e-01,  4.377962852702971e+01
s772        ,  3.586463705210161e-01,  3.289509514340802e-01,  3.741887783129025e+01
s773        ,  3.494536072487898e-01,  3.823205903108964e-01,  1.872334619262959e+01
s774        ,  4.247318519587049e-01,  3.738702204283838e-01,  2.168353406014630e+01
s775        ,  3.400241339719085e-01,  3.275945160651141e-01,  3.789404088073179e+01
s776        ,  2.703825454286858e-01,  3.148193368357802e-01,  4.236922138594080e+01
s777        ,  3.180965813552759e-01,  3.405253776585783e-01,  3.336432441415163e+01
s778        ,  3.344616171325667e-01,  3.239007350928768e-01,  3.918798253906190e+01
s779        ,  4.009566962610436e-01,  3.354830874155519e-01,  3.513065258787964e+01
s780        ,  3.563640868327244e-01,  3.161809911387978e-01,  4.189223012951237e+01
s781        ,  2.649329396139021e-01,  3.076971695586412e-01,  4.486413621894012e+01
s782        ,  3.338551315946975e-01,  3.362214551070560e-01,  3.487200034986579e+01
s783        ,  3.045407149746746e-01,  3.656882412545819e-01,  2.454970392244835e+01
s784        ,  2.985260989809689e-01,  3.295258208555734e-01,  3.721749948802596e+01
s785        ,  3.071820525176505e-01,  3.248975404055389e-01,  3.883879888984377e+01
s786        ,  3.296681543954699e-01,  3.324665749520864e-01,  3.618734522035746e+01
s787        ,  3.465928111087382e-01,  3.108671526856095e-01,  4.375368238991860e+01
s788        ,  3.238375537313586e-01,  3.290067492423744e-01,  3.739933170521019e+01
s789        ,  3.578303916562611e-01,  4.101831058183762e-01,  8.963030193394996e+00
s790        ,  3.446858102804674e-01,  3.929566260070212e-01,  1.499751356472315e+01
s791        ,  3.249752459595651e-01,  3.107353476339751e-01,  4.379985406289268e+01
s792        ,  3.476053048360684e-01,  3.585427177086105e-01,  2.705280052081293e+01
s793        ,  3.097825366365258e-01,  3.109867786849867e-01,  4.371177707252785e+01
s794        ,  2.867393516849774e-01,  3.289639262157158e-01,  3.741433272951179e+01
s795        ,  3.702845088002308e-01,  3.351681090022007e-01,  3.524099039447216e+01
s796        ,  3.082874914963972e-01,  3.126727220600398e-01,  4.312118646010032e+01
s797        ,  2.782785712367717e-01,  3.377687626368167e-01,  3.432997425626324e+01
s798        ,  3.082196621533786e-01,  2.959962080241104e-01,  4.896301530404106e+01
s799        ,  2.516166876808906e-01,  3.737950445673631e-01,  2.170986837152171e+01
s800        ,  3.752754365991258e-01,  3.882673878773645e-01,  1.664016660977295e+01
s801        ,  3.246209635059766e-01,  3.675387818412709e-01,  2.390145445299020e+01
s802        ,  4.079792643019313e-01,  3.693255011327758e-01,  2.327556175919036e+01
s803        ,  3.649553570094187e-01,  3.722790345710318e-01,  2.224093085287662e+01
s804        ,  2.441452079849671e-01,  2.846546561036092e-01,  5.293599221045500e+01
s805        ,  3.164419790049513e-01,  3.413985651227091e-01,  3.305844443808851e+01
s806        ,  3.693024905987883e-01,  3.450434796487328e-01,  3.178162083059182e+01
s807        ,  3.191228175525491e-01,  3.427750420310768e-01,  3.257626078214001e+01
s808        ,  3.793158450067193e-01,  3.543297272572378e-01,  2.852862269114485e+01
s809        ,  3.605465652216310e-01,  3.203724765282172e-01,  4.042394124167217e+01
s810        ,  3.824385024147211e-01,  3.442935757892376e-01,  3.204431422005818e+01
s811        ,  3.580309026561524e-01,  3.691533413773109e-01,  2.333586979617423e+01
s812        ,  4.082198971938309e-01,  3.708232718484286e-01,  2.275088854814284e+01
s813        ,  3.777542847031886e-01,  3.656071784931098e-01,  2.457810043128211e+01
s814        ,  2.971435305207454e-01,  3.352640644152398e-01,  3.520737694873546e+01
s815        ,  3.213071390383087e-01,  3.465670147881944e-01,  3.124792227085157e+01
s816        ,  2.887445984618123e-01,  2.923016769229328e-01,  5.025721973460702e+01
s817        ,  3.674177460167670e-01,  3.466129177430375e-01,  3.123184233921556e+01
s818        ,  3.639907411341862e-01,  3.460161742509278e-01,  3.144088322972359e+01
s819        ,  3.711799756445687e-01,  4.060449862604849e-01,  1.041262488332133e+01
s820        ,  3.982124713714961e-01,  3.111884153419392e-01,  4.364114319568505e+01
s821        ,  4.040900310131655e-01,  3.647290822634408e-01,  2.488569996144675e+01
s822        ,  3.477446523405509e-01,  3.213093640532098e-01,  4.009574695866804e+01
s823        ,  2.954095158407338e-01,  3.163898526379036e-01,  4.181906537054438e+01
s824        ,  4.283252901174056e-01,  4.046341318711064e-01,  1.090685106564662e+01
s825        ,  3.397919403129021e-01,  3.417780159415843e-01,  3.292552177009046e+01
s826        ,  3.778871682303130e-01,  3.858604830841896e-01,  1.748331199465943e+01
s827        ,  2.337787130599568e-01,  3.469585109958934e-01,  3.111078006993943e+01
s828        ,  3.728406611540748e-01,  3.305171448463896e-01,  3.687023596096249e+01
s829        ,  2.607144883285425e-01,  3.059702773018367e-01,  4.546907133754124e+01
s830        ,  3.482088414946918e-01,  3.254665095682605e-01,  3.863948742349422e+01
s831        ,  2.919464512532615e-01,  3.558555474242057e-01,  2.799412367996930e+01
s832        ,  2.475208749435529e-01,  3.160710884570337e-01,  4.193072934193606e+01
s833        ,  3.566347081859653e-01,  3.544750494090392e-01,  2.847771594071558e+01
s834        ,  3.856874669956564e-01,  3.253224215483481e-01,  3.868996185412025e+01
s835        ,  2.944982044493083e-01,  2.986833157644018e-01,  4.802171405426007e+01
s836        ,  3.860699495992029e-01,  3.009073995897615e-01,  4.724261135843670e+01
s837        ,  2.443036554913805e-01,  2.927866461703340e-01,  5.008733367018202e+01
s838        ,  2.837466788193044e-01,  2.855225440431753e-01,  5.263196867245763e+01
s839        ,  3.354549725730311e-01,  3.639112279978584e-01,  2.517219656550475e+01
s840        ,  2.763733904068356e-01,  3.282491630544840e-01,  3.766471623549354e+01
s841        ,  3.643875992509446e-01,  3.219831194280529e-01,  3.985972859331671e+01
s842        ,  2.695598883230792e-01,  2.986673383402870e-01,  4.802731098997724e+01
s843        ,  3.362322734626774e-01,  3.215861477580309e-01,  3.999878886377644e+01
s844        ,  2.356440744998030e-01,  2.789545175634303e-01,  5.493276645636351e+01
s845        ,  3.414509738024666e-01,  3.296938081156353e-01,  3.715865308768535e+01
s846        ,  3.284946295569345e-01,  3.545756279726034e-01,  2.844248299260390e+01
s847        ,  3.382786868662267e-01,  3.240912537608224e-01,  3.912124332442050e+01
s848        ,  2.603543239280899e-01,  2.926862467145968e-01,  5.012250387632810e+01
s849        ,  3.563475623622980e-01,  3.695543288813222e-01,  2.319540276799639e+01
s850        ,  2.533481965641474e-01,  2.714849419287513e-01,  5.754937939481400e+01
s851        ,  3.334865218614329e-01,  3.152841576691272e-01,  4.220639336650817e+01
s852        ,  3.251989652472498e-01,  3.262551779471801e-01,  3.836321471599970e+01
s853        ,  3.303981460032966e-01,  3.622481019473670e-01,  2.575479420623095e+01
s854        ,  3.550119141417548e-01,  3.483787623672644e-01,  3.061326209891468e+01
s855        ,  3.394520045520492e-01,  3.339285284842006e-01,  3.567521886745148e+01
s856        ,  2.968888541973028e-01,  3.071524803969441e-01,  4.505494233399082e+01
s857        ,  4.242626628749120e-01,  3.673526013263333e-01,  2.396667400067259e+01
s858        ,  3.574550615491790e-01,  3.455187752354797e-01,  3.161512347616430e+01
s859        ,  3.027110711545371e-01,  3.062477577476413e-01,  4.537186917236220e+01
s860        ,  3.368229604072003e-01,  3.457075771584945e-01,  3.154898564200524e+01
s861        ,  3.394582604410895e-01,  3.431310535132989e-01,  3.245154897839381e+01
s862        ,  3.118273414218689e-01,  3.363201114875771e-01,  3.483744074777358e+01
s863        ,  3.561627842648784e-01,  3.273433342853200e-01,  3.798203055070192e+01
s864        ,  3.589362653848208e-01,  3.310311898615332e-01,  3.669016457493538e+01
s865        ,  3.632125925214965e-01,  3.510217920141239e-01,  2.968740152678619e+01
s866        ,  3.538675215168127e-01,  3.774555606248199e-01,  2.042757950455061e+01
s867        ,  3.310372811448682e-01,  3.221660653806797e-01,  3.979564212172948e+01
s868        ,  2.250930966754193e-01,  2.706156947168502e-01,  5.785387908965783e+01
s869        ,  3.227632236826757e-01,  3.214110737549111e-01,  4.006011776974841e+01
s870        ,  2.955305789890147e-01,  3.204812817216338e-01,  4.038582648244238e+01
s871        ,  3.263687380400568e-01,  3.280998414709037e-01,  3.771702399790142e+01
s872        ,  3.581942854285155e-01,  3.591506450429726e-01,  2.683984189953003e+01
s873        ,  3.780199537649536e-01,  3.586110899747939e-01,  2.702884952746652e+01
s874        ,  4.051572712863296e-01,  3.822547584882055e-01,  1.874640726161658e+01
s875        ,  3.637115898742233e-01,  3.736473334868234e-01,  2.176161197027426e+01
s876        ,  3.707605657787341e-01,  3.932462440397985e-01,  1.489605956936429e+01
s877        ,  3.448717819571157e-01,  3.737903011391581e-01,  2.171153000749957e+01
s878        ,  3.077154378074489e-01,  2.966314981419428e-01,  4.874047142426930e+01
s879        ,  2.822144565235117e-01,  2.895275911766769e-01,  5.122898961967578e+01
s880        ,  2.990707743641133e-01,  3.109324903697308e-01,  4.373079441903489e+01
s881        ,  2.519924028225227e-01,  3.701330269011724e-01,  2.299268325617222e+01
s882        ,  3.029935117041472e-01,  3.011920519859915e-01,  4.714289683925060e+01
s883        ,  3.513753591077723e-01,  3.176619979786353e-01,  4.137342935038095e+01
s884        ,  3.148487123515269e-01,  3.162688110065146e-01,  4.186146658773177e+01
s885        ,  3.349797306381302e-01,  3.249559512708684e-01,  3.881833740268007e+01
s886        ,  2.645821893421532e-01,  2.925516677456412e-01,  5.016964726018747e+01
s887        ,  3.560393157185437e-01,  3.202760866649283e-01,  4.045770687652914e+01
s888        ,  3.665363028937624e-01,  3.527034446048040e-01,  2.909831398795422e+01
s889        ,  2.882985069243872e-01,  2.874003853548650e-01,  5.197415568376363e+01
s890        ,  3.314401632007343e-01,  3.820852425935113e-01,  1.880578914688334e+01
s891        ,  3.187054663095563e-01,  3.024368870535357e-01,  4.670682768307919e+01
s892        ,  2.885378548431122e-01,  3.217116035451139e-01,  3.995484135567963e+01
s893        ,  4.341641481228710e-01,  3.318486742035989e-01,  3.640379755610520e+01
s894        ,  3.434520439383409e-01,  3.264726827444722e-01,  3.828702218584750e+01
s895        ,  2.977872538643522e-01,  3.048136886564421e-01,  4.587422752873825e+01
s896        ,  4.395276693832269e-01,  3.559663640425365e-01,  2.795530431304657e+01
s897        ,  4.141074145418121e-01,  3.202376556154518e-01,  4.047116937911517e+01
s898        ,  3.245936699741395e-01,  3.155234745836021e-01,  4.212255999157079e+01
s899        ,  2.759455078310450e-01,  2.976266176204095e-01,  4.839187832741766e+01
s900        ,  2.812910468510978e-01,  3.003078878341823e-01,  4.745262197927021e+01
s901        ,  4.368412206448667e-01,  3.772150684779755e-01,  2.051182456662714e+01
s902        ,  2.476616888757790e-01,  2.894038193433338e-01,  5.127234723413486e+01
s903        ,  4.064063930352827e-01,  3.711117590651704e-01,  2.264983068075883e+01
s904        ,  2.692313868191551e-01,  3.622195631914496e-01,  2.576479141111017e+01
s905        ,  3.857159716978104e-01,  3.428038539090640e-01,  3.256616790184670e+01
s906        ,  2.875408284403677e-01,  2.745081733168541e-01,  5.649033310451170e+01
s907        ,  3.309853692311254e-01,  3.121350776618839e-01,  4.330952477506010e+01
s908        ,  3.448811689194689e-01,  3.140431765804659e-01,  4.264111246325146e+01
s909        ,  3.108819018906574e-01,  3.387113831421805e-01,  3.399977169442924e+01
s910        ,  2.601667533352491e-01,  2.773647885593912e-01,  5.548965290936179e+01
s911        ,  2.987315837360676e-01,  2.976451931033131e-01,  4.838537128454393e+01
s912        ,  3.440343127256966e-01,  3.509390290573097e-01,  2.971639361873570e+01
s913        ,  2.676759227439509e-01,  3.028276948035479e-01,  4.656992665079279e+01
s914        ,  3.362930685924894e-01,  3.461784350199306e-01,  3.138404283498893e+01
s915        ,  3.076052608078511e-01,  3.362100695250989e-01,  3.487598875061541e+01
s916        ,  3.754348103699239e-01,  3.491744861293968e-01,  3.033451787122900e+01
s917        ,  2.590598828517826e-01,  3.028513441151283e-01,  4.656164223174503e+01
s918        ,  4.961505633465160e-01,  3.936916403712996e-01,  1.474003600648161e+01
s919        ,  2.931955880287684e-01,  3.413485858467160e-01,  3.307595231626175e+01
s920        ,  2.474840765757152e-01,  2.801141082485047e-01,  5.452655864239003e+01
s921        ,  3.442280024555943e-01,  4.000489188617637e-01,  1.251306382425315e+01
s922        ,  3.930300610882673e-01,  3.897602136804550e-01,  1.611722561522912e+01
s923        ,  3.214733830150857e-01,  3.080371697854764e-01,  4.474503320209901e+01
s924        ,  2.534416607722896e-01,  3.112645455676329e-01,  4.361447456773347e+01
s925        ,  4.195798862194213e-01,  3.831621665853406e-01,  1.842853970346572e+01
s926        ,  2.890808494142250e-01,  2.872056887792356e-01,  5.204235843098515e+01
s927        ,  2.735614386165569e-01,  2.863582665647361e-01,  5.233921276906764e+01
s928        ,  2.920421471112219e-01,  3.204479279681535e-01,  4.039751039424282e+01
s929        ,  3.493227439756055e-01,  3.499659196003602e-01,  3.005727654436821e+01
s930        ,  3.134104047515290e-01,  3.481558824804766e-01,  3.069133753773636e+01
s931        ,  3.884821591695420e-01,  3.540850030539198e-01,  2.861435025427183e+01
s932        ,  3.555147722726067e-01,  3.189658605938289e-01,  4.091668268152896e+01
s933        ,  4.127638757436791e-01,  3.432351997036500e-01,  3.241506628078275e+01
s934        ,  2.485124345085235e-01,  2.769747922310111e-01,  5.562626969841334e+01
s935        ,  2.511088031672664e-01,  2.792110474416186e-01,  5.484290333278118e+01
s936        ,  2.604780194318803e-01,  3.029709884169374e-01,  4.651973050296192e+01
s937        ,  3.411489425468267e-01,  3.958389568886108e-01,  1.398782511031516e+01
s938        ,  3.511005950375960e-01,  3.071599372249664e-01,  4.505233018657612e+01
s939        ,  2.747398030122069e-01,  3.062909931031504e-01,  4.535672370812748e+01
s940        ,  3.417465604863621e-01,  3.783448870975005e-01,  2.011604598929723e+01
s941        ,  2.992769914824235e-01,  3.064588551281037e-01,  4.529792117799069e+01
s942        ,  2.877311772316790e-01,  2.971095108172888e-01,  4.857302226621451e+01
s943        ,  3.224976287094988e-01,  3.338283775418099e-01,  3.571030201868711e+01
s944        ,  2.872161365477828e-01,  3.059349982126579e-01,  4.548142969974504e+01
s945        ,  3.039291705890396e-01,  3.208218443348528e-01,  4.026652646010051e+01
s946        ,  3.820695206088657e-01,  3.714848360205888e-01,  2.251914079470247e+01
s947        ,  3.338965049246589e-01,  3.180336267490619e-01,  4.124324676751988e+01
s948        ,  2.895186753893665e-01,  3.108416113711557e-01,  4.376262958278916e+01
s949        ,  3.285081864326909e-01,  3.156677730986024e-01,  4.207201182393514e+01
s950        ,  3.631800436830665e-01,  3.741786923863518e-01,  2.157547548281283e+01
s951        ,  2.321785877905577e-01,  2.906856487729781e-01,  5.082331885092627e+01
s952        ,  3.942514198985953e-01,  3.934269964447292e-01,  1.483274150358262e+01
s953        ,  4.109179543283764e-01,  3.854875276115971e-01,  1.761395932494695e+01
s954        ,  3.824721552405599e-01,  3.735782754415125e-01,  2.178580319393974e+01
s955        ,  2.687072927169935e-01,  3.254959104126677e-01,  3.862918822664023e+01
s956        ,  3.979821694304178e-01,  3.573693358890248e-01,  2.746383940722787e+01
s957        ,  2.899775316226321e-01,  3.149593356550300e-01,  4.232017941358080e+01
