# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0307818565685564; Max AE: 0.112196229061077
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.438069459216660e-01,  1.236552069206082e-01, -9.717840692908896e-05,  4.187702440720185e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s364        ,  2.872844795965752e-01,  2.788870495212974e-01,  0.000000000000000e+00,  3.136816532100795e-02,  1.479361887760861e+03
s365        ,  3.424949250288197e-01,  3.554303718302330e-01,  0.000000000000000e+00,  8.809508970215446e-02,  7.638866609715369e+02
s366        ,  3.910819753821045e-01,  3.654051832893529e-01,  0.000000000000000e+00,  5.246205211179966e-02,  6.159008835749295e+02
s367        ,  3.763017987949026e-01,  3.651722230121378e-01,  0.000000000000000e+00, -3.606384963196002e-02,  5.056528484475303e+02
s368        ,  3.411954836427898e-01,  3.460675841055527e-01,  8.393175983005122e-02, -1.935261899087776e-01,  8.851929108851806e+02
s369        ,  3.788441935901406e-01,  3.657146607303173e-01,  0.000000000000000e+00, -3.599301554408499e-02,  5.001611066990185e+02
s370        ,  2.943092935652329e-01,  2.964602291045396e-01,  0.000000000000000e+00,  5.166120863470398e-02,  1.324349682999876e+03
s371        ,  3.611288930230376e-01,  3.498392016007671e-01,  0.000000000000000e+00, -3.992532039465468e-02,  6.585214837198888e+02
s372        ,  3.689311052207762e-01,  3.850170169578286e-01,  0.000000000000000e+00,  1.378695168467244e-01,  5.227654203570725e+02
s373        ,  2.432926146526648e-01,  2.799515697561750e-01,  4.544667590027700e-02, -2.119894324766677e-02,  1.609070059666131e+03
s374        ,  2.892573275378368e-01,  3.093638486305841e-01,  0.000000000000000e+00, -1.385608728738796e-02,  1.108199048574505e+03
s375        ,  3.674807278757085e-01,  3.520930014874442e-01,  0.000000000000000e+00,  4.926389892209886e-02,  7.488184103758966e+02
s376        ,  4.282440806387797e-01,  3.974329709224799e-01,  0.000000000000000e+00,  1.699875769913900e-02,  2.411982125547968e+02
s377        ,  3.691206426424970e-01,  3.638435840063957e-01,  0.000000000000000e+00, -1.284155092053018e-01,  4.018116260283919e+02
s378        ,  3.798602051076750e-01,  3.356731443679382e-01,  3.526637131080694e-02, -2.555697064312549e-01,  6.909563290831625e+02
s379        ,  2.957579509529457e-01,  2.865219992047179e-01,  0.000000000000000e+00, -6.344664352844512e-02,  1.280147935787312e+03
s380        ,  2.910202807204411e-01,  2.955507017275493e-01,  6.759512848901579e-03, -1.732275681087279e-01,  1.078418278615041e+03
s381        ,  3.407216064168898e-01,  3.340388747453316e-01,  0.000000000000000e+00, -1.175799213080600e-01,  7.223003756261311e+02
s382        ,  2.968841887389642e-01,  3.046046058699565e-01,  3.361140971097216e-02,  5.225085906502419e-04,  1.328970398703322e+03
s383        ,  3.646408838761149e-01,  3.383922367125209e-01,  0.000000000000000e+00,  3.600543958055744e-02,  8.729332999150673e+02
s384        ,  2.932506021659876e-01,  2.821458704972549e-01,  0.000000000000000e+00, -2.818960526243375e-01,  1.047212668670906e+03
s385        ,  3.747511312527886e-01,  3.711141864857485e-01,  0.000000000000000e+00,  3.486314579207911e-02,  5.347594052556689e+02
s386        ,  3.757314223013586e-01,  3.654325584405544e-01,  0.000000000000000e+00,  1.352037546832940e-03,  5.505839600058952e+02
s387        ,  2.822798018360685e-01,  2.778154607096603e-01,  0.000000000000000e+00,  1.565081079103094e-02,  1.470389278077642e+03
s388        ,  4.290603261943512e-01,  3.944177757682313e-01,  0.000000000000000e+00,  2.512398335134308e-02,  2.825646203873702e+02
s389        ,  3.607283139092911e-01,  3.704252110910656e-01,  0.000000000000000e+00, -1.649031491914327e-02,  4.765042064460848e+02
s390        ,  3.355447048186090e-01,  3.474451797979671e-01,  9.896949290888685e-03,  5.017089809926535e-02,  8.429989180458343e+02
s391        ,  3.170728848178653e-01,  3.215632959709164e-01,  1.999231064975009e-02,  1.862137156039459e-03,  1.093966661394273e+03
s392        ,  3.301070274496518e-01,  3.436191449049193e-01,  0.000000000000000e+00,  6.776644377096724e-02,  8.595610427615292e+02
s393        ,  3.507773516014346e-01,  3.223247964893105e-01,  0.000000000000000e+00,  5.651501856334933e-02,  1.064370441601874e+03
s394        ,  3.243042000156651e-01,  2.694812473975753e-01,  0.000000000000000e+00, -2.167173193903201e-01,  1.260473139792620e+03
s395        ,  3.022367426115909e-01,  3.553038089091884e-01,  0.000000000000000e+00, -1.576099289921509e-01,  4.525403139470417e+02
s396        ,  2.606776363619531e-01,  3.413572324695039e-01,  0.000000000000000e+00, -2.990413488656318e-02,  7.585554440002796e+02
s397        ,  3.106623095651243e-01,  3.035904302459397e-01,  2.468444179898811e-02, -3.157089019891628e-02,  1.257800363836444e+03
s398        ,  3.408812441883181e-01,  3.699197145761054e-01,  0.000000000000000e+00, -6.398123197831498e-02,  4.212758606597890e+02
s399        ,  2.471327792540375e-01,  2.865344010971175e-01,  0.000000000000000e+00, -1.615646617553652e-02,  1.340194966376572e+03
s400        ,  2.602627988296087e-01,  2.813518634981385e-01,  0.000000000000000e+00,  1.400778586797018e-02,  1.431907772839099e+03
s401        ,  2.526229840954008e-01,  2.954455230538660e-01,  0.000000000000000e+00,  2.679412381737149e-02,  1.303149104259898e+03
s402        ,  3.012505607845273e-01,  2.990258029941298e-01,  0.000000000000000e+00, -1.014025914450861e-01,  1.103182137248745e+03
s403        ,  3.441124722642947e-01,  3.656951880638026e-01,  1.170655567117586e-02, -3.724097829867373e-02,  5.522365260588571e+02
s404        ,  3.663456624686381e-01,  3.633029042257521e-01,  0.000000000000000e+00, -6.259718259909658e-02,  4.911263086886606e+02
s405        ,  3.699249649078094e-01,  3.663275542643374e-01,  0.000000000000000e+00,  1.038510745045737e-01,  6.717996104022336e+02
s406        ,  2.989025550014489e-01,  3.308037865241876e-01,  0.000000000000000e+00,  3.009812323726403e-02,  9.435043246959344e+02
s407        ,  3.062746086891894e-01,  2.489525978724601e-01,  0.000000000000000e+00, -2.089322161152073e-02,  1.720897633977251e+03
s408        ,  2.568960282350025e-01,  2.955908078506464e-01,  1.462773475040986e-02,  2.345045431393706e-02,  1.364203236877642e+03
s409        ,  3.504460771064962e-01,  3.536924128900506e-01,  7.380835224837701e-02,  4.535320641109909e-02,  1.064461272508719e+03
s410        ,  2.441820219030917e-01,  3.060315260815532e-01,  0.000000000000000e+00, -1.050919182896709e-02,  1.146748595926286e+03
s411        ,  2.985656670308606e-01,  2.842949476341261e-01,  0.000000000000000e+00, -1.156891397222242e-01,  1.236588823839862e+03
s412        ,  4.206602671899846e-01,  3.516084781251840e-01,  0.000000000000000e+00, -1.264070577559797e-01,  5.302708357978706e+02
s413        ,  3.297200192703431e-01,  3.456032674703989e-01,  9.997519995039990e-02, -1.186768467841404e-01,  1.058482619382661e+03
s414        ,  3.299537174094920e-01,  3.159479609153495e-01,  0.000000000000000e+00, -2.346268171047885e-01,  7.595252677100516e+02
s415        ,  3.514142357715472e-01,  3.343001834316873e-01,  6.113062547303460e-02, -2.598847392897498e-02,  1.115336731046140e+03
s416        ,  2.880693148677096e-01,  3.004864718607706e-01,  0.000000000000000e+00,  4.657322283413324e-02,  1.276443992421858e+03
s417        ,  2.648160251035137e-01,  2.839540385883255e-01,  3.921253192302279e-02,  3.899973022897020e-02,  1.616012488702453e+03
s418        ,  3.361158265966862e-01,  3.469222920740416e-01,  0.000000000000000e+00,  6.871017173228570e-02,  8.267713480805509e+02
s419        ,  2.843313817309785e-01,  2.841603994935974e-01,  0.000000000000000e+00, -6.745023443097654e-02,  1.299355236139586e+03
s420        ,  4.086653318866107e-01,  3.863053769544755e-01,  0.000000000000000e+00,  4.808728593469092e-03,  3.401937991319100e+02
s421        ,  2.945648749258037e-01,  3.384584912834075e-01,  0.000000000000000e+00, -1.724913502144698e-01,  6.069486118337483e+02
s422        ,  3.198415121648245e-01,  3.281843466998074e-01,  5.396960934619340e-02,  2.244346622926414e-02,  1.207194479067036e+03
s423        ,  3.457431819287231e-01,  3.197946608983777e-01,  0.000000000000000e+00, -4.388950586048970e-02,  9.626461289191633e+02
s424        ,  3.329184378144718e-01,  3.669568786253954e-01,  0.000000000000000e+00, -6.410637007410752e-02,  4.516052524117225e+02
s425        ,  3.017490009466554e-01,  3.366388160239718e-01,  6.850302447848945e-02, -4.462439078067815e-03,  1.152331529599844e+03
s426        ,  3.516200438115945e-01,  3.772850917462601e-01,  0.000000000000000e+00,  9.553604841377802e-02,  5.484621928370716e+02
s427        ,  3.134603833942083e-01,  3.082617409672207e-01,  0.000000000000000e+00, -1.091513468101359e-01,  9.982811387319467e+02
s428        ,  4.002386469560284e-01,  3.513253644453599e-01,  0.000000000000000e+00, -1.587090527121410e-02,  6.738365200729388e+02
s429        ,  3.271139391322421e-01,  3.386760936970989e-01,  1.444924000750610e-02, -5.114424292537070e-02,  8.251068734880031e+02
s430        ,  3.336468674117929e-01,  3.537462848014885e-01,  0.000000000000000e+00, -4.099729855310935e-02,  6.169521782602179e+02
s431        ,  3.524054973028489e-01,  3.293263558067828e-01,  0.000000000000000e+00,  5.006498201951842e-03,  9.267796281334868e+02
s432        ,  2.841555127790880e-01,  3.591694451211829e-01,  0.000000000000000e+00, -2.058841344652629e-02,  5.871153503017526e+02
s433        ,  3.404658463759219e-01,  3.283060982609980e-01,  0.000000000000000e+00,  1.878829431575874e-01,  1.169980591542207e+03
s434        ,  3.538819482511877e-01,  3.579959425195371e-01,  2.053417836124943e-02, -6.134807072681753e-02,  6.411043988769530e+02
s435        ,  3.399757763932839e-01,  3.159258660366458e-01,  0.000000000000000e+00,  4.119230974409987e-02,  1.110720220996003e+03
s436        ,  2.790232036656270e-01,  2.981901867593888e-01,  0.000000000000000e+00, -1.236426484794929e-01,  1.083481437471153e+03
s437        ,  3.534179964046834e-01,  3.354489823301281e-01,  0.000000000000000e+00,  1.865528543425393e-01,  1.094785322266906e+03
s438        ,  3.557570008105000e-01,  3.514247963755352e-01,  0.000000000000000e+00,  1.079136777465292e-01,  8.303237148832183e+02
s439        ,  2.721980488553641e-01,  3.155867893277328e-01,  6.805293005671077e-02,  3.965840601486116e-02,  1.423050557893941e+03
s440        ,  4.224009004310128e-01,  3.451174670360846e-01,  0.000000000000000e+00,  1.884956006961547e-02,  7.818982188311629e+02
s441        ,  3.059499862195538e-01,  2.964683395883327e-01,  0.000000000000000e+00, -1.980328456792854e-01,  1.006541628589485e+03
s442        ,  4.080702663829111e-01,  3.702822889394529e-01,  2.842724476693840e-02, -2.096308141606440e-02,  6.021087553539274e+02
s443        ,  3.177907970187364e-01,  2.824037562216635e-01,  0.000000000000000e+00, -1.221847023674251e-01,  1.247784533914617e+03
s444        ,  3.372064727277352e-01,  3.187382120243511e-01,  0.000000000000000e+00, -4.306302060401027e-02,  9.745690253325495e+02
s445        ,  3.808845894775907e-01,  3.403188119919180e-01,  0.000000000000000e+00,  4.310837276073287e-03,  8.127781886063362e+02
s446        ,  3.398124643479998e-01,  3.199829213502873e-01,  1.544090614660108e-02, -5.520866527466808e-02,  1.016823266764104e+03
s447        ,  3.331015042174243e-01,  3.525501561470856e-01,  0.000000000000000e+00,  1.565631893635133e-02,  7.013499751272520e+02
s448        ,  3.427401650526040e-01,  3.404881351053894e-01,  0.000000000000000e+00,  1.864718338274029e-01,  1.042827572151598e+03
s449        ,  3.811785384687535e-01,  3.525735373211293e-01,  0.000000000000000e+00,  6.643807086561621e-02,  7.657268986255505e+02
s450        ,  3.936724858760076e-01,  3.675504126029590e-01,  0.000000000000000e+00,  3.371137216222592e-02,  5.699663116496042e+02
s451        ,  2.836792607536900e-01,  2.826465746593689e-01,  1.247165532879818e-02, -1.201323962348608e-01,  1.304854487406339e+03
s452        ,  3.820067487524758e-01,  3.750323633980829e-01,  1.269333333333333e-01,  4.044719180718319e-02,  1.081241037684491e+03
s453        ,  3.197971848634002e-01,  3.400443820566431e-01,  5.760000000000000e-02,  2.584543507319181e-02,  1.106059135141245e+03
s454        ,  2.840492207731964e-01,  2.830246429591251e-01,  0.000000000000000e+00,  6.943332572099851e-02,  1.485220821508507e+03
s455        ,  3.289295380996844e-01,  3.052759371955668e-01,  0.000000000000000e+00, -1.019281468252538e-02,  1.154926447288621e+03
s456        ,  2.744141413404179e-01,  3.021438488735763e-01,  4.361228202028123e-02,  2.094952546860498e-03,  1.401966599191356e+03
s457        ,  2.611105769806453e-01,  2.910629925560603e-01,  0.000000000000000e+00,  3.026298479052219e-02,  1.352660856626143e+03
s458        ,  3.263658474620744e-01,  3.476844167693065e-01,  0.000000000000000e+00,  1.516743588800155e-01,  9.244970603410688e+02
s459        ,  2.969415277363106e-01,  2.908460645206896e-01,  0.000000000000000e+00, -1.290662334489463e-01,  1.152153768371984e+03
s460        ,  3.921319705097926e-01,  3.505702220210929e-01,  1.721935127095212e-02, -1.017105179409511e-01,  6.510196720287171e+02
s461        ,  2.326428979555135e-01,  2.825501838503197e-01,  0.000000000000000e+00,  3.190065033995253e-02,  1.442344510161251e+03
s462        ,  3.826962200360596e-01,  3.714146440813689e-01,  5.522682445759369e-03, -1.081475514023744e-01,  3.749145321981371e+02
s463        ,  3.693280157843884e-01,  3.498540132739624e-01,  1.010848126232742e-01, -8.284007003106192e-03,  1.160278458254939e+03
s464        ,  2.560977909662989e-01,  3.058983297257439e-01,  8.674893102314082e-02, -7.948261331204406e-02,  1.456529881100197e+03
s465        ,  3.502461683327402e-01,  3.342429454014434e-01,  1.757080383173678e-02, -8.264189132791228e-03,  9.395444556516005e+02
s466        ,  2.778157526053289e-01,  3.138435764868142e-01,  3.654354303704953e-02, -5.821140537008808e-02,  1.172552689823405e+03
s467        ,  2.872380924003551e-01,  2.975830376628291e-01,  3.482263168253872e-02, -1.024811015818614e-01,  1.275688852299004e+03
s468        ,  2.914774800332743e-01,  3.007391917606799e-01,  0.000000000000000e+00, -5.730238956482515e-02,  1.141666312286963e+03
s469        ,  3.971790599696770e-01,  3.635094654653612e-01,  2.117439466718949e-02, -4.125402499251787e-02,  6.128609113992122e+02
s470        ,  3.627719177198918e-01,  3.274135230342167e-01,  0.000000000000000e+00, -6.723140001915565e-02,  8.545438331528477e+02
s471        ,  3.324323933331337e-01,  3.256340386291660e-01,  0.000000000000000e+00,  1.833397449381283e-03,  9.607372412675006e+02
s472        ,  2.877997515332106e-01,  3.139313729660185e-01,  7.586974403638652e-02, -4.693021833421074e-03,  1.419348991894878e+03
s473        ,  3.757374999337151e-01,  3.374010098239080e-01,  0.000000000000000e+00,  2.717771798319640e-02,  8.719004896919125e+02
s474        ,  2.568357370086547e-01,  2.663131904977964e-01,  0.000000000000000e+00, -1.341906344034330e-01,  1.398085101450547e+03
s475        ,  4.085603576077300e-01,  3.871387519668214e-01,  0.000000000000000e+00,  1.202257221868341e-03,  3.270290023783678e+02
s476        ,  3.620562286483349e-01,  3.573317455814304e-01,  0.000000000000000e+00, -1.921514731891442e-01,  3.877195511218698e+02
s477        ,  3.607757962020898e-01,  3.247577061949554e-01,  0.000000000000000e+00,  5.979014337430599e-02,  1.043502395566348e+03
s478        ,  2.801658826101431e-01,  2.832348209457134e-01,  0.000000000000000e+00,  8.678716453717136e-02,  1.505140005247595e+03
s479        ,  3.100069640052550e-01,  3.119013100158030e-01,  0.000000000000000e+00,  5.790097352820073e-03,  1.107086575528796e+03
s480        ,  3.474642750814730e-01,  3.895646210973593e-01,  0.000000000000000e+00, -4.808168419468600e-02,  2.393543288216987e+02
s481        ,  2.558881068491226e-01,  3.151694627341543e-01,  0.000000000000000e+00, -1.623666184890751e-01,  8.594841814246353e+02
s482        ,  3.573635956988882e-01,  3.469874683436676e-01,  0.000000000000000e+00, -1.695185762580318e-01,  5.229651597536588e+02
s483        ,  3.634319087840275e-01,  3.484097298379509e-01,  0.000000000000000e+00, -1.200922673243057e-01,  5.712223715400228e+02
s484        ,  4.385711512863196e-01,  3.861985866661086e-01,  0.000000000000000e+00, -1.112011110879773e-01,  1.936753400192935e+02
s485        ,  3.308128664574001e-01,  2.861089729259328e-01,  0.000000000000000e+00, -2.432927804846352e-01,  1.055551899588334e+03
s486        ,  4.128201781867112e-01,  3.714418568031673e-01,  0.000000000000000e+00,  1.776653974917725e-02,  5.096328905035198e+02
s487        ,  2.921123229720385e-01,  3.194366971886956e-01,  0.000000000000000e+00, -1.413561862959706e-01,  8.423076792884196e+02
s488        ,  3.541551995743547e-01,  3.248022863326685e-01,  0.000000000000000e+00, -3.413728650366016e-03,  9.626195301285252e+02
s489        ,  3.860436533530173e-01,  3.512129908634486e-01,  6.943837889772032e-02,  3.480044693599359e-02,  1.056590119023483e+03
s490        ,  4.034893081854423e-01,  3.932558458905547e-01,  0.000000000000000e+00,  6.978729068025880e-02,  3.513533626443849e+02
s491        ,  3.095260644743733e-01,  3.052773221487731e-01,  2.571332379429341e-02,  2.148158968639044e-02,  1.312647408766653e+03
s492        ,  3.871277061112895e-01,  3.615434538977232e-01,  0.000000000000000e+00,  1.300774409226367e-01,  7.544015729830032e+02
s493        ,  2.960652162202438e-01,  3.731696122153701e-01,  0.000000000000000e+00,  7.846367463037407e-03,  4.792307007342503e+02
s494        ,  3.660452085605971e-01,  3.550682857488515e-01,  1.041666666666667e-01,  1.787601477036362e-02,  1.153983836249918e+03
s495        ,  3.363338429676201e-01,  3.235121463087384e-01,  0.000000000000000e+00,  6.919164122861411e-02,  1.068282633531273e+03
s496        ,  3.422159497617455e-01,  3.857003208002721e-01,  0.000000000000000e+00,  4.455587709069053e-02,  3.969965210592147e+02
s497        ,  3.159902657033893e-01,  2.973662428514065e-01,  0.000000000000000e+00, -6.001011488321153e-02,  1.172929683140131e+03
s498        ,  3.472376449689170e-01,  3.686345735103081e-01,  0.000000000000000e+00, -1.624982374367268e-02,  4.952365115367745e+02
s499        ,  2.973835508359319e-01,  3.193146634573484e-01,  5.228337589736372e-02,  1.260236729301584e-02,  1.278243369641803e+03
s500        ,  3.418229122033170e-01,  3.482447831473277e-01,  0.000000000000000e+00,  1.262115211052757e-01,  8.863303629331882e+02
s501        ,  3.581213543775074e-01,  3.450973945361500e-01,  0.000000000000000e+00,  6.235529312009747e-02,  8.374638850440804e+02
s502        ,  2.614321344450545e-01,  3.226460937801098e-01,  0.000000000000000e+00,  3.283876299406774e-02,  1.030937195729724e+03
s503        ,  3.881007690304034e-01,  3.915276919533351e-01,  0.000000000000000e+00,  7.974561089624171e-02,  3.818081949227970e+02
s504        ,  3.473738986326554e-01,  3.218189151729223e-01,  0.000000000000000e+00,  4.248813637813868e-02,  1.051727553726879e+03
s505        ,  3.823408435418969e-01,  3.765465548761524e-01,  1.248699271592092e-02, -7.949414479543479e-02,  3.903710667009636e+02
s506        ,  3.506593382360281e-01,  3.187451704741969e-01,  0.000000000000000e+00,  2.612694056695015e-02,  1.062538573154178e+03
s507        ,  3.661650958853160e-01,  3.601324150498008e-01,  0.000000000000000e+00,  9.483869020632169e-02,  7.240819139493128e+02
s508        ,  3.590313513939754e-01,  3.184558820921589e-01,  0.000000000000000e+00, -1.638266844166509e-01,  8.238079008397261e+02
s509        ,  3.473410711565950e-01,  3.589006841509131e-01,  8.625000000000001e-02, -2.301904536764190e-02,  9.806858045979280e+02
s510        ,  2.823312585344063e-01,  3.071981817718760e-01,  0.000000000000000e+00, -9.536745835458255e-02,  1.026764922958894e+03
s511        ,  3.944434654069573e-01,  3.546475191399827e-01,  0.000000000000000e+00, -1.238093189835026e-01,  5.023035416710433e+02
s512        ,  3.702712531526244e-01,  3.741418461442487e-01,  1.216287432574865e-01,  2.740405549736290e-02,  1.049582272290000e+03
s513        ,  3.067345842508110e-01,  3.137583446971723e-01,  0.000000000000000e+00,  1.829165218751154e-02,  1.103884708557636e+03
s514        ,  4.152315745840311e-01,  3.890768808802387e-01,  0.000000000000000e+00, -8.292879586687341e-03,  2.950028340291616e+02
s515        ,  3.940850334472998e-01,  3.646055069369340e-01,  1.476112495550018e-01,  2.018842162326909e-02,  1.257193262348347e+03
s516        ,  4.097596484681705e-01,  3.782904206456802e-01,  0.000000000000000e+00,  2.916592629609271e-02,  4.536639719735545e+02
s517        ,  3.924178649597482e-01,  3.780324505694207e-01,  5.796401400797005e-03, -6.391458614692022e-02,  3.643495139431083e+02
s518        ,  4.006045868102542e-01,  3.690243975561480e-01,  1.379978095585784e-01, -5.743565063724933e-02,  1.069044234606368e+03
s519        ,  3.177429089345927e-01,  3.514790044547367e-01,  0.000000000000000e+00, -9.633803262690471e-02,  5.698646644710623e+02
s520        ,  2.992249414239895e-01,  3.423841800923418e-01,  0.000000000000000e+00, -8.315452365922887e-02,  6.802290368728300e+02
s521        ,  3.196768127285200e-01,  3.015737232203044e-01,  0.000000000000000e+00, -1.036511382006867e-01,  1.074101965739337e+03
s522        ,  3.054834021600709e-01,  3.066502072241135e-01,  2.737408688965782e-03, -1.144972593930479e-01,  1.020563504484836e+03
s523        ,  3.919804173628093e-01,  3.667199877601519e-01,  2.678298132843588e-02, -1.821806038086160e-02,  6.347497698417702e+02
s524        ,  3.373041318694542e-01,  3.627291359895173e-01,  0.000000000000000e+00, -1.728681592304659e-01,  3.567156653243796e+02
s525        ,  3.686696993352180e-01,  3.294018272440499e-01,  4.231111111111112e-02, -1.566318344197187e-02,  1.092933615558152e+03
s526        ,  3.656157006335905e-01,  3.714488158852100e-01,  0.000000000000000e+00, -1.182940596127618e-02,  4.719017526021196e+02
s527        ,  3.181191492460722e-01,  3.413846765342191e-01,  0.000000000000000e+00, -9.759300732920617e-02,  6.721419509394134e+02
s528        ,  2.924289616161080e-01,  2.533218989436284e-01,  0.000000000000000e+00, -1.356108870573077e-01,  1.529962854167004e+03
s529        ,  3.764315778427560e-01,  3.986113261263148e-01,  0.000000000000000e+00,  7.103741655173024e-03,  2.164815544397187e+02
s530        ,  4.069348635396722e-01,  3.877745920914645e-01,  0.000000000000000e+00,  1.582189867912559e-01,  5.202827987074285e+02
s531        ,  2.746836017334675e-01,  3.005241661170202e-01,  0.000000000000000e+00, -4.475055069771305e-03,  1.211099438790398e+03
s532        ,  3.277893342024278e-01,  3.193071882360218e-01,  0.000000000000000e+00,  6.953684069026350e-02,  1.111992382618591e+03
s533        ,  3.719047035373527e-01,  3.561050347394425e-01,  0.000000000000000e+00, -9.277112048501687e-02,  5.267999224364783e+02
s534        ,  4.012806479402614e-01,  3.570453234766779e-01,  0.000000000000000e+00, -1.209643980888277e-01,  4.812493268567949e+02
s535        ,  2.854504042694033e-01,  3.122319355051694e-01,  0.000000000000000e+00,  8.930916310031650e-03,  1.107680875543716e+03
s536        ,  3.360450970551518e-01,  3.510226157019685e-01,  7.174744897959184e-02, -1.445675248975264e-02,  1.006416908338484e+03
s537        ,  3.297420264022976e-01,  3.562632457250394e-01,  0.000000000000000e+00,  5.856433700838526e-02,  7.177395242629869e+02
s538        ,  2.724861013757831e-01,  3.046661161971583e-01,  0.000000000000000e+00, -6.204718755558182e-02,  1.095219333411136e+03
s539        ,  3.471305126426427e-01,  3.175313166596501e-01,  0.000000000000000e+00,  1.470881071283311e-02,  1.060500492869996e+03
s540        ,  3.290991657411811e-01,  3.623264257474131e-01,  0.000000000000000e+00, -3.626194398559945e-02,  5.346850373420677e+02
s541        ,  2.326620745596658e-01,  2.892411544191800e-01,  0.000000000000000e+00, -3.031728271033433e-02,  1.294322512179103e+03
s542        ,  3.456910270356876e-01,  3.020436649001954e-01,  0.000000000000000e+00, -1.487931676951653e-01,  1.011824872822358e+03
s543        ,  2.845400261615328e-01,  2.837945482940426e-01,  0.000000000000000e+00, -3.119636647441892e-01,  9.919874929897213e+02
s544        ,  3.495152260396833e-01,  3.556828781107544e-01,  0.000000000000000e+00, -4.651900676316534e-02,  5.899978232413408e+02
s545        ,  3.154656949900153e-01,  3.554128391126318e-01,  0.000000000000000e+00,  1.533915358476751e-01,  8.471539065728192e+02
s546        ,  3.597382183698820e-01,  3.486384621107456e-01,  0.000000000000000e+00, -1.798105654971639e-02,  6.988006167102455e+02
s547        ,  2.730286710892002e-01,  2.698225346083057e-01,  0.000000000000000e+00, -1.031883108895289e-01,  1.401421795566749e+03
s548        ,  3.194966907439210e-01,  3.401296436145484e-01,  0.000000000000000e+00,  1.066660890950919e-01,  9.449673098978080e+02
s549        ,  3.819439317227558e-01,  3.689322951992599e-01,  0.000000000000000e+00, -2.252151963143351e-01,  2.262736945964697e+02
s550        ,  4.309276596653012e-01,  3.940244972061590e-01,  0.000000000000000e+00,  1.586001177679736e-02,  2.748236027718664e+02
s551        ,  2.731326038711657e-01,  2.787481178485942e-01,  0.000000000000000e+00, -5.633655793266372e-02,  1.369191178366988e+03
s552        ,  3.494519360539466e-01,  3.526553421219211e-01,  0.000000000000000e+00, -6.029685088498538e-02,  6.036205390777483e+02
s553        ,  3.310384344676721e-01,  3.601712539514070e-01,  9.570275849127415e-02, -2.927838395157906e-02,  1.002816546768255e+03
s554        ,  2.857682476071176e-01,  2.833039578650536e-01,  0.000000000000000e+00, -1.683068411784706e-02,  1.372579451493666e+03
s555        ,  2.942434306995658e-01,  3.619953475641357e-01,  0.000000000000000e+00,  3.865219482961835e-02,  6.334168628879787e+02
s556        ,  2.969278407515290e-01,  3.239041551897539e-01,  4.294149221685454e-03, -5.378818024593476e-02,  9.273734404932128e+02
s557        ,  3.451470710358436e-01,  3.660820781920350e-01,  0.000000000000000e+00, -6.509448795265438e-03,  5.338967810012061e+02
s558        ,  3.104132740256662e-01,  3.178925077627082e-01,  3.910166891783613e-02, -1.874674246655086e-02,  1.192787574074645e+03
s559        ,  3.434977869144114e-01,  3.218693787399430e-01,  0.000000000000000e+00, -1.534243377533063e-01,  8.019183434175660e+02
s560        ,  3.938831456017408e-01,  3.634540274790221e-01,  9.698791066184005e-02,  5.033890956477654e-02,  1.076214321663626e+03
s561        ,  3.091091411023093e-01,  3.726884980450715e-01,  0.000000000000000e+00, -1.321945541245917e-02,  4.573762107972671e+02
s562        ,  2.967807829232105e-01,  3.164706448163374e-01,  4.285714285714286e-02,  4.557311836475487e-02,  1.306414195615375e+03
s563        ,  2.549558047926404e-01,  2.975408363207521e-01,  0.000000000000000e+00, -2.440468421401199e-01,  9.369544929312260e+02
s564        ,  2.954235220552698e-01,  2.995062218509238e-01,  0.000000000000000e+00,  2.137857637612114e-02,  1.254472041258177e+03
s565        ,  3.605274781312461e-01,  3.317698866890362e-01,  3.474122546103510e-02,  1.327322705961921e-02,  1.070814612827665e+03
s566        ,  2.951155514842215e-01,  3.157708196773421e-01,  5.276450779230949e-02, -9.934897940055976e-04,  1.299607940240742e+03
s567        ,  3.587015054599469e-01,  3.510667963625551e-01,  0.000000000000000e+00, -2.064196581913411e-02,  6.704263139690165e+02
s568        ,  3.617082896247803e-01,  3.403504952441944e-01,  4.227231915358295e-02, -3.702694733491650e-02,  9.529063686096000e+02
