# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0306809682211147; Max AE: 0.108871482103654
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.448027218274358e-01,  1.227973914597131e-01, -3.233443096029729e-03,  4.471147855542194e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s788        ,  3.238375537313586e-01,  3.208615459455707e-01,  0.000000000000000e+00, -4.336108973502042e-02,  3.739933170521019e+01
s789        ,  3.578303916562611e-01,  4.028746472989944e-01,  0.000000000000000e+00, -1.242590740365360e-01,  8.963030193394996e+00
s790        ,  3.446858102804674e-01,  4.079857805282101e-01,  0.000000000000000e+00,  7.626059117492889e-02,  1.499751356472315e+01
s791        ,  3.249752459595651e-01,  3.014526786197894e-01,  0.000000000000000e+00, -3.288157150296406e-02,  4.379985406289268e+01
s792        ,  3.476053048360684e-01,  3.597704665007286e-01,  0.000000000000000e+00,  1.053540447914725e-03,  2.705280052081293e+01
s793        ,  3.097825366365258e-01,  2.855165031914459e-01,  0.000000000000000e+00, -1.649769456142241e-01,  4.371177707252785e+01
s794        ,  2.867393516849774e-01,  3.129312706234764e-01,  0.000000000000000e+00, -1.075462509175261e-01,  3.741433272951179e+01
s795        ,  3.702845088002308e-01,  3.376002640782291e-01,  0.000000000000000e+00,  3.611815820795163e-02,  3.524099039447216e+01
s796        ,  3.082874914963972e-01,  3.111664613812551e-01,  0.000000000000000e+00,  2.835221854203605e-02,  4.312118646010032e+01
s797        ,  2.782785712367717e-01,  3.138938658010911e-01,  1.676968556839559e-02, -2.416672124674916e-01,  3.432997425626324e+01
s798        ,  3.082196621533786e-01,  3.505587438956849e-01,  1.251056635672020e-01,  4.980352101699517e-02,  4.896301530404106e+01
s799        ,  2.516166876808906e-01,  3.544395319135419e-01,  0.000000000000000e+00, -1.830464749443865e-01,  2.170986837152171e+01
s800        ,  3.752754365991258e-01,  3.721592603409171e-01,  0.000000000000000e+00, -1.722389467783322e-01,  1.664016660977295e+01
s801        ,  3.246209635059766e-01,  3.646039446748002e-01,  0.000000000000000e+00, -4.256481291008382e-02,  2.390145445299020e+01
s802        ,  4.079792643019313e-01,  3.913921103016897e-01,  0.000000000000000e+00,  1.591037805583010e-01,  2.327556175919036e+01
s803        ,  3.649553570094187e-01,  3.889776800418039e-01,  0.000000000000000e+00,  1.121984647989302e-01,  2.224093085287662e+01
s804        ,  2.441452079849671e-01,  2.833888827782844e-01,  0.000000000000000e+00,  6.058447724343585e-02,  5.293599221045500e+01
s805        ,  3.164419790049513e-01,  3.117465293508672e-01,  0.000000000000000e+00, -2.318913857292701e-01,  3.305844443808851e+01
s806        ,  3.693024905987883e-01,  3.460817504720914e-01,  0.000000000000000e+00,  1.409661355674374e-02,  3.178162083059182e+01
s807        ,  3.191228175525491e-01,  3.482746333367205e-01,  0.000000000000000e+00,  5.287843028087430e-02,  3.257626078214001e+01
s808        ,  3.793158450067193e-01,  3.248865519457678e-01,  0.000000000000000e+00, -2.441628048619325e-01,  2.852862269114485e+01
s809        ,  3.605465652216310e-01,  3.462847568356319e-01,  5.395362663495838e-02,  4.788183978522990e-02,  4.042394124167217e+01
s810        ,  3.824385024147211e-01,  3.563511280573259e-01,  0.000000000000000e+00,  1.046423619607312e-01,  3.204431422005818e+01
s811        ,  3.580309026561524e-01,  3.853652751697407e-01,  0.000000000000000e+00,  1.116122788512656e-01,  2.333586979617423e+01
s812        ,  4.082198971938309e-01,  3.877336386514734e-01,  0.000000000000000e+00,  1.154955853149471e-01,  2.275088854814284e+01
s813        ,  3.777542847031886e-01,  3.654150006340598e-01,  0.000000000000000e+00, -1.814285906745933e-02,  2.457810043128211e+01
s814        ,  2.971435305207454e-01,  3.117827181898752e-01,  0.000000000000000e+00, -1.750120029804539e-01,  3.520737694873546e+01
s815        ,  3.213071390383087e-01,  3.273707868406027e-01,  0.000000000000000e+00, -1.523291330483593e-01,  3.124792227085157e+01
s816        ,  2.887445984618123e-01,  2.719702327765350e-01,  0.000000000000000e+00, -1.029394228241197e-01,  5.025721973460702e+01
s817        ,  3.674177460167670e-01,  3.328406955081428e-01,  0.000000000000000e+00, -1.082083658300714e-01,  3.123184233921556e+01
s818        ,  3.639907411341862e-01,  3.468866621270949e-01,  0.000000000000000e+00,  1.167926588711471e-02,  3.144088322972359e+01
s819        ,  3.711799756445687e-01,  4.116765294552195e-01,  0.000000000000000e+00, -1.441094177523916e-02,  1.041262488332133e+01
s820        ,  3.982124713714961e-01,  3.773034922743435e-01,  1.493229166666667e-01,  3.974530783182985e-02,  4.364114319568505e+01
s821        ,  4.040900310131655e-01,  3.772926827773144e-01,  0.000000000000000e+00,  8.668255755900550e-02,  2.488569996144675e+01
s822        ,  3.477446523405509e-01,  3.538059802301039e-01,  1.173964497041420e-01, -1.293166679924555e-01,  4.009574695866804e+01
s823        ,  2.954095158407338e-01,  3.030692412677466e-01,  0.000000000000000e+00, -7.187429616178584e-02,  4.181906537054438e+01
s824        ,  4.283252901174056e-01,  4.090092520608714e-01,  0.000000000000000e+00, -2.311817199015859e-02,  1.090685106564662e+01
s825        ,  3.397919403129021e-01,  3.347159500375670e-01,  0.000000000000000e+00, -4.834006973123949e-02,  3.292552177009046e+01
s826        ,  3.778871682303130e-01,  3.769949542395656e-01,  0.000000000000000e+00, -1.106581881606715e-01,  1.748331199465943e+01
s827        ,  2.337787130599568e-01,  3.287834189600758e-01,  5.516040063869938e-03, -1.644170039690224e-01,  3.111078006993943e+01
s828        ,  3.728406611540748e-01,  3.262284686062928e-01,  0.000000000000000e+00, -1.358747943365526e-02,  3.687023596096249e+01
s829        ,  2.607144883285425e-01,  2.890326973385260e-01,  0.000000000000000e+00, -9.007058932571997e-02,  4.546907133754124e+01
s830        ,  3.482088414946918e-01,  3.679995624637123e-01,  1.101354453627181e-01, -2.577567060888583e-02,  3.863948742349422e+01
s831        ,  2.919464512532615e-01,  3.608358684297677e-01,  0.000000000000000e+00,  3.451611445132274e-02,  2.799412367996930e+01
s832        ,  2.475208749435529e-01,  3.070302634229410e-01,  0.000000000000000e+00, -3.667744709855407e-02,  4.193072934193606e+01
s833        ,  3.566347081859653e-01,  3.569404618898590e-01,  0.000000000000000e+00,  1.552761269743869e-02,  2.847771594071558e+01
s834        ,  3.856874669956564e-01,  3.448407747904487e-01,  0.000000000000000e+00,  1.858979169486454e-01,  3.868996185412025e+01
s835        ,  2.944982044493083e-01,  2.946073844335808e-01,  0.000000000000000e+00,  2.254183590317142e-02,  4.802171405426007e+01
s836        ,  3.860699495992029e-01,  3.128072815518629e-01,  3.611719661759587e-02,  1.941217272107203e-02,  4.724261135843670e+01
s837        ,  2.443036554913805e-01,  2.910744858763930e-01,  1.706916030022035e-02, -1.366613219008350e-02,  5.008733367018202e+01
s838        ,  2.837466788193044e-01,  2.619680389319031e-01,  0.000000000000000e+00, -1.218614720559001e-01,  5.263196867245763e+01
s839        ,  3.354549725730311e-01,  3.718791841904338e-01,  0.000000000000000e+00,  5.014165007624771e-02,  2.517219656550475e+01
s840        ,  2.763733904068356e-01,  3.206231394556553e-01,  0.000000000000000e+00, -3.831457140139898e-02,  3.766471623549354e+01
s841        ,  3.643875992509446e-01,  3.428083027703266e-01,  7.567412624639135e-02, -7.396228675998927e-02,  3.985972859331671e+01
s842        ,  2.695598883230792e-01,  2.924235640481309e-01,  0.000000000000000e+00,  4.905280382309016e-03,  4.802731098997724e+01
s843        ,  3.362322734626774e-01,  3.182647086118218e-01,  0.000000000000000e+00,  3.939259238172052e-03,  3.999878886377644e+01
s844        ,  2.356440744998030e-01,  2.765956527123419e-01,  0.000000000000000e+00,  5.784195834970039e-02,  5.493276645636351e+01
s845        ,  3.414509738024666e-01,  3.137949593492158e-01,  0.000000000000000e+00, -1.072452416481853e-01,  3.715865308768535e+01
s846        ,  3.284946295569345e-01,  3.466478797512861e-01,  0.000000000000000e+00, -6.921772063329051e-02,  2.844248299260390e+01
s847        ,  3.382786868662267e-01,  3.250246055651288e-01,  0.000000000000000e+00,  3.588133342231084e-02,  3.912124332442050e+01
s848        ,  2.603543239280899e-01,  2.781169563342579e-01,  0.000000000000000e+00, -5.643088198333988e-02,  5.012250387632810e+01
s849        ,  3.563475623622980e-01,  3.665631437613821e-01,  0.000000000000000e+00, -4.520150458449718e-02,  2.319540276799639e+01
s850        ,  2.533481965641474e-01,  2.626156159362484e-01,  0.000000000000000e+00,  1.289501224873657e-02,  5.754937939481400e+01
s851        ,  3.334865218614329e-01,  3.206747531857402e-01,  0.000000000000000e+00,  8.169504866121527e-02,  4.220639336650817e+01
s852        ,  3.251989652472498e-01,  3.150258714163638e-01,  0.000000000000000e+00, -6.550336515527054e-02,  3.836321471599970e+01
s853        ,  3.303981460032966e-01,  3.683741428948606e-01,  0.000000000000000e+00,  3.693904896940170e-02,  2.575479420623095e+01
s854        ,  3.550119141417548e-01,  3.610403927007942e-01,  3.362978638222425e-02, -1.666788166832495e-02,  3.061326209891468e+01
s855        ,  3.394520045520492e-01,  3.360600193684576e-01,  0.000000000000000e+00,  3.500908211034029e-02,  3.567521886745148e+01
s856        ,  2.968888541973028e-01,  3.053242863626990e-01,  2.917564501058332e-02, -7.398620738958811e-02,  4.505494233399082e+01
s857        ,  4.242626628749120e-01,  3.842472185716552e-01,  0.000000000000000e+00,  1.191174293348464e-01,  2.396667400067259e+01
s858        ,  3.574550615491790e-01,  3.596942129106332e-01,  0.000000000000000e+00,  1.205655096949019e-01,  3.161512347616430e+01
s859        ,  3.027110711545371e-01,  3.082018133254022e-01,  2.913043478260870e-02, -4.204414863725613e-02,  4.537186917236220e+01
s860        ,  3.368229604072003e-01,  3.421989137782178e-01,  0.000000000000000e+00, -2.364888969218454e-02,  3.154898564200524e+01
s861        ,  3.394582604410895e-01,  3.388031630638152e-01,  0.000000000000000e+00, -2.753629739647645e-02,  3.245154897839381e+01
s862        ,  3.118273414218689e-01,  3.275768391549555e-01,  0.000000000000000e+00, -5.613363645670032e-02,  3.483744074777358e+01
s863        ,  3.561627842648784e-01,  3.508916470886578e-01,  0.000000000000000e+00,  2.165322542744663e-01,  3.798203055070192e+01
s864        ,  3.589362653848208e-01,  3.119077066673183e-01,  0.000000000000000e+00, -1.349500942397344e-01,  3.669016457493538e+01
s865        ,  3.632125925214965e-01,  3.594390390922362e-01,  0.000000000000000e+00,  6.772763610857724e-02,  2.968740152678619e+01
s866        ,  3.538675215168127e-01,  3.829855216854699e-01,  0.000000000000000e+00,  1.565303648545879e-02,  2.042757950455061e+01
s867        ,  3.310372811448682e-01,  3.184892749286560e-01,  9.342532685441220e-03, -3.342212952121114e-02,  3.979564212172948e+01
s868        ,  2.250930966754193e-01,  2.770821648019390e-01,  3.320000000000000e-02,  1.846256485656207e-02,  5.785387908965783e+01
s869        ,  3.227632236826757e-01,  3.236572881939807e-01,  4.403277931671283e-02, -1.100290980174557e-01,  4.006011776974841e+01
s870        ,  2.955305789890147e-01,  3.248493745399145e-01,  0.000000000000000e+00,  6.775274868548448e-02,  4.038582648244238e+01
s871        ,  3.263687380400568e-01,  2.953268358369150e-01,  1.844085451710094e-02, -3.097349275779282e-01,  3.771702399790142e+01
s872        ,  3.581942854285155e-01,  3.544635815984852e-01,  0.000000000000000e+00, -4.777057881635743e-02,  2.683984189953003e+01
s873        ,  3.780199537649536e-01,  3.576477242124421e-01,  0.000000000000000e+00, -1.686366802216381e-02,  2.702884952746652e+01
s874        ,  4.051572712863296e-01,  3.859102149897549e-01,  0.000000000000000e+00, -4.797572831358066e-03,  1.874640726161658e+01
s875        ,  3.637115898742233e-01,  3.717560845097105e-01,  0.000000000000000e+00, -4.066671939351413e-02,  2.176161197027426e+01
s876        ,  3.707605657787341e-01,  3.877700594602861e-01,  0.000000000000000e+00, -9.103748042557042e-02,  1.489605956936429e+01
s877        ,  3.448717819571157e-01,  3.825892900169947e-01,  0.000000000000000e+00,  4.623470582133432e-02,  2.171153000749957e+01
s878        ,  3.077154378074489e-01,  2.847146907305849e-01,  0.000000000000000e+00, -3.909328970698608e-02,  4.874047142426930e+01
s879        ,  2.822144565235117e-01,  2.827506750422478e-01,  0.000000000000000e+00,  1.043924691810989e-02,  5.122898961967578e+01
s880        ,  2.990707743641133e-01,  3.054243884877571e-01,  0.000000000000000e+00, -2.356416247110651e-03,  4.373079441903489e+01
s881        ,  2.519924028225227e-01,  3.507302814589262e-01,  0.000000000000000e+00, -1.794742616226935e-01,  2.299268325617222e+01
s882        ,  3.029935117041472e-01,  2.869789351779983e-01,  0.000000000000000e+00, -6.272100712360321e-02,  4.714289683925060e+01
s883        ,  3.513753591077723e-01,  3.226882737039445e-01,  0.000000000000000e+00,  7.615892756855780e-02,  4.137342935038095e+01
s884        ,  3.148487123515269e-01,  3.134750327971613e-01,  7.466918714555766e-03, -1.306532963041540e-02,  4.186146658773177e+01
s885        ,  3.349797306381302e-01,  3.274763598760211e-01,  0.000000000000000e+00,  4.787120740898433e-02,  3.881833740268007e+01
s886        ,  2.645821893421532e-01,  2.845775720681348e-01,  0.000000000000000e+00, -2.577529690347566e-03,  5.016964726018747e+01
s887        ,  3.560393157185437e-01,  3.325603119572546e-01,  4.113710967090312e-02, -1.656939892128063e-02,  4.045770687652914e+01
s888        ,  3.665363028937624e-01,  3.491586024295349e-01,  9.126301493888638e-03, -6.456036487981173e-02,  2.909831398795422e+01
s889        ,  2.882985069243872e-01,  2.777252026912105e-01,  0.000000000000000e+00, -1.086430240504625e-02,  5.197415568376363e+01
s890        ,  3.314401632007343e-01,  3.784173208589712e-01,  0.000000000000000e+00, -6.425230633222329e-02,  1.880578914688334e+01
s891        ,  3.187054663095563e-01,  2.913454465854058e-01,  9.248249438499142e-03, -7.214417078884719e-02,  4.670682768307919e+01
s892        ,  2.885378548431122e-01,  3.153857554131531e-01,  0.000000000000000e+00, -2.066268815989827e-02,  3.995484135567963e+01
s893        ,  4.341641481228710e-01,  3.418829496163958e-01,  7.479283510256360e-02, -1.693055889904881e-01,  3.640379755610520e+01
s894        ,  3.434520439383409e-01,  3.510161356807426e-01,  5.752332863047945e-02,  1.721310617718637e-02,  3.828702218584750e+01
s895        ,  2.977872538643522e-01,  3.064425068066666e-01,  0.000000000000000e+00,  6.237449712810625e-02,  4.587422752873825e+01
s896        ,  4.395276693832269e-01,  3.427589512747836e-01,  0.000000000000000e+00, -1.137153516456132e-01,  2.795530431304657e+01
s897        ,  4.141074145418121e-01,  3.409257975913375e-01,  0.000000000000000e+00,  2.009182358109143e-01,  4.047116937911517e+01
s898        ,  3.245936699741395e-01,  3.096276654117647e-01,  3.632411722448378e-02, -1.420493167867011e-01,  4.212255999157079e+01
s899        ,  2.759455078310450e-01,  2.915085606269266e-01,  0.000000000000000e+00,  7.053569657387293e-03,  4.839187832741766e+01
s900        ,  2.812910468510978e-01,  2.808001882908159e-01,  0.000000000000000e+00, -1.048820677941607e-01,  4.745262197927021e+01
s901        ,  4.368412206448667e-01,  3.937353967780547e-01,  0.000000000000000e+00,  1.054128968204965e-01,  2.051182456662714e+01
s902        ,  2.476616888757790e-01,  2.902026891243700e-01,  1.593522685117982e-02,  1.454500339159421e-02,  5.127234723413486e+01
s903        ,  4.064063930352827e-01,  3.830704608685713e-01,  0.000000000000000e+00,  7.486001002154624e-02,  2.264983068075883e+01
s904        ,  2.692313868191551e-01,  3.484635512665532e-01,  0.000000000000000e+00, -1.249395218936669e-01,  2.576479141111017e+01
s905        ,  3.857159716978104e-01,  3.387125586284563e-01,  1.161271592393671e-03, -2.946245747945234e-02,  3.256616790184670e+01
s906        ,  2.875408284403677e-01,  2.662662048337373e-01,  0.000000000000000e+00,  1.473725807371593e-02,  5.649033310451170e+01
s907        ,  3.309853692311254e-01,  3.022098120323916e-01,  0.000000000000000e+00, -3.962697894260774e-02,  4.330952477506010e+01
s908        ,  3.448811689194689e-01,  3.049041533855048e-01,  0.000000000000000e+00, -3.528594065296997e-02,  4.264111246325146e+01
s909        ,  3.108819018906574e-01,  3.165066193719441e-01,  0.000000000000000e+00, -1.683410281326541e-01,  3.399977169442924e+01
s910        ,  2.601667533352491e-01,  2.666904747146791e-01,  0.000000000000000e+00, -8.157141831527603e-03,  5.548965290936179e+01
s911        ,  2.987315837360676e-01,  2.922758972137350e-01,  0.000000000000000e+00,  1.313103127999460e-02,  4.838537128454393e+01
s912        ,  3.440343127256966e-01,  3.169316345533445e-01,  0.000000000000000e+00, -2.776678137064370e-01,  2.971639361873570e+01
s913        ,  2.676759227439509e-01,  2.844450244746688e-01,  0.000000000000000e+00, -9.844307866995489e-02,  4.656992665079279e+01
s914        ,  3.362930685924894e-01,  3.371880592401997e-01,  0.000000000000000e+00, -6.879795721471138e-02,  3.138404283498893e+01
s915        ,  3.076052608078511e-01,  3.167178751938958e-01,  0.000000000000000e+00, -1.435485323254516e-01,  3.487598875061541e+01
s916        ,  3.754348103699239e-01,  3.331113195083710e-01,  0.000000000000000e+00, -1.296324659221693e-01,  3.033451787122900e+01
s917        ,  2.590598828517826e-01,  2.965389035916921e-01,  0.000000000000000e+00, -1.747703939796175e-04,  4.656164223174503e+01
s918        ,  4.961505633465160e-01,  3.913044362447317e-01,  0.000000000000000e+00, -6.636363812152890e-02,  1.474003600648161e+01
s919        ,  2.931955880287684e-01,  3.469983309689403e-01,  0.000000000000000e+00,  5.564250995174952e-02,  3.307595231626175e+01
s920        ,  2.474840765757152e-01,  2.735420299575340e-01,  0.000000000000000e+00,  2.227872240029041e-02,  5.452655864239003e+01
s921        ,  3.442280024555943e-01,  4.097367920676383e-01,  0.000000000000000e+00,  2.510058486984079e-02,  1.251306382425315e+01
s922        ,  3.930300610882673e-01,  3.927253802116827e-01,  0.000000000000000e+00, -1.852867901161381e-02,  1.611722561522912e+01
s923        ,  3.214733830150857e-01,  2.922849121781983e-01,  0.000000000000000e+00, -8.265122382834070e-02,  4.474503320209901e+01
s924        ,  2.534416607722896e-01,  2.990233067066096e-01,  0.000000000000000e+00, -5.754647623704773e-02,  4.361447456773347e+01
s925        ,  4.195798862194213e-01,  3.933686269972322e-01,  0.000000000000000e+00,  4.757003261759218e-02,  1.842853970346572e+01
s926        ,  2.890808494142250e-01,  2.828473099008564e-01,  1.372266623392430e-02, -1.706347626981951e-02,  5.204235843098515e+01
s927        ,  2.735614386165569e-01,  2.959655339018381e-01,  2.456871227901512e-02,  5.829427114694749e-02,  5.233921276906764e+01
s928        ,  2.920421471112219e-01,  2.893817803266809e-01,  0.000000000000000e+00, -2.207697885453774e-01,  4.039751039424282e+01
s929        ,  3.493227439756055e-01,  3.444953283243339e-01,  0.000000000000000e+00, -4.422702988624622e-02,  3.005727654436821e+01
s930        ,  3.134104047515290e-01,  3.327750620688815e-01,  0.000000000000000e+00, -1.229751693950314e-01,  3.069133753773636e+01
s931        ,  3.884821591695420e-01,  3.669009151377827e-01,  0.000000000000000e+00,  1.002383089273797e-01,  2.861435025427183e+01
s932        ,  3.555147722726067e-01,  3.341049574088691e-01,  3.208335675868144e-02,  4.088989605046997e-02,  4.091668268152896e+01
s933        ,  4.127638757436791e-01,  3.380640883654059e-01,  4.978600751157305e-02, -2.148529073159922e-01,  3.241506628078275e+01
s934        ,  2.485124345085235e-01,  2.741135736180478e-01,  0.000000000000000e+00,  5.589015936305415e-02,  5.562626969841334e+01
s935        ,  2.511088031672664e-01,  2.767088071190897e-01,  0.000000000000000e+00,  5.639719728695936e-02,  5.484290333278118e+01
s936        ,  2.604780194318803e-01,  2.973166767705231e-01,  0.000000000000000e+00,  5.055422048384231e-03,  4.651973050296192e+01
s937        ,  3.411489425468267e-01,  3.918185069394228e-01,  0.000000000000000e+00, -8.198416891192378e-02,  1.398782511031516e+01
s938        ,  3.511005950375960e-01,  3.009599269470378e-01,  0.000000000000000e+00, -3.914680919773081e-03,  4.505233018657612e+01
s939        ,  2.747398030122069e-01,  2.877778159803707e-01,  0.000000000000000e+00, -1.032479948520375e-01,  4.535672370812748e+01
s940        ,  3.417465604863621e-01,  3.758544253270021e-01,  0.000000000000000e+00, -5.062216818951801e-02,  2.011604598929723e+01
s941        ,  2.992769914824235e-01,  3.148123271391426e-01,  2.394120540838687e-02,  2.863805746288721e-02,  4.529792117799069e+01
s942        ,  2.877311772316790e-01,  3.115682783004506e-01,  5.415841081136006e-02, -2.099566010216407e-02,  4.857302226621451e+01
s943        ,  3.224976287094988e-01,  3.329179502889727e-01,  0.000000000000000e+00,  1.034544984312934e-02,  3.571030201868711e+01
s944        ,  2.872161365477828e-01,  3.045340611708129e-01,  0.000000000000000e+00,  3.649011125994232e-02,  4.548142969974504e+01
s945        ,  3.039291705890396e-01,  3.115950536840195e-01,  0.000000000000000e+00, -4.332510506491448e-02,  4.026652646010051e+01
s946        ,  3.820695206088657e-01,  3.484172568333320e-01,  0.000000000000000e+00, -2.107794643034170e-01,  2.251914079470247e+01
s947        ,  3.338965049246589e-01,  2.801280827556537e-01,  0.000000000000000e+00, -2.738577007257604e-01,  4.124324676751988e+01
s948        ,  2.895186753893665e-01,  3.010292388395874e-01,  0.000000000000000e+00, -3.731002891506166e-02,  4.376262958278916e+01
s949        ,  3.285081864326909e-01,  3.131947037000171e-01,  0.000000000000000e+00,  1.724282811558381e-02,  4.207201182393514e+01
s950        ,  3.631800436830665e-01,  3.738524110666056e-01,  0.000000000000000e+00, -2.849655194265321e-02,  2.157547548281283e+01
s951        ,  2.321785877905577e-01,  2.950213353832415e-01,  3.109477647812850e-02, -1.294963930680741e-02,  5.082331885092627e+01
s952        ,  3.942514198985953e-01,  3.884899853803470e-01,  0.000000000000000e+00, -8.684202845968550e-02,  1.483274150358262e+01
s953        ,  4.109179543283764e-01,  3.959163176832396e-01,  0.000000000000000e+00,  4.686799315200851e-02,  1.761395932494695e+01
s954        ,  3.824721552405599e-01,  3.733731305079375e-01,  0.000000000000000e+00, -2.686132073462832e-02,  2.178580319393974e+01
s955        ,  2.687072927169935e-01,  3.031599438494695e-01,  0.000000000000000e+00, -1.551300031836334e-01,  3.862918822664023e+01
s956        ,  3.979821694304178e-01,  3.656130993619988e-01,  0.000000000000000e+00,  5.945627706550138e-02,  2.746383940722787e+01
s957        ,  2.899775316226321e-01,  3.079076494885767e-01,  0.000000000000000e+00, -1.927764173098966e-02,  4.232017941358080e+01
s958        ,  3.788440459260153e-01,  3.337608928134635e-01,  0.000000000000000e+00,  2.439003026560388e-02,  3.598298203480299e+01
s959        ,  3.097885661746670e-01,  3.037455734638712e-01,  0.000000000000000e+00, -6.692817288317651e-03,  4.408531319473568e+01
s960        ,  2.673850340403868e-01,  2.995849450960791e-01,  0.000000000000000e+00,  2.610286253641454e-02,  4.661755268627666e+01
s961        ,  3.243475522827328e-01,  3.302006297277081e-01,  4.251561849229488e-02, -5.080950616839888e-02,  4.007676646369345e+01
s962        ,  2.853383177579654e-01,  2.919856637695436e-01,  0.000000000000000e+00,  1.533319451119741e-02,  4.855876333997858e+01
s963        ,  3.492156404114884e-01,  3.362345898699636e-01,  6.269082027274578e-02,  6.073567168277647e-02,  4.522220459234637e+01
s964        ,  2.774300864992933e-01,  2.821341482441800e-01,  0.000000000000000e+00, -1.876139465738215e-02,  5.031070043747292e+01
s965        ,  3.171942496841062e-01,  2.992212397584001e-01,  0.000000000000000e+00, -8.109414012748006e-04,  4.570792183990773e+01
s966        ,  2.734218027896025e-01,  2.856168006817975e-01,  0.000000000000000e+00,  2.012503452273846e-02,  5.071042902105961e+01
s967        ,  3.303895856524011e-01,  3.553133074336427e-01,  0.000000000000000e+00, -1.134515703460617e-01,  2.408266325165484e+01
s968        ,  3.379779199025550e-01,  3.367786898340603e-01,  0.000000000000000e+00, -1.350469999245242e-01,  2.899468882569302e+01
s969        ,  3.659302513196352e-01,  3.207383973075175e-01,  0.000000000000000e+00, -2.266786994952413e-01,  3.047551242519224e+01
s970        ,  3.452495236560603e-01,  3.235946738643837e-01,  0.000000000000000e+00,  4.541517328799480e-02,  3.992554458768970e+01
s971        ,  2.851883014226236e-01,  3.038546062492743e-01,  0.000000000000000e+00, -4.609029360315796e-02,  4.255538365521924e+01
s972        ,  3.257825344175761e-01,  3.350965726439185e-01,  5.528513911423592e-02, -2.702772805646595e-01,  3.198443429165126e+01
s973        ,  3.559590726598347e-01,  3.315469812761308e-01,  4.083298625572678e-02, -4.297992043665350e-03,  4.119529601651501e+01
s974        ,  3.244218696610479e-01,  3.181486977084469e-01,  0.000000000000000e+00, -6.844289268952031e-02,  3.728578966105111e+01
s975        ,  3.575434229776818e-01,  3.131675085033925e-01,  0.000000000000000e+00,  6.546273172173245e-02,  4.391168346782536e+01
s976        ,  3.508196626692490e-01,  3.704189438229955e-01,  0.000000000000000e+00, -8.978222592913157e-02,  2.030987298595594e+01
s977        ,  3.094780913347707e-01,  2.942504303245248e-01,  0.000000000000000e+00, -9.150464542295288e-02,  4.380093270829835e+01
s978        ,  2.679411357443860e-01,  3.041408274405719e-01,  0.000000000000000e+00, -2.107605274811264e-02,  4.341683760765377e+01
s979        ,  3.294468669232396e-01,  3.788811446700107e-01,  1.574074074074074e-03, -1.722448602033247e-01,  1.477761394659294e+01
s980        ,  2.682884487390532e-01,  2.680406513882447e-01,  0.000000000000000e+00, -1.789519508753448e-02,  5.470226184179509e+01
s981        ,  3.690259273299634e-01,  3.601269232036404e-01,  7.297934713130111e-02, -3.080049493770706e-02,  3.577210135529441e+01
s982        ,  3.599308410073728e-01,  3.385062110087573e-01,  0.000000000000000e+00, -2.231183956392252e-02,  3.274179742898168e+01
s983        ,  3.033741189947783e-01,  2.957530689430481e-01,  0.000000000000000e+00,  1.537860002921465e-02,  4.739535041369168e+01
s984        ,  3.990606361986817e-01,  3.346095527267302e-01,  4.424130703770107e-02, -3.521370453878163e-02,  3.954290573755963e+01
s985        ,  2.458061579719099e-01,  2.691802260614193e-01,  0.000000000000000e+00,  3.419105034014577e-02,  5.632792224161137e+01
s986        ,  3.674574317411205e-01,  3.404977768052985e-01,  1.980149006212718e-02,  6.363320017989699e-03,  3.593883086011733e+01
s987        ,  3.618389636623023e-01,  3.203489809107513e-01,  0.000000000000000e+00, -3.517657681669728e-03,  3.907099698498894e+01
s988        ,  3.706023012861709e-01,  3.467780348459684e-01,  0.000000000000000e+00,  1.075286340816741e-01,  3.511457697218209e+01
s989        ,  3.267317558382980e-01,  3.474972590492431e-01,  0.000000000000000e+00,  1.219444171400443e-01,  3.543961635618508e+01
s990        ,  3.568657105740528e-01,  3.846891405760012e-01,  0.000000000000000e+00,  8.263109397478541e-03,  1.962005557959924e+01
s991        ,  2.691831861033237e-01,  2.966834392346780e-01,  7.836601380297760e-02,  9.440641245134093e-03,  5.766238747340782e+01
s992        ,  3.535454705333178e-01,  3.273711851056755e-01,  8.978085351787773e-02,  3.878328602931608e-04,  4.939811482100195e+01
