# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0307766713513219; Max AE: 0.116878463136545
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.248997479488366e-01,  4.292434607000303e-01, -9.324542859748283e-05,  4.153675482161026e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s582        ,  3.953183225328266e-01,  3.724996625816776e-01, -3.103891378079982e-03,  0.000000000000000e+00,  4.555741876314244e+02
s583        ,  3.276280334765511e-01,  3.293295015311497e-01,  6.977991597465077e-02,  1.862839989339169e-02,  1.101927043342424e+03
s584        ,  3.483274696967313e-01,  3.567842629168084e-01, -8.837019899339513e-02,  2.534402221941674e-02,  6.265682554429127e+02
s585        ,  3.636795644109545e-01,  3.945236958117863e-01,  9.857794026599032e-03,  0.000000000000000e+00,  2.367417762522469e+02
s586        ,  2.481423102922533e-01,  2.733960359660814e-01, -8.732794812287645e-02,  0.000000000000000e+00,  1.405583903811054e+03
s587        ,  2.631345411637266e-01,  2.627287892448752e-01, -1.495012755491915e-02,  0.000000000000000e+00,  1.616931726043727e+03
s588        ,  3.772462787558727e-01,  3.572364841039146e-01, -9.630080662032819e-02,  0.000000000000000e+00,  4.944276446736591e+02
s589        ,  3.699506978557163e-01,  3.458092761066100e-01,  1.500308131013617e-01,  0.000000000000000e+00,  9.469320285026319e+02
s590        ,  4.080798919774394e-01,  3.591338431195478e-01, -2.669326635362484e-02,  0.000000000000000e+00,  5.673170647904983e+02
s591        ,  3.627233198284863e-01,  3.504868590421422e-01,  5.523077856376955e-02,  5.592293098049329e-02,  1.027219815092735e+03
s592        ,  2.470016891971875e-01,  2.582079524842976e-01, -2.997802041746724e-02,  0.000000000000000e+00,  1.645285467021809e+03
s593        ,  2.685008647552398e-01,  3.150143083893174e-01, -7.775646309877943e-02,  0.000000000000000e+00,  9.720742190550827e+02
s594        ,  2.571819135876586e-01,  3.037782444609689e-01, -1.321499039668844e-02,  2.048707294552170e-02,  1.273335311575756e+03
s595        ,  3.046096741945610e-01,  3.839807984932018e-01, -3.375985081647231e-02,  0.000000000000000e+00,  2.913832160332479e+02
s596        ,  2.932962564895931e-01,  3.065614469430799e-01,  3.535635513363350e-02,  0.000000000000000e+00,  1.214237553739547e+03
s597        ,  4.190454465320334e-01,  3.736865801295304e-01, -4.805683474775185e-02,  0.000000000000000e+00,  3.826319646550724e+02
s598        ,  2.914532118252061e-01,  3.257676476454813e-01, -7.529477509443530e-02,  0.000000000000000e+00,  8.600486194947565e+02
s599        ,  4.062752781026900e-01,  3.916073791004036e-01,  5.137357660963687e-02,  0.000000000000000e+00,  3.236267593957688e+02
s600        ,  3.471511685824152e-01,  2.809956058311963e-01,  4.511706617547520e-02,  0.000000000000000e+00,  1.501489721097101e+03
s601        ,  3.515795377320121e-01,  3.237133751827794e-01, -3.662530088097546e-02,  0.000000000000000e+00,  9.338761534427634e+02
s602        ,  2.668016715085176e-01,  2.924456917120146e-01, -7.257009711578663e-02,  0.000000000000000e+00,  1.221055781267300e+03
s603        ,  2.686426181986058e-01,  2.934575895177245e-01, -1.900927432853022e-02,  0.000000000000000e+00,  1.281947082275315e+03
s604        ,  2.681701385508832e-01,  2.844410679163471e-01, -1.444229363483277e-01,  0.000000000000000e+00,  1.210655510407144e+03
s605        ,  3.261329152258360e-01,  2.852663128807396e-01, -2.036758346823780e-01,  0.000000000000000e+00,  1.122437598223346e+03
s606        ,  2.873274140704322e-01,  3.150342798786928e-01, -2.064173957851068e-01,  0.000000000000000e+00,  7.995221723245666e+02
s607        ,  3.712803163791649e-01,  3.700582329251676e-01,  1.035416028730174e-02,  0.000000000000000e+00,  4.997837213254963e+02
s608        ,  3.639112831354855e-01,  3.389045643243182e-01,  5.429986083277891e-02,  0.000000000000000e+00,  8.927517849995988e+02
s609        ,  3.343046893439320e-01,  3.027539205752250e-01, -6.010957410759320e-02,  0.000000000000000e+00,  1.127196888538562e+03
s610        ,  3.343797244850589e-01,  3.499359611034983e-01,  1.713890008572490e-01,  0.000000000000000e+00,  9.312845833519158e+02
s611        ,  3.423638113371397e-01,  3.583941567365559e-01,  5.704374513741312e-02,  0.000000000000000e+00,  6.874132258640037e+02
s612        ,  3.029297110362906e-01,  3.072774847786749e-01, -1.199053299233326e-01,  0.000000000000000e+00,  9.985896290340497e+02
s613        ,  4.196989461871391e-01,  3.865060832830156e-01, -8.949710399242500e-02,  0.000000000000000e+00,  1.896425322748705e+02
s614        ,  3.188431641765255e-01,  3.198457037669798e-01, -9.427156955958546e-02,  2.111414836459610e-02,  9.953352210624921e+02
s615        ,  3.288426580697588e-01,  3.038581206115172e-01, -1.077936428913789e-01,  0.000000000000000e+00,  1.051483490951662e+03
s616        ,  2.928050790423800e-01,  2.840589423216215e-01,  6.896242778809472e-03,  0.000000000000000e+00,  1.417441550404502e+03
s617        ,  2.786977690996270e-01,  2.813612102255266e-01, -1.070515761404292e-01,  0.000000000000000e+00,  1.293743027702350e+03
s618        ,  2.814924003544382e-01,  2.948856394611659e-01, -5.012887485384151e-02,  8.582033854451732e-02,  1.620011257475284e+03
s619        ,  3.762654840393755e-01,  3.650947032419369e-01, -1.650144970065841e-01,  0.000000000000000e+00,  3.181129234569254e+02
s620        ,  4.077195830571920e-01,  3.911875194754968e-01,  6.327461318735084e-02,  0.000000000000000e+00,  3.440706151693542e+02
s621        ,  3.862795794656866e-01,  3.408240000146011e-01,  2.077117235718901e-02,  0.000000000000000e+00,  8.272562371556153e+02
s622        ,  2.871208436766453e-01,  3.420133213533104e-01,  4.433729478536785e-02,  0.000000000000000e+00,  8.460676838837287e+02
s623        ,  3.384633901935590e-01,  3.126717593089813e-01, -1.081356042344624e-02,  0.000000000000000e+00,  1.086864841098914e+03
s624        ,  4.097704013612976e-01,  3.719672639843224e-01,  6.872102784535128e-02,  0.000000000000000e+00,  5.574913866592801e+02
s625        ,  3.105738368792781e-01,  3.616543163665606e-01, -5.673740094593199e-02,  0.000000000000000e+00,  5.000432243536457e+02
s626        ,  3.514279969117633e-01,  3.106106598865754e-01, -8.343411850245007e-02,  0.000000000000000e+00,  1.011695579903039e+03
s627        ,  3.507814050135403e-01,  3.227764018620972e-01, -6.256795642588153e-02,  3.242431620809999e-02,  1.058436338930617e+03
s628        ,  3.323749384435841e-01,  3.829057820753632e-01, -2.375132926053003e-02,  0.000000000000000e+00,  3.163182533051873e+02
s629        ,  3.054129561964547e-01,  2.745062518803784e-01,  1.776719854586195e-02,  0.000000000000000e+00,  1.534449646571969e+03
s630        ,  3.456187416237006e-01,  3.632356508228524e-01,  6.036162177077521e-02,  9.202526715101018e-02,  1.063561982325690e+03
s631        ,  3.427911311385674e-01,  3.450546463618768e-01,  7.646094772022466e-02,  0.000000000000000e+00,  8.564801101098368e+02
s632        ,  3.245171668015616e-01,  3.352533016872921e-01, -9.027831622747221e-02,  0.000000000000000e+00,  7.382507498990915e+02
s633        ,  4.575225281517705e-01,  3.844690709154041e-01, -7.358828577456455e-02,  0.000000000000000e+00,  2.327976747168319e+02
s634        ,  3.617034399777208e-01,  3.421676255537891e-01,  7.604739479191290e-02,  2.948960302457466e-02,  1.022639327151978e+03
s635        ,  4.224249026405583e-01,  3.749253325575808e-01, -2.158411038124406e-01,  0.000000000000000e+00,  1.446045816739733e+02
s636        ,  3.240434718187445e-01,  2.967130899451928e-01, -4.389067280530184e-02,  0.000000000000000e+00,  1.213705872796834e+03
s637        ,  3.164888547405136e-01,  3.069815075093242e-01, -1.874870809985156e-02,  0.000000000000000e+00,  1.137260382474164e+03
s638        ,  3.404861588298857e-01,  3.746398861719133e-01, -3.574904327047540e-02,  0.000000000000000e+00,  3.888942985809143e+02
s639        ,  3.384903784504644e-01,  2.888312776228395e-01, -1.275305927819785e-01,  0.000000000000000e+00,  1.186200046079408e+03
s640        ,  3.301025015382980e-01,  3.280488611875636e-01, -4.014836083317193e-02,  3.654967281380131e-02,  1.050913448518505e+03
s641        ,  3.985098556532290e-01,  3.788179438288670e-01,  9.609840842308798e-02,  0.000000000000000e+00,  5.206933155635077e+02
s642        ,  3.864695791517571e-01,  3.690443735810333e-01, -1.913419193284704e-02,  0.000000000000000e+00,  4.711578845875784e+02
s643        ,  3.365329052485860e-01,  3.199282409872072e-01, -1.764294493201917e-01,  3.002469135802469e-02,  9.254203364276210e+02
s644        ,  2.792559572339619e-01,  2.795588583478401e-01, -2.011571696103608e-01,  0.000000000000000e+00,  1.187020229845509e+03
s645        ,  3.560560712068223e-01,  3.351720984773603e-01,  3.099546886284429e-02,  2.965561224489796e-02,  1.038080419301744e+03
s646        ,  3.717550173837612e-01,  3.878542545162411e-01,  2.428213352460240e-02,  0.000000000000000e+00,  3.275884567875636e+02
s647        ,  3.499961289371213e-01,  3.340300001612571e-01, -2.866720362003687e-02,  0.000000000000000e+00,  8.338963391327485e+02
s648        ,  3.356155045608213e-01,  3.767190262187620e-01, -3.578949404246090e-02,  0.000000000000000e+00,  3.665426147565960e+02
s649        ,  3.609151245573065e-01,  3.962820981556971e-01,  1.147099497843326e-01,  0.000000000000000e+00,  3.583306375256912e+02
s650        ,  2.967930004646972e-01,  2.758773727219839e-01, -1.746720400844113e-01,  0.000000000000000e+00,  1.261978023843233e+03
s651        ,  4.101788875021543e-01,  3.863088908882244e-01,  2.169053241636570e-02,  0.000000000000000e+00,  3.406901532587943e+02
s652        ,  4.728892349883318e-01,  3.837989855073226e-01, -9.996219649293092e-03,  0.000000000000000e+00,  3.251637946244645e+02
s653        ,  3.545214117288215e-01,  3.636502149147543e-01,  6.179649751597599e-02,  0.000000000000000e+00,  6.374114115747556e+02
s654        ,  3.750141928233718e-01,  3.576348818916166e-01, -4.028950458435981e-02,  0.000000000000000e+00,  5.651807080474782e+02
s655        ,  3.521708766514586e-01,  3.649943839489016e-01,  1.156769062128820e-01,  0.000000000000000e+00,  6.951673843069345e+02
s656        ,  3.717335421883214e-01,  3.676481945394198e-01,  1.777873281729086e-01,  0.000000000000000e+00,  7.499021368202903e+02
s657        ,  3.441208254455855e-01,  3.224369927480670e-01, -1.442178360240985e-02,  0.000000000000000e+00,  9.773055870063530e+02
s658        ,  2.368548105888935e-01,  2.542337558099288e-01,  2.026375543901823e-02,  0.000000000000000e+00,  1.755203797276794e+03
s659        ,  3.171090932690834e-01,  3.151470409108464e-01,  3.972538533492541e-02,  0.000000000000000e+00,  1.128014525782320e+03
s660        ,  3.790200851348591e-01,  3.390625167225083e-01, -1.049870040778287e-01,  0.000000000000000e+00,  6.776973637941527e+02
s661        ,  3.687095274880343e-01,  3.888552344464992e-01,  8.964925205723728e-03,  0.000000000000000e+00,  2.963365720314189e+02
s662        ,  2.315298985659086e-01,  2.682808030474502e-01,  1.603053632992860e-02,  3.864734299516908e-02,  1.776795676333297e+03
s663        ,  3.640119387395722e-01,  3.781062787517132e-01,  1.253760845711346e-01,  0.000000000000000e+00,  5.675421478792454e+02
s664        ,  2.857188063426898e-01,  2.769917683374751e-01, -2.360916919421675e-02,  0.000000000000000e+00,  1.452371474226291e+03
s665        ,  3.256509504333960e-01,  3.793461605518729e-01,  7.231408423197438e-02,  8.004326663061115e-02,  8.516390403974909e+02
s666        ,  2.892912646809653e-01,  3.106542372561508e-01,  1.276343903170570e-02,  0.000000000000000e+00,  1.140082284750655e+03
s667        ,  2.837552795280425e-01,  3.247551772631778e-01,  5.529169759936989e-02,  0.000000000000000e+00,  1.045823816926312e+03
s668        ,  3.715335614278034e-01,  3.707301503565489e-01, -1.165598861969183e-01,  0.000000000000000e+00,  3.225798616086312e+02
s669        ,  3.717358113150651e-01,  3.408128445518731e-01, -1.087560068720989e-01,  0.000000000000000e+00,  6.538776938993919e+02
s670        ,  2.947655724762283e-01,  3.192975697486079e-01, -1.912088324036913e-02,  1.037104440799320e-01,  1.482097481629798e+03
s671        ,  3.071959891293752e-01,  3.298655896285106e-01, -7.030682739325933e-02,  0.000000000000000e+00,  8.227819285197929e+02
s672        ,  2.993479615742132e-01,  3.354705833422309e-01, -1.350943788538911e-02,  0.000000000000000e+00,  8.387503887688433e+02
s673        ,  3.593225247107919e-01,  3.331313687265130e-01,  4.994629477158286e-02,  0.000000000000000e+00,  9.488342801174811e+02
s674        ,  3.266518921019476e-01,  3.297589975018052e-01, -7.107437123793361e-02,  6.410109658661661e-02,  1.117978197564721e+03
s675        ,  2.996384996836147e-01,  3.120672633451494e-01,  4.454360133148978e-02,  4.039256198347107e-02,  1.353439138417153e+03
s676        ,  3.451796209978898e-01,  3.234921504753863e-01, -1.808604825778977e-01,  2.487540049839801e-02,  8.575602391646063e+02
s677        ,  2.641222815503110e-01,  2.859636775583468e-01, -1.166410147491730e-01,  2.389053254437870e-02,  1.341516619783977e+03
s678        ,  3.304311167670392e-01,  3.336337322857387e-01,  3.912719995245525e-02,  0.000000000000000e+00,  9.289548522136096e+02
s679        ,  3.628879844265776e-01,  3.516376712148081e-01,  1.654438386073312e-02,  5.485051997933559e-02,  9.581219662601967e+02
s680        ,  3.098867977998412e-01,  3.451245070410337e-01,  4.991653128218571e-02,  1.083256832144623e-01,  1.318838857261522e+03
s681        ,  3.124078424434578e-01,  3.026052881067525e-01,  1.101292108715757e-02,  0.000000000000000e+00,  1.224057553212830e+03
s682        ,  3.998283578521670e-01,  3.305317630246944e-01,  2.506771869852098e-04,  2.663758344900522e-02,  1.032770235084916e+03
s683        ,  2.934835296170684e-01,  3.503262444040173e-01, -9.976313732947839e-02,  0.000000000000000e+00,  5.638980258434649e+02
s684        ,  3.622134383455983e-01,  3.961965391284593e-01,  9.371772800784273e-02,  0.000000000000000e+00,  3.311296881635439e+02
s685        ,  4.144136208759349e-01,  3.566154882464958e-01,  1.775271602200792e-01,  0.000000000000000e+00,  8.678726534091130e+02
s686        ,  3.781881014682912e-01,  3.218395264217855e-01,  6.504740385682689e-03,  0.000000000000000e+00,  1.011743563710835e+03
s687        ,  3.587899423142989e-01,  3.707801423546407e-01, -9.593338915043365e-02,  0.000000000000000e+00,  3.496723670759686e+02
s688        ,  2.684144109503693e-01,  3.132269037728188e-01, -2.253013701036152e-02,  0.000000000000000e+00,  1.065217217652622e+03
s689        ,  3.492326363550046e-01,  3.455160173074234e-01,  4.895574899154283e-02,  9.070294784580497e-03,  8.564436620909896e+02
s690        ,  3.053784197635313e-01,  2.766234392222581e-01, -3.157250248198191e-01,  0.000000000000000e+00,  1.065040232711096e+03
s691        ,  3.056418685854862e-01,  2.952619944191838e-01,  8.881858426882733e-02,  0.000000000000000e+00,  1.407028468404826e+03
s692        ,  2.913142578793697e-01,  3.030906180725163e-01,  3.171348633091153e-02,  0.000000000000000e+00,  1.246580538491234e+03
s693        ,  3.147770284800075e-01,  3.171925110924453e-01, -6.875070454550516e-02,  2.882347803301598e-02,  1.093462515519762e+03
s694        ,  2.984705041084280e-01,  3.765860168818730e-01, -2.795012517810708e-02,  0.000000000000000e+00,  3.784696823764531e+02
s695        ,  4.012577384470942e-01,  3.812314033134070e-01,  6.334881749311144e-02,  0.000000000000000e+00,  4.509432459359961e+02
s696        ,  3.034072848090301e-01,  3.529801240413095e-01, -6.764830191016907e-02,  0.000000000000000e+00,  5.784537550884538e+02
s697        ,  3.672668652018035e-01,  3.555926298618674e-01,  2.488638735632659e-02,  7.074202229911572e-02,  1.000035859489909e+03
s698        ,  4.108239364695501e-01,  3.777136455214610e-01,  7.814300926253259e-02,  0.000000000000000e+00,  5.084854621685496e+02
s699        ,  2.757255541231750e-01,  2.951289857553339e-01, -8.458484680255451e-04,  1.940271693315460e-02,  1.377669742054762e+03
s700        ,  2.819198034544880e-01,  2.775733531162953e-01, -8.576109334595017e-02,  0.000000000000000e+00,  1.362883500762976e+03
s701        ,  3.140786847731655e-01,  2.948692686656727e-01, -2.238739438451354e-02,  0.000000000000000e+00,  1.262282788603648e+03
s702        ,  2.942837007980383e-01,  3.100371073657811e-01, -1.005662553194024e-02,  0.000000000000000e+00,  1.116133760352256e+03
s703        ,  2.899424986900252e-01,  3.431428337807863e-01, -1.421604696545801e-01,  0.000000000000000e+00,  5.841456082774806e+02
s704        ,  3.777084012576264e-01,  3.672468567605793e-01,  3.901247154933281e-02,  8.476898542260955e-02,  9.585442774632738e+02
s705        ,  3.226798684887092e-01,  3.061102328675480e-01, -9.570348054525341e-02,  0.000000000000000e+00,  1.043525416893765e+03
s706        ,  3.595823462134068e-01,  3.756581213749176e-01,  9.734618093049419e-02,  4.422513871542352e-03,  5.766103097074697e+02
s707        ,  3.763974771864712e-01,  3.516287827679718e-01, -7.784605868878840e-02,  9.205895956081964e-02,  1.003068141100764e+03
s708        ,  3.829175719132407e-01,  3.114428894026965e-01, -1.359037624381719e-01,  0.000000000000000e+00,  9.324887498230349e+02
s709        ,  3.954604723130689e-01,  3.545966327087329e-01,  7.439128702004763e-02,  4.156486287209588e-02,  9.427144623675083e+02
s710        ,  3.425489866820026e-01,  3.575860007381116e-01, -1.342583429340363e-01,  0.000000000000000e+00,  4.398361925338236e+02
s711        ,  3.300759218022618e-01,  3.755291357183987e-01, -2.573077360213555e-02,  0.000000000000000e+00,  3.927768461268814e+02
s712        ,  2.679964023023045e-01,  3.007654040237345e-01, -8.959759139976251e-03,  4.186622855869904e-02,  1.409762165763114e+03
s713        ,  3.595425435144403e-01,  3.395687881358790e-01,  6.166606028203234e-02,  0.000000000000000e+00,  8.954952186117278e+02
s714        ,  2.553853569183208e-01,  2.889602470298973e-01,  1.385954370711880e-02,  5.761316872427983e-02,  1.639420108056018e+03
s715        ,  3.219609547804439e-01,  3.149575357712261e-01,  5.135135634164528e-02,  0.000000000000000e+00,  1.145619528115533e+03
s716        ,  2.739206771298864e-01,  2.900056282449038e-01,  2.731560861640436e-02,  0.000000000000000e+00,  1.381018185441995e+03
s717        ,  3.496918866396705e-01,  3.273383875373905e-01,  2.301237639119080e-02,  0.000000000000000e+00,  9.748831879156544e+02
s718        ,  3.858037501617538e-01,  3.746677780010155e-01,  1.468025503182535e-02,  0.000000000000000e+00,  4.561438668697904e+02
s719        ,  3.656444373151383e-01,  3.801089077113623e-01,  7.932748368371173e-02,  0.000000000000000e+00,  4.843843167607105e+02
s720        ,  3.665945804148918e-01,  3.802578710195970e-01, -2.918485291327116e-02,  0.000000000000000e+00,  3.374374153990816e+02
s721        ,  2.976921642219451e-01,  3.175067228291118e-01, -5.437763183954857e-02,  7.561436672967864e-02,  1.324741032218277e+03
s722        ,  3.352058024081789e-01,  3.636346592759180e-01, -5.512854730744560e-02,  0.000000000000000e+00,  4.809602781739989e+02
s723        ,  3.380057040186947e-01,  3.337693008265096e-01, -2.386862260207993e-01,  3.119792177237526e-02,  6.989929995422730e+02
s724        ,  3.242387501915022e-01,  3.781807048403489e-01,  3.963284121011623e-02,  1.237593128882949e-02,  5.088642257629914e+02
s725        ,  3.221826279978117e-01,  3.148207754710098e-01, -4.285490511137185e-02,  0.000000000000000e+00,  1.020899440649694e+03
s726        ,  2.738917222766719e-01,  2.698049397129926e-01, -1.040250369071184e-01,  0.000000000000000e+00,  1.421730905279160e+03
s727        ,  3.810548900214357e-01,  3.120959705281984e-01, -8.765914573305814e-02,  0.000000000000000e+00,  9.901072242261871e+02
s728        ,  3.412893897345711e-01,  3.685511074490055e-01,  9.265869917677638e-02,  0.000000000000000e+00,  6.261914371330348e+02
s729        ,  2.868947364315128e-01,  3.125479006447516e-01, -2.096232126755326e-02,  0.000000000000000e+00,  1.074599156610194e+03
s730        ,  3.314426660264801e-01,  3.224342206065972e-01,  1.163039598052007e-02,  2.424697766546001e-02,  1.123849386687090e+03
s731        ,  2.684622004709819e-01,  2.948541973261987e-01, -9.927937902158010e-02,  0.000000000000000e+00,  1.159449670613772e+03
s732        ,  2.921055314645209e-01,  3.027224735661317e-01,  5.223251938860757e-02,  0.000000000000000e+00,  1.278013356244659e+03
s733        ,  3.698853057667421e-01,  3.539320419241289e-01, -3.371634819941982e-02,  0.000000000000000e+00,  6.136959608726145e+02
s734        ,  3.153497109258767e-01,  2.984615519061890e-01, -1.089073422349684e-01,  1.257887517146776e-02,  1.165771858849468e+03
s735        ,  3.434171840499868e-01,  3.431843932259012e-01, -7.104177701950919e-02,  0.000000000000000e+00,  6.789614879665672e+02
s736        ,  2.883239765709396e-01,  3.111880329693016e-01, -6.018474021962622e-03,  0.000000000000000e+00,  1.109199785062849e+03
s737        ,  3.404312799986701e-01,  3.499839178672510e-01, -1.138936889585803e-01,  0.000000000000000e+00,  5.486417733763597e+02
s738        ,  3.018129210281842e-01,  3.100226479668866e-01, -2.345077641933488e-02,  6.874906387440258e-02,  1.414825287061140e+03
s739        ,  3.135817291557892e-01,  3.178396992346373e-01, -7.818615555531561e-02,  0.000000000000000e+00,  9.411980745819319e+02
s740        ,  2.943637803121305e-01,  3.050177708624224e-01,  4.056895687401724e-03,  0.000000000000000e+00,  1.188867746868654e+03
s741        ,  3.699984862318467e-01,  3.683205051275070e-01,  2.429604478934344e-02,  7.495069033530573e-02,  8.821205274886966e+02
s742        ,  2.836716313827631e-01,  2.987196003448340e-01, -3.521889531402905e-02,  0.000000000000000e+00,  1.203802893201996e+03
s743        ,  3.859455126663645e-01,  3.362770581011187e-01,  3.446390940922971e-02,  1.294260204081633e-01,  1.490156661920389e+03
s744        ,  3.549022051232796e-01,  3.421632724498268e-01, -6.197193485500085e-02,  2.551775147928994e-02,  8.195289123192590e+02
s745        ,  3.365021664800502e-01,  3.771872745528946e-01, -3.472416647469451e-02,  6.037918125830215e-03,  3.907427038790356e+02
s746        ,  2.996679021289546e-01,  2.945815605999711e-01, -1.057881537228040e-01,  0.000000000000000e+00,  1.153655203243760e+03
s747        ,  3.496033235622116e-01,  3.262803446382226e-01, -1.864714338133079e-01,  0.000000000000000e+00,  7.056321096336925e+02
s748        ,  3.833413178741681e-01,  3.534696412400316e-01, -1.851022984091828e-02,  4.787100025195263e-02,  8.593911675359998e+02
s749        ,  3.194276290097619e-01,  3.476604036818357e-01, -1.183927516425426e-01,  0.000000000000000e+00,  5.675336634848468e+02
s750        ,  3.607086425829715e-01,  3.094394994852546e-01, -2.339535923217925e-01,  0.000000000000000e+00,  8.226387627993803e+02
s751        ,  3.933327188318541e-01,  3.500008779677547e-01,  1.657658603880261e-01,  0.000000000000000e+00,  9.230563441440164e+02
s752        ,  2.711413176352050e-01,  2.818606039102786e-01,  1.867918698748000e-03,  0.000000000000000e+00,  1.434282075723087e+03
s753        ,  3.829161641718021e-01,  3.783854241845147e-01,  1.162158959317366e-01,  0.000000000000000e+00,  5.522786576853185e+02
s754        ,  3.197877473206903e-01,  3.498429567974471e-01, -1.437758089650253e-02,  1.220930232558139e-01,  1.245492339571469e+03
s755        ,  3.496617569418546e-01,  3.694502220397021e-01, -2.988374639354485e-02,  0.000000000000000e+00,  4.524066693519233e+02
s756        ,  3.699460983440985e-01,  3.805665213202069e-01,  2.452565814644149e-02,  1.563842584636536e-01,  1.125966144376182e+03
s757        ,  3.280911972855501e-01,  3.115105690069154e-01,  2.226427874258238e-02,  0.000000000000000e+00,  1.143624771920209e+03
s758        ,  3.125936661497958e-01,  3.128267417626116e-01,  2.912123580269314e-02,  0.000000000000000e+00,  1.138694336679496e+03
s759        ,  3.749231601912195e-01,  3.212294742739913e-01, -2.521579278010811e-01,  0.000000000000000e+00,  6.718142997322918e+02
s760        ,  3.202174624481622e-01,  3.223390848282541e-01, -8.104424855742157e-02,  0.000000000000000e+00,  8.891165863820349e+02
s761        ,  4.037004208658205e-01,  3.755541003464251e-01,  1.721843324258923e-01,  0.000000000000000e+00,  6.576110862775907e+02
s762        ,  2.705693545058654e-01,  2.655117496537497e-01,  2.048543846861693e-02,  0.000000000000000e+00,  1.634551172708310e+03
s763        ,  3.632076138151025e-01,  3.559008558359151e-01, -7.230710682839221e-02,  1.239409722222222e-01,  1.111436843182706e+03
s764        ,  2.904214123983059e-01,  3.298904766726705e-01, -3.623132186048111e-02,  0.000000000000000e+00,  8.681582549709062e+02
s765        ,  3.401053585508043e-01,  3.603853985324586e-01,  4.388791060220962e-02,  6.485260770975057e-02,  9.469772165002368e+02
s766        ,  3.084050561945721e-01,  3.047770620079125e-01, -9.018420870344628e-02,  0.000000000000000e+00,  1.065215772678058e+03
s767        ,  3.291785188280746e-01,  2.968263795481602e-01, -2.562662874867207e-01,  0.000000000000000e+00,  9.280194777870637e+02
s768        ,  3.362959726167617e-01,  3.693496658227794e-01,  7.891301498576697e-03,  0.000000000000000e+00,  5.040837354545929e+02
s769        ,  4.447436541042360e-01,  3.785496767381881e-01, -2.613314138260250e-02,  0.000000000000000e+00,  3.598444364598257e+02
s770        ,  4.366827959781677e-01,  3.511329880041710e-01,  5.603483128005221e-02,  4.466128729592794e-02,  9.695259423777106e+02
s771        ,  2.732263690999292e-01,  2.872642241328055e-01, -1.504721196114824e-01,  0.000000000000000e+00,  1.172276173906144e+03
s772        ,  3.586463705210161e-01,  3.433789215798735e-01, -1.563861399585034e-02,  4.595137731594941e-02,  9.626176560395195e+02
s773        ,  3.494536072487898e-01,  3.818333337669648e-01, -7.845026939402533e-03,  0.000000000000000e+00,  3.491256681577786e+02
s774        ,  4.247318519587049e-01,  3.763398261967763e-01,  1.565767054140571e-02,  0.000000000000000e+00,  4.395213978835232e+02
s775        ,  3.400241339719085e-01,  3.129855345140797e-01, -1.411859591670939e-01,  0.000000000000000e+00,  9.088694669845280e+02
s776        ,  2.703825454286858e-01,  3.117551262946483e-01, -2.102729500040965e-03,  0.000000000000000e+00,  1.108363091803993e+03
s777        ,  3.180965813552759e-01,  3.060930162858121e-01, -2.588394061307983e-01,  0.000000000000000e+00,  8.251938620764129e+02
s778        ,  3.344616171325667e-01,  3.336756057786835e-01,  1.848138474189839e-03,  3.144944065616734e-02,  1.023344979444165e+03
s779        ,  4.009566962610436e-01,  3.520664911770406e-01,  4.031206718971525e-02,  0.000000000000000e+00,  7.328619225436082e+02
s780        ,  3.563640868327244e-01,  3.684052940660032e-01,  5.307661016109570e-02,  1.022455278407659e-01,  1.045410322617168e+03
s781        ,  2.649329396139021e-01,  2.897843900294034e-01, -9.663091361182098e-02,  0.000000000000000e+00,  1.217367790999476e+03
s782        ,  3.338551315946975e-01,  3.266256182727048e-01, -8.298484723174621e-02,  0.000000000000000e+00,  8.405467658786205e+02
s783        ,  3.045407149746746e-01,  3.570963887548679e-01, -8.720164578671052e-02,  0.000000000000000e+00,  5.081181629426260e+02
s784        ,  2.985260989809689e-01,  3.181436061357727e-01, -1.350330098105295e-01,  0.000000000000000e+00,  8.617940246390932e+02
s785        ,  3.071820525176505e-01,  3.045334174961094e-01, -1.356433132484111e-01,  0.000000000000000e+00,  1.006937460598000e+03
s786        ,  3.296681543954699e-01,  3.211687175407579e-01, -7.940301011555413e-02,  0.000000000000000e+00,  9.038664521491429e+02
s787        ,  3.465928111087382e-01,  3.186183333788222e-01,  7.184904666330338e-02,  0.000000000000000e+00,  1.133815826106302e+03
