# c0 + a0 * (face-area-count - RBI)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0348676486489807; Max AE: 0.122015951284493
# Coefficients
# Task   a0                      c0
# all , -3.406510529483552e-03,  4.265616122017307e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|6|sub; (face-area-count - RBI); $\left(face-area-count - RBI\right)$; (face_sub_area_sub_count - RBI); (newdata$face_sub_area_sub_count - newdata$RBI); face-area-count,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s631        ,  3.427911311385674e-01,  3.313175360691100e-01,  2.795942513850392e+01
s632        ,  3.245171668015616e-01,  3.520715955678752e-01,  2.186695622665481e+01
s633        ,  4.575225281517705e-01,  3.998078396493462e-01,  7.853717850225023e+00
s634        ,  3.617034399777208e-01,  3.426018281908889e-01,  2.464685879704905e+01
s635        ,  4.224249026405583e-01,  4.098704882247737e-01,  4.899771726079903e+00
s636        ,  3.240434718187445e-01,  2.985040065736009e-01,  3.759201814284253e+01
s637        ,  3.164888547405136e-01,  3.146291831028202e-01,  3.285838341908197e+01
s638        ,  3.404861588298857e-01,  3.771505646893315e-01,  1.450488618330801e+01
s639        ,  3.384903784504644e-01,  3.055522184748841e-01,  3.552297657074683e+01
s640        ,  3.301025015382980e-01,  3.186691221147100e-01,  3.167243698594347e+01
s641        ,  3.985098556532290e-01,  3.647529570346825e-01,  1.814427245478640e+01
s642        ,  3.864695791517571e-01,  3.685478755222184e-01,  1.703025315125257e+01
s643        ,  3.365329052485860e-01,  3.236372761931091e-01,  3.021400788807353e+01
s644        ,  2.792559572339619e-01,  2.978237335952594e-01,  3.779171603675883e+01
s645        ,  3.560560712068223e-01,  3.201297756777546e-01,  3.124365405678397e+01
s646        ,  3.717550173837612e-01,  3.902814652114617e-01,  1.065023773631760e+01
s647        ,  3.499961289371213e-01,  3.402600266651460e-01,  2.533430758238948e+01
s648        ,  3.356155045608213e-01,  3.790575935876792e-01,  1.394506730653009e+01
s649        ,  3.609151245573065e-01,  3.880621244524424e-01,  1.130173748651968e+01
s650        ,  2.967930004646972e-01,  2.944294438120717e-01,  3.878812856911706e+01
s651        ,  4.101788875021543e-01,  3.864041993469169e-01,  1.178843056765830e+01
s652        ,  4.728892349883318e-01,  3.892936285065131e-01,  1.094022266265172e+01
s653        ,  3.545214117288215e-01,  3.506908438508113e-01,  2.227228352716171e+01
s654        ,  3.750141928233718e-01,  3.547445219283808e-01,  2.108230391533176e+01
s655        ,  3.521708766514586e-01,  3.431919654914937e-01,  2.447362072967858e+01
s656        ,  3.717335421883214e-01,  3.461101142159265e-01,  2.361698203762815e+01
s657        ,  3.441208254455855e-01,  3.243261744375950e-01,  3.001177799959280e+01
s658        ,  2.368548105888935e-01,  2.962211295865181e-01,  3.826216930407463e+01
s659        ,  3.171090932690834e-01,  3.173570397856100e-01,  3.205760600795113e+01
s660        ,  3.790200851348591e-01,  3.535125080695621e-01,  2.144396839520214e+01
s661        ,  3.687095274880343e-01,  3.928736642777133e-01,  9.889283368551538e+00
s662        ,  2.315298985659086e-01,  2.882213047606722e-01,  4.061056211149646e+01
s663        ,  3.640119387395722e-01,  3.622954625766703e-01,  1.886568354004283e+01
s664        ,  2.857188063426898e-01,  2.911168645845627e-01,  3.976055451609080e+01
s665        ,  3.256509504333960e-01,  3.286843719055567e-01,  2.873240503707258e+01
s666        ,  2.892912646809653e-01,  3.081336557229203e-01,  3.476518139421832e+01
s667        ,  2.837552795280425e-01,  3.158527060507955e-01,  3.249921149303459e+01
s668        ,  3.715335614278034e-01,  3.845202039187321e-01,  1.234148784192144e+01
s669        ,  3.717358113150651e-01,  3.551117462786353e-01,  2.097450317698788e+01
s670        ,  2.947655724762283e-01,  2.903010712220040e-01,  4.000003516806528e+01
s671        ,  3.071959891293752e-01,  3.330175370744141e-01,  2.746038044435416e+01
s672        ,  2.993479615742132e-01,  3.270108767657989e-01,  2.922366878784443e+01
s673        ,  3.593225247107919e-01,  3.498400600734270e-01,  2.252203580886485e+01
s674        ,  3.266518921019476e-01,  3.133599258309041e-01,  3.323098090878020e+01
s675        ,  2.996384996836147e-01,  3.106542219230338e-01,  3.402525525035415e+01
s676        ,  3.451796209978898e-01,  3.299260611870612e-01,  2.836790028337884e+01
s677        ,  2.641222815503110e-01,  2.861195894309534e-01,  4.122753226659459e+01
s678        ,  3.304311167670392e-01,  3.334398289989116e-01,  2.733641431513116e+01
s679        ,  3.628879844265776e-01,  3.277348343217738e-01,  2.901114704463858e+01
s680        ,  3.098867977998412e-01,  3.052665865889911e-01,  3.560682539006528e+01
s681        ,  3.124078424434578e-01,  3.046900862093060e-01,  3.577606026390329e+01
s682        ,  3.998283578521670e-01,  3.251806254490229e-01,  2.976094918106059e+01
s683        ,  2.934835296170684e-01,  3.519943063711213e-01,  2.188964489768194e+01
s684        ,  3.622134383455983e-01,  3.887391407573362e-01,  1.110299560709962e+01
s685        ,  4.144136208759349e-01,  3.331805318211970e-01,  2.741253243526327e+01
s686        ,  3.781881014682912e-01,  3.245331147202917e-01,  2.995102953546637e+01
s687        ,  3.587899423142989e-01,  3.814454283516042e-01,  1.324410520961061e+01
s688        ,  2.684144109503693e-01,  3.126266696838094e-01,  3.344623230481974e+01
s689        ,  3.492326363550046e-01,  3.529599276503006e-01,  2.160618143240807e+01
s690        ,  3.053784197635313e-01,  3.027658679504592e-01,  3.634092517249306e+01
s691        ,  3.056418685854862e-01,  2.829378811973935e-01,  4.216154030972904e+01
s692        ,  2.913142578793697e-01,  3.182397758559656e-01,  3.179847395398699e+01
s693        ,  3.147770284800075e-01,  3.131806170170006e-01,  3.328361800247229e+01
s694        ,  2.984705041084280e-01,  3.787306621047526e-01,  1.404103985089679e+01
s695        ,  4.012577384470942e-01,  3.717668081461806e-01,  1.608531768250760e+01
s696        ,  3.034072848090301e-01,  3.525929953264856e-01,  2.171389644477606e+01
s697        ,  3.672668652018035e-01,  3.293056367351730e-01,  2.855002931146153e+01
s698        ,  4.108239364695501e-01,  3.668056485892074e-01,  1.754169349994134e+01
s699        ,  2.757255541231750e-01,  2.949098066206802e-01,  3.864711541079833e+01
s700        ,  2.819198034544880e-01,  2.936380139223417e-01,  3.902045718894082e+01
s701        ,  3.140786847731655e-01,  2.924952153841218e-01,  3.935593201819170e+01
s702        ,  2.942837007980383e-01,  3.147014487538211e-01,  3.283716943768505e+01
s703        ,  2.899424986900252e-01,  3.529945497510786e-01,  2.159601792330444e+01
s704        ,  3.777084012576264e-01,  3.342997879154476e-01,  2.708396862060211e+01
s705        ,  3.226798684887092e-01,  3.181187789567163e-01,  3.183399326273476e+01
s706        ,  3.595823462134068e-01,  3.583371834571928e-01,  2.002765826027877e+01
s707        ,  3.763974771864712e-01,  3.186558801596353e-01,  3.167632423506836e+01
s708        ,  3.829175719132407e-01,  3.242970442008116e-01,  3.002032934165717e+01
s709        ,  3.954604723130689e-01,  3.276750281870404e-01,  2.902870346614844e+01
s710        ,  3.425489866820026e-01,  3.739204152377040e-01,  1.545311441383023e+01
s711        ,  3.300759218022618e-01,  3.761346280155933e-01,  1.480312001084069e+01
s712        ,  2.679964023023045e-01,  2.948549316777628e-01,  3.866322425368680e+01
s713        ,  3.595425435144403e-01,  3.492777423385258e-01,  2.268710728891292e+01
s714        ,  2.553853569183208e-01,  2.870944087487748e-01,  4.094136866622279e+01
s715        ,  3.219609547804439e-01,  3.258498211096180e-01,  2.956450309501355e+01
s716        ,  2.739206771298864e-01,  3.059902835456749e-01,  3.539438014722214e+01
s717        ,  3.496918866396705e-01,  3.209713034045385e-01,  3.099661893990985e+01
s718        ,  3.858037501617538e-01,  3.696018780022513e-01,  1.672084489582213e+01
s719        ,  3.656444373151383e-01,  3.670418195843763e-01,  1.747236419855659e+01
s720        ,  3.665945804148918e-01,  3.821599341701706e-01,  1.303435807617823e+01
s721        ,  2.976921642219451e-01,  2.947190470361736e-01,  3.870311394151050e+01
s722        ,  3.352058024081789e-01,  3.660636023682033e-01,  1.775952527077591e+01
s723        ,  3.380057040186947e-01,  3.451538427864475e-01,  2.389770080282862e+01
s724        ,  3.242387501915022e-01,  3.652513411637012e-01,  1.799796903822417e+01
s725        ,  3.221826279978117e-01,  3.060128146052922e-01,  3.538776603010075e+01
s726        ,  2.738917222766719e-01,  2.851685543972909e-01,  4.150671385885188e+01
s727        ,  3.810548900214357e-01,  3.233445859888123e-01,  3.029992871578376e+01
s728        ,  3.412893897345711e-01,  3.548610049185410e-01,  2.104810968955377e+01
s729        ,  2.868947364315128e-01,  3.122288341830148e-01,  3.356301911564896e+01
s730        ,  3.314426660264801e-01,  3.146577708863773e-01,  3.284999131716135e+01
s731        ,  2.684622004709819e-01,  3.001146330184560e-01,  3.711920984505069e+01
s732        ,  2.921055314645209e-01,  3.248063818769277e-01,  2.987081045078401e+01
s733        ,  3.698853057667421e-01,  3.501351316608072e-01,  2.243541591298419e+01
s734        ,  3.153497109258767e-01,  3.015711080028725e-01,  3.669165356075023e+01
s735        ,  3.434171840499868e-01,  3.539288764587208e-01,  2.132174115252815e+01
s736        ,  2.883239765709396e-01,  3.038998103978355e-01,  3.600805009767328e+01
s737        ,  3.404312799986701e-01,  3.577999471140162e-01,  2.018536695911497e+01
s738        ,  3.018129210281842e-01,  2.871338026506249e-01,  4.092980436853191e+01
s739        ,  3.135817291557892e-01,  3.208212637485593e-01,  3.104066391046862e+01
s740        ,  2.943637803121305e-01,  3.063220937642152e-01,  3.529697542304226e+01
s741        ,  3.699984862318467e-01,  3.408333441728461e-01,  2.516600705822025e+01
s742        ,  2.836716313827631e-01,  3.098211913658134e-01,  3.426979597612336e+01
s743        ,  3.859455126663645e-01,  2.946592920301254e-01,  3.872065535391214e+01
s744        ,  3.549022051232796e-01,  3.399037131655609e-01,  2.543890538019494e+01
s745        ,  3.365021664800502e-01,  3.824187375134031e-01,  1.295838492388866e+01
s746        ,  2.996679021289546e-01,  3.045002854870560e-01,  3.583177731529866e+01
s747        ,  3.496033235622116e-01,  3.484184063592493e-01,  2.293937011676532e+01
s748        ,  3.833413178741681e-01,  3.393936277243821e-01,  2.558864378163652e+01
s749        ,  3.194276290097619e-01,  3.601860384204466e-01,  1.948491666378235e+01
s750        ,  3.607086425829715e-01,  3.296683910150363e-01,  2.844354078699532e+01
s751        ,  3.933327188318541e-01,  3.259124923566460e-01,  2.954610560394885e+01
s752        ,  2.711413176352050e-01,  2.967132853273624e-01,  3.811769426529680e+01
s753        ,  3.829161641718021e-01,  3.614655141514414e-01,  1.910931948892531e+01
s754        ,  3.197877473206903e-01,  3.010176399638982e-01,  3.685412716363034e+01
s755        ,  3.496617569418546e-01,  3.694305539085129e-01,  1.677113803076348e+01
s756        ,  3.699460983440985e-01,  3.120989104512485e-01,  3.360115894543718e+01
s757        ,  3.280911972855501e-01,  3.101964637352160e-01,  3.415963269726232e+01
s758        ,  3.125936661497958e-01,  3.213003731278337e-01,  3.090001870326094e+01
s759        ,  3.749231601912195e-01,  3.488008510880971e-01,  2.282710135213428e+01
s760        ,  3.202174624481622e-01,  3.347450455848008e-01,  2.695326077000265e+01
s761        ,  4.037004208658205e-01,  3.561346882480967e-01,  2.067421290616448e+01
s762        ,  2.705693545058654e-01,  2.781840606911929e-01,  4.355705060246290e+01
s763        ,  3.632076138151025e-01,  3.140516509462045e-01,  3.302792117674254e+01
s764        ,  2.904214123983059e-01,  3.234948505125205e-01,  3.025581773405990e+01
s765        ,  3.401053585508043e-01,  3.358225001698907e-01,  2.663696801946966e+01
s766        ,  3.084050561945721e-01,  3.192018408179058e-01,  3.151605446530099e+01
s767        ,  3.291785188280746e-01,  3.186964918656907e-01,  3.166440244421995e+01
s768        ,  3.362959726167617e-01,  3.631921560043685e-01,  1.860245422666267e+01
s769        ,  4.447436541042360e-01,  3.895425829452314e-01,  1.086714071073536e+01
s770        ,  4.366827959781677e-01,  3.427595708179257e-01,  2.460055257674777e+01
s771        ,  2.732263690999292e-01,  2.995262058470063e-01,  3.729194589455262e+01
s772        ,  3.586463705210161e-01,  3.287336485499842e-01,  2.871793960565794e+01
s773        ,  3.494536072487898e-01,  3.813301337228246e-01,  1.327795058533504e+01
s774        ,  4.247318519587049e-01,  3.718902185793510e-01,  1.604908986753323e+01
s775        ,  3.400241339719085e-01,  3.194256161761537e-01,  3.145036397166796e+01
s776        ,  2.703825454286858e-01,  3.172230194755176e-01,  3.209694841095636e+01
s777        ,  3.180965813552759e-01,  3.331149162866365e-01,  2.743179423821165e+01
s778        ,  3.344616171325667e-01,  3.256552869007862e-01,  2.962160968756569e+01
s779        ,  4.009566962610436e-01,  3.355772842973176e-01,  2.670895249462414e+01
s780        ,  3.563640868327244e-01,  3.259041967799545e-01,  2.954854081635159e+01
s781        ,  2.649329396139021e-01,  2.985742678593249e-01,  3.757139255395447e+01
s782        ,  3.338551315946975e-01,  3.365457782408695e-01,  2.642464574284120e+01
s783        ,  3.045407149746746e-01,  3.614273594685689e-01,  1.912052000703389e+01
s784        ,  2.985260989809689e-01,  3.274721542649831e-01,  2.908825822762690e+01
s785        ,  3.071820525176505e-01,  3.167114877367023e-01,  3.224711138106549e+01
s786        ,  3.296681543954699e-01,  3.259303787466925e-01,  2.954085495525962e+01
s787        ,  3.465928111087382e-01,  3.415283744519388e-01,  2.496197707707760e+01
s788        ,  3.238375537313586e-01,  3.270768102164308e-01,  2.920431365887558e+01
s789        ,  3.578303916562611e-01,  4.115236175053953e-01,  4.414486485857211e+00
s790        ,  3.446858102804674e-01,  3.953643500960669e-01,  9.158128775957010e+00
s791        ,  3.249752459595651e-01,  3.077398612101221e-01,  3.488078195067921e+01
s792        ,  3.476053048360684e-01,  3.555381081838773e-01,  2.084934228241501e+01
s793        ,  3.097825366365258e-01,  3.030785699355851e-01,  3.624912977587842e+01
s794        ,  2.867393516849774e-01,  3.221543897894043e-01,  3.064931739053077e+01
s795        ,  3.702845088002308e-01,  3.421009357212683e-01,  2.479389855086319e+01
s796        ,  3.082874914963972e-01,  3.211804399706455e-01,  3.093522574464540e+01
s797        ,  2.782785712367717e-01,  3.350576320397703e-01,  2.686149928790415e+01
s798        ,  3.082196621533786e-01,  3.095421082436129e-01,  3.435172236965275e+01
s799        ,  2.516166876808906e-01,  3.717975979373026e-01,  1.607627916909174e+01
s800        ,  3.752754365991258e-01,  3.877970893146321e-01,  1.137954001656222e+01
s801        ,  3.246209635059766e-01,  3.669817376540266e-01,  1.749000158139444e+01
s802        ,  4.079792643019313e-01,  3.707295884781923e-01,  1.638979925067276e+01
s803        ,  3.649553570094187e-01,  3.744102790720945e-01,  1.530931217686348e+01
s804        ,  2.441452079849671e-01,  3.290012371067795e-01,  2.863938750535491e+01
s805        ,  3.164419790049513e-01,  3.345572879855782e-01,  2.700837805133719e+01
s806        ,  3.693024905987883e-01,  3.428171072314202e-01,  2.458366244445652e+01
s807        ,  3.191228175525491e-01,  3.460302112567558e-01,  2.364043799306383e+01
s808        ,  3.793158450067193e-01,  3.488246907717928e-01,  2.282010308117947e+01
s809        ,  3.605465652216310e-01,  3.256612275231300e-01,  2.961986578503190e+01
s810        ,  3.824385024147211e-01,  3.460539917575398e-01,  2.363345709557997e+01
s811        ,  3.580309026561524e-01,  3.683228273894046e-01,  1.709631727489641e+01
s812        ,  4.082198971938309e-01,  3.703055869431657e-01,  1.651426724551876e+01
s813        ,  3.777542847031886e-01,  3.616820401671915e-01,  1.904575707986300e+01
s814        ,  2.971435305207454e-01,  3.325150715412683e-01,  2.760788197966335e+01
s815        ,  3.213071390383087e-01,  3.407852726990223e-01,  2.518011870514096e+01
s816        ,  2.887445984618123e-01,  2.833607372148169e-01,  4.203740858790886e+01
s817        ,  3.674177460167670e-01,  3.490717334184270e-01,  2.274758234639942e+01
s818        ,  3.639907411341862e-01,  3.500202775950579e-01,  2.246913195899528e+01
s819        ,  3.711799756445687e-01,  4.083530547707149e-01,  5.345222706173868e+00
s820        ,  3.982124713714961e-01,  3.168233126465503e-01,  3.221428456051695e+01
s821        ,  4.040900310131655e-01,  3.638379193350181e-01,  1.841288683062486e+01
s822        ,  3.477446523405509e-01,  3.156641403127640e-01,  3.255456600798458e+01
s823        ,  2.954095158407338e-01,  3.139340317529501e-01,  3.306244894122070e+01
s824        ,  4.283252901174056e-01,  4.069565479416196e-01,  5.755175006925165e+00
s825        ,  3.397919403129021e-01,  3.378264602385099e-01,  2.604869446174107e+01
s826        ,  3.778871682303130e-01,  3.854635665281141e-01,  1.206455853223132e+01
s827        ,  2.337787130599568e-01,  3.461212632535093e-01,  2.361370917600441e+01
s828        ,  3.728406611540748e-01,  3.279143082589615e-01,  2.895846147809346e+01
s829        ,  2.607144883285425e-01,  2.965716869385003e-01,  3.815926125522286e+01
s830        ,  3.482088414946918e-01,  3.265143773896969e-01,  2.936941892476746e+01
s831        ,  2.919464512532615e-01,  3.513674235329306e-01,  2.207366982077112e+01
s832        ,  2.475208749435529e-01,  3.181544346315524e-01,  3.182352634225193e+01
s833        ,  3.566347081859653e-01,  3.596233328532529e-01,  1.965010199414418e+01
s834        ,  3.856874669956564e-01,  3.269291569212853e-01,  2.924765810001778e+01
s835        ,  2.944982044493083e-01,  3.006549033741722e-01,  3.696061049505892e+01
s836        ,  3.860699495992029e-01,  2.982188240323415e-01,  3.767573505455944e+01
s837        ,  2.443036554913805e-01,  3.012107830507283e-01,  3.679742894263309e+01
s838        ,  2.837466788193044e-01,  2.764614106950889e-01,  4.406274403308475e+01
s839        ,  3.354549725730311e-01,  3.616050238911917e-01,  1.906836563349382e+01
s840        ,  2.763733904068356e-01,  3.255200947623511e-01,  2.966129608725977e+01
s841        ,  3.643875992509446e-01,  3.149699979185948e-01,  3.275833534559891e+01
s842        ,  2.695598883230792e-01,  3.070676793384204e-01,  3.507810465550693e+01
s843        ,  3.362322734626774e-01,  3.198798115888695e-01,  3.131703239708902e+01
s844        ,  2.356440744998030e-01,  3.121105677899537e-01,  3.359773686920865e+01
s845        ,  3.414509738024666e-01,  3.226293159367231e-01,  3.050990019419208e+01
s846        ,  3.284946295569345e-01,  3.518850000548754e-01,  2.192173237115362e+01
s847        ,  3.382786868662267e-01,  3.284100187618795e-01,  2.881294291925517e+01
s848        ,  2.603543239280899e-01,  2.934005065231557e-01,  3.909017879911355e+01
s849        ,  3.563475623622980e-01,  3.694378583526118e-01,  1.676899377081310e+01
s850        ,  2.533481965641474e-01,  2.744678797763083e-01,  4.464795605621708e+01
s851        ,  3.334865218614329e-01,  3.377025655900204e-01,  2.608506442079952e+01
s852        ,  3.251989652472498e-01,  3.230805653176144e-01,  3.037743344354337e+01
s853        ,  3.303981460032966e-01,  3.602785216354332e-01,  1.945776770469765e+01
s854        ,  3.550119141417548e-01,  3.489738560489919e-01,  2.277631478934592e+01
s855        ,  3.394520045520492e-01,  3.574264097363734e-01,  2.029502092155243e+01
s856        ,  2.968888541973028e-01,  2.999611852779148e-01,  3.716425527767539e+01
s857        ,  4.242626628749120e-01,  3.696510821276611e-01,  1.670640075276609e+01
s858        ,  3.574550615491790e-01,  3.433806248964172e-01,  2.441823871829461e+01
s859        ,  3.027110711545371e-01,  3.034897503646921e-01,  3.612842548756105e+01
s860        ,  3.368229604072003e-01,  3.427064945541336e-01,  2.461613340743440e+01
s861        ,  3.394582604410895e-01,  3.422306745100698e-01,  2.475581301210478e+01
s862        ,  3.118273414218689e-01,  3.321974026651501e-01,  2.770113543458995e+01
s863        ,  3.561627842648784e-01,  3.306353435711780e-01,  2.815968651800873e+01
s864        ,  3.589362653848208e-01,  3.225064347777139e-01,  3.054597263781018e+01
s865        ,  3.632125925214965e-01,  3.482486078821027e-01,  2.298921539852124e+01
s866        ,  3.538675215168127e-01,  3.766653038461069e-01,  1.464733718676879e+01
s867        ,  3.310372811448682e-01,  3.204647663152766e-01,  3.114531570302795e+01
s868        ,  2.250930966754193e-01,  2.778158755090671e-01,  4.366513339831492e+01
s869        ,  3.227632236826757e-01,  3.145328914207207e-01,  3.288665037474411e+01
s870        ,  2.955305789890147e-01,  3.324229009868173e-01,  2.763493915551919e+01
s871        ,  3.263687380400568e-01,  3.223865836178084e-01,  3.058115560843897e+01
s872        ,  3.581942854285155e-01,  3.604522671392481e-01,  1.940676375144076e+01
s873        ,  3.780199537649536e-01,  3.621399266957876e-01,  1.891134195780979e+01
s874        ,  4.051572712863296e-01,  3.827493577430353e-01,  1.286132952753200e+01
s875        ,  3.637115898742233e-01,  3.739569713605952e-01,  1.544238316184235e+01
s876        ,  3.707605657787341e-01,  3.927466110639305e-01,  9.926580541915078e+00
s877        ,  3.448717819571157e-01,  3.731915427347551e-01,  1.566707896689427e+01
s878        ,  3.077154378074489e-01,  2.952472349499472e-01,  3.854806145915292e+01
s879        ,  2.822144565235117e-01,  2.877316466051971e-01,  4.075430397028042e+01
s880        ,  2.990707743641133e-01,  3.159783115178716e-01,  3.246233931372121e+01
s881        ,  2.519924028225227e-01,  3.676777451167493e-01,  1.728568474259452e+01
s882        ,  3.029935117041472e-01,  2.959285985959884e-01,  3.834804339370325e+01
s883        ,  3.513753591077723e-01,  3.444598353246733e-01,  2.410143053029240e+01
s884        ,  3.148487123515269e-01,  3.173245691060821e-01,  3.206713795545193e+01
s885        ,  3.349797306381302e-01,  3.349431869696321e-01,  2.689509527099231e+01
s886        ,  2.645821893421532e-01,  2.903646860871993e-01,  3.998136067267042e+01
s887        ,  3.560393157185437e-01,  3.172282918401488e-01,  3.209540067916875e+01
s888        ,  3.665363028937624e-01,  3.505817311252657e-01,  2.230431417101302e+01
s889        ,  2.882985069243872e-01,  2.841892801863750e-01,  4.179418521772197e+01
s890        ,  3.314401632007343e-01,  3.828320049164775e-01,  1.283706799282457e+01
s891        ,  3.187054663095563e-01,  2.987308119373713e-01,  3.752543817433593e+01
s892        ,  2.885378548431122e-01,  3.219090187839872e-01,  3.072134740578932e+01
s893        ,  4.341641481228710e-01,  3.249421330599643e-01,  2.983095994045629e+01
s894        ,  3.434520439383409e-01,  3.308079290210721e-01,  2.810902310499403e+01
s895        ,  2.977872538643522e-01,  3.008963039688024e-01,  3.688974601583867e+01
s896        ,  4.395276693832269e-01,  3.552156433160567e-01,  2.094400362722219e+01
s897        ,  4.141074145418121e-01,  3.217962947098635e-01,  3.075443818098233e+01
s898        ,  3.245936699741395e-01,  3.072677369385323e-01,  3.501937664090653e+01
s899        ,  2.759455078310450e-01,  2.983725196270700e-01,  3.763061686296767e+01
s900        ,  2.812910468510978e-01,  2.920666120027122e-01,  3.948175091048635e+01
s901        ,  4.368412206448667e-01,  3.785623373579238e-01,  1.409045251096991e+01
s902        ,  2.476616888757790e-01,  3.020894277452464e-01,  3.653949793466663e+01
s903        ,  4.064063930352827e-01,  3.715636046836230e-01,  1.614496918242191e+01
s904        ,  2.692313868191551e-01,  3.616501995691310e-01,  1.905510406346541e+01
s905        ,  3.857159716978104e-01,  3.414007201416469e-01,  2.499945070564475e+01
s906        ,  2.875408284403677e-01,  2.840167294701659e-01,  4.184483843447141e+01
s907        ,  3.309853692311254e-01,  3.088994400673296e-01,  3.454038116601372e+01
s908        ,  3.448811689194689e-01,  3.088223164350146e-01,  3.456302123468445e+01
s909        ,  3.108819018906574e-01,  3.355145838820639e-01,  2.672735854818278e+01
s910        ,  2.601667533352491e-01,  2.751111048986683e-01,  4.445913376525606e+01
s911        ,  2.987315837360676e-01,  3.043348960902459e-01,  3.588032828714465e+01
s912        ,  3.440343127256966e-01,  3.440671220963245e-01,  2.421671366972492e+01
s913        ,  2.676759227439509e-01,  2.959984058437763e-01,  3.832755109016163e+01
s914        ,  3.362930685924894e-01,  3.430085778082407e-01,  2.452745519801966e+01
s915        ,  3.076052608078511e-01,  3.286097732787662e-01,  2.875430387641122e+01
s916        ,  3.754348103699239e-01,  3.456147399054647e-01,  2.376240190531222e+01
s917        ,  2.590598828517826e-01,  2.989678688868808e-01,  3.745584879615620e+01
s918        ,  4.961505633465160e-01,  3.928009510305769e-01,  9.910628744268747e+00
s919        ,  2.931955880287684e-01,  3.500435388360605e-01,  2.246230349309117e+01
s920        ,  2.474840765757152e-01,  2.801469241380219e-01,  4.298084118527771e+01
s921        ,  3.442280024555943e-01,  4.027737008936400e-01,  6.983072884174288e+00
s922        ,  3.930300610882673e-01,  3.909832487433095e-01,  1.044422530049104e+01
s923        ,  3.214733830150857e-01,  3.010061569262771e-01,  3.685749807281196e+01
s924        ,  2.534416607722896e-01,  3.040668179745074e-01,  3.595902410018217e+01
s925        ,  4.195798862194213e-01,  3.833857443756955e-01,  1.267451471303127e+01
s926        ,  2.890808494142250e-01,  2.911898166149770e-01,  3.973913904422216e+01
s927        ,  2.735614386165569e-01,  3.136048732128312e-01,  3.315907525053928e+01
s928        ,  2.920421471112219e-01,  3.104613224802917e-01,  3.408188194828229e+01
s929        ,  3.493227439756055e-01,  3.470502755332480e-01,  2.334099248492187e+01
s930        ,  3.134104047515290e-01,  3.484632793183630e-01,  2.292619741152185e+01
s931        ,  3.884821591695420e-01,  3.523067106633584e-01,  2.179793689046069e+01
s932        ,  3.555147722726067e-01,  3.257674554687967e-01,  2.958868198426353e+01
s933        ,  4.127638757436791e-01,  3.368771717076333e-01,  2.632736335844943e+01
s934        ,  2.485124345085235e-01,  3.221278139955865e-01,  3.065711886173943e+01
s935        ,  2.511088031672664e-01,  2.707043140748538e-01,  4.575277157605200e+01
s936        ,  2.604780194318803e-01,  3.012808023731769e-01,  3.677687438340229e+01
s937        ,  3.411489425468267e-01,  3.955847559558974e-01,  9.093427417213842e+00
s938        ,  3.511005950375960e-01,  3.040246563252034e-01,  3.597140088544058e+01
s939        ,  2.747398030122069e-01,  2.969592890359816e-01,  3.804547851651515e+01
s940        ,  3.417465604863621e-01,  3.802852923971782e-01,  1.358466953324471e+01
s941        ,  2.992769914824235e-01,  3.128763455795802e-01,  3.337293856519677e+01
s942        ,  2.877311772316790e-01,  2.979430119677932e-01,  3.775670121102985e+01
s943        ,  3.224976287094988e-01,  3.364629859491722e-01,  2.644894987781471e+01
s944        ,  2.872161365477828e-01,  3.156952614626485e-01,  3.254543022237195e+01
s945        ,  3.039291705890396e-01,  3.155975387166561e-01,  3.257411727475196e+01
s946        ,  3.820695206088657e-01,  3.682991274678010e-01,  1.710327451791632e+01
s947        ,  3.338965049246589e-01,  3.098211628372192e-01,  3.426980435084994e+01
s948        ,  2.895186753893665e-01,  3.080512036183513e-01,  3.478938566537951e+01
s949        ,  3.285081864326909e-01,  3.135618770325551e-01,  3.317169701697857e+01
s950        ,  3.631800436830665e-01,  3.733383131390330e-01,  1.562399370324762e+01
s951        ,  2.321785877905577e-01,  2.961996604068610e-01,  3.826847170046276e+01
s952        ,  3.942514198985953e-01,  3.946376131877510e-01,  9.371466413409161e+00
s953        ,  4.109179543283764e-01,  3.870840982179973e-01,  1.158884249499692e+01
s954        ,  3.824721552405599e-01,  3.730582078470399e-01,  1.570622016037105e+01
s955        ,  2.687072927169935e-01,  3.209236270399576e-01,  3.101061460032782e+01
s956        ,  3.979821694304178e-01,  3.535569734495675e-01,  2.143091533705934e+01
s957        ,  2.899775316226321e-01,  3.095796234025466e-01,  3.434070958733226e+01
s958        ,  3.788440459260153e-01,  3.324155309946136e-01,  2.763710265747814e+01
s959        ,  3.097885661746670e-01,  3.069050683136824e-01,  3.512584002086997e+01
s960        ,  2.673850340403868e-01,  3.160860023766879e-01,  3.243072606670955e+01
s961        ,  3.243475522827328e-01,  3.166216169378120e-01,  3.227349345096148e+01
s962        ,  2.853383177579654e-01,  3.020332928568417e-01,  3.655597664151893e+01
s963        ,  3.492156404114884e-01,  3.272584103539993e-01,  2.915100393445325e+01
s964        ,  2.774300864992933e-01,  2.964569917710561e-01,  3.819293065575795e+01
