# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count * Na-Na)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0308458450725926; Max AE: 0.114072371546858
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.193951673186615e-01,  4.405893694330341e-01, -8.857258604519799e-04,  4.147440541820390e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; A;                                                34|22|mult; (face-area-count * Na-Na); $\left(face-area-count Na-Na\right)$; (face_sub_area_sub_count .* Na_sub_Na); (newdata$face_sub_area_sub_count * newdata$Na_sub_Na); face-area-count,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s583        ,  3.276280334765511e-01,  3.172355902930132e-01,  6.977991597465077e-02,  1.862839989339169e-02,  1.287614245977638e+02
s584        ,  3.483274696967313e-01,  3.616404112671504e-01, -8.837019899339513e-02,  2.534402221941674e-02,  6.064966304723901e+01
s585        ,  3.636795644109545e-01,  3.950404009212798e-01,  9.857794026599032e-03,  0.000000000000000e+00,  2.357459250123130e+01
s586        ,  2.481423102922533e-01,  2.672477790178643e-01, -8.732794812287645e-02,  0.000000000000000e+00,  1.547541359089398e+02
s587        ,  2.631345411637266e-01,  2.659899653756177e-01, -1.495012755491915e-02,  0.000000000000000e+00,  1.659307042819875e+02
s588        ,  3.772462787558727e-01,  3.555071992639412e-01, -9.630080662032819e-02,  0.000000000000000e+00,  5.389817112755492e+01
s589        ,  3.699506978557163e-01,  3.502920529491496e-01,  1.500308131013617e-01,  0.000000000000000e+00,  9.299147619338001e+01
s590        ,  4.080798919774394e-01,  3.594777459717720e-01, -2.669326635362484e-02,  0.000000000000000e+00,  5.879839748736551e+01
s591        ,  3.627233198284863e-01,  3.450101877233042e-01,  5.523077856376955e-02,  5.592293098049329e-02,  1.139937399507741e+02
s592        ,  2.470016891971875e-01,  2.562142924276658e-01, -2.997802041746724e-02,  0.000000000000000e+00,  1.749418617084040e+02
s593        ,  2.685008647552398e-01,  3.031255406996974e-01, -7.775646309877943e-02,  0.000000000000000e+00,  1.155377438210223e+02
s594        ,  2.571819135876586e-01,  3.058095063500416e-01, -1.321499039668844e-02,  2.048707294552170e-02,  1.313985891003303e+02
s595        ,  3.046096741945610e-01,  3.844600365338532e-01, -3.375985081647231e-02,  0.000000000000000e+00,  2.964038398732435e+01
s596        ,  2.932962564895931e-01,  3.190806634756850e-01,  3.535635513363350e-02,  0.000000000000000e+00,  1.127716521592151e+02
s597        ,  4.190454465320334e-01,  3.703914824785829e-01, -4.805683474775185e-02,  0.000000000000000e+00,  4.359680528943577e+01
s598        ,  2.914532118252061e-01,  3.283484412950481e-01, -7.529477509443530e-02,  0.000000000000000e+00,  8.739248120955855e+01
s599        ,  4.062752781026900e-01,  3.924864801650513e-01,  5.137357660963687e-02,  0.000000000000000e+00,  3.205430941980782e+01
s600        ,  3.471511685824152e-01,  3.138019645192884e-01,  4.511706617547520e-02,  0.000000000000000e+00,  1.200471320476515e+02
s601        ,  3.515795377320121e-01,  3.227255743336906e-01, -3.662530088097546e-02,  0.000000000000000e+00,  9.895341192459148e+01
s602        ,  2.668016715085176e-01,  2.994631893789415e-01, -7.257009711578663e-02,  0.000000000000000e+00,  1.203717207276990e+02
s603        ,  2.686426181986058e-01,  2.953605603604879e-01, -1.900927432853022e-02,  0.000000000000000e+00,  1.322236185728251e+02
s604        ,  2.681701385508832e-01,  2.781174787347692e-01, -1.444229363483277e-01,  0.000000000000000e+00,  1.347856940028694e+02
s605        ,  3.261329152258360e-01,  2.878422320519536e-01, -2.036758346823780e-01,  0.000000000000000e+00,  1.158190319937898e+02
s606        ,  2.873274140704322e-01,  3.096135682564808e-01, -2.064173957851068e-01,  0.000000000000000e+00,  9.086925200224130e+01
s607        ,  3.712803163791649e-01,  3.642425674021152e-01,  1.035416028730174e-02,  0.000000000000000e+00,  5.841279541445135e+01
s608        ,  3.639112831354855e-01,  3.366276005062122e-01,  5.429986083277891e-02,  0.000000000000000e+00,  9.551442316719287e+01
s609        ,  3.343046893439320e-01,  3.119624216345429e-01, -6.010957410759320e-02,  0.000000000000000e+00,  1.079395376811963e+02
s610        ,  3.343797244850589e-01,  3.517826654778908e-01,  1.713890008572490e-01,  0.000000000000000e+00,  9.418761590127528e+01
s611        ,  3.423638113371397e-01,  3.500439834613067e-01,  5.704374513741312e-02,  0.000000000000000e+00,  8.073696547530548e+01
s612        ,  3.029297110362906e-01,  3.127015411617738e-01, -1.199053299233326e-01,  0.000000000000000e+00,  9.904463673094452e+01
s613        ,  4.196989461871391e-01,  3.872825286431350e-01, -8.949710399242500e-02,  0.000000000000000e+00,  1.894040197113817e+01
s614        ,  3.188431641765255e-01,  3.244145507046747e-01, -9.427156955958546e-02,  2.111414836459610e-02,  9.977873167819625e+01
s615        ,  3.288426580697588e-01,  3.029360793139224e-01, -1.077936428913789e-01,  0.000000000000000e+00,  1.117026602212167e+02
s616        ,  2.928050790423800e-01,  2.792824202973895e-01,  6.896242778809472e-03,  0.000000000000000e+00,  1.538681639887428e+02
s617        ,  2.786977690996270e-01,  2.703450668127672e-01, -1.070515761404292e-01,  0.000000000000000e+00,  1.485985138303349e+02
s618        ,  2.814924003544382e-01,  2.959262974621358e-01, -5.012887485384151e-02,  8.582033854451732e-02,  1.700798710858665e+02
s619        ,  3.762654840393755e-01,  3.642691089730374e-01, -1.650144970065841e-01,  0.000000000000000e+00,  3.474326888591973e+01
s620        ,  4.077195830571920e-01,  3.919037211298266e-01,  6.327461318735084e-02,  0.000000000000000e+00,  3.431650518279926e+01
s621        ,  3.862795794656866e-01,  3.412564684805574e-01,  2.077117235718901e-02,  0.000000000000000e+00,  8.576870868567295e+01
s622        ,  2.871208436766453e-01,  3.385085067476425e-01,  4.433729478536785e-02,  0.000000000000000e+00,  9.204790082808297e+01
s623        ,  3.384633901935590e-01,  3.116049825769606e-01, -1.081356042344624e-02,  0.000000000000000e+00,  1.149881575062494e+02
s624        ,  4.097704013612976e-01,  3.714681917981952e-01,  6.872102784535128e-02,  0.000000000000000e+00,  5.812274801988910e+01
s625        ,  3.105738368792781e-01,  3.577836166357081e-01, -5.673740094593199e-02,  0.000000000000000e+00,  5.666117283913965e+01
s626        ,  3.514279969117633e-01,  3.064195470758032e-01, -8.343411850245007e-02,  0.000000000000000e+00,  1.110534093668178e+02
s627        ,  3.507814050135403e-01,  3.264695290130893e-01, -6.256795642588153e-02,  3.242431620809999e-02,  1.073582999220494e+02
s628        ,  3.323749384435841e-01,  3.818622521277673e-01, -2.375132926053003e-02,  0.000000000000000e+00,  3.392246908974494e+01
s629        ,  3.054129561964547e-01,  2.740605477341946e-01,  1.776719854586195e-02,  0.000000000000000e+00,  1.612291460228327e+02
s630        ,  3.456187416237006e-01,  3.546054359005223e-01,  6.036162177077521e-02,  9.202526715101018e-02,  1.218106679005378e+02
s631        ,  3.427911311385674e-01,  3.448918318860896e-01,  7.646094772022466e-02,  0.000000000000000e+00,  8.917125881595625e+01
s632        ,  3.245171668015616e-01,  3.412603432598330e-01, -9.027831622747221e-02,  0.000000000000000e+00,  7.079494802035248e+01
s633        ,  4.575225281517705e-01,  3.857041285632491e-01, -7.358828577456455e-02,  0.000000000000000e+00,  2.286693979523960e+01
s634        ,  3.617034399777208e-01,  3.420741346817920e-01,  7.604739479191290e-02,  2.948960302457466e-02,  1.069658466093076e+02
s635        ,  4.224249026405583e-01,  3.768152093671064e-01, -2.158411038124406e-01,  0.000000000000000e+00,  1.372711428431954e+01
s636        ,  3.240434718187445e-01,  2.991708423448167e-01, -4.389067280530184e-02,  0.000000000000000e+00,  1.245677500684044e+02
s637        ,  3.164888547405136e-01,  3.072509693852057e-01, -1.874870809985156e-02,  0.000000000000000e+00,  1.188342627847989e+02
s638        ,  3.404861588298857e-01,  3.745428387415096e-01, -3.574904327047540e-02,  0.000000000000000e+00,  4.056893226469928e+01
s639        ,  3.384903784504644e-01,  2.895007224682276e-01, -1.275305927819785e-01,  0.000000000000000e+00,  1.242108875473254e+02
s640        ,  3.301025015382980e-01,  3.391133455058618e-01, -4.014836083317193e-02,  3.654967281380131e-02,  9.815744306097356e+01
s641        ,  3.985098556532290e-01,  3.789250883028590e-01,  9.609840842308798e-02,  0.000000000000000e+00,  5.339423126674712e+01
s642        ,  3.864695791517571e-01,  3.689319043978312e-01, -1.913419193284704e-02,  0.000000000000000e+00,  4.914344458077154e+01
s643        ,  3.365329052485860e-01,  3.231802115020813e-01, -1.764294493201917e-01,  3.002469135802469e-02,  9.452990211730074e+01
s644        ,  2.792559572339619e-01,  2.733283032963638e-01, -2.011571696103608e-01,  0.000000000000000e+00,  1.325450257292816e+02
s645        ,  3.560560712068223e-01,  3.330358569025211e-01,  3.099546886284429e-02,  2.965561224489796e-02,  1.111798338138130e+02
s646        ,  3.717550173837612e-01,  3.885452711790092e-01,  2.428213352460240e-02,  0.000000000000000e+00,  3.285209758153074e+01
s647        ,  3.499961289371213e-01,  3.393397968410847e-01, -2.866720362003687e-02,  0.000000000000000e+00,  8.126840931510134e+01
s648        ,  3.356155045608213e-01,  3.701820039859435e-01, -3.578949404246090e-02,  0.000000000000000e+00,  4.548693830175228e+01
s649        ,  3.609151245573065e-01,  3.959920043656109e-01,  1.147099497843326e-01,  0.000000000000000e+00,  3.663420581113640e+01
s650        ,  2.967930004646972e-01,  2.596530051473146e-01, -1.746720400844113e-01,  0.000000000000000e+00,  1.515548518753358e+02
s651        ,  4.101788875021543e-01,  3.851238542308876e-01,  2.169053241636570e-02,  0.000000000000000e+00,  3.636559136006003e+01
s652        ,  4.728892349883318e-01,  3.850143761560086e-01, -9.996219649293092e-03,  0.000000000000000e+00,  3.221784412378697e+01
s653        ,  3.545214117288215e-01,  3.604498843721936e-01,  6.179649751597599e-02,  0.000000000000000e+00,  6.962918858325040e+01
s654        ,  3.750141928233718e-01,  3.489675171411677e-01, -4.028950458435981e-02,  0.000000000000000e+00,  6.883186731019121e+01
s655        ,  3.521708766514586e-01,  3.595465060232046e-01,  1.156769062128820e-01,  0.000000000000000e+00,  7.791215635931844e+01
s656        ,  3.717335421883214e-01,  3.708271142319927e-01,  1.777873281729086e-01,  0.000000000000000e+00,  7.354858952762875e+01
s657        ,  3.441208254455855e-01,  3.221204447348074e-01, -1.442178360240985e-02,  0.000000000000000e+00,  1.026296309499215e+02
s658        ,  2.368548105888935e-01,  2.616017138345914e-01,  2.026375543901823e-02,  0.000000000000000e+00,  1.756319215284190e+02
s659        ,  3.171090932690834e-01,  3.096706554560747e-01,  3.972538533492541e-02,  0.000000000000000e+00,  1.239846578475053e+02
s660        ,  3.790200851348591e-01,  3.477084826242481e-01, -1.049870040778287e-01,  0.000000000000000e+00,  6.153216595914027e+01
s661        ,  3.687095274880343e-01,  3.907866548466681e-01,  8.964925205723728e-03,  0.000000000000000e+00,  2.825678824318851e+01
s662        ,  2.315298985659086e-01,  2.636398156271096e-01,  1.603053632992860e-02,  3.864734299516908e-02,  1.919847022598838e+02
s663        ,  3.640119387395722e-01,  3.786419463979795e-01,  1.253760845711346e-01,  0.000000000000000e+00,  5.766051174471446e+01
s664        ,  2.857188063426898e-01,  2.851148107930797e-01, -2.360916919421675e-02,  0.000000000000000e+00,  1.431711868704508e+02
s665        ,  3.256509504333960e-01,  3.710840433194927e-01,  7.231408423197438e-02,  8.004326663061115e-02,  9.885697068433610e+01
s666        ,  2.892912646809653e-01,  3.039914299906193e-01,  1.276343903170570e-02,  0.000000000000000e+00,  1.267621531033064e+02
s667        ,  2.837552795280425e-01,  3.361632559092499e-01,  5.529169759936989e-02,  0.000000000000000e+00,  9.617237518110923e+01
s668        ,  3.715335614278034e-01,  3.699417200133101e-01, -1.165598861969183e-01,  0.000000000000000e+00,  3.487043613905873e+01
s669        ,  3.717358113150651e-01,  3.446498570580561e-01, -1.087560068720989e-01,  0.000000000000000e+00,  6.447734907213471e+01
s670        ,  2.947655724762283e-01,  3.229995985738084e-01, -1.912088324036913e-02,  1.037104440799320e-01,  1.525926245918737e+02
s671        ,  3.071959891293752e-01,  3.265049030193391e-01, -7.030682739325933e-02,  0.000000000000000e+00,  9.014623971992094e+01
s672        ,  2.993479615742132e-01,  3.297413534908718e-01, -1.350943788538911e-02,  0.000000000000000e+00,  9.414847507320927e+01
s673        ,  3.593225247107919e-01,  3.342331548194685e-01,  4.994629477158286e-02,  0.000000000000000e+00,  9.763093689016098e+01
s674        ,  3.266518921019476e-01,  3.402537663514168e-01, -7.107437123793361e-02,  6.410109658661661e-02,  1.064060758726977e+02
s675        ,  2.996384996836147e-01,  3.110571493145023e-01,  4.454360133148978e-02,  4.039256198347107e-02,  1.431613715680175e+02
s676        ,  3.451796209978898e-01,  3.281052801189508e-01, -1.808604825778977e-01,  2.487540049839801e-02,  8.581068578664386e+01
s677        ,  2.641222815503110e-01,  2.726073521366175e-01, -1.166410147491730e-01,  2.389053254437870e-02,  1.566356470291797e+02
s678        ,  3.304311167670392e-01,  3.218254324109155e-01,  3.912719995245525e-02,  0.000000000000000e+00,  1.101810669797514e+02
s679        ,  3.628879844265776e-01,  3.465017431531082e-01,  1.654438386073312e-02,  5.485051997933559e-02,  1.065613986598214e+02
s680        ,  3.098867977998412e-01,  3.487323316568484e-01,  4.991653128218571e-02,  1.083256832144623e-01,  1.351418818565097e+02
s681        ,  3.124078424434578e-01,  3.093098840261405e-01,  1.101292108715757e-02,  0.000000000000000e+00,  1.205215569265343e+02
s682        ,  3.998283578521670e-01,  3.323531545018444e-01,  2.506771869852098e-04,  2.663758344900522e-02,  1.063049749635254e+02
s683        ,  2.934835296170684e-01,  3.448841511315692e-01, -9.976313732947839e-02,  0.000000000000000e+00,  6.542505888583996e+01
s684        ,  3.622134383455983e-01,  3.942162199786577e-01,  9.371772800784273e-02,  0.000000000000000e+00,  3.580936205635596e+01
s685        ,  4.144136208759349e-01,  3.575852408514963e-01,  1.775271602200792e-01,  0.000000000000000e+00,  8.846382591634155e+01
s686        ,  3.781881014682912e-01,  3.252092694125528e-01,  6.504740385682689e-03,  0.000000000000000e+00,  1.019631732216940e+02
s687        ,  3.587899423142989e-01,  3.705279225411577e-01, -9.593338915043365e-02,  0.000000000000000e+00,  3.698903922157206e+01
s688        ,  2.684144109503693e-01,  3.167609528244804e-01, -2.253013701036152e-02,  0.000000000000000e+00,  1.075875913015192e+02
s689        ,  3.492326363550046e-01,  3.486837137221746e-01,  4.895574899154283e-02,  9.070294784580497e-03,  8.569434308138852e+01
s690        ,  3.053784197635313e-01,  2.615936529712382e-01, -3.157250248198191e-01,  0.000000000000000e+00,  1.303499922502368e+02
s691        ,  3.056418685854862e-01,  3.069079606054635e-01,  8.881858426882733e-02,  0.000000000000000e+00,  1.337215142910238e+02
s692        ,  2.913142578793697e-01,  3.030787486743067e-01,  3.171348633091153e-02,  0.000000000000000e+00,  1.303470381406221e+02
s693        ,  3.147770284800075e-01,  3.181660424540309e-01, -6.875070454550516e-02,  2.882347803301598e-02,  1.141084757482189e+02
s694        ,  2.984705041084280e-01,  3.767389231429603e-01, -2.795012517810708e-02,  0.000000000000000e+00,  3.914080271876693e+01
s695        ,  4.012577384470942e-01,  3.792942238111492e-01,  6.334881749311144e-02,  0.000000000000000e+00,  4.856285105299922e+01
s696        ,  3.034072848090301e-01,  3.517064401194271e-01, -6.764830191016907e-02,  0.000000000000000e+00,  6.205163040986277e+01
s697        ,  3.672668652018035e-01,  3.623938796420278e-01,  2.488638735632659e-02,  7.074202229911572e-02,  9.764835349328818e+01
s698        ,  4.108239364695501e-01,  3.770844075772548e-01,  7.814300926253259e-02,  0.000000000000000e+00,  5.305201797595647e+01
s699        ,  2.757255541231750e-01,  2.972772523365873e-01, -8.458484680255451e-04,  1.940271693315460e-02,  1.421596094989238e+02
s700        ,  2.819198034544880e-01,  2.843423550743899e-01, -8.576109334595017e-02,  0.000000000000000e+00,  1.356652711447987e+02
s701        ,  3.140786847731655e-01,  2.868807870230908e-01, -2.238739438451354e-02,  0.000000000000000e+00,  1.413420631036972e+02
s702        ,  2.942837007980383e-01,  3.138241421930473e-01, -1.005662553194024e-02,  0.000000000000000e+00,  1.125847216993964e+02
s703        ,  2.899424986900252e-01,  3.436664999780864e-01, -1.421604696545801e-01,  0.000000000000000e+00,  6.108468044032877e+01
s704        ,  3.777084012576264e-01,  3.683515545343653e-01,  3.901247154933281e-02,  8.476898542260955e-02,  9.980369547473428e+01
s705        ,  3.226798684887092e-01,  3.159609360637585e-01, -9.570348054525341e-02,  0.000000000000000e+00,  9.862711358684300e+01
s706        ,  3.595823462134068e-01,  3.737681752196616e-01,  9.734618093049419e-02,  4.422513871542352e-03,  6.158458001050474e+01
s707        ,  3.763974771864712e-01,  3.577767504334687e-01, -7.784605868878840e-02,  9.205895956081964e-02,  9.961666857605584e+01
s708        ,  3.829175719132407e-01,  3.163917033084556e-01, -1.359037624381719e-01,  0.000000000000000e+00,  9.272180263104644e+01
s709        ,  3.954604723130689e-01,  3.590335286192778e-01,  7.439128702004763e-02,  4.156486287209588e-02,  9.360178600255782e+01
s710        ,  3.425489866820026e-01,  3.600503803519249e-01, -1.342583429340363e-01,  0.000000000000000e+00,  4.365219334552187e+01
s711        ,  3.300759218022618e-01,  3.741213657362466e-01, -2.573077360213555e-02,  0.000000000000000e+00,  4.239523773999897e+01
s712        ,  2.679964023023045e-01,  3.064073974784799e-01, -8.959759139976251e-03,  4.186622855869904e-02,  1.419318613311943e+02
s713        ,  3.595425435144403e-01,  3.420250760443845e-01,  6.166606028203234e-02,  0.000000000000000e+00,  9.041353684992926e+01
s714        ,  2.553853569183208e-01,  2.854939274547640e-01,  1.385954370711880e-02,  5.761316872427983e-02,  1.764526090122999e+02
s715        ,  3.219609547804439e-01,  3.125749563490165e-01,  5.135135634164528e-02,  0.000000000000000e+00,  1.222728232866641e+02
s716        ,  2.739206771298864e-01,  2.944013083941414e-01,  2.731560861640436e-02,  0.000000000000000e+00,  1.395511895587986e+02
s717        ,  3.496918866396705e-01,  3.205909891511850e-01,  2.301237639119080e-02,  0.000000000000000e+00,  1.094025091590218e+02
s718        ,  3.858037501617538e-01,  3.707390684328980e-01,  1.468025503182535e-02,  0.000000000000000e+00,  5.166128629415483e+01
s719        ,  3.656444373151383e-01,  3.776211715106573e-01,  7.932748368371173e-02,  0.000000000000000e+00,  5.260566834414224e+01
s720        ,  3.665945804148918e-01,  3.765169272856813e-01, -2.918485291327116e-02,  0.000000000000000e+00,  3.922499957478741e+01
s721        ,  2.976921642219451e-01,  3.134929571256926e-01, -5.437763183954857e-02,  7.561436672967864e-02,  1.445972873555064e+02
s722        ,  3.352058024081789e-01,  3.652521270570592e-01, -5.512854730744560e-02,  0.000000000000000e+00,  4.844596608399341e+01
s723        ,  3.380057040186947e-01,  3.389018582334583e-01, -2.386862260207993e-01,  3.119792177237526e-02,  6.897132562698998e+01
s724        ,  3.242387501915022e-01,  3.783057000390464e-01,  3.963284121011623e-02,  1.237593128882949e-02,  5.263821425456501e+01
s725        ,  3.221826279978117e-01,  2.994749538325698e-01, -4.285490511137185e-02,  0.000000000000000e+00,  1.243640235671357e+02
s726        ,  2.738917222766719e-01,  2.720983502480213e-01, -1.040250369071184e-01,  0.000000000000000e+00,  1.470270013124705e+02
s727        ,  3.810548900214357e-01,  3.227998555232995e-01, -8.765914573305814e-02,  0.000000000000000e+00,  9.199022397895482e+01
s728        ,  3.412893897345711e-01,  3.725164981006814e-01,  9.265869917677638e-02,  0.000000000000000e+00,  6.016597160875999e+01
s729        ,  2.868947364315128e-01,  3.157573165414425e-01, -2.096232126755326e-02,  0.000000000000000e+00,  1.089320545933189e+02
s730        ,  3.314426660264801e-01,  3.193047446969755e-01,  1.163039598052007e-02,  2.424697766546001e-02,  1.213816689337260e+02
s731        ,  2.684622004709819e-01,  2.878809837180672e-01, -9.927937902158010e-02,  0.000000000000000e+00,  1.298478429157626e+02
s732        ,  2.921055314645209e-01,  3.093354046675218e-01,  5.223251938860757e-02,  0.000000000000000e+00,  1.260491139430247e+02
s733        ,  3.698853057667421e-01,  3.512355069713387e-01, -3.371634819941982e-02,  0.000000000000000e+00,  6.715732353767176e+01
s734        ,  3.153497109258767e-01,  2.869359086238161e-01, -1.089073422349684e-01,  1.257887517146776e-02,  1.358741561733441e+02
s735        ,  3.434171840499868e-01,  3.492632134912925e-01, -7.104177701950919e-02,  0.000000000000000e+00,  6.435263819417113e+01
s736        ,  2.883239765709396e-01,  3.021115901096026e-01, -6.018474021962622e-03,  0.000000000000000e+00,  1.263527377449182e+02
s737        ,  3.404312799986701e-01,  3.472135001196988e-01, -1.138936889585803e-01,  0.000000000000000e+00,  6.089039557349001e+01
s738        ,  3.018129210281842e-01,  3.158241720221155e-01, -2.345077641933488e-02,  6.874906387440258e-02,  1.427191923950518e+02
s739        ,  3.135817291557892e-01,  3.117787829972616e-01, -7.818615555531561e-02,  0.000000000000000e+00,  1.057101595887340e+02
s740        ,  2.943637803121305e-01,  2.837440516436699e-01,  4.056895687401724e-03,  0.000000000000000e+00,  1.484481622910561e+02
s741        ,  3.699984862318467e-01,  3.753373790111436e-01,  2.429604478934344e-02,  7.495069033530573e-02,  8.504886925020273e+01
s742        ,  2.836716313827631e-01,  3.010870566843776e-01, -3.521889531402905e-02,  0.000000000000000e+00,  1.235732594992900e+02
s743        ,  3.859455126663645e-01,  3.270502267724700e-01,  3.446390940922971e-02,  1.294260204081633e-01,  1.680343625553065e+02
s744        ,  3.549022051232796e-01,  3.406504645983729e-01, -6.197193485500085e-02,  2.551775147928994e-02,  8.799256470442272e+01
s745        ,  3.365021664800502e-01,  3.790051283625829e-01, -3.472416647469451e-02,  6.037918125830215e-03,  3.867254217402830e+01
s746        ,  2.996679021289546e-01,  2.982659017974700e-01, -1.057881537228040e-01,  0.000000000000000e+00,  1.172457107863033e+02
s747        ,  3.496033235622116e-01,  3.297612194139907e-01, -1.864714338133079e-01,  0.000000000000000e+00,  7.081090157597130e+01
s748        ,  3.833413178741681e-01,  3.615234638310384e-01, -1.851022984091828e-02,  4.787100025195263e-02,  8.140443380571560e+01
s749        ,  3.194276290097619e-01,  3.516542610452998e-01, -1.183927516425426e-01,  0.000000000000000e+00,  5.527022855591010e+01
s750        ,  3.607086425829715e-01,  3.016060941383563e-01, -2.339535923217925e-01,  0.000000000000000e+00,  9.619797224859258e+01
s751        ,  3.933327188318541e-01,  3.457798742830641e-01,  1.657658603880261e-01,  0.000000000000000e+00,  1.002068772051362e+02
s752        ,  2.711413176352050e-01,  2.872442551178184e-01,  1.867918698748000e-03,  0.000000000000000e+00,  1.442012988811450e+02
s753        ,  3.829161641718021e-01,  3.739835639090971e-01,  1.162158959317366e-01,  0.000000000000000e+00,  6.168512070418635e+01
s754        ,  3.197877473206903e-01,  3.523336325354001e-01, -1.437758089650253e-02,  1.220930232558139e-01,  1.292574838448246e+02
s755        ,  3.496617569418546e-01,  3.701428470512903e-01, -2.988374639354485e-02,  0.000000000000000e+00,  4.632723742427932e+01
s756        ,  3.699460983440985e-01,  3.683385471283321e-01,  2.452565814644149e-02,  1.563842584636536e-01,  1.334893777145907e+02
s757        ,  3.280911972855501e-01,  3.001191682357112e-01,  2.226427874258238e-02,  0.000000000000000e+00,  1.324147103170037e+02
s758        ,  3.125936661497958e-01,  3.161952889107786e-01,  2.912123580269314e-02,  0.000000000000000e+00,  1.151888012396816e+02
s759        ,  3.749231601912195e-01,  3.275839630591165e-01, -2.521579278010811e-01,  0.000000000000000e+00,  6.441457305228877e+01
s760        ,  3.202174624481622e-01,  3.331246166788699e-01, -8.104424855742157e-02,  0.000000000000000e+00,  8.122507098271738e+01
s761        ,  4.037004208658205e-01,  3.774439182999779e-01,  1.721843324258923e-01,  0.000000000000000e+00,  6.532282238228640e+01
s762        ,  2.705693545058654e-01,  2.656738335399629e-01,  2.048543846861693e-02,  0.000000000000000e+00,  1.710643098061009e+02
s763        ,  3.632076138151025e-01,  3.579015554844334e-01, -7.230710682839221e-02,  1.239409722222222e-01,  1.160815766690394e+02
s764        ,  2.904214123983059e-01,  3.252115165256684e-01, -3.623132186048111e-02,  0.000000000000000e+00,  9.619984774654961e+01
s765        ,  3.401053585508043e-01,  3.602192404374421e-01,  4.388791060220962e-02,  6.485260770975057e-02,  9.973536017799303e+01
s766        ,  3.084050561945721e-01,  3.031860508333965e-01, -9.018420870344628e-02,  0.000000000000000e+00,  1.137941762359301e+02
s767        ,  3.291785188280746e-01,  2.975878283629119e-01, -2.562662874867207e-01,  0.000000000000000e+00,  9.772693043234308e+01
s768        ,  3.362959726167617e-01,  3.647538192605212e-01,  7.891301498576697e-03,  0.000000000000000e+00,  5.750359163986909e+01
s769        ,  4.447436541042360e-01,  3.796413498272203e-01, -2.613314138260250e-02,  0.000000000000000e+00,  3.610884021220758e+01
s770        ,  4.366827959781677e-01,  3.529178921713644e-01,  5.603483128005221e-02,  4.466128729592794e-02,  9.957227446176759e+01
s771        ,  2.732263690999292e-01,  2.861367848671865e-01, -1.504721196114824e-01,  0.000000000000000e+00,  1.249163317424041e+02
s772        ,  3.586463705210161e-01,  3.463783195203448e-01, -1.563861399585034e-02,  4.595137731594941e-02,  9.793577443812724e+01
s773        ,  3.494536072487898e-01,  3.792666075083743e-01, -7.845026939402533e-03,  0.000000000000000e+00,  3.899715466362179e+01
s774        ,  4.247318519587049e-01,  3.758537211127901e-01,  1.565767054140571e-02,  0.000000000000000e+00,  4.601850875457220e+01
s775        ,  3.400241339719085e-01,  3.043616041894700e-01, -1.411859591670939e-01,  0.000000000000000e+00,  1.055919590368996e+02
s776        ,  2.703825454286858e-01,  3.084762115726144e-01, -2.102729500040965e-03,  0.000000000000000e+00,  1.196948080694422e+02
s777        ,  3.180965813552759e-01,  3.105084136456027e-01, -2.588394061307983e-01,  0.000000000000000e+00,  8.279250906749650e+01
s778        ,  3.344616171325667e-01,  3.362287338585720e-01,  1.848138474189839e-03,  3.144944065616734e-02,  1.045382916857526e+02
s779        ,  4.009566962610436e-01,  3.483412546221794e-01,  4.031206718971525e-02,  0.000000000000000e+00,  8.040395877184366e+01
s780        ,  3.563640868327244e-01,  3.563275953779387e-01,  5.307661016109570e-02,  1.022455278407659e-01,  1.239682017838695e+02
s781        ,  2.649329396139021e-01,  2.879039284274576e-01, -9.663091361182098e-02,  0.000000000000000e+00,  1.301789490451420e+02
s782        ,  3.338551315946975e-01,  3.212231374929096e-01, -8.298484723174621e-02,  0.000000000000000e+00,  9.440045809017511e+01
s783        ,  3.045407149746746e-01,  3.560517779269645e-01, -8.720164578671052e-02,  0.000000000000000e+00,  5.450989219313316e+01
s784        ,  2.985260989809689e-01,  3.058327628817765e-01, -1.350330098105295e-01,  0.000000000000000e+00,  1.047604079811356e+02
s785        ,  3.071820525176505e-01,  3.062779872506949e-01, -1.356433132484111e-01,  0.000000000000000e+00,  1.041754734397246e+02
s786        ,  3.296681543954699e-01,  3.179491122233031e-01, -7.940301011555413e-02,  0.000000000000000e+00,  9.857971882612513e+01
s787        ,  3.465928111087382e-01,  2.981739617170045e-01,  7.184904666330338e-02,  0.000000000000000e+00,  1.412948712474348e+02
s788        ,  3.238375537313586e-01,  3.246658150339548e-01, -4.596350121537940e-02,  0.000000000000000e+00,  9.550406396258606e+01
