# c0 + a0 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0342670149440551; Max AE: 0.127720493096089
# Coefficients
# Task   a0                      c0
# all , -1.654954652024025e-04,  4.012044174636019e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s627        ,  3.507814050135403e-01,  3.266196805948370e-01,  4.506754114231895e+02
s628        ,  3.323749384435841e-01,  3.806595661946935e-01,  1.241414756820185e+02
s629        ,  3.054129561964547e-01,  2.703260223009458e-01,  7.908276822122625e+02
s630        ,  3.456187416237006e-01,  3.243704952646574e-01,  4.642660275009699e+02
s631        ,  3.427911311385674e-01,  3.330231282939939e-01,  4.119828243403627e+02
s632        ,  3.245171668015616e-01,  3.543263157815443e-01,  2.832591311473412e+02
s633        ,  4.575225281517705e-01,  3.881163589314913e-01,  7.908409161606792e+01
s634        ,  3.617034399777208e-01,  3.368202068448393e-01,  3.890391228546357e+02
s635        ,  4.224249026405583e-01,  3.932244053377648e-01,  4.821891715327313e+01
s636        ,  3.240434718187445e-01,  2.930879373220120e-01,  6.532896838554603e+02
s637        ,  3.164888547405136e-01,  3.174141060537069e-01,  5.062997424577079e+02
s638        ,  3.404861588298857e-01,  3.772883064315915e-01,  1.445121834774188e+02
s639        ,  3.384903784504644e-01,  3.187934891429547e-01,  4.979648730547260e+02
s640        ,  3.301025015382980e-01,  3.073944063402765e-01,  5.668433936156185e+02
s641        ,  3.985098556532290e-01,  3.694875564126242e-01,  1.916479162265123e+02
s642        ,  3.864695791517571e-01,  3.673515924138767e-01,  2.045543967523394e+02
s643        ,  3.365329052485860e-01,  3.388265359563025e-01,  3.769159561623674e+02
s644        ,  2.792559572339619e-01,  3.076925911009419e-01,  5.650416236378088e+02
s645        ,  3.560560712068223e-01,  3.191767693967505e-01,  4.956489168239791e+02
s646        ,  3.717550173837612e-01,  3.798096175072914e-01,  1.292772580212057e+02
s647        ,  3.499961289371213e-01,  3.477344874771265e-01,  3.230900008110864e+02
s648        ,  3.356155045608213e-01,  3.766119679792945e-01,  1.485989326307553e+02
s649        ,  3.609151245573065e-01,  3.773172484829905e-01,  1.443373022420710e+02
s650        ,  2.967930004646972e-01,  3.108356711774045e-01,  5.460496828458447e+02
s651        ,  4.101788875021543e-01,  3.810860999297903e-01,  1.215641619497352e+02
s652        ,  4.728892349883318e-01,  3.784391236795457e-01,  1.375584144025575e+02
s653        ,  3.545214117288215e-01,  3.562297158803210e-01,  2.717579090658247e+02
s654        ,  3.750141928233718e-01,  3.574899916909545e-01,  2.641427408248573e+02
s655        ,  3.521708766514586e-01,  3.539117138766804e-01,  2.857643472531532e+02
s656        ,  3.717335421883214e-01,  3.455084887229634e-01,  3.365405128927361e+02
s657        ,  3.441208254455855e-01,  3.276066521122249e-01,  4.447116738900741e+02
s658        ,  2.368548105888935e-01,  2.620216837107069e-01,  8.410063295853646e+02
s659        ,  3.171090932690834e-01,  3.192865969801434e-01,  4.949852878643666e+02
s660        ,  3.790200851348591e-01,  3.591772643299010e-01,  2.539474606286117e+02
s661        ,  3.687095274880343e-01,  3.761227159057709e-01,  1.515552195170774e+02
s662        ,  2.315298985659086e-01,  2.538791926770779e-01,  8.902070193062021e+02
s663        ,  3.640119387395722e-01,  3.605116510655188e-01,  2.458844799663571e+02
s664        ,  2.857188063426898e-01,  2.839656590219349e-01,  7.084107005486998e+02
s665        ,  3.256509504333960e-01,  3.342032437575987e-01,  4.048520219213263e+02
s666        ,  2.892912646809653e-01,  3.120224723245797e-01,  5.388784824403004e+02
s667        ,  2.837552795280425e-01,  3.102422873615340e-01,  5.496351817907537e+02
s668        ,  3.715335614278034e-01,  3.801954577150567e-01,  1.269458333667995e+02
s669        ,  3.717358113150651e-01,  3.582938067379237e-01,  2.592857192382767e+02
s670        ,  2.947655724762283e-01,  2.897508011228089e-01,  6.734542013249981e+02
s671        ,  3.071959891293752e-01,  3.366125945723574e-01,  3.902936120470013e+02
s672        ,  2.993479615742132e-01,  3.302854337153160e-01,  4.285252388127446e+02
s673        ,  3.593225247107919e-01,  3.353242564034268e-01,  3.980783460114939e+02
s674        ,  3.266518921019476e-01,  3.143987081882001e-01,  5.245201683879229e+02
s675        ,  2.996384996836147e-01,  2.816951330827647e-01,  7.221302664376705e+02
s676        ,  3.451796209978898e-01,  3.447027127972451e-01,  3.414093830139370e+02
s677        ,  2.641222815503110e-01,  3.010153408226681e-01,  6.053886523017508e+02
s678        ,  3.304311167670392e-01,  3.371366045910997e-01,  3.871273016100265e+02
s679        ,  3.628879844265776e-01,  3.327175396136879e-01,  4.138293322185833e+02
s680        ,  3.098867977998412e-01,  2.902716312661808e-01,  6.703071051629679e+02
s681        ,  3.124078424434578e-01,  2.959912245737381e-01,  6.357466820083986e+02
s682        ,  3.998283578521670e-01,  3.285702797914708e-01,  4.388889906034515e+02
s683        ,  2.934835296170684e-01,  3.584601514399702e-01,  2.582805877572233e+02
s684        ,  3.622134383455983e-01,  3.809520879772932e-01,  1.223739240319354e+02
s685        ,  4.144136208759349e-01,  2.987469075342380e-01,  6.190955734288993e+02
s686        ,  3.781881014682912e-01,  3.310217565604498e-01,  4.240760362667221e+02
s687        ,  3.587899423142989e-01,  3.775489411165815e-01,  1.429373083914383e+02
s688        ,  2.684144109503693e-01,  3.035312421591954e-01,  5.901864149869681e+02
s689        ,  3.492326363550046e-01,  3.452504183633582e-01,  3.380998931409474e+02
s690        ,  3.053784197635313e-01,  3.186774333104715e-01,  4.986661359705483e+02
s691        ,  3.056418685854862e-01,  2.591227144591030e-01,  8.585232400823287e+02
s692        ,  2.913142578793697e-01,  2.937335129250824e-01,  6.493888180384974e+02
s693        ,  3.147770284800075e-01,  3.144244579131380e-01,  5.243645766627573e+02
s694        ,  2.984705041084280e-01,  3.759066010852158e-01,  1.528610850300130e+02
s695        ,  4.012577384470942e-01,  3.720826211334294e-01,  1.759673371989751e+02
s696        ,  3.034072848090301e-01,  3.537187744524150e-01,  2.869301763230283e+02
s697        ,  3.672668652018035e-01,  3.349892538406795e-01,  4.001025861460348e+02
s698        ,  4.108239364695501e-01,  3.637639543081782e-01,  2.262325623825018e+02
s699        ,  2.757255541231750e-01,  2.858957526501337e-01,  6.967481838396276e+02
s700        ,  2.819198034544880e-01,  3.039636241790411e-01,  5.875737632184326e+02
s701        ,  3.140786847731655e-01,  2.666982094380720e-01,  8.127486022715339e+02
s702        ,  2.942837007980383e-01,  3.223685968902445e-01,  4.763624216345774e+02
s703        ,  2.899424986900252e-01,  3.457223216000037e-01,  3.352484359359521e+02
s704        ,  3.777084012576264e-01,  3.377650345255587e-01,  3.833300378379322e+02
s705        ,  3.226798684887092e-01,  3.328121420094773e-01,  4.132577008710192e+02
s706        ,  3.595823462134068e-01,  3.510892847112208e-01,  3.028187672157046e+02
s707        ,  3.763974771864712e-01,  3.357522859983847e-01,  3.954919936033813e+02
s708        ,  3.829175719132407e-01,  3.347637113216400e-01,  4.014654181654117e+02
s709        ,  3.954604723130689e-01,  3.359271554936185e-01,  3.944353513865088e+02
s710        ,  3.425489866820026e-01,  3.701288672941004e-01,  1.877728198261852e+02
s711        ,  3.300759218022618e-01,  3.741872724386636e-01,  1.632500624225324e+02
s712        ,  2.679964023023045e-01,  2.900192696659166e-01,  6.718319904518520e+02
s713        ,  3.595425435144403e-01,  3.410294129136610e-01,  3.636051566509470e+02
s714        ,  2.553853569183208e-01,  2.471540703172176e-01,  9.308433131867346e+02
s715        ,  3.219609547804439e-01,  3.220522050265976e-01,  4.782742073337197e+02
s716        ,  2.739206771298864e-01,  2.921008628902998e-01,  6.592540432444322e+02
s717        ,  3.496918866396705e-01,  3.300734952384564e-01,  4.298058689291075e+02
s718        ,  3.858037501617538e-01,  3.703905704177160e-01,  1.861914887407956e+02
s719        ,  3.656444373151383e-01,  3.701082199215989e-01,  1.878975807824829e+02
s720        ,  3.665945804148918e-01,  3.764214174530545e-01,  1.497503268759513e+02
s721        ,  2.976921642219451e-01,  3.052630239922621e-01,  5.797221896926451e+02
s722        ,  3.352058024081789e-01,  3.703304652801033e-01,  1.865546717291585e+02
s723        ,  3.380057040186947e-01,  3.533190333547078e-01,  2.893455965716634e+02
s724        ,  3.242387501915022e-01,  3.672928081759951e-01,  2.049095982547473e+02
s725        ,  3.221826279978117e-01,  2.945443962440932e-01,  6.444890866892487e+02
s726        ,  2.738917222766719e-01,  2.861072219538486e-01,  6.954703886839937e+02
s727        ,  3.810548900214357e-01,  3.332898526641865e-01,  4.103711525651483e+02
s728        ,  3.412893897345711e-01,  3.531782992422438e-01,  2.901959770475989e+02
s729        ,  2.868947364315128e-01,  3.154065074755240e-01,  5.184305798539330e+02
s730        ,  3.314426660264801e-01,  3.288025970230702e-01,  4.374852226433126e+02
s731        ,  2.684622004709819e-01,  3.108437650206799e-01,  5.460007761083367e+02
s732        ,  2.921055314645209e-01,  3.025366485666558e-01,  5.961962086168010e+02
s733        ,  3.698853057667421e-01,  3.527082888688948e-01,  2.930359966987363e+02
s734        ,  3.153497109258767e-01,  3.141901100677151e-01,  5.257806145290295e+02
s735        ,  3.434171840499868e-01,  3.578314325443049e-01,  2.620795975663224e+02
s736        ,  2.883239765709396e-01,  2.885305709723607e-01,  6.808273952004670e+02
s737        ,  3.404312799986701e-01,  3.581795873397043e-01,  2.599758855705067e+02
s738        ,  3.018129210281842e-01,  2.749569088453214e-01,  7.628457279109043e+02
s739        ,  3.135817291557892e-01,  3.292188488836758e-01,  4.349700367432250e+02
s740        ,  2.943637803121305e-01,  3.194685490041915e-01,  4.938858497388228e+02
s741        ,  3.699984862318467e-01,  3.410713769005835e-01,  3.633515908697261e+02
s742        ,  2.836716313827631e-01,  3.062844344509738e-01,  5.735503561776757e+02
s743        ,  3.859455126663645e-01,  2.835279296603831e-01,  7.110556634243683e+02
s744        ,  3.549022051232796e-01,  3.508867280780133e-01,  3.040427079016913e+02
s745        ,  3.365021664800502e-01,  3.760660308396260e-01,  1.518977368547913e+02
s746        ,  2.996679021289546e-01,  3.170360904389754e-01,  5.085838873088628e+02
s747        ,  3.496033235622116e-01,  3.542810829094228e-01,  2.835324490419803e+02
s748        ,  3.833413178741681e-01,  3.469136743476163e-01,  3.280497326593661e+02
s749        ,  3.194276290097619e-01,  3.559345318591014e-01,  2.735415471906433e+02
s750        ,  3.607086425829715e-01,  3.319405723697545e-01,  4.185241269852141e+02
s751        ,  3.933327188318541e-01,  3.288418165414218e-01,  4.372482402081527e+02
s752        ,  2.711413176352050e-01,  2.919995636082383e-01,  6.598661402703998e+02
s753        ,  3.829161641718021e-01,  3.636660969089673e-01,  2.268238619633770e+02
s754        ,  3.197877473206903e-01,  3.060456816147360e-01,  5.749930110319691e+02
s755        ,  3.496617569418546e-01,  3.691413121080659e-01,  1.937400841547078e+02
s756        ,  3.699460983440985e-01,  3.174644503432844e-01,  5.059955390191669e+02
s757        ,  3.280911972855501e-01,  3.225234748749399e-01,  4.754265773532489e+02
s758        ,  3.125936661497958e-01,  3.203292606642285e-01,  4.886850325503621e+02
s759        ,  3.749231601912195e-01,  3.508354085388151e-01,  3.043528042486539e+02
s760        ,  3.202174624481622e-01,  3.356629067546961e-01,  3.960320642547386e+02
s761        ,  4.037004208658205e-01,  3.588648299522666e-01,  2.558353333703349e+02
s762        ,  2.705693545058654e-01,  2.485028097119613e-01,  9.226936071322867e+02
s763        ,  3.632076138151025e-01,  3.241772037406606e-01,  4.654339841199654e+02
s764        ,  2.904214123983059e-01,  3.141482700232587e-01,  5.260334313926530e+02
s765        ,  3.401053585508043e-01,  3.384117188048573e-01,  3.794224728873902e+02
s766        ,  3.084050561945721e-01,  3.169377432053122e-01,  5.091781466956253e+02
s767        ,  3.291785188280746e-01,  3.292544062690525e-01,  4.347551826060843e+02
s768        ,  3.362959726167617e-01,  3.644840203438202e-01,  2.218815909842136e+02
s769        ,  4.447436541042360e-01,  3.803276158627501e-01,  1.261472728290123e+02
s770        ,  4.366827959781677e-01,  3.401071964658237e-01,  3.691776141603377e+02
s771        ,  2.732263690999292e-01,  3.057096540592321e-01,  5.770234446459231e+02
s772        ,  3.586463705210161e-01,  3.329217966705016e-01,  4.125951167881849e+02
s773        ,  3.494536072487898e-01,  3.776041355726193e-01,  1.426037980081155e+02
s774        ,  4.247318519587049e-01,  3.715901042820856e-01,  1.789433513800375e+02
s775        ,  3.400241339719085e-01,  3.347258402614667e-01,  4.016942525937567e+02
s776        ,  2.703825454286858e-01,  3.157863333503659e-01,  5.161354965755033e+02
s777        ,  3.180965813552759e-01,  3.411616812815801e-01,  3.628059301116735e+02
s778        ,  3.344616171325667e-01,  3.290548295562695e-01,  4.359611172372174e+02
s779        ,  4.009566962610436e-01,  3.459198780008803e-01,  3.340547089620134e+02
s780        ,  3.563640868327244e-01,  3.302748682729633e-01,  4.285890800928662e+02
s781        ,  2.649329396139021e-01,  3.054219790476352e-01,  5.787617098681459e+02
s782        ,  3.338551315946975e-01,  3.419207315256215e-01,  3.582193981295853e+02
s783        ,  3.045407149746746e-01,  3.617083664855155e-01,  2.386533729476050e+02
s784        ,  2.985260989809689e-01,  3.396390106639933e-01,  3.720066089080660e+02
s785        ,  3.071820525176505e-01,  3.337834265705425e-01,  4.073887511697246e+02
s786        ,  3.296681543954699e-01,  3.326522356223306e-01,  4.142239290812672e+02
s787        ,  3.465928111087382e-01,  3.165921395567061e-01,  5.112664434848063e+02
s788        ,  3.238375537313586e-01,  3.259839709694023e-01,  4.545166624487522e+02
s789        ,  3.578303916562611e-01,  3.935312713747814e-01,  4.636469089612882e+01
s790        ,  3.446858102804674e-01,  3.840005001091664e-01,  1.039540106636452e+02
s791        ,  3.249752459595651e-01,  3.156343254619514e-01,  5.170539984101529e+02
s792        ,  3.476053048360684e-01,  3.619982971365541e-01,  2.369014781105833e+02
s793        ,  3.097825366365258e-01,  3.176473532050612e-01,  5.048903554931229e+02
s794        ,  2.867393516849774e-01,  3.365981729015454e-01,  3.903807544396604e+02
s795        ,  3.702845088002308e-01,  3.355673306810302e-01,  3.966095790135212e+02
s796        ,  3.082874914963972e-01,  3.139144982579682e-01,  5.274459883168234e+02
s797        ,  2.782785712367717e-01,  3.350723978097956e-01,  3.996001919020931e+02
s798        ,  3.082196621533786e-01,  3.022857770295109e-01,  5.977120902564465e+02
s799        ,  2.516166876808906e-01,  3.732961706024930e-01,  1.686345110844986e+02
s800        ,  3.752754365991258e-01,  3.818791301511595e-01,  1.167723072581316e+02
s801        ,  3.246209635059766e-01,  3.671764956343809e-01,  2.056124123256459e+02
s802        ,  4.079792643019313e-01,  3.716161729502298e-01,  1.787858324527829e+02
s803        ,  3.649553570094187e-01,  3.643565757954321e-01,  2.226516697790149e+02
s804        ,  2.441452079849671e-01,  2.647330999592004e-01,  8.246227009150721e+02
s805        ,  3.164419790049513e-01,  3.380080499624774e-01,  3.818616263825402e+02
s806        ,  3.693024905987883e-01,  3.490967914731937e-01,  3.148583311734858e+02
s807        ,  3.191228175525491e-01,  3.566894006278589e-01,  2.689802816125547e+02
s808        ,  3.793158450067193e-01,  3.594196450476546e-01,  2.524828844394265e+02
s809        ,  3.605465652216310e-01,  3.336125549399551e-01,  4.084212364428313e+02
s810        ,  3.824385024147211e-01,  3.480578774555764e-01,  3.211359292716980e+02
s811        ,  3.580309026561524e-01,  3.662052703762221e-01,  2.114810036914033e+02
s812        ,  4.082198971938309e-01,  3.716143724144878e-01,  1.787967121209344e+02
s813        ,  3.777542847031886e-01,  3.547158905290624e-01,  2.809051406797375e+02
s814        ,  2.971435305207454e-01,  3.395410621710165e-01,  3.725984589195266e+02
s815        ,  3.213071390383087e-01,  3.507152757294689e-01,  3.050787021407761e+02
s816        ,  2.887445984618123e-01,  2.932568042420365e-01,  6.522693119690282e+02
s817        ,  3.674177460167670e-01,  3.534499316104633e-01,  2.885546488825802e+02
s818        ,  3.639907411341862e-01,  3.496848951823184e-01,  3.113047370710406e+02
s819        ,  3.711799756445687e-01,  3.917633301817264e-01,  5.704740773609082e+01
s820        ,  3.982124713714961e-01,  3.231276021636847e-01,  4.717761613856216e+02
s821        ,  4.040900310131655e-01,  3.611555710227300e-01,  2.419936183259870e+02
s822        ,  3.477446523405509e-01,  3.329533696795863e-01,  4.124043380919466e+02
s823        ,  2.954095158407338e-01,  3.245233887083289e-01,  4.633421747326510e+02
s824        ,  4.283252901174056e-01,  3.885738072850004e-01,  7.631997748792764e+01
s825        ,  3.397919403129021e-01,  3.487997398275109e-01,  3.166532543474806e+02
s826        ,  3.778871682303130e-01,  3.789534929930415e-01,  1.344503575572132e+02
s827        ,  2.337787130599568e-01,  3.591825899798626e-01,  2.539152805930127e+02
s828        ,  3.728406611540748e-01,  3.346362621536531e-01,  4.022355248739618e+02
s829        ,  2.607144883285425e-01,  3.069633617912825e-01,  5.694479637678390e+02
s830        ,  3.482088414946918e-01,  3.377985210086125e-01,  3.831276970486377e+02
s831        ,  2.919464512532615e-01,  3.531808321734978e-01,  2.901806719076606e+02
s832        ,  2.475208749435529e-01,  3.078267487837705e-01,  5.642309809856700e+02
s833        ,  3.566347081859653e-01,  3.557769939607481e-01,  2.744934638982139e+02
s834        ,  3.856874669956564e-01,  3.137161435890218e-01,  5.286445387949516e+02
s835        ,  2.944982044493083e-01,  2.722724254947162e-01,  7.790666155788662e+02
s836        ,  3.860699495992029e-01,  2.960542910235867e-01,  6.353656054044476e+02
s837        ,  2.443036554913805e-01,  2.998393255353746e-01,  6.124946795627109e+02
s838        ,  2.837466788193044e-01,  2.662049443949813e-01,  8.157291373725255e+02
s839        ,  3.354549725730311e-01,  3.643394750851189e-01,  2.227550001650912e+02
s840        ,  2.763733904068356e-01,  3.324612923408902e-01,  4.153776965346948e+02
s841        ,  3.643875992509446e-01,  3.373304509083261e-01,  3.859559926742241e+02
s842        ,  2.695598883230792e-01,  2.961087384085243e-01,  6.350366091695906e+02
s843        ,  3.362322734626774e-01,  3.276083384825706e-01,  4.447014840619503e+02
s844        ,  2.356440744998030e-01,  2.409758131900853e-01,  9.681751948765212e+02
s845        ,  3.414509738024666e-01,  3.394747338961668e-01,  3.729992449759217e+02
s846        ,  3.284946295569345e-01,  3.595455786916424e-01,  2.517219352265049e+02
s847        ,  3.382786868662267e-01,  3.307816307547548e-01,  4.255269872362931e+02
s848        ,  2.603543239280899e-01,  3.040323611300815e-01,  5.871584228285531e+02
s849        ,  3.563475623622980e-01,  3.624736539473322e-01,  2.340291528163725e+02
s850        ,  2.533481965641474e-01,  2.366801312399680e-01,  9.941316882756829e+02
s851        ,  3.334865218614329e-01,  3.231586597322941e-01,  4.715884972186825e+02
s852        ,  3.251989652472498e-01,  3.221243652920604e-01,  4.778381816977634e+02
s853        ,  3.303981460032966e-01,  3.660843307950957e-01,  2.122117764710592e+02
s854        ,  3.550119141417548e-01,  3.545604755016067e-01,  2.818442300213435e+02
s855        ,  3.394520045520492e-01,  3.323174076430954e-01,  4.162471143016339e+02
s856        ,  2.968888541973028e-01,  3.017341714193402e-01,  6.010451459960469e+02
s857        ,  4.242626628749120e-01,  3.595786404903279e-01,  2.515221605762143e+02
s858        ,  3.574550615491790e-01,  3.430889451366996e-01,  3.511605121978808e+02
s859        ,  3.027110711545371e-01,  2.979525685950806e-01,  6.238953359975354e+02
s860        ,  3.368229604072003e-01,  3.470140709167792e-01,  3.274430902414600e+02
s861        ,  3.394582604410895e-01,  3.487817227517281e-01,  3.167621218367544e+02
s862        ,  3.118273414218689e-01,  3.407602625213733e-01,  3.652314875716073e+02
s863        ,  3.561627842648784e-01,  3.268953688392380e-01,  4.490095757819302e+02
s864        ,  3.589362653848208e-01,  3.364379085086857e-01,  3.913491458856965e+02
s865        ,  3.632125925214965e-01,  3.520778333801626e-01,  2.968454998048252e+02
s866        ,  3.538675215168127e-01,  3.769744851997889e-01,  1.464084362322526e+02
s867        ,  3.310372811448682e-01,  3.190031191916851e-01,  4.966981915267820e+02
s868        ,  2.250930966754193e-01,  2.433775528680250e-01,  9.536627750044582e+02
s869        ,  3.227632236826757e-01,  3.293424743958141e-01,  4.342230343284629e+02
s870        ,  2.955305789890147e-01,  3.329772500943550e-01,  4.122600416017709e+02
s871        ,  3.263687380400568e-01,  3.302294681847113e-01,  4.288634083845594e+02
s872        ,  3.581942854285155e-01,  3.632177708257358e-01,  2.295328551232995e+02
s873        ,  3.780199537649536e-01,  3.606386185446683e-01,  2.451172838441299e+02
s874        ,  4.051572712863296e-01,  3.788389373322332e-01,  1.351425557432376e+02
s875        ,  3.637115898742233e-01,  3.717097025324705e-01,  1.782206835399326e+02
s876        ,  3.707605657787341e-01,  3.851393395216890e-01,  9.707261719990416e+01
s877        ,  3.448717819571157e-01,  3.713208604710400e-01,  1.805702467799586e+02
s878        ,  3.077154378074489e-01,  3.024996708362097e-01,  5.964196451345380e+02
s879        ,  2.822144565235117e-01,  2.812657958898981e-01,  7.247245199559866e+02
s880        ,  2.990707743641133e-01,  3.153601098454389e-01,  5.187109357538866e+02
s881        ,  2.519924028225227e-01,  3.678256019985900e-01,  2.016902120199443e+02
s882        ,  3.029935117041472e-01,  2.960409685685586e-01,  6.354461058278993e+02
s883        ,  3.513753591077723e-01,  3.272574214884301e-01,  4.468218865377001e+02
s884        ,  3.148487123515269e-01,  3.206670830420141e-01,  4.866437537916212e+02
s885        ,  3.349797306381302e-01,  3.398916461941593e-01,  3.704800684082576e+02
s886        ,  2.645821893421532e-01,  2.787582861559179e-01,  7.398760513342839e+02
s887        ,  3.560393157185437e-01,  3.263413600299276e-01,  4.523571527601437e+02
s888        ,  3.665363028937624e-01,  3.502196990632315e-01,  3.080732051359567e+02
s889        ,  2.882985069243872e-01,  2.749378086695583e-01,  7.629611399902610e+02
s890        ,  3.314401632007343e-01,  3.766814258999424e-01,  1.481792358096801e+02
s891        ,  3.187054663095563e-01,  2.918922576093764e-01,  6.605145326522133e+02
s892        ,  2.885378548431122e-01,  3.251641596805881e-01,  4.594703407130573e+02
s893        ,  4.341641481228710e-01,  3.357990753119082e-01,  3.952092709712762e+02
s894        ,  3.434520439383409e-01,  3.320731630449785e-01,  4.177229529164150e+02
s895        ,  2.977872538643522e-01,  3.019471051047455e-01,  5.997585023702234e+02
s896        ,  4.395276693832269e-01,  3.630223169466674e-01,  2.307138776898657e+02
s897        ,  4.141074145418121e-01,  3.200936876192580e-01,  4.901084736379011e+02
s898        ,  3.245936699741395e-01,  3.252590821147031e-01,  4.588967755461873e+02
s899        ,  2.759455078310450e-01,  3.083736705424325e-01,  5.609262272391363e+02
s900        ,  2.812910468510978e-01,  3.010665399439685e-01,  6.050792835753163e+02
s901        ,  4.368412206448667e-01,  3.723670923382559e-01,  1.742484308562630e+02
s902        ,  2.476616888757790e-01,  2.655725723537624e-01,  8.195502211734954e+02
s903        ,  4.064063930352827e-01,  3.682419400250689e-01,  1.991745054658717e+02
s904        ,  2.692313868191551e-01,  3.653200467910676e-01,  2.168299332470976e+02
s905        ,  3.857159716978104e-01,  3.487748482681261e-01,  3.168036606402110e+02
s906        ,  2.875408284403677e-01,  2.754752402035457e-01,  7.597137305622734e+02
s907        ,  3.309853692311254e-01,  3.110319895074087e-01,  5.448634368676592e+02
s908        ,  3.448811689194689e-01,  3.227137489230646e-01,  4.742768537164593e+02
s909        ,  3.108819018906574e-01,  3.344905536070727e-01,  4.031159631772234e+02
s910        ,  2.601667533352491e-01,  2.505288802072715e-01,  9.104511538854116e+02
s911        ,  2.987315837360676e-01,  3.070134137083444e-01,  5.691455269790083e+02
s912        ,  3.440343127256966e-01,  3.528367007286106e-01,  2.922600729623443e+02
s913        ,  2.676759227439509e-01,  3.004428523487277e-01,  6.088478919446031e+02
s914        ,  3.362930685924894e-01,  3.502082300144777e-01,  3.081425064230936e+02
s915        ,  3.076052608078511e-01,  3.361397349252737e-01,  3.931508483253813e+02
s916        ,  3.754348103699239e-01,  3.447998400776803e-01,  3.408224951477570e+02
s917        ,  2.590598828517826e-01,  2.988407250838575e-01,  6.185286844842100e+02
s918        ,  4.961505633465160e-01,  3.835350811341336e-01,  1.067662869665855e+02
s919        ,  2.931955880287684e-01,  3.473751886898549e-01,  3.252610499503013e+02
s920        ,  2.474840765757152e-01,  2.594469124343437e-01,  8.565642862533266e+02
s921        ,  3.442280024555943e-01,  3.891729425642001e-01,  7.269972554648038e+01
s922        ,  3.930300610882673e-01,  3.827881345674545e-01,  1.112796829425151e+02
s923        ,  3.214733830150857e-01,  3.089757765537695e-01,  5.572880247627083e+02
s924        ,  2.534416607722896e-01,  2.992858832709364e-01,  6.158388332152675e+02
s925        ,  4.195798862194213e-01,  3.768794643389758e-01,  1.469825961386703e+02
s926        ,  2.890808494142250e-01,  2.982911189993600e-01,  6.218496581666330e+02
s927        ,  2.735614386165569e-01,  2.663235896389722e-01,  8.150122280369990e+02
s928        ,  2.920421471112219e-01,  3.279853671813830e-01,  4.424233026123786e+02
s929        ,  3.493227439756055e-01,  3.520258604886656e-01,  2.971595440079908e+02
s930        ,  3.134104047515290e-01,  3.504612996873431e-01,  3.066133426326784e+02
s931        ,  3.884821591695420e-01,  3.600870945244644e-01,  2.484498465794853e+02
s932        ,  3.555147722726067e-01,  3.330510320780958e-01,  4.118142167953291e+02
s933        ,  4.127638757436791e-01,  3.435555921155449e-01,  3.483408157290103e+02
s934        ,  2.485124345085235e-01,  2.564546731410138e-01,  8.746447773995368e+02
s935        ,  2.511088031672664e-01,  2.417673267997340e-01,  9.633925042530610e+02
s936        ,  2.604780194318803e-01,  3.060759063421440e-01,  5.748103792760410e+02
s937        ,  3.411489425468267e-01,  3.843409083060195e-01,  1.018971071923820e+02
s938        ,  3.511005950375960e-01,  3.113123291350781e-01,  5.431694954214299e+02
s939        ,  2.747398030122069e-01,  3.056939415095443e-01,  5.771183871246706e+02
s940        ,  3.417465604863621e-01,  3.744844500804541e-01,  1.614543779218907e+02
s941        ,  2.992769914824235e-01,  3.146494062054939e-01,  5.230053352353216e+02
s942        ,  2.877311772316790e-01,  3.041258319166311e-01,  5.865936291864114e+02
s943        ,  3.224976287094988e-01,  3.396502565064171e-01,  3.719386563366164e+02
s944        ,  2.872161365477828e-01,  3.098782700598152e-01,  5.518347423725114e+02
s945        ,  3.039291705890396e-01,  3.155515139258922e-01,  5.175543839400999e+02
s946        ,  3.820695206088657e-01,  3.640807484330915e-01,  2.243183460350882e+02
s947        ,  3.338965049246589e-01,  3.191887747592339e-01,  4.955763748817050e+02
s948        ,  2.895186753893665e-01,  3.153827763398888e-01,  5.185739743306705e+02
s949        ,  3.285081864326909e-01,  3.130165161610727e-01,  5.328720106902904e+02
s950        ,  3.631800436830665e-01,  3.740317932563694e-01,  1.641895394172891e+02
s951        ,  2.321785877905577e-01,  2.918290054959954e-01,  6.608967311209362e+02
s952        ,  3.942514198985953e-01,  3.846852807753147e-01,  9.981624975695905e+01
s953        ,  4.109179543283764e-01,  3.803571722604227e-01,  1.259686794298732e+02
s954        ,  3.824721552405599e-01,  3.679939710856651e-01,  2.006728482700119e+02
s955        ,  2.687072927169935e-01,  3.306881433445563e-01,  4.260918813261954e+02
s956        ,  3.979821694304178e-01,  3.593312138086917e-01,  2.530172268085946e+02
s957        ,  2.899775316226321e-01,  3.030552465469828e-01,  5.930626002143426e+02
s958        ,  3.788440459260153e-01,  3.447694728261015e-01,  3.410059881005195e+02
s959        ,  3.097885661746670e-01,  3.130582391773076e-01,  5.326199009652057e+02
