# c0 + a0 * ((bottleneck_min * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.442964612354453; Max AE: 2.57322155433214
# Coefficients
# Task   a0                      c0
# all , -7.495336954130030e-01, -1.231821775208325e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|10|mult|30|0|sub|sub; ((bottleneck_min * O) - (face-area-avg - E_T)); $\left(\left(bottleneck_{min} O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((bottleneck_min .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$bottleneck_min * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); bottleneck_min,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s276        , -1.839432489855567e+01, -1.877598308655524e+01,  8.615710506401825e+00
s277        , -2.199306195501885e+01, -1.941984040068671e+01,  9.474721005958738e+00
s278        , -2.276883612887764e+01, -2.296271525024362e+01,  1.420149295929266e+01
s279        , -2.262380984036664e+01, -2.309168613234325e+01,  1.437356111698711e+01
s280        , -1.620731240668889e+01, -1.688437588714384e+01,  6.091998482529299e+00
s281        , -2.072632910940930e+01, -1.941782878705297e+01,  9.472037185810230e+00
s282        , -1.840721485531197e+01, -1.870171553022235e+01,  8.516625492896232e+00
s283        , -1.945843055355910e+01, -1.995241182225909e+01,  1.018525800360357e+01
s284        , -2.290375248734285e+01, -2.391084916992424e+01,  1.546645799753312e+01
s285        , -2.162506652538119e+01, -2.128832105535804e+01,  1.196757845333710e+01
s286        , -2.308167299949378e+01, -2.382391733697195e+01,  1.535047677682977e+01
s287        , -1.888746545864790e+01, -1.830578969437747e+01,  7.988395957295809e+00
s288        , -2.031934863671701e+01, -2.061362874349899e+01,  1.106742904579474e+01
s289        , -2.410980627565496e+01, -2.451093598637895e+01,  1.626707152582027e+01
s290        , -2.087284446952964e+01, -2.081970485623564e+01,  1.134236813658919e+01
s291        , -2.204275686911580e+01, -2.025165969297033e+01,  1.058450339115928e+01
s292        , -1.820983264392220e+01, -1.815577786503305e+01,  7.788255749774173e+00
s293        , -1.668568749246811e+01, -1.684681298512946e+01,  6.041883454686982e+00
s294        , -2.280852590517532e+01, -2.329865148558906e+01,  1.464968659942026e+01
s295        , -1.673628435422914e+01, -1.704044459933068e+01,  6.300219558035243e+00
s296        , -2.103716924286631e+01, -2.007228675047629e+01,  1.034519067767921e+01
s297        , -2.124288787488653e+01, -2.074403576115088e+01,  1.124141324216904e+01
s298        , -2.177880180045448e+01, -2.165693397441481e+01,  1.245936811044339e+01
s299        , -1.893486515270964e+01, -1.903490019655502e+01,  8.961148091909056e+00
s300        , -1.774017522269403e+01, -1.740458852839192e+01,  6.786046854779505e+00
s301        , -2.283171483494903e+01, -2.305168345539407e+01,  1.432019103210102e+01
s302        , -1.721456897049112e+01, -1.749928184380596e+01,  6.912383156927823e+00
s303        , -2.130552121943375e+01, -2.029115226837387e+01,  1.063719291752111e+01
s304        , -2.313677054561944e+01, -2.322769017158464e+01,  1.455501265155281e+01
s305        , -1.858159986173835e+01, -1.887923383633707e+01,  8.753463819446594e+00
s306        , -2.163460095493751e+01, -2.172474031628896e+01,  1.254983281174917e+01
s307        , -1.987289536762319e+01, -2.033086347747718e+01,  1.069017413683965e+01
s308        , -2.028550026196297e+01, -1.881751778995629e+01,  8.671124564042239e+00
s309        , -2.129242792516701e+01, -2.183395309808293e+01,  1.269554044632561e+01
s310        , -1.894855963686166e+01, -1.916838063362126e+01,  9.139232730242345e+00
s311        , -2.010039836844276e+01, -2.036863335299866e+01,  1.074056530104297e+01
s312        , -1.830057188159682e+01, -1.869076834590872e+01,  8.502020166437099e+00
s313        , -1.990312271450173e+01, -1.918071186909439e+01,  9.155684606320222e+00
s314        , -1.980645538479249e+01, -1.956054030251998e+01,  9.662437585872796e+00
s315        , -1.914671781515828e+01, -1.980108728384658e+01,  9.983366428430102e+00
s316        , -2.257620253811652e+01, -2.229804608469841e+01,  1.331471606105199e+01
s317        , -1.647333233405121e+01, -1.633385947316231e+01,  5.357519942937840e+00
s318        , -2.027102701488289e+01, -1.966204099255485e+01,  9.797856034244148e+00
s319        , -1.996146248057647e+01, -1.966340296372730e+01,  9.799673125564770e+00
s320        , -2.548773082504399e+01, -2.518828435997339e+01,  1.717076455221746e+01
s321        , -1.727661852750149e+01, -1.784038118286005e+01,  7.367465218136751e+00
s322        , -2.011073789818953e+01, -2.051527418870775e+01,  1.093620805413934e+01
s323        , -2.178223238748198e+01, -2.150227793261293e+01,  1.225303176726318e+01
s324        , -1.879130547869734e+01, -1.904727934569143e+01,  8.977663892615766e+00
s325        , -2.032679436678044e+01, -1.990763870016246e+01,  1.012552336809534e+01
s326        , -2.071891083121713e+01, -2.021824120123197e+01,  1.053991768148022e+01
s327        , -1.834375983430116e+01, -1.924966518629256e+01,  9.247679559475962e+00
s328        , -2.099505369246730e+01, -2.084726134669703e+01,  1.137913298202580e+01
s329        , -2.140321290954873e+01, -2.088625450742317e+01,  1.143115620788579e+01
s330        , -2.114112529442132e+01, -2.154359264411878e+01,  1.230815231989301e+01
s331        , -1.934637322166436e+01, -1.997316437712302e+01,  1.021294529103430e+01
s332        , -1.962462779654497e+01, -2.032526809089218e+01,  1.068270898001048e+01
s333        , -2.293624249800790e+01, -2.310636361628422e+01,  1.439314327057247e+01
s334        , -1.807355423930957e+01, -1.817118122805578e+01,  7.808806344253102e+00
s335        , -1.850164643907080e+01, -1.859931412905773e+01,  8.380005349210510e+00
s336        , -2.151296308555482e+01, -2.148479954163686e+01,  1.222971274760730e+01
s337        , -1.775953587894473e+01, -1.653407657497424e+01,  5.624642159106670e+00
s338        , -2.118082550420247e+01, -2.137976210277446e+01,  1.208957570039354e+01
s339        , -1.761381998690202e+01, -1.868380369688573e+01,  8.492728190551809e+00
s340        , -1.906967392812366e+01, -1.895082558780995e+01,  8.848978873554245e+00
s341        , -2.371082699534004e+01, -2.384652745124328e+01,  1.538064235098568e+01
s342        , -1.901967676945428e+01, -1.947466042555444e+01,  9.547859845751022e+00
s343        , -1.943128604912865e+01, -1.845829932897358e+01,  8.191868643753322e+00
s344        , -2.171448714042025e+01, -2.225413021899575e+01,  1.325612514516466e+01
s345        , -1.896311499883081e+01, -1.861779071898593e+01,  8.404656128810240e+00
s346        , -2.211462969107367e+01, -2.181421567977423e+01,  1.266920751635930e+01
s347        , -1.640817037109120e+01, -1.685684649786234e+01,  6.055269794479683e+00
s348        , -2.058778590237884e+01, -2.060109243443893e+01,  1.105070356815874e+01
s349        , -1.918353701640313e+01, -1.914289588793483e+01,  9.105231929688088e+00
s350        , -2.047073332015930e+01, -2.099723341196783e+01,  1.157922013779825e+01
s351        , -2.167714580870165e+01, -2.204569580914835e+01,  1.297803970201117e+01
s352        , -2.086238589025425e+01, -2.090166408950436e+01,  1.145171509960138e+01
s353        , -1.920058764071421e+01, -1.961437395740842e+01,  9.734260447497148e+00
s354        , -2.053223705409261e+01, -2.048608742371572e+01,  1.089726815701310e+01
s355        , -1.704257081119439e+01, -1.760769334095048e+01,  7.057021747304721e+00
s356        , -2.127143545968418e+01, -2.102473142430226e+01,  1.161590696389121e+01
s357        , -1.906625211198675e+01, -1.953818825540823e+01,  9.632616315330141e+00
s358        , -2.032987192881253e+01, -1.983756644542984e+01,  1.003203557006644e+01
s359        , -2.136102912880764e+01, -2.139668735847967e+01,  1.211215674752830e+01
s360        , -1.881386071055488e+01, -1.837570668335618e+01,  8.081676605526283e+00
s361        , -2.182643688719446e+01, -2.118138488303320e+01,  1.182490818650418e+01
s362        , -2.091897008712596e+01, -2.111076983760626e+01,  1.173069621730374e+01
s363        , -1.798497754334610e+01, -1.839477625001431e+01,  8.107118512641119e+00
s364        , -1.789393844733154e+01, -1.776196366086128e+01,  7.262843474673211e+00
s365        , -2.184332997178521e+01, -2.134316292401029e+01,  1.204074643629488e+01
s366        , -2.293131491804218e+01, -2.284067777383481e+01,  1.403867509379087e+01
s367        , -2.320311495695380e+01, -2.268767889369931e+01,  1.383454967411753e+01
s368        , -1.944159222026194e+01, -1.988757877357921e+01,  1.009876015957514e+01
s369        , -2.221834550731525e+01, -2.253320517252387e+01,  1.362845657634115e+01
s370        , -1.739352775780219e+01, -1.823593668068030e+01,  7.895200662508322e+00
s371        , -2.131349702655302e+01, -2.071570853252491e+01,  1.120362010651773e+01
s372        , -2.230067528571091e+01, -2.195293402129094e+01,  1.285428037214368e+01
s373        , -1.609460498694387e+01, -1.635249897141906e+01,  5.382388068775041e+00
s374        , -1.846307154319872e+01, -1.881664091732920e+01,  8.669954673172143e+00
s375        , -2.092466765927065e+01, -2.095086296772802e+01,  1.151735441445107e+01
s376        , -2.335896110191541e+01, -2.402373454079284e+01,  1.561706546396116e+01
s377        , -2.209438728501526e+01, -2.234396494131109e+01,  1.337597929297030e+01
s378        , -2.111108779470583e+01, -2.140111252468506e+01,  1.211806063981822e+01
s379        , -1.875225846070942e+01, -1.829056950088594e+01,  7.968089740797904e+00
s380        , -1.834869608623442e+01, -1.826703281724693e+01,  7.936687972227598e+00
s381        , -2.068155326614140e+01, -2.014332900043858e+01,  1.043997260729365e+01
s382        , -1.804666933121612e+01, -1.821392743428530e+01,  7.865836743941755e+00
s383        , -2.062194236740874e+01, -2.126387634796396e+01,  1.193496523321948e+01
s384        , -1.800916137079852e+01, -1.832932577816687e+01,  8.019796925569061e+00
s385        , -2.216424509641620e+01, -2.207891291921672e+01,  1.302235673575049e+01
s386        , -2.182057698940036e+01, -2.188232652663642e+01,  1.276007847690320e+01
s387        , -1.799817167842237e+01, -1.771465451784673e+01,  7.199725374307519e+00
s388        , -2.351217009702901e+01, -2.395081007062053e+01,  1.551977234609523e+01
s389        , -2.149803565649794e+01, -2.170079384275381e+01,  1.251788431672927e+01
s390        , -2.025125341850577e+01, -1.994342029340490e+01,  1.017326183997648e+01
s391        , -1.925641978436478e+01, -1.911729538709308e+01,  9.071076692907653e+00
s392        , -1.954014294555121e+01, -2.029684965285651e+01,  1.064479415615456e+01
s393        , -2.007195889273447e+01, -2.018541362644405e+01,  1.049612035123500e+01
s394        , -1.933645012315517e+01, -1.910324096882077e+01,  9.052325810381189e+00
s395        , -2.191328817199827e+01, -2.059493737908181e+01,  1.104249172205391e+01
s396        , -1.985518647713905e+01, -1.903328527662556e+01,  8.958993525757665e+00
s397        , -1.859895904181181e+01, -1.882330903530254e+01,  8.678851028351575e+00
s398        , -2.089338265909714e+01, -2.090148835497215e+01,  1.145148064111969e+01
s399        , -1.650074457052408e+01, -1.678092778701855e+01,  5.953981871990807e+00
s400        , -1.659170957499870e+01, -1.712868173510915e+01,  6.417942265257699e+00
s401        , -1.654426837808786e+01, -1.696426575630228e+01,  6.198584576853476e+00
s402        , -1.877939202276407e+01, -1.862231174199488e+01,  8.410687909684963e+00
s403        , -2.106694758002669e+01, -2.082555812614454e+01,  1.135017735176486e+01
s404        , -2.165676773412189e+01, -2.134001148035575e+01,  1.203654189729439e+01
s405        , -2.212611753855641e+01, -2.216189118994627e+01,  1.313306326067040e+01
s406        , -1.885653015374473e+01, -1.876848391444543e+01,  8.605705389679638e+00
s407        , -1.790225292709843e+01, -1.798213539750908e+01,  7.556588423026051e+00
s408        , -1.653237145459570e+01, -1.703171144901772e+01,  6.288568113455224e+00
s409        , -1.984138826084547e+01, -2.008753043653757e+01,  1.036552823709056e+01
s410        , -1.632163885458830e+01, -1.696107305426694e+01,  6.194324992454697e+00
s411        , -1.826950002229553e+01, -1.835523148016120e+01,  8.054359350384486e+00
s412        , -2.254085603631221e+01, -2.258300561031933e+01,  1.369489846961456e+01
s413        , -1.907038707751166e+01, -1.944935171985963e+01,  9.514093911211067e+00
s414        , -1.996831080241482e+01, -1.984917367762225e+01,  1.004752150787476e+01
s415        , -2.069762370804266e+01, -2.016756003439832e+01,  1.047230075225635e+01
s416        , -1.735494379178349e+01, -1.802386254124121e+01,  7.612259227404149e+00
s417        , -1.714858900796163e+01, -1.700948603917956e+01,  6.258915797656517e+00
s418        , -2.014294405560549e+01, -1.997984943928105e+01,  1.022186425251522e+01
s419        , -1.771416578387462e+01, -1.792539670302456e+01,  7.480889765538407e+00
s420        , -2.335906844703241e+01, -2.336947219308121e+01,  1.474417295530466e+01
s421        , -2.045819521600993e+01, -1.998270824552611e+01,  1.022567836555984e+01
s422        , -1.913624718404630e+01, -1.909399446378040e+01,  9.039989467002691e+00
s423        , -2.001718266940652e+01, -2.016540889144309e+01,  1.046943077727270e+01
s424        , -2.199980092896302e+01, -2.146946398999299e+01,  1.220925262454983e+01
s425        , -1.799669141475633e+01, -1.843459480195249e+01,  8.160242944780531e+00
s426        , -2.179879403652462e+01, -2.140681545714461e+01,  1.212566928035626e+01
s427        , -1.855895626610580e+01, -1.906497130740625e+01,  9.001267850413912e+00
s428        , -2.201089453299450e+01, -2.240718907345237e+01,  1.346033058034832e+01
s429        , -2.010895188317044e+01, -2.028057628396594e+01,  1.062308283218051e+01
s430        , -2.197039083997888e+01, -2.148005518932711e+01,  1.222338300907949e+01
s431        , -2.053790779896415e+01, -2.033893516505355e+01,  1.070094308241977e+01
s432        , -2.056150222449639e+01, -1.967931386277574e+01,  9.820900855746633e+00
s433        , -1.961788415450921e+01, -2.021470812453316e+01,  1.053520398185547e+01
s434        , -2.169585176655818e+01, -2.144776957876496e+01,  1.218030874736219e+01
s435        , -1.969212203292086e+01, -1.980340803628922e+01,  9.986462690088308e+00
s436        , -1.841763911968392e+01, -1.808130741523618e+01,  7.688900043349476e+00
s437        , -2.085473352476042e+01, -2.082905914007723e+01,  1.135484827443867e+01
s438        , -2.075193174001312e+01, -2.112864600158028e+01,  1.175454593091024e+01
s439        , -1.747889033992054e+01, -1.739259870546212e+01,  6.770050478628342e+00
s440        , -2.292628299240021e+01, -2.330015690209105e+01,  1.465169507016841e+01
s441        , -1.928590410708185e+01, -1.890954907915917e+01,  8.793909289753831e+00
s442        , -2.265396374356312e+01, -2.250388431754491e+01,  1.358933778133781e+01
s443        , -1.939450551490213e+01, -1.899568232112031e+01,  8.908825060036420e+00
s444        , -2.014197468633274e+01, -2.034133526220631e+01,  1.070414520284138e+01
s445        , -2.136890748153691e+01, -2.151193523125869e+01,  1.226591617620284e+01
s446        , -1.984877428373165e+01, -1.990123528444135e+01,  1.011698016882318e+01
s447        , -2.124129540469972e+01, -2.116458713065518e+01,  1.180249724956990e+01
s448        , -1.996883442559681e+01, -2.043544643575602e+01,  1.082970483294961e+01
s449        , -2.213132573342666e+01, -2.231669432758614e+01,  1.333959585365086e+01
s450        , -2.393776981346641e+01, -2.298887961095758e+01,  1.423640047695876e+01
s451        , -1.778758837631850e+01, -1.786600336501053e+01,  7.401649381313511e+00
s452        , -2.093231028730361e+01, -2.106543898462014e+01,  1.167021747797083e+01
s453        , -1.913112365245808e+01, -1.916206092810557e+01,  9.130801214015172e+00
s454        , -1.694745233262931e+01, -1.764235136075890e+01,  7.103261189267799e+00
s455        , -1.959305905778561e+01, -1.944009218727655e+01,  9.501740186969249e+00
s456        , -1.690137029519855e+01, -1.747271450044360e+01,  6.876937994789095e+00
s457        , -1.744399185749123e+01, -1.724187701349391e+01,  6.568963198776082e+00
s458        , -2.020627098912283e+01, -2.036336334135549e+01,  1.073353424736865e+01
s459        , -1.884232545378780e+01, -1.902774774914925e+01,  8.951605562400987e+00
s460        , -2.233016805188693e+01, -2.248270290030812e+01,  1.356107832166785e+01
s461        , -1.623645396367353e+01, -1.624657010653673e+01,  5.241061714095338e+00
s462        , -2.313545884021418e+01, -2.272290637785633e+01,  1.388154887425035e+01
s463        , -2.090493117250811e+01, -2.063486257364834e+01,  1.109575843282471e+01
s464        , -1.633431188033305e+01, -1.682279745317188e+01,  6.009842824486432e+00
s465        , -1.999082968954132e+01, -2.031739383046739e+01,  1.067220343439863e+01
s466        , -1.900684695054017e+01, -1.803662833008181e+01,  7.629290868434733e+00
s467        , -1.783078222536251e+01, -1.795043777694722e+01,  7.514298635714496e+00
s468        , -1.945030486126850e+01, -1.838601277133179e+01,  8.095426605077581e+00
s469        , -2.270314762369042e+01, -2.262385535759855e+01,  1.374939868425363e+01
s470        , -2.119907484802825e+01, -2.133490224536367e+01,  1.202972534585268e+01
s471        , -1.972012875359749e+01, -1.972588358731410e+01,  9.883032451461887e+00
s472        , -1.766462305551830e+01, -1.790865730100285e+01,  7.458556677480913e+00
s473        , -2.127822401317911e+01, -2.161325419053627e+01,  1.240109216615183e+01
s474        , -1.654177405306909e+01, -1.684708315749872e+01,  6.042243908621086e+00
s475        , -2.297159509003216e+01, -2.335803114993644e+01,  1.472890874074729e+01
s476        , -2.252587602064435e+01, -2.226640300808207e+01,  1.327249904424542e+01
s477        , -2.178946083596680e+01, -2.131800802327904e+01,  1.200718570262113e+01
s478        , -1.788602657411998e+01, -1.814324118678543e+01,  7.771529779581849e+00
s479        , -1.952938513246325e+01, -1.897356056871164e+01,  8.879311040127705e+00
s480        , -2.203955610850313e+01, -2.184670347266279e+01,  1.271255152222239e+01
s481        , -1.615402914764109e+01, -1.719199968595479e+01,  6.502418722064286e+00
s482        , -2.215324565636576e+01, -2.191673020094881e+01,  1.280597858055821e+01
s483        , -2.217560840271064e+01, -2.179239402999037e+01,  1.264009388221930e+01
s484        , -2.403070638423247e+01, -2.431001674397903e+01,  1.599901253977400e+01
s485        , -1.896886917982663e+01, -1.925947912980526e+01,  9.260772958175391e+00
s486        , -2.293847835350512e+01, -2.315660190452818e+01,  1.446016932764156e+01
s487        , -1.935879902533930e+01, -1.963007585501173e+01,  9.755209335718449e+00
s488        , -2.071941340396909e+01, -2.038786093409886e+01,  1.076621802515381e+01
s489        , -2.120929532988995e+01, -2.120273234042516e+01,  1.185338917077828e+01
s490        , -2.336106814107168e+01, -2.320343241611597e+01,  1.452264885574600e+01
s491        , -1.878377211600346e+01, -1.870289071431240e+01,  8.518193379833464e+00
s492        , -2.196689093989351e+01, -2.234671870917263e+01,  1.337965326770739e+01
s493        , -2.118321097196467e+01, -2.028621865407228e+01,  1.063061067267771e+01
s494        , -2.014379663919148e+01, -2.039307005169777e+01,  1.077316783625741e+01
s495        , -1.971897958689983e+01, -1.970118866099664e+01,  9.850085398556068e+00
s496        , -2.171934681583978e+01, -2.106155750969913e+01,  1.166503895838624e+01
s497        , -1.930074135275753e+01, -1.922284736901807e+01,  9.211900224352529e+00
s498        , -2.146882601091719e+01, -2.163936352340682e+01,  1.243592626771435e+01
s499        , -1.852368794388046e+01, -1.838666760982178e+01,  8.096300266253850e+00
s500        , -2.050589701281523e+01, -2.091314352726823e+01,  1.146703053883263e+01
s501        , -2.141899489528082e+01, -2.144601996407945e+01,  1.217797447647321e+01
s502        , -1.777920620854658e+01, -1.761445854048812e+01,  7.066047625099189e+00
s503        , -2.264989988763092e+01, -2.273267158012443e+01,  1.389457724419271e+01
s504        , -1.994570445298742e+01, -2.009994907219824e+01,  1.038209671925043e+01
s505        , -2.256898602446125e+01, -2.242124646449008e+01,  1.347908542902789e+01
s506        , -2.050664132584332e+01, -2.023075218768249e+01,  1.055660937463169e+01
s507        , -2.255451727781655e+01, -2.204375032256027e+01,  1.297544410610936e+01
s508        , -2.063695726234980e+01, -2.071847950680437e+01,  1.120731703741814e+01
s509        , -2.049565878814769e+01, -2.057008238849280e+01,  1.100933111734579e+01
s510        , -1.886667658587990e+01, -1.895161898406531e+01,  8.850037393351576e+00
s511        , -2.270091090950000e+01, -2.306114449417691e+01,  1.433281359842558e+01
s512        , -2.052865138648571e+01, -2.090497437458330e+01,  1.145613155892696e+01
s513        , -1.872228566034903e+01, -1.883639365924640e+01,  8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.345850916974373e+01,  1.486296278050853e+01
s515        , -2.063189590001077e+01, -2.113827299973374e+01,  1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.340912135741885e+01,  1.479707139680273e+01
s517        , -2.274108402549141e+01, -2.255654274298870e+01,  1.365959269551450e+01
s518        , -2.095244706423326e+01, -2.154613429332954e+01,  1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.108449664003930e+01,  1.169564349355331e+01
s520        , -1.917430642162448e+01, -1.971559468023936e+01,  9.869305374029988e+00
s521        , -2.048146586988528e+01, -1.930093850481218e+01,  9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.874684936557306e+01,  8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.238598451866994e+01,  1.343204025142488e+01
s524        , -2.219430447580721e+01, -2.161641715691254e+01,  1.240531207833940e+01
s525        , -2.096151325596525e+01, -2.068839758834120e+01,  1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.179563427728093e+01,  1.264441689973057e+01
s527        , -2.063376120076111e+01, -2.053875932738038e+01,  1.096754105333117e+01
s528        , -1.776721144005281e+01, -1.775469924664312e+01,  7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.263186419420396e+01,  1.376008377640415e+01
s530        , -2.300566448791293e+01, -2.300619624952342e+01,  1.425950369256041e+01
s531        , -1.846679125419261e+01, -1.784488735445603e+01,  7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.939364416584537e+01,  9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.206711398820485e+01,  1.300661504050173e+01
s534        , -2.286936511308830e+01, -2.296115649691305e+01,  1.419941332853009e+01
s535        , -1.777040539985326e+01, -1.819080536701891e+01,  7.834988141126578e+00
s536        , -1.995222678224889e+01, -2.006947373614383e+01,  1.034143765850252e+01
s537        , -2.015268820600640e+01, -2.077659322889605e+01,  1.128485020563635e+01
s538        , -1.740140208992538e+01, -1.794809009080820e+01,  7.511166440119569e+00
s539        , -1.924950405987826e+01, -2.012593111950092e+01,  1.041676100113887e+01
s540        , -2.157643164881004e+01, -2.127338719104215e+01,  1.194765424658392e+01
s541        , -1.586673793577160e+01, -1.642057821217885e+01,  5.473216861631753e+00
s542        , -2.009907109345192e+01, -2.007701736062908e+01,  1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.829433548910191e+01,  7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.185096012601129e+01,  1.271823059092143e+01
s545        , -1.987972862262733e+01, -2.020571697540272e+01,  1.052320832484169e+01
s546        , -2.126472237694319e+01, -2.067584342188231e+01,  1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.737044345093993e+01,  6.740491761444876e+00
s548        , -1.943625792183643e+01, -1.995828137159276e+01,  1.019308893818275e+01
s549        , -2.233202963006129e+01, -2.250604020064307e+01,  1.359221408044398e+01
s550        , -2.412763530103872e+01, -2.410204288090803e+01,  1.572154154101336e+01
s551        , -1.731823103856605e+01, -1.750968519737436e+01,  6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.110622531075056e+01,  1.172463307847021e+01
s553        , -1.992869680942914e+01, -1.987736154277485e+01,  1.008512870995935e+01
s554        , -1.812921854031919e+01, -1.798091060319248e+01,  7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.004860529339483e+01,  1.031359575776248e+01
s556        , -1.941820686683750e+01, -1.940838091251736e+01,  9.459432182735082e+00
s557        , -2.190718211184164e+01, -2.144509956928781e+01,  1.217674651994868e+01
s558        , -1.909304407213536e+01, -1.900512603667109e+01,  8.921424514348571e+00
s559        , -2.023025085829861e+01, -2.021282993542241e+01,  1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.142269515660891e+01,  1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.072731484043256e+01,  1.121910481117969e+01
s562        , -1.764234380631898e+01, -1.824106547692096e+01,  7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.726552281726264e+01,  6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.827966570701679e+01,  7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.042445621983668e+01,  1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.828170498624182e+01,  7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.095438798008367e+01,  1.152205735492889e+01
s568        , -2.062629415098700e+01, -2.070888201644903e+01,  1.119451242247677e+01
s569        , -2.065075063553067e+01, -2.131114229746075e+01,  1.199802570639907e+01
s570        , -2.031634942577389e+01, -2.039186708242331e+01,  1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.042607008130820e+01,  1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.395902041705012e+01,  1.553072628516405e+01
s573        , -1.926109501090367e+01, -1.893856447461996e+01,  8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.095492742919375e+01,  1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.083001634602557e+01,  1.135612534304039e+01
s576        , -1.844714179521902e+01, -1.832292564017257e+01,  8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.920281354150656e+01,  9.185171836243875e+00
s578        , -2.108198153892643e+01, -2.104732828057601e+01,  1.164605484971947e+01
s579        , -2.029210259566103e+01, -2.048382924869489e+01,  1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.207496414123522e+01,  1.301708842292391e+01
s581        , -2.000078291173359e+01, -2.027723661142337e+01,  1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.315483291879724e+01,  1.445780921262369e+01
s583        , -1.881717670098672e+01, -1.941388524665053e+01,  9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.044903044111339e+01,  1.084782810804784e+01
s585        , -2.214462266832296e+01, -2.226173242444136e+01,  1.326626772513423e+01
s586        , -1.671124709479596e+01, -1.674198648892401e+01,  5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.697163269741363e+01,  6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.275449383229478e+01,  1.392369168201439e+01
s589        , -2.054966159202169e+01, -2.139199316251923e+01,  1.210589392573768e+01
s590        , -2.302597507766974e+01, -2.335826425227247e+01,  1.472921973722077e+01
s591        , -2.031576031139625e+01, -2.057702148674099e+01,  1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.632962546132615e+01,  5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.870369947720740e+01,  8.519272401230294e+00
s594        , -1.700453572465554e+01, -1.715702760837126e+01,  6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.052737648226841e+01,  1.095235448442623e+01
s596        , -1.895402289388661e+01, -1.900774153044456e+01,  8.924914008936307e+00
s597        , -2.389559541191659e+01, -2.393779412181068e+01,  1.550240695093087e+01
s598        , -1.923753651242740e+01, -1.924414179680552e+01,  9.240310458499126e+00
s599        , -2.358158831573873e+01, -2.337959542614897e+01,  1.475767899663371e+01
s600        , -1.942143232536245e+01, -2.016578325064024e+01,  1.046993023340049e+01
s601        , -2.073803555561576e+01, -2.031849420792133e+01,  1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.756338427686625e+01,  6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.747379050654158e+01,  6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.780343805027476e+01,  7.318177063632991e+00
s605        , -2.021935755598555e+01, -1.946332980241094e+01,  9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.855794224426399e+01,  8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.238767638549754e+01,  1.343429747726802e+01
s608        , -2.098562136420296e+01, -2.137575008376999e+01,  1.208422301374446e+01
s609        , -1.946776205882490e+01, -1.960634388665443e+01,  9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.070506485171605e+01,  1.118941970315496e+01
s611        , -2.170289912291919e+01, -2.137579376344377e+01,  1.208428128954186e+01
s612        , -1.930046031145336e+01, -1.887704899097366e+01,  8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.394319373218304e+01,  1.550961091041314e+01
s614        , -1.933674081040147e+01, -1.929245918714583e+01,  9.304773724975346e+00
