# c0 + a0 * (cub_root_V * NBI) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.336725364623598; Max AE: 1.52347596804153
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.383093674440205e-02, -2.677084035716640e+00,  7.244090775767774e-01, -1.352590484553453e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                22|5|mult; (cub_root_V * NBI); $\left(cub_{root, V} NBI\right)$; (cub_root_V .* NBI); (newdata$cub_root_V * newdata$NBI); cub_root_V,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s592        , -1.675983730084032e+01, -1.655224925326929e+01,  1.351468010214320e+01,  1.054687500000000e-01, -5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.882220409998411e+01,  1.468687332896171e+01,  4.090909090909091e-01, -7.498998880232804e+00
s594        , -1.700453572465554e+01, -1.692850099739731e+01,  1.519743479111592e+01,  0.000000000000000e+00, -6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.054065201211548e+01,  1.656312787202861e+01,  4.764397905759162e-01, -9.839440938568323e+00
s596        , -1.895402289388661e+01, -1.873269439375029e+01,  1.808147532999541e+01,  3.348416289592760e-01, -8.042662031457425e+00
s597        , -2.389559541191659e+01, -2.428389722371994e+01,  1.396789916281751e+01,  5.865384615384616e-01, -1.429954706295001e+01
s598        , -1.923753651242740e+01, -1.927120766126639e+01,  1.457140267591238e+01,  2.837837837837838e-01, -8.568534418886793e+00
s599        , -2.358158831573873e+01, -2.310095137518844e+01,  1.777291943001780e+01,  4.170854271356784e-01, -1.373311652708509e+01
s600        , -1.942143232536245e+01, -1.985933349668318e+01,  1.892373842545685e+01,  3.704918032786885e-01, -9.563637304648797e+00
s601        , -2.073803555561576e+01, -2.071812033424141e+01,  1.123036066723858e+01,  1.500000000000000e-01, -1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.822417235782408e+01,  1.160792200355524e+01,  2.248803827751196e-01, -6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.726778600214826e+01,  1.480211409953037e+01,  0.000000000000000e+00, -6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.783539691587886e+01,  1.307476907308618e+01,  1.161048689138577e-01, -7.032959519864177e+00
s605        , -2.021935755598555e+01, -2.027401549749561e+01,  1.216718342722868e+01,  3.221757322175732e-01, -9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.829048293541300e+01,  1.510168941073744e+01,  0.000000000000000e+00, -8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.252036136121515e+01,  1.497340264545183e+01,  5.133928571428571e-01, -1.225177229070712e+01
s608        , -2.098562136420296e+01, -2.125262404401498e+01,  1.576628486144728e+01,  3.054393305439331e-01, -1.136199852609270e+01
s609        , -1.946776205882490e+01, -1.928484628451089e+01,  1.532708976500248e+01,  0.000000000000000e+00, -9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.055043015546214e+01,  1.856460747678496e+01,  5.234899328859061e-01, -9.910680891558098e+00
s611        , -2.170289912291919e+01, -2.145783828056549e+01,  1.658658727379894e+01,  6.028880866425993e-01, -1.064097724630550e+01
s612        , -1.930046031145336e+01, -1.913988618080924e+01,  1.372504555395902e+01,  1.589743589743590e-01, -8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.383545770009695e+01,  1.577241251367897e+01,  4.623655913978494e-01, -1.434821532286192e+01
s614        , -1.933674081040147e+01, -1.923763466827325e+01,  1.459683118815457e+01,  7.281553398058252e-02, -9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.961569595704136e+01,  1.343431052054003e+01,  6.250000000000000e-02, -9.730253820541781e+00
s616        , -1.815004309366292e+01, -1.781698789759069e+01,  1.436519862040154e+01,  0.000000000000000e+00, -7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.872274509744079e+01,  1.182443128547287e+01,  3.250000000000000e-01, -7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.705359213736164e+01,  1.677849430271801e+01,  0.000000000000000e+00, -6.811405791448840e+00
s619        , -2.331208521979489e+01, -2.335579361938680e+01,  1.395231364364104e+01,  6.850000000000001e-01, -1.265268757059862e+01
s620        , -2.294394567846179e+01, -2.322330198055473e+01,  1.632066704668501e+01,  4.210526315789473e-01, -1.371929338169770e+01
s621        , -2.117716243218820e+01, -2.131012875503263e+01,  1.252017080769284e+01,  0.000000000000000e+00, -1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.938954323133505e+01,  1.722799683938890e+01,  4.745762711864407e-01, -8.334237003142835e+00
s623        , -1.988853831837967e+01, -1.947529858954660e+01,  1.459207027309498e+01,  0.000000000000000e+00, -9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.315052480125081e+01,  1.663769280429200e+01,  4.396135265700483e-01, -1.358692385223009e+01
s625        , -2.144171537166414e+01, -2.133370954073334e+01,  1.505433089526498e+01,  6.946902654867256e-01, -9.953049126365526e+00
s626        , -2.037069722396305e+01, -2.021417976744420e+01,  1.290611895733087e+01,  2.631578947368421e-02, -1.062901835756477e+01
s627        , -1.998545144661707e+01, -1.990915872437840e+01,  1.421011793546103e+01,  0.000000000000000e+00, -1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.129497297610728e+01,  1.586378469821012e+01,  4.504950495049505e-01, -1.089568201345406e+01
s629        , -1.843917864187274e+01, -1.806296408035968e+01,  1.362893631090746e+01,  0.000000000000000e+00, -7.840301714049640e+00
s630        , -1.962256463480217e+01, -1.994258707358935e+01,  1.256455355368254e+01,  0.000000000000000e+00, -1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.059277525441612e+01,  1.738470935819661e+01,  3.590909090909091e-01, -1.044013744914533e+01
s632        , -2.022844039713042e+01, -1.968213240803489e+01,  1.387961380971638e+01,  1.032608695652174e-01, -9.722863479227545e+00
s633        , -2.473876586737651e+01, -2.501405899481667e+01,  1.526190305243598e+01,  5.294117647058824e-01, -1.566834865325447e+01
s634        , -2.051539403555230e+01, -2.040270276386006e+01,  1.331836391430683e+01,  0.000000000000000e+00, -1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.430350357405976e+01,  1.487016483644916e+01,  5.875706214689266e-01, -1.442721104583367e+01
s636        , -1.910586081968059e+01, -1.970728428494815e+01,  1.784814342788049e+01,  4.370370370370371e-01, -8.983351187455018e+00
s637        , -1.917066616024459e+01, -1.880849262338526e+01,  1.497390347908573e+01,  0.000000000000000e+00, -9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.159407667040320e+01,  1.562998445548639e+01,  4.883720930232558e-01, -1.114154305789335e+01
s639        , -2.010078758798683e+01, -1.970727955595630e+01,  1.312155330346824e+01,  4.938271604938271e-02, -9.868961276039881e+00
s640        , -1.983289623130970e+01, -1.958340636077187e+01,  1.438253626917143e+01,  9.756097560975610e-02, -9.665842532717827e+00
s641        , -2.307886864739055e+01, -2.299649242606695e+01,  1.657267522567758e+01,  4.905660377358491e-01, -1.317847091716283e+01
s642        , -2.260273435105626e+01, -2.281256810932465e+01,  1.489325530868470e+01,  4.830917874396136e-01, -1.275784881998636e+01
s643        , -2.012782689900612e+01, -1.990450430334005e+01,  1.421666800077769e+01,  9.333333333333334e-02, -1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.900702549462826e+01,  1.065086243553443e+01,  3.141592920353982e-01, -7.637896556084943e+00
s645        , -2.049081123370357e+01, -2.026453989763476e+01,  1.195908365420054e+01,  0.000000000000000e+00, -1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.199283886417988e+01,  1.506443627079492e+01,  3.370165745856354e-01, -1.218590214342217e+01
s647        , -2.046804100673445e+01, -2.010202308235310e+01,  1.374638578027230e+01,  0.000000000000000e+00, -1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.103732363205863e+01,  1.510234114000294e+01,  3.625498007968128e-01, -1.077690237341242e+01
s649        , -2.130712394597167e+01, -2.164909387578120e+01,  1.677986844012167e+01,  3.551912568306011e-01, -1.184273436418019e+01
s650        , -1.872664219670308e+01, -1.914097556143295e+01,  1.283041776316341e+01,  3.114754098360656e-01, -8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.299113273664979e+01,  1.690476803327865e+01,  3.062200956937799e-01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.513356948571607e+01,  1.663255695592623e+01,  4.656084656084656e-01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.184596943341551e+01,  1.699683881040754e+01,  5.725806451612904e-01, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.235018104319132e+01,  1.579581882051355e+01,  5.175097276264592e-01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.148948577299992e+01,  1.628611546802999e+01,  5.038759689922481e-01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.150421652969241e+01,  1.801524686674251e+01,  3.640552995391705e-01, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -1.996464521978172e+01,  1.271785531760679e+01,  0.000000000000000e+00, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.581707499547969e+01,  1.605218776613050e+01,  2.074688796680498e-02, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.890358666596492e+01,  1.320008142587952e+01,  0.000000000000000e+00, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.145003367972011e+01,  1.214948236074409e+01,  1.299435028248588e-01, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.216587861582625e+01,  1.605062716308465e+01,  4.463276836158192e-01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.554581489783166e+01,  1.551963676407754e+01,  0.000000000000000e+00, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.162166873804614e+01,  1.594024698785708e+01,  3.461538461538461e-01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.755252332861787e+01,  1.549943077928125e+01,  0.000000000000000e+00, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.029249781110561e+01,  1.443891370216615e+01,  3.255813953488372e-01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.833392385662386e+01,  1.213368538722793e+01,  0.000000000000000e+00, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.853414557833503e+01,  1.734679725374366e+01,  2.727272727272727e-01, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.312176540212909e+01,  1.399833715448728e+01,  6.534653465346535e-01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.138476202383683e+01,  1.131680794380006e+01,  1.477272727272727e-01, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.770609525537933e+01,  1.530592392606240e+01,  0.000000000000000e+00, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.958938296111085e+01,  1.281085599499274e+01,  1.705069124423963e-01, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -2.001408392880960e+01,  1.646212132523137e+01,  5.580524344569289e-01, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.025717691239375e+01,  1.416611579168698e+01,  0.000000000000000e+00, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.941953045464781e+01,  1.391859299341817e+01,  6.698564593301436e-02, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.817797826901687e+01,  1.385650117455177e+01,  0.000000000000000e+00, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.007331147806870e+01,  1.414888472910283e+01,  3.301886792452830e-02, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.759397574529286e+01,  1.387700135926093e+01,  2.000000000000000e-01, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.977373762109842e+01,  1.177251526882666e+01,  4.072398190045249e-02, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.072602296277216e+01,  1.179670609348646e+01,  5.687203791469194e-02, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.854900587656192e+01,  1.334690656269511e+01,  0.000000000000000e+00, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.911703290179127e+01,  1.940819494318237e+01,  3.745928338762215e-01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.156994971407143e+01,  1.451365452855554e+01,  9.349593495934959e-02, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -2.106313007888033e+01,  1.432062208045261e+01,  8.093385214007782e-01, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.200466837050596e+01,  1.712345378297265e+01,  4.589371980676328e-01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.262445194037920e+01,  1.901631112935850e+01,  4.583333333333333e-01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.085321360632653e+01,  1.389917968226394e+01,  1.886792452830189e-02, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.262880068082843e+01,  1.452629519882330e+01,  6.274509803921569e-01, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.825046197153575e+01,  1.797062060746819e+01,  3.824561403508772e-01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.018835229329125e+01,  1.274130662595431e+01,  0.000000000000000e+00, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.936359399436203e+01,  1.360707966701154e+01,  2.972972972972973e-01, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.866082968593863e+01,  1.881929665175489e+01,  3.536121673003803e-01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.810411152271630e+01,  1.343907683148396e+01,  0.000000000000000e+00, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.892054884420656e+01,  1.505104691066131e+01,  5.140186915887850e-02, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.044620629328577e+01,  1.580280194472973e+01,  5.000000000000000e-01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.250460696701022e+01,  1.746080392220659e+01,  3.266932270916335e-01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -2.104304133924218e+01,  1.436761177946435e+01,  6.809523809523810e-01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.052042792612266e+01,  1.312252333178603e+01,  0.000000000000000e+00, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.289331761391871e+01,  1.748392070035555e+01,  3.488372093023256e-01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.728178281632265e+01,  1.516633647092729e+01,  0.000000000000000e+00, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.735505880746219e+01,  1.635886844125896e+01,  0.000000000000000e+00, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.952812953850291e+01,  1.721499127746513e+01,  4.536082474226804e-01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.830537773576518e+01,  1.392504053596083e+01,  0.000000000000000e+00, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.061285736617816e+01,  1.496966351207941e+01,  7.102040816326531e-01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.094665974917321e+01,  1.235564805273398e+01,  0.000000000000000e+00, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.985043029341104e+01,  1.243163608327459e+01,  1.878172588832487e-01, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.187509873907488e+01,  1.621965234647095e+01,  4.751131221719457e-01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.082126230803824e+01,  1.358714305495113e+01,  1.345291479820628e-02, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.074284002379001e+01,  1.646018582570861e+01,  0.000000000000000e+00, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.170572216501196e+01,  1.412750635413374e+01,  1.482889733840304e-01, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.189700663356647e+01,  1.409076297245501e+01,  5.916230366492147e-01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.172203914870138e+01,  1.456392007693997e+01,  5.904761904761905e-01, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.704438641139635e+01,  1.541893777973324e+01,  0.000000000000000e+00, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.046820070078281e+01,  1.287061218382980e+01,  0.000000000000000e+00, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.637972473844306e+01,  1.469440484193244e+01,  0.000000000000000e+00, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.905153238679805e+01,  1.410060349626169e+01,  0.000000000000000e+00, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.741845792167807e+01,  1.423409985761829e+01,  0.000000000000000e+00, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.061219701579780e+01,  1.468380151236861e+01,  2.683823529411765e-01, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.214460250226976e+01,  1.676961012374304e+01,  3.149606299212598e-01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.227450103022962e+01,  1.570534845640208e+01,  5.000000000000000e-01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.269264688802471e+01,  1.398441145860957e+01,  5.283018867924528e-01, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.806234929111769e+01,  1.462319489390194e+01,  5.434782608695652e-02, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.161370625436280e+01,  1.574442343787464e+01,  5.682819383259912e-01, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -1.989208067295340e+01,  1.510115350335255e+01,  2.970297029702970e-02, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.081762519317083e+01,  1.534000956030237e+01,  4.079601990049751e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.066203741789317e+01,  1.567088353877411e+01,  6.159695817490494e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.818206535724129e+01,  1.335017171936581e+01,  2.697095435684647e-01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.060959309223678e+01,  1.668521203793383e+01,  0.000000000000000e+00, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.080049066306380e+01,  1.688032966759683e+01,  3.465346534653465e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.878478646680551e+01,  1.828147112689934e+01,  3.821138211382114e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.975913801285816e+01,  1.265705701493405e+01,  1.033057851239669e-01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.857271789792846e+01,  1.120135494383320e+01,  2.844036697247707e-01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.792634681996714e+01,  1.494616622022832e+01,  0.000000000000000e+00, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.245454796971077e+01,  1.351071400243514e+01,  5.120772946859903e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.923758569674342e+01,  1.347228147113404e+01,  1.444444444444444e-01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.045487018294954e+01,  1.162355604295521e+01,  1.067415730337079e-01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.871912566057183e+01,  1.747613389816034e+01,  3.976833976833977e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.190180926923889e+01,  1.280134969688294e+01,  6.019900497512438e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.832616561509853e+01,  1.475327337127038e+01,  1.107011070110701e-01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -2.018603781929639e+01,  1.461555604640232e+01,  4.333333333333333e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.844937270822515e+01,  1.226993728031288e+01,  6.296296296296296e-02, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.077492365279365e+01,  1.250354456466806e+01,  0.000000000000000e+00, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.778434961732386e+01,  1.475735997832837e+01,  0.000000000000000e+00, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.026858211718967e+01,  1.389443128795391e+01,  0.000000000000000e+00, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.061094020986086e+01,  1.281532116751596e+01,  7.692307692307693e-02, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.111699092831629e+01,  1.485465293946908e+01,  4.010989010989011e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.881854256561994e+01,  1.371752063691312e+01,  1.477832512315271e-01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.110515508195961e+01,  1.206878180608441e+01,  2.756756756756757e-01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.135046356058891e+01,  1.237648405956121e+01,  6.349206349206349e-02, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.084721113133060e+01,  1.451325942571499e+01,  4.974358974358974e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.040276306053270e+01,  1.535412254433845e+01,  5.976095617529881e-02, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.193221008682023e+01,  1.824711425644070e+01,  5.074626865671642e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.719243337970853e+01,  1.548736685805561e+01,  0.000000000000000e+00, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.200801228794346e+01,  1.793234264417318e+01,  4.208633093525180e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.880837733548370e+01,  1.377367000676405e+01,  0.000000000000000e+00, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.196790217067529e+01,  1.565030130238153e+01,  5.420560747663551e-01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.059793869381714e+01,  1.214456034914539e+01,  2.766798418972332e-02, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.955824366500286e+01,  1.243827386293911e+01,  8.745247148288973e-02, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.880755370976619e+01,  1.396938218625688e+01,  0.000000000000000e+00, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.077102480043610e+01,  1.676754034919821e+01,  0.000000000000000e+00, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.972220063612883e+01,  1.464450505391252e+01,  2.210526315789474e-01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.254102887500947e+01,  1.801188592250758e+01,  3.727272727272727e-01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.693152987255787e+01,  1.407586353740809e+01,  0.000000000000000e+00, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.056905137307824e+01,  1.368395682504002e+01,  7.500000000000000e-02, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.971320215499131e+01,  1.638264767390649e+01,  5.434782608695652e-01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.992901961709663e+01,  1.217883173625705e+01,  0.000000000000000e+00, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.900924799324014e+01,  1.238739330358936e+01,  2.978723404255319e-02, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -2.023402798330054e+01,  1.273096200548120e+01,  2.325581395348837e-01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.108367499536993e+01,  1.637000866382172e+01,  4.440000000000000e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.352349077464590e+01,  1.444126275660725e+01,  1.929824561403509e-01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.255742088657272e+01,  1.302470045035932e+01,  0.000000000000000e+00, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.838343352849704e+01,  1.241176852707885e+01,  2.242990654205607e-01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.023886613198053e+01,  1.421884207229523e+01,  0.000000000000000e+00, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.219731132697392e+01,  1.458277267280917e+01,  5.544554455445545e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.375400767308892e+01,  1.637387770088584e+01,  4.528301886792453e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.148617469370496e+01,  1.244843217746068e+01,  5.381165919282511e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.760983197573893e+01,  1.364942334811828e+01,  0.000000000000000e+00, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.907439865217710e+01,  1.625260922251531e+01,  0.000000000000000e+00, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.947223244754011e+01,  1.427041948242218e+01,  0.000000000000000e+00, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.291610274342132e+01,  1.605852286514552e+01,  5.200000000000000e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.017742765964858e+01,  1.218305911379273e+01,  0.000000000000000e+00, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.801890287099734e+01,  1.286873402051939e+01,  2.083333333333333e-01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.998350051194342e+01,  1.206104089107679e+01,  4.901960784313725e-02, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.112667192131525e+01,  1.483466201023183e+01,  6.728110599078341e-01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.863752772221646e+01,  1.315848460621262e+01,  0.000000000000000e+00, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.908788215069164e+01,  1.449209356304638e+01,  1.287128712871287e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.996057804166779e+01,  1.195009471161028e+01,  9.178743961352658e-02, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.967613746201110e+01,  1.374149504105741e+01,  0.000000000000000e+00, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.938903893565630e+01,  1.419644363692790e+01,  3.482587064676617e-02, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.216770941124361e+01,  1.573806777923177e+01,  4.914285714285714e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.139400751962233e+01,  1.686054417211540e+01,  4.064171122994653e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.911512334297177e+01,  1.475339667583053e+01,  3.097345132743363e-02, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.201584367143253e+01,  1.631371266105787e+01,  6.584362139917695e-01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -2.045434838960121e+01,  1.159489051142566e+01,  5.131578947368421e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.947136772291304e+01,  1.220773258269161e+01,  3.488372093023256e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.079051598061702e+01,  1.247642050636601e+01,  0.000000000000000e+00, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.860269053350289e+01,  1.464443344419518e+01,  1.428571428571429e-02, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.751724448760866e+01,  1.835866914517762e+01,  0.000000000000000e+00, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.845044208595062e+01,  1.315372157195715e+01,  0.000000000000000e+00, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.024207262649745e+01,  1.345297681936604e+01,  8.161434977578476e-01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.219162846346088e+01,  1.414453076050602e+01,  4.022988505747127e-01, -1.211261057119883e+01
