# c0 + a0 * (E_T / AAV)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.757543551742838; Max AE: 2.38120055393905
# Coefficients
# Task   a0                      c0
# all , -7.121880410007405e+00, -1.542166981032282e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-3;                                             0|1|div; (E_T / AAV); $\left(\frac{ E_{T} }{ AAV } \right)$; (E_T ./ AAV); (newdata$E_T / newdata$AAV); E_T,AAV
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s997        , -1.843774602570321e+01, -1.801392873745711e+01,  3.639851805840119e-01
s998        , -2.004154224207673e+01, -1.942396324744185e+01,  5.619714466835398e-01
s999        , -1.918982967461324e+01, -1.893517620154450e+01,  4.933397065028812e-01
s1000       , -2.386287011937712e+01, -2.405508341056197e+01,  1.212237934816737e+00
s1001       , -2.142986106465667e+01, -2.056346577019776e+01,  7.219716793685378e-01
s1002       , -1.703565403983971e+01, -1.800726259390035e+01,  3.630491716688125e-01
s1003       , -2.272857267296788e+01, -2.433727605477090e+01,  1.251861268538038e+00
s1004       , -1.957549960274314e+01, -1.893139955108731e+01,  4.928094181183866e-01
s1005       , -2.033955634118916e+01, -1.966164889283258e+01,  5.953454478892820e-01
s1006       , -2.103463075725037e+01, -1.956493989058571e+01,  5.817663091394952e-01
s1007       , -1.845815321471510e+01, -1.889384502951921e+01,  4.875362993062075e-01
s1008       , -2.105860584214290e+01, -2.174571870931146e+01,  8.879745986891775e-01
s1009       , -2.225664818829298e+01, -2.203655543598022e+01,  9.288116683849957e-01
s1010       , -2.029000137617794e+01, -2.022403519671335e+01,  6.743114332055361e-01
s1011       , -2.150175758271834e+01, -2.204577196212161e+01,  9.301057825249129e-01
s1012       , -1.789395613621291e+01, -1.779005764433331e+01,  3.325509131945701e-01
s1013       , -1.907481979836395e+01, -1.877921728783852e+01,  4.714411481548882e-01
s1014       , -1.701362802016618e+01, -1.744838258547730e+01,  2.845755135549055e-01
s1015       , -1.771043360260808e+01, -1.812341067140957e+01,  3.793577967541210e-01
s1016       , -2.325177194237830e+01, -2.194677886033273e+01,  9.162059279795075e-01
s1017       , -2.061131053204120e+01, -2.036013650857068e+01,  6.934217389144172e-01
s1018       , -1.637685178145171e+01, -1.747002484087365e+01,  2.876143536014106e-01
s1019       , -2.229355013298489e+01, -2.273972361435021e+01,  1.027545168231739e+00
s1020       , -1.626620443538163e+01, -1.770157405517537e+01,  3.201267240669912e-01
s1021       , -2.225684084822025e+01, -2.272997525200709e+01,  1.026176377718292e+00
s1022       , -1.619907626993357e+01, -1.768851742392728e+01,  3.182934117258080e-01
s1023       , -2.164326276096592e+01, -2.006891653704797e+01,  6.525308569061345e-01
s1024       , -1.814482992541786e+01, -1.813888721531691e+01,  3.815308947305480e-01
s1025       , -1.966276460675046e+01, -2.000590232787857e+01,  6.436828834017136e-01
s1026       , -1.787958226759213e+01, -1.832110770596577e+01,  4.071169029416389e-01
s1027       , -2.228548280106830e+01, -2.361627201671934e+01,  1.150623393630951e+00
s1028       , -1.939576101741603e+01, -1.913373865027106e+01,  5.212203275320614e-01
s1029       , -2.072177297910414e+01, -1.954594356572254e+01,  5.790989904301729e-01
s1030       , -2.116639743005703e+01, -2.007409508058607e+01,  6.532579883995001e-01
s1031       , -1.871817432191781e+01, -1.883022681111419e+01,  4.786035154426045e-01
s1032       , -1.793076662035363e+01, -1.913381356935332e+01,  5.212308470968330e-01
s1033       , -2.190726556241366e+01, -2.237195775951274e+01,  9.759062984859491e-01
s1034       , -1.655942363042545e+01, -1.775903667021890e+01,  3.281951851665039e-01
s1035       , -1.920990065585595e+01, -1.950692340772204e+01,  5.736200781550289e-01
s1036       , -1.624542641970273e+01, -1.761641006064813e+01,  3.081686470389676e-01
s1037       , -1.865413258865576e+01, -1.891435767983000e+01,  4.904165288424915e-01
s1038       , -2.303917859954092e+01, -2.337510838499258e+01,  1.116761040173306e+00
s1039       , -2.268866240524940e+01, -2.446817090871161e+01,  1.270240523229930e+00
s1040       , -2.002650999928207e+01, -2.014466228437135e+01,  6.631664956648179e-01
s1041       , -2.439240447433291e+01, -2.355559145901238e+01,  1.142103093623991e+00
