# c0 + a0 * ((cub_root_V / RBI) + (face-area-count + RBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.032839150616563; Max AE: 0.116496728775529
# Coefficients
# Task   a0                      c0
# all , -3.411175386508987e-03,  4.867769019954426e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|6|div|34|6|add|add; ((cub_root_V / RBI) + (face-area-count + RBI)); $\left(\left(\frac{ cub_{root, V} }{ RBI } \right) + \left(face-area-count + RBI\right)\right)$; ((cub_root_V ./ RBI) + (face_sub_area_sub_count + RBI)); ((newdata$cub_root_V / newdata$RBI) + (newdata$face_sub_area_sub_count + newdata$RBI)); cub_root_V,RBI,face-area-count,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s952        ,  3.942514198985953e-01,  3.996488236304093e-01,  2.554195211117555e+01
s953        ,  4.109179543283764e-01,  3.968094871712319e-01,  2.637431519353326e+01
s954        ,  3.824721552405599e-01,  3.787003519505568e-01,  3.168308216350371e+01
s955        ,  2.687072927169935e-01,  3.192121631443788e-01,  4.912228773512297e+01
s956        ,  3.979821694304178e-01,  3.592598063957427e-01,  3.738215751204791e+01
s957        ,  2.899775316226321e-01,  3.168090830799373e-01,  4.982676047315501e+01
s958        ,  3.788440459260153e-01,  3.407376785153464e-01,  4.281199496738672e+01
s959        ,  3.097885661746670e-01,  3.127461668676115e-01,  5.101782095875610e+01
s960        ,  2.673850340403868e-01,  3.104159256522515e-01,  5.170094069061624e+01
s961        ,  3.243475522827328e-01,  3.196006309517500e-01,  4.900840681041077e+01
s962        ,  2.853383177579654e-01,  3.016356661321291e-01,  5.427490963834256e+01
s963        ,  3.492156404114884e-01,  3.142492025989501e-01,  5.057719989386361e+01
s964        ,  2.774300864992933e-01,  3.017132504462339e-01,  5.425216547971275e+01
s965        ,  3.171942496841062e-01,  3.007796251139490e-01,  5.452586155994872e+01
s966        ,  2.734218027896025e-01,  2.885524683433372e-01,  5.811030251803300e+01
s967        ,  3.303895856524011e-01,  3.516944264065189e-01,  3.959997956222583e+01
s968        ,  3.379779199025550e-01,  3.523694336891041e-01,  3.940209841977423e+01
s969        ,  3.659302513196352e-01,  3.274655577989299e-01,  4.670277137510442e+01
s970        ,  3.452495236560603e-01,  3.271776347477484e-01,  4.678717719379091e+01
s971        ,  2.851883014226236e-01,  3.077068644915717e-01,  5.249511303701451e+01
s972        ,  3.257825344175761e-01,  3.311730104195789e-01,  4.561591649355488e+01
s973        ,  3.559590726598347e-01,  3.264607865500940e-01,  4.699732417142494e+01
s974        ,  3.244218696610479e-01,  3.293638587892538e-01,  4.614627668478989e+01
s975        ,  3.575434229776818e-01,  3.146337909814756e-01,  5.046445623839325e+01
s976        ,  3.508196626692490e-01,  3.827023375934953e-01,  3.050988372323409e+01
s977        ,  3.094780913347707e-01,  3.085332930690538e-01,  5.225284212337265e+01
s978        ,  2.679411357443860e-01,  3.217782395305423e-01,  4.837003195950025e+01
s979        ,  3.294468669232396e-01,  3.898831819440102e-01,  2.840478986646123e+01
s980        ,  2.682884487390532e-01,  2.812312988099719e-01,  6.025653327541947e+01
s981        ,  3.690259273299634e-01,  3.356795223460229e-01,  4.429481411216837e+01
s982        ,  3.599308410073728e-01,  3.476928297788578e-01,  4.077306396107767e+01
s983        ,  3.033741189947783e-01,  3.042747584857546e-01,  5.350124893357112e+01
s984        ,  3.990606361986817e-01,  3.265242419139724e-01,  4.697872197227405e+01
s985        ,  2.458061579719099e-01,  2.665637412562633e-01,  6.455638769267343e+01
s986        ,  3.674574317411205e-01,  3.419870920502394e-01,  4.244572428548793e+01
s987        ,  3.618389636623023e-01,  3.226070393035506e-01,  4.812706592020300e+01
s988        ,  3.706023012861709e-01,  3.441989895102533e-01,  4.179729750896924e+01
s989        ,  3.267317558382980e-01,  3.390481115884957e-01,  4.330729841426690e+01
s990        ,  3.568657105740528e-01,  3.782481285008218e-01,  3.181565331523151e+01
s991        ,  2.691831861033237e-01,  2.706344543253298e-01,  6.336304152666683e+01
s992        ,  3.535454705333178e-01,  3.014868679968558e-01,  5.431853041957292e+01
s993        ,  3.585598735365578e-01,  3.516860547924458e-01,  3.960243373509135e+01
s994        ,  3.020201873530365e-01,  3.459275397839454e-01,  4.129056593470649e+01
s995        ,  2.226508985115376e-01,  2.341431950476012e-01,  7.406060325921497e+01
s996        ,  3.542347072493316e-01,  3.420417384838252e-01,  4.242970446023887e+01
s997        ,  3.018965630826722e-01,  2.663535391475629e-01,  6.461800929956347e+01
s998        ,  3.248834775025297e-01,  3.180977010985180e-01,  4.944899683670376e+01
s999        ,  3.245798973395961e-01,  3.139084819474013e-01,  5.067708354478825e+01
s1000       ,  4.229046884097925e-01,  3.876500757179083e-01,  2.905943407940135e+01
s1001       ,  3.687810356407749e-01,  3.415731000839571e-01,  4.256708772165706e+01
s1002       ,  2.771840194067590e-01,  3.156972178004892e-01,  5.015270832205351e+01
s1003       ,  3.773312531679570e-01,  3.844149413165876e-01,  3.000782694542503e+01
s1004       ,  3.054117424504427e-01,  3.106036117393888e-01,  5.164591974743063e+01
s1005       ,  3.385236329700146e-01,  3.516044083464149e-01,  3.962636872429002e+01
s1006       ,  4.167296916398009e-01,  3.053961797395202e-01,  5.317249971176308e+01
s1007       ,  3.320487440508861e-01,  3.120724706530254e-01,  5.121531775626774e+01
s1008       ,  3.136740188462037e-01,  3.639722950073884e-01,  3.600067222393189e+01
s1009       ,  3.593194801918262e-01,  3.593630420163517e-01,  3.735189356812488e+01
s1010       ,  3.386964235398171e-01,  3.642946054890128e-01,  3.590618558953039e+01
s1011       ,  3.250388323362358e-01,  3.401018629480724e-01,  4.299838689838755e+01
s1012       ,  2.909569628391213e-01,  2.797056988192588e-01,  6.070376914512785e+01
s1013       ,  3.150008570990088e-01,  3.106397422350032e-01,  5.163532794503978e+01
s1014       ,  2.705688582831416e-01,  2.686720242377454e-01,  6.393833592382558e+01
s1015       ,  2.627454581345986e-01,  2.921781422325312e-01,  5.704742140569459e+01
s1016       ,  4.030578873542974e-01,  3.617725554693016e-01,  3.664553485596968e+01
s1017       ,  3.593872438775090e-01,  3.391066545889154e-01,  4.329013629453208e+01
s1018       ,  2.427981414978236e-01,  2.326458112033876e-01,  7.449956745030748e+01
s1019       ,  3.667702659774850e-01,  3.750948908772175e-01,  3.274003780630024e+01
s1020       ,  2.443455242532603e-01,  3.133550272437409e-01,  5.083933105215751e+01
s1021       ,  3.517001221268577e-01,  3.810733994460253e-01,  3.098741359575614e+01
s1022       ,  2.465884136726172e-01,  2.750184260608237e-01,  6.207786230286255e+01
s1023       ,  3.973866202773900e-01,  3.281549336207404e-01,  4.650067803668007e+01
s1024       ,  2.954254385322262e-01,  3.000875707174642e-01,  5.472874013348142e+01
s1025       ,  3.194737803651596e-01,  3.595125216114258e-01,  3.730807301416998e+01
s1026       ,  2.845215502906833e-01,  3.084399900556158e-01,  5.228019428292651e+01
s1027       ,  3.801444592417467e-01,  3.971837991117901e-01,  2.626458411900728e+01
s1028       ,  3.280565754548467e-01,  3.197062160918324e-01,  4.897745409525574e+01
s1029       ,  3.320425958711730e-01,  3.395937945780675e-01,  4.314732921663197e+01
s1030       ,  3.688103106871887e-01,  3.584886907955684e-01,  3.760821320042558e+01
s1031       ,  3.177581036079268e-01,  3.127926886046781e-01,  5.100418292148289e+01
s1032       ,  2.886686636822086e-01,  3.214069793656679e-01,  4.847886839351730e+01
s1033       ,  3.502857082190677e-01,  3.525691006781397e-01,  3.934356522625235e+01
s1034       ,  2.612720878184224e-01,  3.005390451385083e-01,  5.459638856257433e+01
s1035       ,  3.090655311957510e-01,  3.073909188848206e-01,  5.258773378234486e+01
s1036       ,  2.315433826576645e-01,  2.797471470087494e-01,  6.069161843905319e+01
s1037       ,  3.217591519820785e-01,  3.201684646805280e-01,  4.884194403308662e+01
s1038       ,  3.897883572896937e-01,  3.796422640896864e-01,  3.140695677198771e+01
s1039       ,  3.933052255643392e-01,  3.849379625681694e-01,  2.985450112886036e+01
s1040       ,  3.351679701489885e-01,  3.355349667141159e-01,  4.433719118620529e+01
s1041       ,  4.495450075554298e-01,  3.881876461949522e-01,  2.890184309795549e+01
