# c0 + a0 * ((O * rho) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.658768625947457; Max AE: 4.42499797377279
# Coefficients
# Task   a0                      c0
# all , -9.509305672777675e-01, -7.082093949942106e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|2|mult|0|1|div|add; ((O * rho) + (E / T)); $\left(\left(O rho\right) + \left(\frac{ E }{ T } \right)\right)$; ((O .* rho) + (E ./ T)); ((newdata$O * newdata$rho) + (newdata$E / newdata$T)); O,rho,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s4998       , -1.380961464320695e+01, -1.386781710628645e+01,  7.135876571693194e+00
s4999       , -1.212572881238759e+01, -1.243967904364481e+01,  5.634044459249936e+00
s5000       , -1.108506052651068e+01, -1.153086391287286e+01,  4.678333114967864e+00
s5001       , -1.591828659413647e+01, -1.515995330744052e+01,  8.494688924158712e+00
s5002       , -1.419662372432782e+01, -1.308389900739127e+01,  6.311507132040722e+00
s5003       , -1.262482910851468e+01, -1.193053550736390e+01,  5.098628358641839e+00
s5004       , -1.176114858219908e+01, -1.119657691643740e+01,  4.326796411933460e+00
s5005       , -1.309134443930487e+01, -1.362933676191365e+01,  6.885090286575139e+00
s5006       , -1.100703488640010e+01, -1.175869595849321e+01,  4.917921633267956e+00
s5007       , -9.962417838808920e+00, -1.071945106770407e+01,  3.825050159208410e+00
s5008       , -9.356852575384464e+00, -1.005811340992917e+01,  3.129586493897790e+00
s5009       , -1.600080918871623e+01, -1.660475849167378e+01,  1.001404820647658e+01
s5010       , -1.394048247013880e+01, -1.419240742553398e+01,  7.477216234563363e+00
s5011       , -1.209023471522697e+01, -1.285221238878963e+01,  6.067865139056019e+00
s5012       , -1.120784060523036e+01, -1.199936100177051e+01,  5.171005351005894e+00
s5013       , -1.504206275904367e+01, -1.381448873939212e+01,  7.079796381688373e+00
s5014       , -1.344335142861082e+01, -1.189094737097783e+01,  5.056997415491695e+00
s5015       , -1.208351789548007e+01, -1.082231327741433e+01,  3.933220212049096e+00
s5016       , -1.113828737465237e+01, -1.014227339969211e+01,  3.218089264403806e+00
s5017       , -1.726963047264798e+01, -1.747689775944098e+01,  1.093119115863119e+01
s5018       , -1.458368565041853e+01, -1.489781829956754e+01,  8.219027359694136e+00
s5019       , -1.323999230924369e+01, -1.346499637741563e+01,  6.712269693617996e+00
s5020       , -1.199081465905234e+01, -1.255320060877351e+01,  5.753423906114998e+00
s5021       , -1.609673442845147e+01, -1.508060420848638e+01,  8.411245293588195e+00
s5022       , -1.569265141445030e+01, -1.321937790452822e+01,  6.453976941928937e+00
s5023       , -1.348688717254998e+01, -1.218536329121813e+01,  5.366605635451572e+00
s5024       , -1.234673193880425e+01, -1.152735399183899e+01,  4.674642076784159e+00
s5025       , -1.464200260075860e+01, -1.462750702083109e+01,  7.934767616619229e+00
s5026       , -1.271114331377528e+01, -1.254500754244934e+01,  5.744808065373208e+00
s5027       , -1.132871430510080e+01, -1.138806338779282e+01,  4.528163870236527e+00
s5028       , -1.044741818952703e+01, -1.065182619846594e+01,  3.753935746058642e+00
s5029       , -1.337340431323018e+01, -1.341697348531886e+01,  6.661768748807428e+00
s5030       , -1.168725017418291e+01, -1.160700790378264e+01,  4.758406249148162e+00
s5031       , -1.058444108102582e+01, -1.060147146959586e+01,  3.700982638226348e+00
s5032       , -9.676318590285128e+00, -9.961584647840629e+00,  3.028076704003376e+00
s5033       , -1.624613943246125e+01, -1.618171799539902e+01,  9.569178190902456e+00
s5034       , -1.435910409662828e+01, -1.390950555447544e+01,  7.179716205861582e+00
s5035       , -1.276918022683966e+01, -1.264716530951790e+01,  5.852237325283318e+00
s5036       , -1.162505964087234e+01, -1.184385788090855e+01,  5.007478037642605e+00
s5037       , -1.333499123632665e+01, -1.331561442728725e+01,  6.555179412509441e+00
s5038       , -1.142502577992283e+01, -1.153460857661721e+01,  4.682271008935315e+00
s5039       , -1.043806294893520e+01, -1.054516088180052e+01,  3.641766340283023e+00
s5040       , -9.744875149951303e+00, -9.915512348735353e+00,  2.979627005686110e+00
s5041       , -1.549736200011369e+01, -1.458885832769296e+01,  7.894124593386979e+00
s5042       , -1.380348135521301e+01, -1.265411268765649e+01,  5.859543198474971e+00
s5043       , -1.247047743631377e+01, -1.157925399874735e+01,  4.729220201301633e+00
s5044       , -1.158659034128070e+01, -1.089525301489607e+01,  4.009923748554963e+00
s5045       , -1.487538812557275e+01, -1.398154351311213e+01,  7.255471430391706e+00
s5046       , -1.313447039954996e+01, -1.206976300600281e+01,  5.245040203449259e+00
s5047       , -1.180669470904355e+01, -1.100766272427541e+01,  4.128133966259009e+00
s5048       , -1.104427793355628e+01, -1.033178072681251e+01,  3.417375451683396e+00
s5049       , -1.452381383362908e+01, -1.467070985675903e+01,  7.980199783188048e+00
s5050       , -1.244681416667748e+01, -1.250253388338277e+01,  5.700142702277177e+00
s5051       , -1.099795747966538e+01, -1.129799167595151e+01,  4.433444323993360e+00
s5052       , -1.018914374859370e+01, -1.053146481667707e+01,  3.627363537812749e+00
s5053       , -1.288034515570873e+01, -1.370815762654919e+01,  6.967978425149949e+00
s5054       , -1.076823084037618e+01, -1.181499657609002e+01,  4.977127446535678e+00
s5055       , -9.684049509621083e+00, -1.076324043694604e+01,  3.871099125083305e+00
s5056       , -9.116955482841956e+00, -1.009394107567260e+01,  3.167262920522704e+00
s5057       , -1.227241145285421e+01, -1.222028394168159e+01,  5.403328243457987e+00
s5058       , -1.071584227761964e+01, -1.075222965832745e+01,  3.859520173898563e+00
s5059       , -9.867178715628963e+00, -9.936643945352932e+00,  3.001849024143326e+00
s5060       , -9.325351967159127e+00, -9.417634855278237e+00,  2.456058292480904e+00
s5061       , -1.723881532648382e+01, -1.735554425417874e+01,  1.080357563186393e+01
s5062       , -1.485347070528667e+01, -1.476151785781466e+01,  8.075693612264949e+00
s5063       , -1.318365292996793e+01, -1.332039208205683e+01,  6.560203601376624e+00
s5064       , -1.197692660394005e+01, -1.240331204293822e+01,  5.595800867174963e+00
s5065       , -1.501481382336260e+01, -1.554301200759650e+01,  8.897514023421815e+00
s5066       , -1.266729613255790e+01, -1.312560684826668e+01,  6.355367159587010e+00
s5067       , -1.102126631400656e+01, -1.178260398197233e+01,  4.943063346345452e+00
s5068       , -1.021180195418714e+01, -1.092796579433047e+01,  4.044324556100825e+00
s5069       , -1.667745714703320e+01, -1.487549629707331e+01,  8.195553508645126e+00
s5070       , -1.506631447030605e+01, -1.300861503622384e+01,  6.232338395901613e+00
s5071       , -1.364183189213056e+01, -1.197145878019635e+01,  5.141663333266328e+00
s5072       , -1.297095712658812e+01, -1.131145025363341e+01,  4.447597384316601e+00
s5073       , -1.437254522985413e+01, -1.401710839626046e+01,  7.292871514448466e+00
s5074       , -1.243842790958162e+01, -1.205160994378724e+01,  5.225950416202717e+00
s5075       , -1.119665668623220e+01, -1.095966635907990e+01,  4.077660917177301e+00
s5076       , -1.042427028947139e+01, -1.026479316881159e+01,  3.346931235979309e+00
s5077       , -1.657726314971831e+01, -1.692633688713855e+01,  1.035222052581357e+01
s5078       , -1.407141234328254e+01, -1.439559213572863e+01,  7.690885578242486e+00
s5079       , -1.253142948779548e+01, -1.298962282938979e+01,  6.212366162925218e+00
s5080       , -1.146721000034629e+01, -1.209491508899234e+01,  5.271490171359684e+00
s5081       , -1.304845945726930e+01, -1.274872799518019e+01,  5.959040796700835e+00
s5082       , -1.126178070238696e+01, -1.112968969654074e+01,  4.256457711929168e+00
s5083       , -1.037724475787565e+01, -1.023022397507437e+01,  3.310578220389353e+00
s5084       , -9.798361631457666e+00, -9.657836697777599e+00,  2.708654907591289e+00
s5085       , -1.442367796394862e+01, -1.446417820831482e+01,  7.763010794263808e+00
s5086       , -1.238427095470703e+01, -1.251532476380950e+01,  5.713593611173029e+00
s5087       , -1.124187580488625e+01, -1.143262840575099e+01,  4.575028509455930e+00
s5088       , -1.050919598961775e+01, -1.074363981425921e+01,  3.850487081090503e+00
s5089       , -1.608212646362373e+01, -1.546948964077612e+01,  8.820197793036192e+00
s5090       , -1.396862909296020e+01, -1.331234307397912e+01,  6.551739252501233e+00
s5091       , -1.267610095463376e+01, -1.211392831464745e+01,  5.291484507759590e+00
s5092       , -1.170614791320977e+01, -1.135130074052730e+01,  4.489504215651271e+00
s5093       , -1.624206540731646e+01, -1.513608401396341e+01,  8.469587939608976e+00
s5094       , -1.486362098524266e+01, -1.308718648752842e+01,  6.314964251046339e+00
s5095       , -1.294498918996056e+01, -1.194891008395343e+01,  5.117951090733763e+00
s5096       , -1.221216639893269e+01, -1.122455237258753e+01,  4.356215443262125e+00
s5097       , -1.655988536445359e+01, -1.539137786340064e+01,  8.738055331679524e+00
s5098       , -1.442360893376941e+01, -1.332552124619026e+01,  6.565597438014047e+00
s5099       , -1.323007720431243e+01, -1.217782312551783e+01,  5.358676385977668e+00
s5100       , -1.239029698902172e+01, -1.144746977599901e+01,  4.590635716499975e+00
s5101       , -1.459396964030012e+01, -1.569785547309814e+01,  9.060347642226301e+00
s5102       , -1.254805085471047e+01, -1.352253214095380e+01,  6.772774388196146e+00
s5103       , -1.100686483044295e+01, -1.231401917865139e+01,  5.501900358179394e+00
s5104       , -1.027806616065564e+01, -1.154496547536804e+01,  4.693162339077825e+00
s5105       , -1.472225637159363e+01, -1.542046645962062e+01,  8.768644942762547e+00
s5106       , -1.229310614036960e+01, -1.326136854536675e+01,  6.498134362337385e+00
s5107       , -1.106331022710381e+01, -1.206186970411460e+01,  5.236739595434517e+00
s5108       , -1.043480339241984e+01, -1.129855225968141e+01,  4.434033834678146e+00
s5109       , -1.345334859031293e+01, -1.396226088799988e+01,  7.235193793121666e+00
s5110       , -1.158699166536371e+01, -1.214259368596639e+01,  5.321629054906706e+00
s5111       , -1.044441178553989e+01, -1.113166746261445e+01,  4.258537533676172e+00
s5112       , -9.824983224598528e+00, -1.048835077502686e+01,  3.582024747438560e+00
s5113       , -1.268910206595658e+01, -1.306151490410489e+01,  6.287967975706259e+00
s5114       , -1.084416482830884e+01, -1.135310891720124e+01,  4.491405696933042e+00
s5115       , -9.917910557915263e+00, -1.040399448003254e+01,  3.493315542059033e+00
s5116       , -9.239213878043303e+00, -9.800012565470645e+00,  2.858167261684663e+00
s5117       , -1.394680263641600e+01, -1.352821147410796e+01,  6.778746783394687e+00
s5118       , -1.193304856565217e+01, -1.168646361006057e+01,  4.841961988139062e+00
s5119       , -1.091088053158738e+01, -1.066327035225647e+01,  3.765970435219270e+00
s5120       , -1.025085456917406e+01, -1.001214737001749e+01,  3.081248537906676e+00
s5121       , -1.558574633462485e+01, -1.601319606703198e+01,  9.391960280188465e+00
s5122       , -1.345369433296720e+01, -1.383718783928044e+01,  7.103666788918316e+00
s5123       , -1.212321171718011e+01, -1.262829437941847e+01,  5.832392627101566e+00
s5124       , -1.118630494347337e+01, -1.185899854132449e+01,  5.023399978672726e+00
s5125       , -1.242311004817357e+01, -1.246942804467604e+01,  5.665328553015470e+00
s5126       , -1.075928371551817e+01, -1.093018973189492e+01,  4.046663252153907e+00
s5127       , -9.862076698692452e+00, -1.007505733590540e+01,  3.147404751675261e+00
s5128       , -9.350203569992731e+00, -9.530882174821167e+00,  2.575149342279759e+00
s5129       , -1.481468961715643e+01, -1.492221493188450e+01,  8.244682894552797e+00
s5130       , -1.256015687229694e+01, -1.285423384784008e+01,  6.069990908402387e+00
s5131       , -1.143422250688141e+01, -1.170535546781540e+01,  4.861828693874381e+00
s5132       , -1.064998564886665e+01, -1.097425104416333e+01,  4.092998193720197e+00
s5133       , -1.730690646532174e+01, -1.668234934177072e+01,  1.009564285993172e+01
s5134       , -1.531135134280548e+01, -1.430439428583510e+01,  7.594981783547355e+00
s5135       , -1.382680714522991e+01, -1.298330814364865e+01,  6.205725630000486e+00
s5136       , -1.237981692435029e+01, -1.214261696225727e+01,  5.321653532288842e+00
s5137       , -1.282981706975177e+01, -1.305002134474515e+01,  6.275881331575500e+00
s5138       , -1.101408817298410e+01, -1.134489923194428e+01,  4.482772379696786e+00
s5139       , -1.004808210691921e+01, -1.039760916927713e+01,  3.486600739764167e+00
s5140       , -9.399113928953820e+00, -9.794788220307124e+00,  2.852673332534318e+00
s5141       , -1.406425401304516e+01, -1.465618078710592e+01,  7.964920991914458e+00
s5142       , -1.154469869125380e+01, -1.249215597648769e+01,  5.689229279938899e+00
s5143       , -1.041930854415802e+01, -1.128991997058867e+01,  4.424956106619144e+00
s5144       , -9.742200294427725e+00, -1.052486069410748e+01,  3.620418632688390e+00
s5145       , -1.582704863544507e+01, -1.641683276015230e+01,  9.816425227483000e+00
s5146       , -1.366219030284465e+01, -1.405227481945244e+01,  7.329852577422030e+00
s5147       , -1.208621618186080e+01, -1.273863151906363e+01,  5.948423327388158e+00
s5148       , -1.105661574632281e+01, -1.190267669154348e+01,  5.069331986457514e+00
s5149       , -1.375965503776827e+01, -1.408408548038802e+01,  7.363304715811740e+00
s5150       , -1.180663576325645e+01, -1.208351647168919e+01,  5.259503368436958e+00
s5151       , -1.052602752477542e+01, -1.097208924463428e+01,  4.090724842117633e+00
s5152       , -9.743810972538057e+00, -1.026481737287207e+01,  3.346956689005337e+00
s5153       , -1.573688940795790e+01, -1.636707983077293e+01,  9.764104972890914e+00
s5154       , -1.336292355136742e+01, -1.398300020957133e+01,  7.257003294556482e+00
s5155       , -1.189960659545284e+01, -1.265851153112599e+01,  5.864169028815129e+00
s5156       , -1.093538966686980e+01, -1.181565509938805e+01,  4.977819950616088e+00
s5157       , -1.574249493608011e+01, -1.588365144902064e+01,  9.255730967061861e+00
s5158       , -1.370511639918551e+01, -1.367315592373346e+01,  6.931170582369234e+00
s5159       , -1.230410449308703e+01, -1.244510285412946e+01,  5.639748146428884e+00
s5160       , -1.124835792869055e+01, -1.166361453710874e+01,  4.817933869012299e+00
s5161       , -1.571557969621050e+01, -1.457436150694456e+01,  7.878879715109581e+00
s5162       , -1.437546895794494e+01, -1.271242562435465e+01,  5.920865169504982e+00
s5163       , -1.280639760625425e+01, -1.167801680069359e+01,  4.833079310835759e+00
s5164       , -1.199236711593694e+01, -1.101975664018201e+01,  4.140851946228072e+00
s5165       , -1.652996856196936e+01, -1.651582643925536e+01,  9.920527127778881e+00
s5166       , -1.467501093265532e+01, -1.412578850547004e+01,  7.407159679062526e+00
s5167       , -1.295029950361970e+01, -1.279798965336708e+01,  6.010844429775662e+00
s5168       , -1.164530267721291e+01, -1.195302674748339e+01,  5.122280180229477e+00
s5169       , -1.293999470463011e+01, -1.343741482819252e+01,  6.683264895400105e+00
s5170       , -1.090482129583965e+01, -1.162160886297811e+01,  4.773760639571504e+00
s5171       , -9.900718686867172e+00, -1.061282777119233e+01,  3.712924941888947e+00
s5172       , -9.314367537990407e+00, -9.970876167328656e+00,  3.037847679727320e+00
s5173       , -1.600408178700126e+01, -1.620297610949170e+01,  9.591533255324810e+00
s5174       , -1.395806784226899e+01, -1.387756283930143e+01,  7.146125199038174e+00
s5175       , -1.232790901533443e+01, -1.258566657808461e+01,  5.787565167767822e+00
s5176       , -1.132326887402623e+01, -1.176355077549209e+01,  4.923026966050324e+00
s5177       , -1.451207243213306e+01, -1.400555483758989e+01,  7.280721774953141e+00
s5178       , -1.257259204193664e+01, -1.202742315540481e+01,  5.200515553537958e+00
s5179       , -1.128805346943822e+01, -1.092846110974643e+01,  4.044845430529523e+00
s5180       , -1.055481481583370e+01, -1.022912162614564e+01,  3.309418988615064e+00
s5181       , -1.474218867630006e+01, -1.452288292163896e+01,  7.824744758176854e+00
s5182       , -1.308873213910514e+01, -1.239694321543986e+01,  5.589103398697753e+00
s5183       , -1.141878215660350e+01, -1.121586560088480e+01,  4.347080421209363e+00
s5184       , -1.047395378688882e+01, -1.046427075525886e+01,  3.556702162807661e+00
s5185       , -1.692391777453637e+01, -1.754963565524555e+01,  1.100768243812890e+01
s5186       , -1.440045214993984e+01, -1.490165184689420e+01,  8.223058723769045e+00
s5187       , -1.270170770222959e+01, -1.343054973114345e+01,  6.676045549124678e+00
s5188       , -1.158543890743852e+01, -1.249439383930207e+01,  5.691582619805536e+00
s5189       , -1.262222278544986e+01, -1.254962070895507e+01,  5.749659278137282e+00
s5190       , -1.087928553904896e+01, -1.098747020637994e+01,  4.106899484383773e+00
s5191       , -1.000444700591433e+01, -1.011960881606042e+01,  3.194255154520712e+00
s5192       , -9.505931905590881e+00, -9.567333385857090e+00,  2.613481490062401e+00
s5193       , -1.390358637180999e+01, -1.411793166277063e+01,  7.398897411584999e+00
s5194       , -1.218094915817942e+01, -1.232971477648615e+01,  5.518405872225175e+00
