# c0 + a0 * ((E / T) + (WE / RBI))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.670211413851923; Max AE: 4.10166712784331
# Coefficients
# Task   a0                      c0
# all , -9.852215726283025e-01, -6.467747941021795e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|1|div|7|6|div|add; ((E / T) + (WE / RBI)); $\left(\left(\frac{ E }{ T } \right) + \left(\frac{ WE }{ RBI } \right)\right)$; ((E ./ T) + (WE ./ RBI)); ((newdata$E / newdata$T) + (newdata$WE / newdata$RBI)); E,T,WE,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s3666       , -1.387695776628921e+01, -1.411259435631080e+01,  7.759519916818956e+00
s3667       , -1.237042893990587e+01, -1.275466262718788e+01,  6.381219068715996e+00
s3668       , -1.120425714713716e+01, -1.189052425410966e+01,  5.504118529014114e+00
s3669       , -1.588905744774468e+01, -1.492905303695991e+01,  8.588225563682752e+00
s3670       , -1.397419405090124e+01, -1.280910703774429e+01,  6.436480151165874e+00
s3671       , -1.291908324358553e+01, -1.163135926040228e+01,  5.241066033100942e+00
s3672       , -1.160686871081400e+01, -1.088188340209373e+01,  4.480347957968712e+00
s3673       , -1.616719392067062e+01, -1.535798862061351e+01,  9.023595226274811e+00
s3674       , -1.465108211282816e+01, -1.312286670424120e+01,  6.754946245711373e+00
s3675       , -1.299175887134214e+01, -1.188113230625659e+01,  5.494585700953908e+00
s3676       , -1.175045119904551e+01, -1.109093768935729e+01,  4.692538081562795e+00
s3677       , -1.519471886064640e+01, -1.611869756857661e+01,  9.795714888589696e+00
s3678       , -1.240070801648241e+01, -1.350556745770028e+01,  7.143387550785662e+00
s3679       , -1.097096397695143e+01, -1.205382850721343e+01,  5.669872363116754e+00
s3680       , -1.016468575337892e+01, -1.112999462963089e+01,  4.732180880054722e+00
s3681       , -1.494320982024608e+01, -1.472802665965583e+01,  8.384183769543192e+00
s3682       , -1.301763075961866e+01, -1.260393211612805e+01,  6.228227584112465e+00
s3683       , -1.164784811675144e+01, -1.142387959194595e+01,  5.030474147762061e+00
s3684       , -1.082870999105822e+01, -1.067293707655735e+01,  4.268267415539078e+00
s3685       , -1.490135237541171e+01, -1.553517634237826e+01,  9.203440782530819e+00
s3686       , -1.281390931765557e+01, -1.328186581358377e+01,  6.916330358442885e+00
s3687       , -1.141481624067219e+01, -1.203002663092015e+01,  5.645713456171811e+00
s3688       , -1.052485132247871e+01, -1.123340169649786e+01,  4.837139063817491e+00
s3689       , -1.392538465317380e+01, -1.438688159170416e+01,  8.037921489636364e+00
s3690       , -1.213747670912519e+01, -1.237887496436235e+01,  5.999794551362977e+00
s3691       , -1.082177704642249e+01, -1.126331572695023e+01,  4.867501807877762e+00
s3692       , -1.003404801403928e+01, -1.055341439405161e+01,  4.146951880205352e+00
s3693       , -1.459059827503033e+01, -1.463940422012396e+01,  8.294231984082948e+00
s3694       , -1.306971667451372e+01, -1.247685431476225e+01,  6.099243602339929e+00
s3695       , -1.136674265417749e+01, -1.127543770067241e+01,  4.879805612482696e+00
s3696       , -1.039331743777106e+01, -1.051089985534252e+01,  4.103799618937184e+00
s3697       , -1.368627757484988e+01, -1.433145438128112e+01,  7.981662865218333e+00
s3698       , -1.152045223119439e+01, -1.233651817809967e+01,  5.956802408844540e+00
s3699       , -1.051499637399545e+01, -1.122822028744331e+01,  4.831879933081322e+00
s3700       , -9.811896968409480e+00, -1.052293981157108e+01,  4.116020175777456e+00
s3701       , -1.450809014453495e+01, -1.463041417142554e+01,  8.285107083707050e+00
s3702       , -1.279736058637936e+01, -1.261944306363853e+01,  6.243971197469514e+00
s3703       , -1.148127385567773e+01, -1.150223689264575e+01,  5.110006816226438e+00
s3704       , -1.057760948809005e+01, -1.079128751110489e+01,  4.388393119071753e+00
s3705       , -1.337316852416887e+01, -1.301002101038900e+01,  6.640407854564330e+00
s3706       , -1.165645190147262e+01, -1.125243668690662e+01,  4.856459581087514e+00
s3707       , -1.057597417913714e+01, -1.027600095163864e+01,  3.865377206933727e+00
s3708       , -9.989580054034306e+00, -9.654632756468100e+00,  3.234688423381318e+00
s3709       , -1.534923252379657e+01, -1.517305923044776e+01,  8.835891875776296e+00
s3710       , -1.328816980972066e+01, -1.276185433535071e+01,  6.388518653258838e+00
s3711       , -1.156487084763435e+01, -1.142229606029680e+01,  5.028866862971360e+00
s3712       , -1.072100907195825e+01, -1.056984988526249e+01,  4.163633905515693e+00
s3713       , -1.391240477076151e+01, -1.395411762000473e+01,  7.598666012774506e+00
s3714       , -1.183136185180069e+01, -1.196428098564701e+01,  5.578981619293984e+00
s3715       , -1.076847421896298e+01, -1.085881618878161e+01,  4.456934734027026e+00
s3716       , -1.004887346966081e+01, -1.015533859077635e+01,  3.742904897948054e+00
s3717       , -1.531068717045186e+01, -1.623877723408946e+01,  9.917595761734313e+00
s3718       , -1.289996242837071e+01, -1.378176552987056e+01,  7.423728623132927e+00
s3719       , -1.137765324260856e+01, -1.241675902752673e+01,  6.038246879465492e+00
s3720       , -1.059159714399077e+01, -1.154811852603520e+01,  5.156576678949850e+00
s3721       , -1.635289896358747e+01, -1.557158605157943e+01,  9.240396641205361e+00
s3722       , -1.453182928764328e+01, -1.341516335849684e+01,  7.051627380571092e+00
s3723       , -1.313199188419387e+01, -1.221715075122874e+01,  5.835644457996497e+00
s3724       , -1.212633026646817e+01, -1.145477909205813e+01,  5.061837143630846e+00
s3725       , -1.367185336319529e+01, -1.388463633030457e+01,  7.528142496409760e+00
s3726       , -1.148394174784124e+01, -1.190770949851219e+01,  5.521561553892965e+00
s3727       , -1.044252332180968e+01, -1.080941681418309e+01,  4.406794363605855e+00
s3728       , -9.874380607234411e+00, -1.011050328779185e+01,  3.697397060695876e+00
s3729       , -1.342517219962577e+01, -1.377958289098745e+01,  7.421513244436653e+00
s3730       , -1.136147679789934e+01, -1.185537217232145e+01,  5.468439162296190e+00
s3731       , -1.041710607273787e+01, -1.078636621750699e+01,  4.383398005551487e+00
s3732       , -9.663719073791441e+00, -1.010608970080689e+01,  3.692917269441222e+00
s3733       , -1.619273946985443e+01, -1.461491964128304e+01,  8.269380133980233e+00
s3734       , -1.494190101036462e+01, -1.268613243966313e+01,  6.311660921159468e+00
s3735       , -1.392444489611829e+01, -1.161458399431873e+01,  5.224039136259042e+00
s3736       , -1.212823863167029e+01, -1.093268952909957e+01,  4.531916182231499e+00
s3737       , -1.666256731671466e+01, -1.740888577633975e+01,  1.110525605537644e+01
s3738       , -1.403270111722944e+01, -1.461166549356837e+01,  8.266077173707046e+00
s3739       , -1.232525163185620e+01, -1.305765422536204e+01,  6.688755572779605e+00
s3740       , -1.122910080309735e+01, -1.206873796377620e+01,  5.685005463098506e+00
s3741       , -1.557208416185168e+01, -1.501746840835650e+01,  8.677967174963888e+00
s3742       , -1.352876143052670e+01, -1.278331374251363e+01,  6.410299953789709e+00
s3743       , -1.222631176811646e+01, -1.154211670593425e+01,  5.150484830915165e+00
s3744       , -1.117507419243708e+01, -1.075226404629283e+01,  4.348784298176819e+00
s3745       , -1.504210744723913e+01, -1.481948847727397e+01,  8.477017524060100e+00
s3746       , -1.286637234364717e+01, -1.255020390629683e+01,  6.173693445474097e+00
s3747       , -1.147804917283887e+01, -1.128949025575397e+01,  4.894068957370761e+00
s3748       , -1.065307582562931e+01, -1.048721793268125e+01,  4.079762464941367e+00
s3749       , -1.431473854960526e+01, -1.464812487919514e+01,  8.303083453958823e+00
s3750       , -1.219190196459698e+01, -1.257266480359623e+01,  6.196491258598997e+00
s3751       , -1.107043323088012e+01, -1.141963142826350e+01,  5.026162261176871e+00
s3752       , -1.027260895846073e+01, -1.068588291668812e+01,  4.281407444635519e+00
s3753       , -1.686974108521228e+01, -1.654519975800164e+01,  1.022861465578343e+01
s3754       , -1.439339957216641e+01, -1.393468883701119e+01,  7.578945795989462e+00
s3755       , -1.279997260466707e+01, -1.248440499201650e+01,  6.106907540548370e+00
s3756       , -1.180789289268854e+01, -1.156149709065624e+01,  5.170155923449495e+00
s3757       , -1.355547263814410e+01, -1.349314582694121e+01,  7.130779594256719e+00
s3758       , -1.146293388704808e+01, -1.156624094881238e+01,  5.174970939977690e+00
s3759       , -1.045418981366769e+01, -1.049573823874081e+01,  4.088410576489341e+00
s3760       , -9.834272035803668e+00, -9.814509241422535e+00,  3.396963072451300e+00
s3761       , -1.456497541248020e+01, -1.579187977009821e+01,  9.463994788707449e+00
s3762       , -1.247477869958727e+01, -1.348712272804664e+01,  7.124666148244263e+00
s3763       , -1.092458759723714e+01, -1.220670214912910e+01,  5.825039125764715e+00
s3764       , -1.013627494548565e+01, -1.139188905345430e+01,  4.998003747823185e+00
s3765       , -1.295153699134339e+01, -1.294526968533637e+01,  6.574685252815074e+00
s3766       , -1.111431199134486e+01, -1.117357929338953e+01,  4.776419318360907e+00
s3767       , -1.015692500273329e+01, -1.018930685341907e+01,  3.777382688108591e+00
s3768       , -9.511285452313185e+00, -9.562951664346951e+00,  3.141632105220754e+00
s3769       , -1.663266887166224e+01, -1.605417228267468e+01,  9.730221716602211e+00
s3770       , -1.485893991444330e+01, -1.375965727205349e+01,  7.401288739119736e+00
s3771       , -1.318569165959730e+01, -1.248492671059726e+01,  6.107437084962806e+00
s3772       , -1.217043769857387e+01, -1.167373453512512e+01,  5.284076941408395e+00
s3773       , -1.462865976614084e+01, -1.556418266868651e+01,  9.232882206789190e+00
s3774       , -1.277305146779344e+01, -1.313973311979160e+01,  6.772065659271722e+00
s3775       , -1.084879324260288e+01, -1.179281670373888e+01,  5.404945355095350e+00
s3776       , -9.992760572713228e+00, -1.093568807534168e+01,  4.534959706983114e+00
s3777       , -1.591752426018086e+01, -1.594898513636146e+01,  9.623456752013979e+00
s3778       , -1.355753498849656e+01, -1.347259814293721e+01,  7.109923692828190e+00
s3779       , -1.204678281669321e+01, -1.209682759103485e+01,  5.713516437724974e+00
s3780       , -1.111973307721594e+01, -1.122133723982426e+01,  4.824893639022928e+00
s3781       , -1.475638527456913e+01, -1.485552474462700e+01,  8.513594339219459e+00
s3782       , -1.250303775529642e+01, -1.260134763463247e+01,  6.225604335122203e+00
s3783       , -1.112829544173118e+01, -1.134902701796884e+01,  4.954498777290393e+00
s3784       , -1.043171179388864e+01, -1.055209571645562e+01,  4.145613422306515e+00
s3785       , -1.461291423278809e+01, -1.460863610215466e+01,  8.263002341103027e+00
s3786       , -1.255885177893202e+01, -1.246007846052072e+01,  6.082216108517625e+00
s3787       , -1.124524958186229e+01, -1.126643532627964e+01,  4.870668201525735e+00
s3788       , -1.045448926972314e+01, -1.050684424085350e+01,  4.099683169803623e+00
s3789       , -1.685516336701345e+01, -1.649865079164488e+01,  1.018136745002788e+01
s3790       , -1.431793314257768e+01, -1.402708694827285e+01,  7.672729888653166e+00
s3791       , -1.307942184063170e+01, -1.265399592417727e+01,  6.279042354556099e+00
s3792       , -1.199161235677168e+01, -1.178021072702555e+01,  5.392150287403421e+00
s3793       , -1.495430504569425e+01, -1.521767178330777e+01,  8.881173621628649e+00
s3794       , -1.280246956102654e+01, -1.285799724630514e+01,  6.486103718005182e+00
s3795       , -1.122628328079553e+01, -1.154706694797034e+01,  5.155509327103255e+00
s3796       , -1.041883822784100e+01, -1.071283857630275e+01,  4.308767441983848e+00
s3797       , -1.539743460688031e+01, -1.413360874268412e+01,  7.780849521201507e+00
s3798       , -1.406980167413664e+01, -1.225888275276053e+01,  5.878002443947268e+00
s3799       , -1.263983548443489e+01, -1.121736831391409e+01,  4.820865178806024e+00
s3800       , -1.173684375952173e+01, -1.055458639828454e+01,  4.148141464625233e+00
s3801       , -1.500928056992173e+01, -1.505880564292461e+01,  8.719924472404939e+00
s3802       , -1.296003431069442e+01, -1.290288720453326e+01,  6.531667030335390e+00
s3803       , -1.162393316615692e+01, -1.170515473876029e+01,  5.315968451407862e+00
s3804       , -1.084175102614808e+01, -1.094296135145022e+01,  4.542342082999435e+00
s3805       , -1.619398454782003e+01, -1.582273312809200e+01,  9.495310950321215e+00
s3806       , -1.453702442046922e+01, -1.349892835320118e+01,  7.136648859019716e+00
s3807       , -1.268401051450479e+01, -1.220792570048405e+01,  5.826281030518881e+00
s3808       , -1.170574197175009e+01, -1.138637855784588e+01,  4.992410594200170e+00
s3809       , -1.471698684180331e+01, -1.451087605488305e+01,  8.163775882824396e+00
s3810       , -1.353977795675436e+01, -1.244593210137936e+01,  6.067857552498974e+00
s3811       , -1.168000581168581e+01, -1.129874101609952e+01,  4.903458480095961e+00
s3812       , -1.072651650758668e+01, -1.056871032546690e+01,  4.162477252203135e+00
s3813       , -1.445171857675863e+01, -1.457331084879245e+01,  8.227147205219250e+00
s3814       , -1.272615922249994e+01, -1.257487947741527e+01,  6.198739152758616e+00
s3815       , -1.140965750530087e+01, -1.146463982665017e+01,  5.071845790280485e+00
s3816       , -1.056091849189529e+01, -1.075812368525420e+01,  4.354731832339857e+00
s3817       , -1.513760864932966e+01, -1.582649554945932e+01,  9.499129808405373e+00
s3818       , -1.293291490396669e+01, -1.360326280668169e+01,  7.242548340292924e+00
s3819       , -1.169508973084988e+01, -1.236813350513856e+01,  5.988891969119341e+00
s3820       , -1.079966502710981e+01, -1.158214213142930e+01,  5.191110642008879e+00
s3821       , -1.397516835232458e+01, -1.455527069853349e+01,  8.208836450806071e+00
s3822       , -1.235709366766443e+01, -1.256631206489531e+01,  6.190043228148369e+00
s3823       , -1.089030413969306e+01, -1.146133504620743e+01,  5.068491437782979e+00
s3824       , -1.014906835233925e+01, -1.075816785249696e+01,  4.354776662095913e+00
s3825       , -1.667661583813198e+01, -1.627182685602437e+01,  9.951141131479654e+00
s3826       , -1.436747414650639e+01, -1.391085373453230e+01,  7.554753164462623e+00
s3827       , -1.303503287054869e+01, -1.259920200037005e+01,  6.223426516119828e+00
s3828       , -1.206674557993656e+01, -1.176451453317589e+01,  5.376218648992594e+00
s3829       , -1.644579137271689e+01, -1.664294710095843e+01,  1.032782821918117e+01
s3830       , -1.414275779238052e+01, -1.403978853644735e+01,  7.685622001988262e+00
s3831       , -1.236198636266495e+01, -1.259358933394120e+01,  6.217729659103313e+00
s3832       , -1.143669682088768e+01, -1.167328075052819e+01,  5.283616349994709e+00
s3833       , -1.484989657884399e+01, -1.470047403666531e+01,  8.356217854305445e+00
s3834       , -1.279821388063555e+01, -1.258614191762640e+01,  6.210170530759288e+00
s3835       , -1.157687910862088e+01, -1.141151296260479e+01,  5.017922017678089e+00
s3836       , -1.073054783069550e+01, -1.066402180940921e+01,  4.259218418444599e+00
s3837       , -1.578082851573484e+01, -1.626481207590198e+01,  9.944021128916498e+00
s3838       , -1.340643493415811e+01, -1.367450658528182e+01,  7.314860783076806e+00
s3839       , -1.188464985422835e+01, -1.223544797938174e+01,  5.854216146499200e+00
s3840       , -1.069154872421425e+01, -1.131968341199077e+01,  4.924715014131632e+00
s3841       , -1.539400906510189e+01, -1.529063628192905e+01,  8.955232595415254e+00
s3842       , -1.374526968614619e+01, -1.295196330872214e+01,  6.581479281256725e+00
s3843       , -1.183668102649026e+01, -1.165270054582941e+01,  5.262727440057542e+00
s3844       , -1.089360328624934e+01, -1.082589696944313e+01,  4.423521722930791e+00
s3845       , -1.264549637423015e+01, -1.209962459664202e+01,  5.716355398710885e+00
s3846       , -1.095836543013090e+01, -1.051433493976238e+01,  4.107286229985195e+00
s3847       , -1.010354108201043e+01, -9.633618463718134e+00,  3.213358914026477e+00
s3848       , -9.583789838889453e+00, -9.073162524417253e+00,  2.644496076598203e+00
s3849       , -1.454026893515870e+01, -1.447902369375658e+01,  8.131445732925725e+00
s3850       , -1.249830597445857e+01, -1.229392673348903e+01,  5.913572088078199e+00
s3851       , -1.109308334538104e+01, -1.107998397778484e+01,  4.681420063162907e+00
s3852       , -1.033034300563953e+01, -1.030747495142763e+01,  3.897323320034995e+00
s3853       , -1.545157276565700e+01, -1.512063854409353e+01,  8.782684873604806e+00
s3854       , -1.369333739588404e+01, -1.289087344932659e+01,  6.519473067535104e+00
s3855       , -1.217678319998061e+01, -1.165211506334497e+01,  5.262133175274158e+00
s3856       , -1.106868639079433e+01, -1.086381427226575e+01,  4.462007789289920e+00
s3857       , -1.488824459383791e+01, -1.534728781104659e+01,  9.012733903437177e+00
s3858       , -1.303259653026210e+01, -1.313423583169837e+01,  6.766485911278008e+00
s3859       , -1.151166908552716e+01, -1.190476250983824e+01,  5.518570360078470e+00
s3860       , -1.059201429907760e+01, -1.112237039592725e+01,  4.724442282042400e+00
s3861       , -1.468771521388669e+01, -1.519050288688978e+01,  8.853597188902448e+00
s3862       , -1.232280651634375e+01, -1.293275102650007e+01,  6.561978812777525e+00
s3863       , -1.110716906525260e+01, -1.167844443739467e+01,  5.288857492708123e+00
s3864       , -1.031082952415847e+01, -1.088024933523669e+01,  4.478689379936687e+00
s3865       , -1.645871692493296e+01, -1.408202697844544e+01,  7.728494025065674e+00
s3866       , -1.501892576918066e+01, -1.251717787445703e+01,  6.140172019677774e+00
s3867       , -1.427571895272993e+01, -1.164781726113014e+01,  5.257770905573384e+00
s3868       , -1.328878502074756e+01, -1.109458777992212e+01,  4.696242923870591e+00
s3869       , -1.409730502089180e+01, -1.445720254608036e+01,  8.109297265735746e+00
s3870       , -1.180615730368733e+01, -1.233310729309268e+01,  5.953340360203138e+00
s3871       , -1.067903068543613e+01, -1.115305437476618e+01,  4.755586523796134e+00
s3872       , -9.997359479307235e+00, -1.040211160855842e+01,  3.993379536991677e+00
s3873       , -1.472765320642533e+01, -1.443356302959239e+01,  8.085303154010296e+00
s3874       , -1.270083799204296e+01, -1.230523740492907e+01,  5.925052420781293e+00
s3875       , -1.145271997072113e+01, -1.112283428011611e+01,  4.724913124542958e+00
s3876       , -1.057573094269143e+01, -1.037039592796241e+01,  3.961188117845836e+00
s3877       , -1.445980324508000e+01, -1.434960409330350e+01,  8.000084824832921e+00
s3878       , -1.253693675535614e+01, -1.233348710235870e+01,  5.953725866648156e+00
s3879       , -1.131443289874355e+01, -1.121342210738936e+01,  4.816859778767731e+00
s3880       , -1.055023234250078e+01, -1.050065347422705e+01,  4.093399541025644e+00
s3881       , -1.453682522688550e+01, -1.441891843035941e+01,  8.070438884246173e+00
s3882       , -1.247763428746208e+01, -1.224504978998905e+01,  5.863961985277069e+00
s3883       , -1.110690135731748e+01, -1.103734498978330e+01,  4.638141485849790e+00
s3884       , -1.034472182539724e+01, -1.026880557147054e+01,  3.858073895305157e+00
s3885       , -1.362269547435446e+01, -1.384464382055155e+01,  7.487550094797670e+00
s3886       , -1.160577307431256e+01, -1.186302607281797e+01,  5.476207872106420e+00
s3887       , -1.049160486387729e+01, -1.076212732407709e+01,  4.358795526166835e+00
s3888       , -9.783337275371055e+00, -1.006155539306017e+01,  3.647714942387100e+00
s3889       , -1.610342974642253e+01, -1.605159279904269e+01,  9.727603540444015e+00
s3890       , -1.382296862994093e+01, -1.355147813240711e+01,  7.189986890449277e+00
s3891       , -1.228683416485603e+01, -1.216252553983179e+01,  5.780199862674423e+00
s3892       , -1.122407524141588e+01, -1.127864661728386e+01,  4.883062663181335e+00
s3893       , -1.559082149030850e+01, -1.581346281614980e+01,  9.485901582723349e+00
s3894       , -1.351366372101427e+01, -1.331575070197381e+01,  6.950723523728182e+00
s3895       , -1.173595047336587e+01, -1.192813286076493e+01,  5.542291268730866e+00
s3896       , -1.076886053409307e+01, -1.104510332545019e+01,  4.646016197368938e+00
s3897       , -1.625368430932580e+01, -1.653411018386856e+01,  1.021735873687018e+01
s3898       , -1.359927006651402e+01, -1.389524666620493e+01,  7.538911988466301e+00
s3899       , -1.210285968551443e+01, -1.242921137861402e+01,  6.050886017130809e+00
s3900       , -1.113513533537864e+01, -1.149627983196526e+01,  5.103960399008225e+00
s3901       , -1.478141407791937e+01, -1.474788125349647e+01,  8.404336184382906e+00
s3902       , -1.251786518847942e+01, -1.246818306236669e+01,  6.090442280245017e+00
s3903       , -1.109428284870788e+01, -1.120168406729460e+01,  4.804945666835078e+00
s3904       , -1.041997622203771e+01, -1.039573016133963e+01,  3.986902367392390e+00
s3905       , -1.478469015853881e+01, -1.533193392903390e+01,  8.997149711576938e+00
s3906       , -1.284848156171851e+01, -1.317821157275541e+01,  6.811121293083266e+00
s3907       , -1.141891941450430e+01, -1.198169915260069e+01,  5.596661060586781e+00
s3908       , -1.062872233231527e+01, -1.122028215795677e+01,  4.823822730816291e+00
s3909       , -1.431700783747580e+01, -1.357636119483626e+01,  7.215243201436019e+00
s3910       , -1.251606742204628e+01, -1.164969188763185e+01,  5.259673651670098e+00
s3911       , -1.136855486496763e+01, -1.057932005029608e+01,  4.173246124022364e+00
s3912       , -1.055446386030001e+01, -9.898174335627854e+00,  3.481883151882897e+00
s3913       , -1.391793988016544e+01, -1.477977727738114e+01,  8.436710651985742e+00
s3914       , -1.194131136961642e+01, -1.254387656490358e+01,  6.167271193293432e+00
s3915       , -1.038968799220267e+01, -1.130170950241604e+01,  4.906471494019927e+00
s3916       , -9.627168215216701e+00, -1.051123955356034e+01,  4.104144412664060e+00
s3917       , -1.604102609330860e+01, -1.554152852945940e+01,  9.209888253087311e+00
s3918       , -1.438204107046124e+01, -1.310983262171601e+01,  6.741716650575309e+00
s3919       , -1.243233650059699e+01, -1.175889045074746e+01,  5.370510204735309e+00
s3920       , -1.131977157440229e+01, -1.089919997831293e+01,  4.497924284655309e+00
s3921       , -1.378297891693891e+01, -1.423942780720952e+01,  7.888255882841664e+00
s3922       , -1.176585479140147e+01, -1.216443936563377e+01,  5.782142396065037e+00
s3923       , -1.043365248037631e+01, -1.101166800920280e+01,  4.612079347855801e+00
s3924       , -9.815788693762267e+00, -1.027808623692855e+01,  3.867493771722650e+00
s3925       , -1.554879989799471e+01, -1.504501924752736e+01,  8.705931279624485e+00
s3926       , -1.353859907020675e+01, -1.298269147253836e+01,  6.612668370767064e+00
s3927       , -1.231703520555439e+01, -1.183695381976669e+01,  5.449744532512942e+00
s3928       , -1.155120573276902e+01, -1.110784804073017e+01,  4.709702089987592e+00
s3929       , -1.291480204594815e+01, -1.260865693543451e+01,  6.233023276206225e+00
s3930       , -1.133950452076398e+01, -1.099656202920696e+01,  4.596746776568768e+00
s3931       , -1.040490283157546e+01, -1.010095374796943e+01,  3.687704276770180e+00
s3932       , -9.780307105919578e+00, -9.531021205363729e+00,  3.109222685989261e+00
s3933       , -1.670317917300509e+01, -1.640058717215093e+01,  1.008183286591160e+01
s3934       , -1.537309643819705e+01, -1.418664134802984e+01,  7.834677621213816e+00
s3935       , -1.340284762479201e+01, -1.295667144574034e+01,  6.586258040826156e+00
s3936       , -1.243931152154284e+01, -1.217396332610157e+01,  5.791809216943100e+00
s3937       , -1.633350843589997e+01, -1.452793809643729e+01,  8.181093856799244e+00
s3938       , -1.518062866149923e+01, -1.276414617534025e+01,  6.390844871089644e+00
s3939       , -1.361023001805896e+01, -1.178426177473079e+01,  5.396262101250977e+00
s3940       , -1.297502370151712e+01, -1.116069897434295e+01,  4.763345793171826e+00
s3941       , -1.415160277545833e+01, -1.442097955627853e+01,  8.072530927271197e+00
s3942       , -1.221066432140225e+01, -1.236471725449115e+01,  5.985424474352349e+00
s3943       , -1.094968325127125e+01, -1.122234930905371e+01,  4.825920889397433e+00
s3944       , -1.016377509401134e+01, -1.049538788922989e+01,  4.088054971698852e+00
s3945       , -1.646066178343748e+01, -1.611357709047164e+01,  9.790517602773768e+00
s3946       , -1.467709510587183e+01, -1.369036513413068e+01,  7.330957211828919e+00
s3947       , -1.304146321378756e+01, -1.234413626949681e+01,  5.964534772415114e+00
s3948       , -1.163875276793667e+01, -1.148744517382071e+01,  5.094993220060875e+00
s3949       , -1.402748111471458e+01, -1.545931283066306e+01,  9.126439310148502e+00
s3950       , -1.202008377242326e+01, -1.329779409104108e+01,  6.932497561739927e+00
s3951       , -1.062618107281866e+01, -1.209695034680664e+01,  5.713641034846273e+00
s3952       , -9.860003328036070e+00, -1.133277705502109e+01,  4.938005063186677e+00
s3953       , -1.637801192018393e+01, -1.640718308448066e+01,  1.008852771762108e+01
s3954       , -1.392385371303844e+01, -1.399757086680034e+01,  7.642771062849375e+00
s3955       , -1.262895494586000e+01, -1.265889741253349e+01,  6.284017365753982e+00
s3956       , -1.167688030587718e+01, -1.180701430527278e+01,  5.419355922147824e+00
s3957       , -1.413544227284740e+01, -1.391590293142831e+01,  7.559878099843944e+00
s3958       , -1.247872514827989e+01, -1.216448811764241e+01,  5.782191879358944e+00
s3959       , -1.136852101482045e+01, -1.119147988776136e+01,  4.794588423533943e+00
s3960       , -1.076030332672095e+01, -1.057229283238251e+01,  4.166113497099852e+00
s3961       , -1.568689246277779e+01, -1.512142212560031e+01,  8.783480208916732e+00
s3962       , -1.356171467824419e+01, -1.286870737539288e+01,  6.496974500157436e+00
s3963       , -1.226867158811461e+01, -1.161719918083320e+01,  5.226693550846715e+00
s3964       , -1.126859429535599e+01, -1.082078487520431e+01,  4.418332946739893e+00
s3965       , -1.433863878633018e+01, -1.375035864311341e+01,  7.391850629766051e+00
s3966       , -1.283116483059162e+01, -1.199410594987277e+01,  5.609253961124862e+00
s3967       , -1.173580496026254e+01, -1.101841000918352e+01,  4.618922478546423e+00
s3968       , -1.088154814616064e+01, -1.039751259238127e+01,  3.988711535087417e+00
s3969       , -1.249717519482904e+01, -1.271437638916885e+01,  6.340328532882970e+00
s3970       , -1.080116244058538e+01, -1.100649179703625e+01,  4.606825491961497e+00
s3971       , -9.886953571585575e+00, -1.005766702362925e+01,  3.643768247005122e+00
s3972       , -9.145408734414762e+00, -9.453869440552074e+00,  3.030913636578339e+00
s3973       , -1.319461901223749e+01, -1.304953712527023e+01,  6.680516715331366e+00
s3974       , -1.136016776880876e+01, -1.128050258005968e+01,  4.884946465594305e+00
s3975       , -1.045462195212427e+01, -1.029770561049827e+01,  3.887407437962604e+00
s3976       , -9.731584563101478e+00, -9.672289357141009e+00,  3.252609874924249e+00
s3977       , -1.557120213824379e+01, -1.549579839335889e+01,  9.163472160128117e+00
s3978       , -1.368619232872519e+01, -1.313527220794380e+01,  6.767537833276295e+00
s3979       , -1.193129063604110e+01, -1.182386877160209e+01,  5.436463207247506e+00
s3980       , -1.102373024338586e+01, -1.098933931211191e+01,  4.589415717956459e+00
s3981       , -1.274783615131912e+01, -1.241441592055643e+01,  6.035868625643820e+00
s3982       , -1.114463809304107e+01, -1.082930380900156e+01,  4.426979665441476e+00
s3983       , -1.023356409972478e+01, -9.948685969248857e+00,  3.533152465329062e+00
s3984       , -9.683558095428817e+00, -9.388292798497137e+00,  2.964353337984800e+00
s3985       , -1.576276310617713e+01, -1.590462164808357e+01,  9.578427806738713e+00
s3986       , -1.354802466238313e+01, -1.347660303768291e+01,  7.113988661416941e+00
s3987       , -1.201847737157979e+01, -1.212770380968253e+01,  5.744855802904844e+00
s3988       , -1.104502791371993e+01, -1.126931339186412e+01,  4.873589438397147e+00
s3989       , -1.308531848975905e+01, -1.375369960616396e+01,  7.395241707614288e+00
s3990       , -1.106625796865263e+01, -1.190088793213149e+01,  5.514637663297970e+00
s3991       , -1.009749913010208e+01, -1.087154811322456e+01,  4.469857638677793e+00
s3992       , -9.509388813402239e+00, -1.021651368301106e+01,  3.804997623010408e+00
s3993       , -1.518418879313917e+01, -1.556620477313454e+01,  9.234934643016949e+00
s3994       , -1.295162489000115e+01, -1.315835962278782e+01,  6.790971561774985e+00
s3995       , -1.148295715701610e+01, -1.182066787259520e+01,  5.433214294418336e+00
s3996       , -1.049372549458517e+01, -1.096940948610899e+01,  4.569186942464106e+00
s3997       , -1.330743986179567e+01, -1.344176046215688e+01,  7.078623443587739e+00
