# c0 + a0 * ((O / E) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.620969308239636; Max AE: 3.83385122999221
# Coefficients
# Task   a0                      c0
# all , -9.538007909579611e-01, -6.998167295788756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|div|0|1|div|add; ((O / E) + (E / T)); $\left(\left(\frac{ O }{ E } \right) + \left(\frac{ E }{ T } \right)\right)$; ((O ./ E) + (E ./ T)); ((newdata$O / newdata$E) + (newdata$E / newdata$T)); O,E,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s303        , -1.098445044567925e+01, -1.233092875899021e+01,  5.591064207281099e+00
s304        , -1.009334951276762e+01, -1.136133576568086e+01,  4.574507078684537e+00
s305        , -1.355623132555349e+01, -1.425849531295609e+01,  7.611996221847688e+00
s306        , -1.133829706050462e+01, -1.218411587947971e+01,  5.437140158462634e+00
s307        , -1.012115671123150e+01, -1.103168286088172e+01,  4.228886789915382e+00
s308        , -9.426718491799877e+00, -1.029831639450118e+01,  3.459998282658040e+00
s309        , -1.613153244530022e+01, -1.523397308500342e+01,  8.634723169963966e+00
s310        , -1.521112145032015e+01, -1.330705374329177e+01,  6.614469716644512e+00
s311        , -1.347377619618087e+01, -1.223654299789641e+01,  5.492106687022593e+00
s312        , -1.216712778606932e+01, -1.155530888719028e+01,  4.777875668172282e+00
s313        , -1.369332123872701e+01, -1.335204849966166e+01,  6.661643882147870e+00
s314        , -1.182531495194436e+01, -1.153665386998368e+01,  4.758317058677051e+00
s315        , -1.072294899818453e+01, -1.052810129794037e+01,  3.700913267859928e+00
s316        , -1.007021440163870e+01, -9.886295115730984e+00,  3.028019946430850e+00
s317        , -1.596103871394553e+01, -1.521756777806549e+01,  8.617523239859635e+00
s318        , -1.337009388060508e+01, -1.286916764027213e+01,  6.155373742756883e+00
s319        , -1.220378565738967e+01, -1.156450089705361e+01,  4.787512911033130e+00
s320        , -1.120138558451291e+01, -1.073425842409636e+01,  3.917056018118016e+00
s321        , -1.371015102329203e+01, -1.333717407497976e+01,  6.646048985579415e+00
s322        , -1.183293003571984e+01, -1.152602928092519e+01,  4.747177846842439e+00
s323        , -1.072161556880836e+01, -1.051983772867264e+01,  3.692249436433008e+00
s324        , -1.010745357262691e+01, -9.879534013602846e+00,  3.020931357081552e+00
s325        , -1.618514068737401e+01, -1.617777649365539e+01,  9.624241544869120e+00
s326        , -1.430167078965212e+01, -1.392099007755230e+01,  7.258143259464616e+00
s327        , -1.265908718409165e+01, -1.266721984638392e+01,  5.943644212017668e+00
s328        , -1.165310847106989e+01, -1.186936606291312e+01,  5.107144818187793e+00
s329        , -1.463129145817202e+01, -1.437775877865695e+01,  7.737036447051399e+00
s330        , -1.298962365793822e+01, -1.253469322093173e+01,  5.804698399948166e+00
s331        , -1.173324665730422e+01, -1.151076791108438e+01,  4.731177262668592e+00
s332        , -1.092512038798806e+01, -1.085917907754516e+01,  4.048027448036136e+00
s333        , -1.558344435959043e+01, -1.523854624823646e+01,  8.639517843313367e+00
s334        , -1.399285147584431e+01, -1.328217615093047e+01,  6.588387129381914e+00
s335        , -1.252724115942235e+01, -1.219530387464937e+01,  5.448870066086663e+00
s336        , -1.166061548651734e+01, -1.150365788065231e+01,  4.723722843989686e+00
s337        , -1.436666926664573e+01, -1.458393763429331e+01,  7.953201979299780e+00
s338        , -1.256129424828208e+01, -1.272744786345285e+01,  6.006789491031798e+00
s339        , -1.143762316201238e+01, -1.169606465743038e+01,  4.925449219771808e+00
s340        , -1.061675504095359e+01, -1.103972988996153e+01,  4.237323592606360e+00
s341        , -1.340858470992052e+01, -1.338740538821048e+01,  6.698713350829386e+00
s342        , -1.144417863666690e+01, -1.156190879037570e+01,  4.784795250592419e+00
s343        , -1.039854984396002e+01, -1.054774401380082e+01,  3.721507417127436e+00
s344        , -9.765536505617755e+00, -9.902366428707721e+00,  3.044869704922448e+00
s345        , -1.690450093998452e+01, -1.528492453610118e+01,  8.688142554368735e+00
s346        , -1.583960055080738e+01, -1.338622772780171e+01,  6.697478648132629e+00
s347        , -1.400197184075923e+01, -1.233139616763535e+01,  5.591554255779236e+00
s348        , -1.313222792879286e+01, -1.166013972025675e+01,  4.887784187917987e+00
s349        , -1.434879628797493e+01, -1.439309699188006e+01,  7.753117596667242e+00
s350        , -1.232140346381764e+01, -1.228025993585397e+01,  5.537941140476602e+00
s351        , -1.094327227061943e+01, -1.110646157139503e+01,  4.307287553704024e+00
s352        , -1.012499750205838e+01, -1.035949897583026e+01,  3.524144362121474e+00
s353        , -1.503479473600998e+01, -1.429388970537093e+01,  7.649105010968406e+00
s354        , -1.321964385164417e+01, -1.220939758834745e+01,  5.463646436406004e+00
s355        , -1.183030137613004e+01, -1.105134641222329e+01,  4.249502783871336e+00
s356        , -1.080868681554110e+01, -1.031440475468974e+01,  3.476865914076548e+00
s357        , -1.481179943199058e+01, -1.582077627931505e+01,  9.249949326069649e+00
s358        , -1.239920442279291e+01, -1.330003085545039e+01,  6.607106661478321e+00
s359        , -1.066672847271225e+01, -1.189961673108114e+01,  5.138860736705361e+00
s360        , -9.818933987263549e+00, -1.100844410648252e+01,  4.204522420940750e+00
s361        , -1.288609925783191e+01, -1.311030239942013e+01,  6.408188336154115e+00
s362        , -1.091233059402655e+01, -1.136397808409688e+01,  4.577277382967226e+00
s363        , -9.982756069745415e+00, -1.039379790891730e+01,  3.560104631196730e+00
s364        , -9.400417041876688e+00, -9.776410524712109e+00,  2.912812880070053e+00
s365        , -1.580824275413979e+01, -1.569049304166354e+01,  9.113355564681955e+00
s366        , -1.340945699347569e+01, -1.333362260570333e+01,  6.642325493934103e+00
s367        , -1.208142598907528e+01, -1.202425014128099e+01,  5.269531010185296e+00
s368        , -1.103656648273167e+01, -1.119101311846678e+01,  4.395934520526964e+00
s369        , -1.408132744524983e+01, -1.308287244021294e+01,  6.379429753159395e+00
s370        , -1.269356067236321e+01, -1.134438525609174e+01,  4.556735537970996e+00
s371        , -1.137199292634323e+01, -1.037855904269108e+01,  3.544127640644108e+00
s372        , -1.059555021879980e+01, -9.763942361436111e+00,  2.899740796890634e+00
s373        , -1.417595748076664e+01, -1.478951355992583e+01,  8.168735377448940e+00
s374        , -1.177382941772272e+01, -1.256341462731524e+01,  5.834810983892099e+00
s375        , -1.050333690221057e+01, -1.132669299808713e+01,  4.538186320804966e+00
s376        , -9.733605463688129e+00, -1.053968832494197e+01,  3.713061535204063e+00
s377        , -1.290027811695738e+01, -1.249429552840227e+01,  5.762343966074309e+00
s378        , -1.118572359814465e+01, -1.092397317622698e+01,  4.115959975767364e+00
s379        , -1.027622930744938e+01, -1.005157186946293e+01,  3.201302203374616e+00
s380        , -9.782109324334392e+00, -9.496407401522170e+00,  2.619247257306504e+00
s381        , -1.563974152224070e+01, -1.542237529418763e+01,  8.832251009079080e+00
s382        , -1.330983357834709e+01, -1.301545872321653e+01,  6.308750720770772e+00
s383        , -1.181223663030168e+01, -1.167828285045480e+01,  4.906806116155044e+00
s384        , -1.079623816113920e+01, -1.082735274960643e+01,  4.014659549581400e+00
s385        , -1.649006866380947e+01, -1.721416485948659e+01,  1.071082941065427e+01
s386        , -1.378373897047909e+01, -1.452583080197595e+01,  7.892280628774381e+00
s387        , -1.213450223434616e+01, -1.303231188113671e+01,  6.326420194396664e+00
s388        , -1.110965951290432e+01, -1.208189074969356e+01,  5.329963554338118e+00
s389        , -1.474432582637551e+01, -1.497930238566602e+01,  8.367716996608189e+00
s390        , -1.226305621601823e+01, -1.269897807427252e+01,  5.976940711862992e+00
s391        , -1.093752775747459e+01, -1.143213123460946e+01,  4.648731664782328e+00
s392        , -1.021552005804826e+01, -1.062595597300569e+01,  3.803507725730995e+00
s393        , -1.617902320789352e+01, -1.672136276353773e+01,  1.019415748018344e+01
s394        , -1.375344337642812e+01, -1.412565406689094e+01,  7.472720549899739e+00
s395        , -1.198451963253444e+01, -1.268359367986494e+01,  5.960811144186572e+00
s396        , -1.100537040996246e+01, -1.176591888812112e+01,  4.998686976914557e+00
s397        , -1.588005443066773e+01, -1.507746888284166e+01,  8.470638380304088e+00
s398        , -1.351330985923455e+01, -1.281434059285571e+01,  6.097891039936558e+00
s399        , -1.228484289156268e+01, -1.155704709841907e+01,  4.779698073065707e+00
s400        , -1.129809621417749e+01, -1.075695123832303e+01,  3.940848003238802e+00
s401        , -1.606627254137342e+01, -1.581887862533472e+01,  9.247959755502805e+00
s402        , -1.418025813667232e+01, -1.358046622046663e+01,  6.901125462547436e+00
s403        , -1.260795696501602e+01, -1.233690377331768e+01,  5.597328633127787e+00
s404        , -1.154689133905217e+01, -1.154554585240472e+01,  4.767639741678919e+00
s405        , -1.451131934460694e+01, -1.400171694846941e+01,  7.342780294453894e+00
s406        , -1.288075647471878e+01, -1.200070276198922e+01,  5.244843067467068e+00
s407        , -1.143950520047658e+01, -1.088902821394468e+01,  4.079322385807719e+00
s408        , -1.046843774590647e+01, -1.018159895609815e+01,  3.337627406569952e+00
s409        , -1.502092590861538e+01, -1.569277394208132e+01,  9.115746944977928e+00
s410        , -1.266746597335506e+01, -1.361603250702639e+01,  6.938414471842598e+00
s411        , -1.162071269060217e+01, -1.246228726532920e+01,  5.728785320100746e+00
s412        , -1.084574133722841e+01, -1.172808574788554e+01,  4.959021314446842e+00
s413        , -1.557036849723766e+01, -1.515361329452811e+01,  8.550470995676507e+00
s414        , -1.390646820393961e+01, -1.308566069570123e+01,  6.382353063262228e+00
s415        , -1.239079204626981e+01, -1.193679814079741e+01,  5.177843100809849e+00
s416        , -1.139812292146538e+01, -1.120570378767680e+01,  4.411336761067427e+00
s417        , -1.434931863042170e+01, -1.440127047799769e+01,  7.761686981590299e+00
s418        , -1.198084936512026e+01, -1.228609814022371e+01,  5.544062129707357e+00
s419        , -1.080622337635625e+01, -1.111100239701594e+01,  4.312048323105722e+00
s420        , -1.014536094019042e+01, -1.036321419679282e+01,  3.528039537086500e+00
s421        , -1.213742527798283e+01, -1.249767707062568e+01,  5.765889299917045e+00
s422        , -1.040735099739587e+01, -1.092638856352941e+01,  4.118492357083603e+00
s423        , -9.562921143224479e+00, -1.005345050403149e+01,  3.203271833287247e+00
s424        , -8.986869612359977e+00, -9.497944466169175e+00,  2.620858772689566e+00
s425        , -1.659053433805247e+01, -1.692895532175361e+01,  1.041180519046408e+01
s426        , -1.400746424860887e+01, -1.443184535975450e+01,  7.793742817616704e+00
s427        , -1.251188915877761e+01, -1.304456204753277e+01,  6.339263721590382e+00
s428        , -1.160092374969522e+01, -1.216174539430076e+01,  5.413686115028178e+00
s429        , -1.700250083426357e+01, -1.685408792673402e+01,  1.033331144656145e+01
s430        , -1.489716035259598e+01, -1.436182956267630e+01,  7.720335668302140e+00
s431        , -1.300180773322563e+01, -1.297724158264423e+01,  6.268682458158079e+00
s432        , -1.205302996212257e+01, -1.209614014080564e+01,  5.344903142611859e+00
s433        , -1.566474756073793e+01, -1.549399987556442e+01,  8.907344867310053e+00
s434        , -1.339132306664152e+01, -1.306661913848566e+01,  6.362389190935753e+00
s435        , -1.178802514223709e+01, -1.171807428455301e+01,  4.948524926283363e+00
s436        , -1.080048065722340e+01, -1.085990937750497e+01,  4.048793121504570e+00
s437        , -1.431419118557280e+01, -1.385381362119350e+01,  7.187712979897188e+00
s438        , -1.260893664970678e+01, -1.189505752822071e+01,  5.134080699926563e+00
s439        , -1.122241313755924e+01, -1.080685969879139e+01,  3.993173877720660e+00
s440        , -1.038771261143803e+01, -1.011437017097273e+01,  3.267142263589631e+00
s441        , -1.645030650736458e+01, -1.603837350788007e+01,  9.478086302498948e+00
s442        , -1.445482420744472e+01, -1.394737554319446e+01,  7.285806756803151e+00
s443        , -1.302010588189555e+01, -1.278571000725801e+01,  6.067873675861041e+00
s444        , -1.230495180992675e+01, -1.204646830257117e+01,  5.292825351625153e+00
s445        , -1.338762259085481e+01, -1.329638743905160e+01,  6.603286769071715e+00
s446        , -1.128830364821290e+01, -1.149689596954793e+01,  4.716633406479796e+00
s447        , -1.036148630928463e+01, -1.049717848649033e+01,  3.668492649484286e+00
s448        , -9.805291275813545e+00, -9.860994633635501e+00,  3.001493985941689e+00
s449        , -1.433675892531957e+01, -1.482709716487225e+01,  8.208139417897124e+00
s450        , -1.217084629043767e+01, -1.259026005941982e+01,  5.862956727069374e+00
s451        , -1.065984044657669e+01, -1.134757277861292e+01,  4.560077454387291e+00
s452        , -9.901844942075778e+00, -1.055677178173580e+01,  3.730972462680511e+00
s453        , -1.609955695453763e+01, -1.676027426436247e+01,  1.023495373574709e+01
s454        , -1.312029872517023e+01, -1.417392486340309e+01,  7.523329436964792e+00
s455        , -1.181476864855644e+01, -1.273706408509232e+01,  6.016871493196848e+00
s456        , -1.092057656007195e+01, -1.182269813525819e+01,  5.058216438071795e+00
s457        , -1.546929652764100e+01, -1.468042273555177e+01,  8.054360525374753e+00
s458        , -1.380142341516000e+01, -1.264626797152169e+01,  5.921677492068549e+00
s459        , -1.221247621149729e+01, -1.151618199150498e+01,  4.736853584676214e+00
s460        , -1.143227494935412e+01, -1.079703636785798e+01,  3.982874734517456e+00
s461        , -1.637830542970395e+01, -1.628692873147919e+01,  9.738680785073740e+00
s462        , -1.445522834026088e+01, -1.412623538735296e+01,  7.473330027756682e+00
s463        , -1.309883206308523e+01, -1.292585019617172e+01,  6.214801829247206e+00
s464        , -1.196825188013905e+01, -1.216196871087457e+01,  5.413920248377538e+00
s465        , -1.674807484517825e+01, -1.645416089880745e+01,  9.914013169900450e+00
s466        , -1.435139959999458e+01, -1.396756599246798e+01,  7.306975170024160e+00
s467        , -1.282639719896128e+01, -1.258612437783495e+01,  5.858620725648443e+00
s468        , -1.172772295684626e+01, -1.170702516852301e+01,  4.936940624682078e+00
s469        , -1.523642937716048e+01, -1.464944771697798e+01,  8.021885171121083e+00
s470        , -1.312636871419607e+01, -1.246336759663820e+01,  5.729917979372202e+00
s471        , -1.172649607944312e+01, -1.124887864089388e+01,  4.456602872845045e+00
s472        , -1.085683320072159e+01, -1.047602203269295e+01,  3.646311441418674e+00
s473        , -1.525541306886539e+01, -1.555264532785569e+01,  8.968830926922529e+00
s474        , -1.254023309723926e+01, -1.310850874726514e+01,  6.406307804944664e+00
s475        , -1.117925924947527e+01, -1.175065509138150e+01,  4.982683848290294e+00
s476        , -1.039083599672414e+01, -1.088656640127373e+01,  4.076741330419331e+00
s477        , -1.490045415348265e+01, -1.522336475599055e+01,  8.623601005762135e+00
s478        , -1.303138282995751e+01, -1.324006638769136e+01,  6.544237697301002e+00
s479        , -1.180345964973669e+01, -1.213823396085847e+01,  5.389035859267038e+00
s480        , -1.088533419216244e+01, -1.143706787105573e+01,  4.653907416881788e+00
s481        , -1.709928581270984e+01, -1.717171806440619e+01,  1.066632662193487e+01
s482        , -1.461023804852036e+01, -1.458538657686895e+01,  7.954721104246389e+00
s483        , -1.307109876947135e+01, -1.314853575045937e+01,  6.448273594419455e+00
s484        , -1.184997592645736e+01, -1.223417613365327e+01,  5.489625179075044e+00
s485        , -1.651833889258148e+01, -1.626544630622423e+01,  9.716157816484689e+00
s486        , -1.495499442578173e+01, -1.398660271070460e+01,  7.326933968986256e+00
s487        , -1.304659801500726e+01, -1.272057849097147e+01,  5.999587387042681e+00
s488        , -1.194241211085801e+01, -1.191492671477766e+01,  5.154912289442226e+00
s489        , -1.584219836251522e+01, -1.550309398396133e+01,  8.916879466655242e+00
s490        , -1.404009798135216e+01, -1.333724021863262e+01,  6.646118333029631e+00
s491        , -1.256879611440192e+01, -1.213398812678334e+01,  5.384584369904291e+00
s492        , -1.143230324615536e+01, -1.136828225015198e+01,  4.581790029733621e+00
s493        , -1.434420835450800e+01, -1.415182157939012e+01,  7.500155537108027e+00
s494        , -1.226364336499730e+01, -1.210792035550402e+01,  5.357253955077162e+00
s495        , -1.104288721642619e+01, -1.097241967556729e+01,  4.166753076171126e+00
s496        , -1.024456892212065e+01, -1.024982833378938e+01,  3.409161607776376e+00
s497        , -1.696687428130489e+01, -1.595010599961205e+01,  9.385543384622594e+00
s498        , -1.526182851041360e+01, -1.385808804422344e+01,  7.192194442976763e+00
s499        , -1.376565389087215e+01, -1.269585584678533e+01,  5.973667253173524e+00
s500        , -1.273437374801331e+01, -1.195625353932472e+01,  5.198240859662373e+00
s501        , -1.626031865342975e+01, -1.518371883055798e+01,  8.582034752296620e+00
s502        , -1.467389872396532e+01, -1.326946556392868e+01,  6.575060880208824e+00
s503        , -1.333392583264868e+01, -1.220599152691240e+01,  5.460075395715604e+00
s504        , -1.238206156488143e+01, -1.152923532153841e+01,  4.750539178310828e+00
s505        , -1.444652906875201e+01, -1.348360553051719e+01,  6.799573135407770e+00
s506        , -1.314059208249164e+01, -1.163062317773764e+01,  4.856837953862692e+00
s507        , -1.165936548511435e+01, -1.060118853730455e+01,  3.777540630782094e+00
s508        , -1.070080954794338e+01, -9.946093766119862e+00,  3.090715061548986e+00
s509        , -1.550757694366739e+01, -1.434033540290490e+01,  7.697800396812369e+00
s510        , -1.350717196971503e+01, -1.224257308658600e+01,  5.498428854865978e+00
s511        , -1.221632419450189e+01, -1.107714957751995e+01,  4.276555776006871e+00
s512        , -1.126589091470621e+01, -1.033551643538700e+01,  3.499000180369259e+00
s513        , -1.437474319081911e+01, -1.418347573829451e+01,  7.533342927184101e+00
s514        , -1.246619969654915e+01, -1.213053046900716e+01,  5.380959233702930e+00
s515        , -1.105011991230245e+01, -1.099000531940306e+01,  4.185190515102278e+00
s516        , -1.028833035697236e+01, -1.026421658783683e+01,  3.424246785083682e+00
s517        , -1.294395503489043e+01, -1.283972222191744e+01,  6.124502077904181e+00
s518        , -1.124074203973254e+01, -1.117070652873782e+01,  4.374644341360129e+00
s519        , -1.020903034937786e+01, -1.024347558808247e+01,  3.402501154391212e+00
s520        , -9.617312364322798e+00, -9.653419534938157e+00,  2.783864580865537e+00
s521        , -1.368728725933399e+01, -1.304243459573206e+01,  6.337033222495729e+00
s522        , -1.205514604170414e+01, -1.131550108146254e+01,  4.526452301782664e+00
s523        , -1.091229356954561e+01, -1.035609357353503e+01,  3.520574012497627e+00
s524        , -1.023388676638701e+01, -9.745561523035711e+00,  2.880469646588968e+00
s525        , -1.634804464087011e+01, -1.620885300875304e+01,  9.656823311829527e+00
s526        , -1.433320243277245e+01, -1.393781456305219e+01,  7.275782671865387e+00
s527        , -1.290412059333145e+01, -1.267612653766283e+01,  5.952982316329755e+00
s528        , -1.171203801986847e+01, -1.187323415786960e+01,  5.111200271897989e+00
s529        , -1.526577331630236e+01, -1.518139792164162e+01,  8.579601425612095e+00
s530        , -1.309077595218763e+01, -1.284333202854080e+01,  6.128286732580068e+00
