# c0 + a0 * (cos(F) / (AAV * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.700571881580163; Max AE: 2.65430733084024
# Coefficients
# Task   a0                      c0
# all , -5.453806269398151e+00, -8.199519100773761e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|cos|3|1|mult|div; (cos(F) / (AAV * T)); $\left(\frac{ \left(\cos{ F }\right) }{ \left(AAV T\right) } \right)$; (cos(F) ./ (AAV .* T)); (cos(newdata$F) / (newdata$AAV * newdata$T)); F,AAV,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s4650       , -1.209318182120526e+01, -1.187414624819853e+01,  6.737729515702581e-01
s4651       , -1.071455881025383e+01, -1.105756243765969e+01,  5.240456289990896e-01
s4652       , -9.886193785690644e+00, -1.053791819458952e+01,  4.287646055447097e-01
s4653       , -1.359001736115507e+01, -1.429294115435487e+01,  1.117278787068749e+00
s4654       , -1.139769184289035e+01, -1.255196342476027e+01,  7.980562764776782e-01
s4655       , -1.020832411884131e+01, -1.158475357498549e+01,  6.207104372604163e-01
s4656       , -9.589420016900910e+00, -1.096925639785608e+01,  5.078539941221588e-01
s4657       , -1.493200161091404e+01, -1.471431583262211e+01,  1.194541281820647e+00
s4658       , -1.306778318552123e+01, -1.285294533780829e+01,  8.532437727290333e-01
s4659       , -1.149785044661196e+01, -1.181885061846729e+01,  6.636340454559148e-01
s4660       , -1.066857187159903e+01, -1.116079034252301e+01,  5.429733099184757e-01
s4661       , -1.652001265993265e+01, -1.687303004491156e+01,  1.590359194239394e+00
s4662       , -1.409646706103639e+01, -1.439488406087219e+01,  1.135970853028138e+00
s4663       , -1.281955705688563e+01, -1.301813629196143e+01,  8.835328856885520e-01
s4664       , -1.204977131563461e+01, -1.214202407538185e+01,  7.228905428360881e-01
s4665       , -1.620965015013905e+01, -1.733022960079898e+01,  1.674190473405435e+00
s4666       , -1.419758618861016e+01, -1.472145517222035e+01,  1.195850338146739e+00
s4667       , -1.239176196051967e+01, -1.327213604523222e+01,  9.301058185585751e-01
s4668       , -1.142599660888204e+01, -1.234984205533068e+01,  7.609956697297432e-01
s4669       , -1.384221188693167e+01, -1.352137215798665e+01,  9.758052989660342e-01
s4670       , -1.201513018677904e+01, -1.200084271306869e+01,  6.970037849757388e-01
s4671       , -1.078887225011864e+01, -1.115610413255870e+01,  5.421140549811301e-01
s4672       , -1.012997931292897e+01, -1.061854321768871e+01,  4.435478631663792e-01
s4673       , -1.503399920183743e+01, -1.341391567082704e+01,  9.561022728863274e-01
s4674       , -1.286571881971804e+01, -1.192408807938324e+01,  6.829301949188054e-01
s4675       , -1.132399801897903e+01, -1.109640608413669e+01,  5.311679293812930e-01
s4676       , -1.037984342985370e+01, -1.056969935988889e+01,  4.345919422210580e-01
s4677       , -1.261968305023766e+01, -1.299974869644921e+01,  8.801613696126337e-01
s4678       , -1.113825050544112e+01, -1.162825452625622e+01,  6.286866925804526e-01
s4679       , -1.022837553367505e+01, -1.086631332059345e+01,  4.889785386736853e-01
s4680       , -9.670137241100479e+00, -1.038144164426260e+01,  4.000733498239245e-01
s4681       , -1.531847820228148e+01, -1.546564374117276e+01,  1.332303400868848e+00
s4682       , -1.314439063820150e+01, -1.338960812963019e+01,  9.516452863348912e-01
s4683       , -1.164312574780232e+01, -1.223625501210654e+01,  7.401685560382487e-01
s4684       , -1.080625972172504e+01, -1.150230302822785e+01,  6.055924549403854e-01
s4685       , -1.298484170419126e+01, -1.197437088814483e+01,  6.921499592957930e-01
s4686       , -1.130863055629547e+01, -1.089584180603881e+01,  4.943928280684236e-01
s4687       , -1.027103597607553e+01, -1.029665898264658e+01,  3.845277551643295e-01
s4688       , -9.710964063060072e+00, -9.915360822306067e+00,  3.146136178617241e-01
s4689       , -1.386715230624682e+01, -1.333674246624943e+01,  9.419519344317629e-01
s4690       , -1.155737323471652e+01, -1.186896436182781e+01,  6.728228103084022e-01
s4691       , -1.053379940440480e+01, -1.105353208159358e+01,  5.233066302398683e-01
s4692       , -9.898285421627905e+00, -1.053462063053543e+01,  4.281599701962560e-01
s4693       , -1.476117252856350e+01, -1.372145727427796e+01,  1.012492542041389e+00
s4694       , -1.253856640244189e+01, -1.214376065327676e+01,  7.232089586009925e-01
s4695       , -1.097900254725757e+01, -1.126726253049832e+01,  5.624958566896608e-01
s4696       , -1.019593804189823e+01, -1.070949099782113e+01,  4.602238827460862e-01
s4697       , -1.406075633517035e+01, -1.336842117450782e+01,  9.477604847713932e-01
s4698       , -1.224151073572434e+01, -1.189159201058380e+01,  6.769717748367095e-01
s4699       , -1.099778305492723e+01, -1.107113136395935e+01,  5.265336026507740e-01
s4700       , -1.024728415679517e+01, -1.054902004338015e+01,  4.308002203506334e-01
s4701       , -1.332181563144403e+01, -1.231682834815746e+01,  7.549423364167386e-01
s4702       , -1.167974385736452e+01, -1.114045427747640e+01,  5.392445260119562e-01
s4703       , -1.066202236702419e+01, -1.048691312709804e+01,  4.194124091204103e-01
s4704       , -9.983242705456512e+00, -1.007102330412999e+01,  3.431556074621539e-01
s4705       , -1.374948101572091e+01, -1.333410363840487e+01,  9.414680837568026e-01
s4706       , -1.159327790891754e+01, -1.186707948479599e+01,  6.724772026834305e-01
s4707       , -1.031183029143632e+01, -1.105206606612438e+01,  5.230378243093348e-01
s4708       , -9.638514236644456e+00, -1.053342116333336e+01,  4.279400380712740e-01
s4709       , -1.268028057986717e+01, -1.232289767928937e+01,  7.560551979362190e-01
s4710       , -1.096139875575118e+01, -1.114478951399920e+01,  5.400394270972994e-01
s4711       , -9.984941201425858e+00, -1.049028497772688e+01,  4.200306655201217e-01
s4712       , -9.388094952083499e+00, -1.007378209100813e+01,  3.436614536073723e-01
s4713       , -1.693415756365471e+01, -1.746924046675850e+01,  1.699679253001351e+00
s4714       , -1.507036155398015e+01, -1.482074864790571e+01,  1.214056609286679e+00
s4715       , -1.276954864495332e+01, -1.334936430409861e+01,  9.442662516674172e-01
s4716       , -1.148124215372246e+01, -1.241302881258500e+01,  7.725814786369777e-01
s4717       , -1.664531256174662e+01, -1.665810681345321e+01,  1.550951261349605e+00
s4718       , -1.442063409967053e+01, -1.424136746697337e+01,  1.107822329535432e+00
s4719       , -1.301362469048865e+01, -1.289873449670679e+01,  8.616395896386697e-01
s4720       , -1.207922233991955e+01, -1.204433169744624e+01,  7.049778460680025e-01
s4721       , -1.258346955141636e+01, -1.266893075334426e+01,  8.195031931458241e-01
s4722       , -1.078929606248165e+01, -1.139195599546698e+01,  5.853594236755886e-01
s4723       , -9.720694580953721e+00, -1.068252557442404e+01,  4.552795517476800e-01
s4724       , -9.125420937228961e+00, -1.023106985194217e+01,  3.725014514299200e-01
s4725       , -1.602463870623882e+01, -1.469773251794331e+01,  1.191500595397323e+00
s4726       , -1.384871039176542e+01, -1.284110011303773e+01,  8.510718538552305e-01
s4727       , -1.213014741970386e+01, -1.180963766586795e+01,  6.619447752207348e-01
s4728       , -1.116731270065321e+01, -1.115325247221447e+01,  5.415911797260557e-01
s4729       , -1.189476005810837e+01, -1.178832589972608e+01,  6.580370885356647e-01
s4730       , -1.041306264004270e+01, -1.076295252859684e+01,  4.700264918111891e-01
s4731       , -9.706804435615387e+00, -1.019330065574727e+01,  3.655761602975914e-01
s4732       , -9.182453049896850e+00, -9.830794918479359e+00,  2.991077675162112e-01
s4733       , -1.316260385752470e+01, -1.194604840686840e+01,  6.869568006323928e-01
s4734       , -1.169532632526075e+01, -1.087561146226993e+01,  4.906834290231378e-01
s4735       , -1.054011648591762e+01, -1.028092427082634e+01,  3.816426670179960e-01
s4736       , -9.805152475213600e+00, -9.902486967180415e+00,  3.122530911965423e-01
s4737       , -1.520170934889599e+01, -1.350925689263370e+01,  9.735838659421046e-01
s4738       , -1.301547763778290e+01, -1.199218895210229e+01,  6.954170471015033e-01
s4739       , -1.147325614515756e+01, -1.114937342958484e+01,  5.408799255233915e-01
s4740       , -1.051186888608005e+01, -1.061303627889192e+01,  4.425381208827748e-01
s4741       , -1.214445545525110e+01, -1.205696291227981e+01,  7.072938826504614e-01
s4742       , -1.069295670587795e+01, -1.095483610899237e+01,  5.052099161789010e-01
s4743       , -9.896232939400758e+00, -1.034254344049934e+01,  3.929410459169230e-01
s4744       , -9.051162235217214e+00, -9.952902651458327e+00,  3.214972193865734e-01
s4745       , -1.483572419323205e+01, -1.468784447518842e+01,  1.189687541858847e+00
s4746       , -1.288176346976641e+01, -1.283403722535566e+01,  8.497768156134620e-01
s4747       , -1.153195477038781e+01, -1.180414430878190e+01,  6.609375232549148e-01
s4748       , -1.071508451313568e+01, -1.114875790732588e+01,  5.407670644812940e-01
s4749       , -1.339964601325341e+01, -1.406325660821481e+01,  1.075164246361861e+00
s4750       , -1.164313534692414e+01, -1.238790303466023e+01,  7.679744616870433e-01
s4751       , -1.062044074432473e+01, -1.145715104935212e+01,  5.973134702010336e-01
s4752       , -1.000449277317054e+01, -1.086485433142879e+01,  4.887110210735730e-01
s4753       , -1.272108139107534e+01, -1.254673231348968e+01,  7.970971094276968e-01
s4754       , -1.093736363255287e+01, -1.130467139557085e+01,  5.693550781626406e-01
s4755       , -1.015040539471043e+01, -1.061463755228260e+01,  4.428317274598315e-01
s4756       , -9.579699304028255e+00, -1.017552510655372e+01,  3.623168679216804e-01
s4757       , -1.588041430834694e+01, -1.638136974938379e+01,  1.500209256518554e+00
s4758       , -1.399065615581735e+01, -1.404369813549521e+01,  1.071578040370396e+00
s4759       , -1.253888660493058e+01, -1.274499168333489e+01,  8.334495869547525e-01
s4760       , -1.153011708867371e+01, -1.191854212286923e+01,  6.819132984175248e-01
s4761       , -1.514891575256407e+01, -1.582439035765843e+01,  1.398082528099426e+00
s4762       , -1.309931349604725e+01, -1.364585571283424e+01,  9.986303772138759e-01
s4763       , -1.205968379187601e+01, -1.243555868793191e+01,  7.767125156107922e-01
s4764       , -1.124444262440164e+01, -1.166536967208497e+01,  6.354920582270119e-01
s4765       , -1.519120493033392e+01, -1.389762563421672e+01,  1.044794452163730e+00
s4766       , -1.336965180731437e+01, -1.226959519609016e+01,  7.462817515455216e-01
s4767       , -1.194958022529828e+01, -1.136513384157541e+01,  5.804413623131834e-01
s4768       , -1.096734119394018e+01, -1.078956752506602e+01,  4.749065691653320e-01
s4769       , -1.675599466431326e+01, -1.587660470448940e+01,  1.407656455784381e+00
s4770       , -1.423864561255391e+01, -1.368315167485636e+01,  1.005468896988844e+00
s4771       , -1.278604232213275e+01, -1.246456665839356e+01,  7.820313643246563e-01
s4772       , -1.160747329019768e+01, -1.168910346609905e+01,  6.398438435383552e-01
s4773       , -1.611601205200938e+01, -1.459122391836230e+01,  1.171971372260330e+00
s4774       , -1.396378121903182e+01, -1.276502254190843e+01,  8.371224087573784e-01
s4775       , -1.258213649150712e+01, -1.175046622165628e+01,  6.510952068112943e-01
s4776       , -1.148689506814753e+01, -1.110483947240492e+01,  5.327142601183318e-01
s4777       , -1.350782922955706e+01, -1.335340306839335e+01,  9.450067921441476e-01
s4778       , -1.158219270729099e+01, -1.188086479193061e+01,  6.750048515315340e-01
s4779       , -1.055668142217133e+01, -1.106278797167353e+01,  5.250037734134153e-01
s4780       , -9.923772076841837e+00, -1.054219363150994e+01,  4.295485418837034e-01
s4781       , -1.339001822886575e+01, -1.282234824503640e+01,  8.476335454381263e-01
s4782       , -1.151352726331192e+01, -1.150153991810422e+01,  6.054525324558045e-01
s4783       , -1.049601573190042e+01, -1.076775751425300e+01,  4.709075252434035e-01
s4784       , -9.786688483930741e+00, -1.030080507543860e+01,  3.852879751991484e-01
s4785       , -1.364047203862535e+01, -1.260228500983412e+01,  8.072831508087683e-01
s4786       , -1.166397797251500e+01, -1.134435189295973e+01,  5.766308220062630e-01
s4787       , -1.050460366246299e+01, -1.064550016136285e+01,  4.484906393382045e-01
s4788       , -9.899697338850576e+00, -1.020077633216483e+01,  3.669468867312583e-01
s4789       , -1.597847578230828e+01, -1.653899959005821e+01,  1.529111977460238e+00
s4790       , -1.418188599011052e+01, -1.415629087883408e+01,  1.092222841043027e+00
s4791       , -1.279704296245909e+01, -1.283256381704290e+01,  8.495066541445764e-01
s4792       , -1.175326000530407e+01, -1.199019205044851e+01,  6.950508988455626e-01
s4793       , -1.428674845342591e+01, -1.368762098925258e+01,  1.006288382349242e+00
s4794       , -1.204143690620729e+01, -1.211959187825863e+01,  7.187774159637441e-01
s4795       , -1.085173360956252e+01, -1.124846459437310e+01,  5.590491013051342e-01
s4796       , -1.023156695178200e+01, -1.069411086826413e+01,  4.574038101587463e-01
s4797       , -1.488582705681971e+01, -1.371152950327551e+01,  1.010672204003685e+00
s4798       , -1.263658825581339e+01, -1.213666938827501e+01,  7.219087171454894e-01
s4799       , -1.109182762162880e+01, -1.126174710216362e+01,  5.614845577798251e-01
s4800       , -1.035665407498050e+01, -1.070497837463819e+01,  4.593964563653115e-01
s4801       , -1.729682835165860e+01, -1.773181256341794e+01,  1.747823995166609e+00
s4802       , -1.450931302919898e+01, -1.500830014551960e+01,  1.248445710833292e+00
s4803       , -1.301101750043456e+01, -1.349523769113163e+01,  9.710133306481158e-01
s4804       , -1.199317746068943e+01, -1.253237976561202e+01,  7.944654523484586e-01
s4805       , -1.685932769795081e+01, -1.653954266407669e+01,  1.529211554524705e+00
s4806       , -1.460046182593240e+01, -1.415667878884728e+01,  1.092293967517646e+00
s4807       , -1.308087478529009e+01, -1.283286552483094e+01,  8.495619747359470e-01
s4808       , -1.199677885463335e+01, -1.199043890227509e+01,  6.950961611475931e-01
s4809       , -1.429431876702736e+01, -1.311417141264790e+01,  9.011417107811008e-01
s4810       , -1.213812162331703e+01, -1.170998503782672e+01,  6.436726505579292e-01
s4811       , -1.098897300630366e+01, -1.092988149625940e+01,  5.006342837672783e-01
s4812       , -1.030382220850673e+01, -1.043345196980746e+01,  4.096098685368640e-01
s4813       , -1.239359423739090e+01, -1.198063897965989e+01,  6.932992651576876e-01
s4814       , -1.072113161073181e+01, -1.090031901426385e+01,  4.952137608269198e-01
s4815       , -9.898213179975837e+00, -1.030014125571050e+01,  3.851662584209375e-01
s4816       , -9.408437351213417e+00, -9.918209954812911e+00,  3.151360296171307e-01
s4817       , -1.562070482597525e+01, -1.588634183496628e+01,  1.409441838321989e+00
s4818       , -1.359901583666066e+01, -1.369010676805413e+01,  1.006744170229992e+00
s4819       , -1.210458446721289e+01, -1.246997617532516e+01,  7.830232435122161e-01
s4820       , -1.105256247248554e+01, -1.169352943449763e+01,  6.406553810554496e-01
s4821       , -1.329944093293863e+01, -1.335605780103761e+01,  9.454935590942610e-01
s4822       , -1.145716248929101e+01, -1.188276102953365e+01,  6.753525422101864e-01
s4823       , -1.045638417089934e+01, -1.106426282314257e+01,  5.252741994968116e-01
s4824       , -9.798692187213600e+00, -1.054340032816642e+01,  4.297697995883005e-01
s4825       , -1.578165021410618e+01, -1.414700058692825e+01,  1.090519390013247e+00
s4826       , -1.361787717873753e+01, -1.244772016231268e+01,  7.789424214380333e-01
s4827       , -1.200488774741354e+01, -1.150367548197070e+01,  6.058441055629148e-01
s4828       , -1.097552456119332e+01, -1.090291977629853e+01,  4.956906318242030e-01
s4829       , -1.493742402297086e+01, -1.440343417820704e+01,  1.137538586994566e+00
s4830       , -1.295192313088291e+01, -1.263088701322610e+01,  8.125275621389760e-01
s4831       , -1.152396343281742e+01, -1.164613858823670e+01,  6.319658816636480e-01
s4832       , -1.061814076800341e+01, -1.101948049960707e+01,  5.170629940884393e-01
s4833       , -1.641539037757273e+01, -1.691306469185740e+01,  1.597699874301772e+00
s4834       , -1.485901960296064e+01, -1.442348023726208e+01,  1.141214195929837e+00
s4835       , -1.303273191299658e+01, -1.304037776248689e+01,  8.876110412787621e-01
s4836       , -1.194142661774250e+01, -1.216022164217542e+01,  7.262272155917144e-01
s4837       , -1.231401235388162e+01, -1.196922668210079e+01,  6.912067270301175e-01
s4838       , -1.073954307750396e+01, -1.089216737315021e+01,  4.937190907357982e-01
s4839       , -9.830489869399186e+00, -1.029380109039989e+01,  3.840037372389541e-01
s4840       , -9.232184825284893e+00, -9.913022546831503e+00,  3.141848759227807e-01
s4841       , -1.659473066249689e+01, -1.903881895939593e+01,  1.987474311187502e+00
s4842       , -1.505865900485320e+01, -1.594187614264674e+01,  1.419624507991073e+00
s4843       , -1.289497189481977e+01, -1.422135235556386e+01,  1.104152395104168e+00
s4844       , -1.185117591115837e+01, -1.312647358196566e+01,  9.033974141761371e-01
s4845       , -1.598524584998990e+01, -1.454781872610232e+01,  1.164012675138370e+00
s4846       , -1.336571637112786e+01, -1.273401883315130e+01,  8.314376250988360e-01
s4847       , -1.161815539965479e+01, -1.172635222595629e+01,  6.466737084102058e-01
s4848       , -1.070258658056968e+01, -1.108510983955947e+01,  5.290966705174411e-01
s4849       , -1.348909488747604e+01, -1.246324987600965e+01,  7.817899215012656e-01
s4850       , -1.174647457883883e+01, -1.124504108308511e+01,  5.584213725009040e-01
s4851       , -1.067357021950291e+01, -1.056825842034926e+01,  4.343277341673698e-01
s4852       , -1.003079082925714e+01, -1.013757854406280e+01,  3.553590552278480e-01
s4853       , -1.648496587789935e+01, -1.777877074391784e+01,  1.756434161751254e+00
s4854       , -1.439982358103524e+01, -1.504184170301953e+01,  1.254595829822324e+00
s4855       , -1.292802499298680e+01, -1.352132556918714e+01,  9.757967565284743e-01
s4856       , -1.171658323948709e+01, -1.255372439311198e+01,  7.983791644323882e-01
s4857       , -1.429170806473764e+01, -1.393936827700899e+01,  1.052448307238578e+00
s4858       , -1.183981700528752e+01, -1.229941136951321e+01,  7.517487908846983e-01
s4859       , -1.071593181814870e+01, -1.138832419868222e+01,  5.846935040214318e-01
s4860       , -9.983573016822431e+00, -1.080854145360795e+01,  4.783855941993534e-01
s4861       , -1.390734097717690e+01, -1.305178418960327e+01,  8.897025030126297e-01
s4862       , -1.197850296708936e+01, -1.166542273565198e+01,  6.355017878661640e-01
s4863       , -1.092881273340262e+01, -1.089522192790126e+01,  4.942791683403497e-01
s4864       , -1.021342521350095e+01, -1.040509414115081e+01,  4.044102286421044e-01
s4865       , -1.651671882324713e+01, -1.529152911174386e+01,  1.300378059038156e+00
s4866       , -1.404401696297846e+01, -1.326524053718097e+01,  9.288414707415403e-01
s4867       , -1.245232514069852e+01, -1.213952466242382e+01,  7.224322550211981e-01
s4868       , -1.147498417215863e+01, -1.142316001485108e+01,  5.910809359264348e-01
s4869       , -1.269879750970264e+01, -1.308403734414242e+01,  8.956163827776890e-01
s4870       , -1.112763687396219e+01, -1.168846070317994e+01,  6.397259876983493e-01
s4871       , -1.016184320632862e+01, -1.091314034708968e+01,  4.975646570987162e-01
s4872       , -9.610696964074101e+00, -1.041975466594133e+01,  4.070983558080404e-01
s4873       , -1.397799921953673e+01, -1.289169012494819e+01,  8.603479464429583e-01
s4874       , -1.166070380498032e+01, -1.155106983232693e+01,  6.145342474592560e-01
s4875       , -1.025815740797926e+01, -1.080628078087067e+01,  4.779710813571990e-01
s4876       , -9.527245589934497e+00, -1.033232411176214e+01,  3.910672483831629e-01
s4877       , -1.533150588643710e+01, -1.583502590809981e+01,  1.400032643287979e+00
s4878       , -1.263474771482846e+01, -1.365345253457808e+01,  1.000023316634271e+00
s4879       , -1.128438972258078e+01, -1.244146732706601e+01,  7.777959129377661e-01
s4880       , -1.052521156379282e+01, -1.167020401319469e+01,  6.363784742218086e-01
s4881       , -1.307863820368189e+01, -1.271184065696534e+01,  8.273710750436185e-01
s4882       , -1.113033943776341e+01, -1.142260592662489e+01,  5.909793393168704e-01
s4883       , -1.025194875261344e+01, -1.070636440976908e+01,  4.596505972464547e-01
s4884       , -9.663745783240442e+00, -1.025057435358811e+01,  3.760777613834629e-01
s4885       , -1.704047756665325e+01, -1.618114621426263e+01,  1.463496633218266e+00
s4886       , -1.514237842124323e+01, -1.390068132469438e+01,  1.045354738013047e+00
s4887       , -1.371764462613897e+01, -1.263375638604535e+01,  8.130536851212586e-01
s4888       , -1.244089010327222e+01, -1.182753142508688e+01,  6.652257423719390e-01
s4889       , -1.466045057583910e+01, -1.337607504349655e+01,  9.491638842708735e-01
s4890       , -1.240936020853776e+01, -1.189705905986147e+01,  6.779742030506239e-01
s4891       , -1.071172091964991e+01, -1.107538351339753e+01,  5.273132690393741e-01
s4892       , -9.801962536921252e+00, -1.055249907473867e+01,  4.314381292140335e-01
s4893       , -1.674425661852110e+01, -1.719714475166254e+01,  1.649788277477943e+00
s4894       , -1.549741509986668e+01, -1.462639456569432e+01,  1.178420198198530e+00
s4895       , -1.383606842050169e+01, -1.319820001793419e+01,  9.165490430433015e-01
s4896       , -1.286579305036013e+01, -1.228934894208684e+01,  7.499037624899740e-01
s4897       , -1.362671209070728e+01, -1.242555108228892e+01,  7.748775392385767e-01
s4898       , -1.152029090437192e+01, -1.121811337328459e+01,  5.534839565989834e-01
s4899       , -1.048280031242984e+01, -1.054731464605996e+01,  4.304875217992093e-01
s4900       , -9.920423584355083e+00, -1.012044272873520e+01,  3.522170632902621e-01
s4901       , -1.400471925776434e+01, -1.270481868589094e+01,  8.260835391966278e-01
s4902       , -1.186470194410482e+01, -1.141759023300032e+01,  5.900596708547341e-01
s4903       , -1.061331049810127e+01, -1.070246331472775e+01,  4.589352995536821e-01
s4904       , -9.882691179464839e+00, -1.024738254855430e+01,  3.754925178166490e-01
s4905       , -1.519073167726318e+01, -1.566113020325935e+01,  1.368147443071718e+00
s4906       , -1.354007261059185e+01, -1.352924131683490e+01,  9.772481736226559e-01
s4907       , -1.205720795571226e+01, -1.234485860215464e+01,  7.600819128176212e-01
s4908       , -1.105331598541135e+01, -1.159116051099448e+01,  6.218852013962356e-01
s4909       , -1.705102721285355e+01, -1.779493787756849e+01,  1.759398537978067e+00
s4910       , -1.484343055672275e+01, -1.505338965562714e+01,  1.256713241412905e+00
s4911       , -1.328004852110768e+01, -1.353030731010416e+01,  9.774436322100372e-01
s4912       , -1.254824562560992e+01, -1.256107309022591e+01,  7.997266081718486e-01
s4913       , -1.574862082140009e+01, -1.540274230446931e+01,  1.320769907818976e+00
s4914       , -1.342095724693756e+01, -1.334467853198487e+01,  9.434070770135546e-01
s4915       , -1.206696244387413e+01, -1.220130976949351e+01,  7.337610598994313e-01
s4916       , -1.105413982269813e+01, -1.147371146608992e+01,  6.003499580995348e-01
s4917       , -1.381754356125081e+01, -1.310064480576621e+01,  8.986614967409371e-01
s4918       , -1.180550294589619e+01, -1.170032317576837e+01,  6.419010691006694e-01
s4919       , -1.069038051849597e+01, -1.092236671465846e+01,  4.992563870782983e-01
s4920       , -9.980548161571006e+00, -1.042730351213397e+01,  4.084824985186077e-01
s4921       , -1.539610293256600e+01, -1.394250855087196e+01,  1.053024102143613e+00
s4922       , -1.334712319501513e+01, -1.230165442227247e+01,  7.521600729597239e-01
s4923       , -1.142812339083609e+01, -1.139006879527276e+01,  5.850133900797851e-01
s4924       , -1.047560352980035e+01, -1.080996885081840e+01,  4.786473191561879e-01
s4925       , -1.720466721572379e+01, -1.759595856075847e+01,  1.722914052284743e+00
s4926       , -1.446182056901679e+01, -1.491126157219141e+01,  1.230652894489102e+00
s4927       , -1.370987128030362e+01, -1.341976324520971e+01,  9.571744734915240e-01
s4928       , -1.248059092226093e+01, -1.247062794622136e+01,  7.831427510385196e-01
s4929       , -1.426693389545096e+01, -1.271156376437376e+01,  8.273203045215459e-01
s4930       , -1.224176814212642e+01, -1.142240814620233e+01,  5.909430746582471e-01
s4931       , -1.086807290534471e+01, -1.070621058055154e+01,  4.596223914008588e-01
s4932       , -1.012935182033037e+01, -1.025044849331921e+01,  3.760546838734299e-01
s4933       , -1.575236629699634e+01, -1.774495577339231e+01,  1.750233910247040e+00
s4934       , -1.401484002339801e+01, -1.501768815264415e+01,  1.250167078747885e+00
s4935       , -1.240381056880844e+01, -1.350253947445073e+01,  9.723521723594664e-01
s4936       , -1.162037677593637e+01, -1.253835395196401e+01,  7.955608682941088e-01
s4937       , -1.424027523558567e+01, -1.341939509371309e+01,  9.571069699025737e-01
s4938       , -1.236706002561023e+01, -1.192800195287328e+01,  6.836478356446956e-01
s4939       , -1.108765104416483e+01, -1.109945020796227e+01,  5.317260943903187e-01
s4940       , -1.037005800419598e+01, -1.057219000665527e+01,  4.350486226829881e-01
s4941       , -1.463570510441454e+01, -1.379283551258299e+01,  1.025580326018158e+00
s4942       , -1.211185972236880e+01, -1.219474510920893e+01,  7.325573757272558e-01
s4943       , -1.094834523801070e+01, -1.130691710733444e+01,  5.697668477878655e-01
s4944       , -1.022025270748843e+01, -1.074193565159614e+01,  4.661728754627992e-01
s4945       , -1.686851446286208e+01, -1.721286593405666e+01,  1.652670884893305e+00
s4946       , -1.451822649405451e+01, -1.463762398169012e+01,  1.180479203495218e+00
s4947       , -1.282357971406716e+01, -1.320693400815315e+01,  9.181504916073917e-01
s4948       , -1.178759916934983e+01, -1.229649493408417e+01,  7.512140385878661e-01
s4949       , -1.498461608782144e+01, -1.464107183491064e+01,  1.181111395591931e+00
s4950       , -1.274370686700298e+01, -1.280062819658581e+01,  8.436509968513795e-01
s4951       , -1.131008319421190e+01, -1.177815950862758e+01,  6.561729975510729e-01
s4952       , -1.050234343026149e+01, -1.112749761629052e+01,  5.368688161781506e-01
s4953       , -1.664526287093222e+01, -1.541680151292068e+01,  1.323347778714438e+00
s4954       , -1.427503269080664e+01, -1.335472082373585e+01,  9.452484133674560e-01
s4955       , -1.279151163038421e+01, -1.220912044085538e+01,  7.351932103969101e-01
s4956       , -1.165746161837502e+01, -1.148010201538600e+01,  6.015217175974720e-01
s4957       , -1.576365567787638e+01, -1.593961821447825e+01,  1.419210498388062e+00
s4958       , -1.389477440953171e+01, -1.372816132484839e+01,  1.013721784562901e+00
s4959       , -1.235377081580733e+01, -1.249957416394292e+01,  7.884502768822566e-01
s4960       , -1.123155338392387e+01, -1.171774597063944e+01,  6.450956810854828e-01
s4961       , -1.220865933139247e+01, -1.218554914503056e+01,  7.308712204580515e-01
s4962       , -1.049099739594567e+01, -1.104668341810005e+01,  5.220508717557510e-01
s4963       , -9.487325268907213e+00, -1.041398023647198e+01,  4.060395669211397e-01
s4964       , -8.956610767415318e+00, -1.001135093907231e+01,  3.322141911172962e-01
s4965       , -1.626911666457951e+01, -1.805460447001359e+01,  1.807010532174143e+00
s4966       , -1.412371527373018e+01, -1.523886579308793e+01,  1.290721808695817e+00
s4967       , -1.258011527088299e+01, -1.367456652812922e+01,  1.003894740096746e+00
s4968       , -1.138666768088415e+01, -1.267910335951914e+01,  8.213684237155197e-01
s4969       , -1.386256678492575e+01, -1.290374445532819e+01,  8.625582065410542e-01
s4970       , -1.185401615020117e+01, -1.155968006831264e+01,  6.161130046721817e-01
s4971       , -1.047296266215571e+01, -1.081297763108178e+01,  4.791990036339190e-01
s4972       , -9.786247089348134e+00, -1.033780335284396e+01,  3.920719120641156e-01
s4973       , -1.322347617449857e+01, -1.244829520791465e+01,  7.790478607539090e-01
s4974       , -1.122809299232314e+01, -1.123435917730297e+01,  5.564627576813636e-01
s4975       , -1.028658876408273e+01, -1.055995027140759e+01,  4.328043670855050e-01
s4976       , -9.732964537597306e+00, -1.013078096765598e+01,  3.541126639790496e-01
s4977       , -1.383995101343019e+01, -1.319752064402540e+01,  9.164244742788034e-01
s4978       , -1.179280028686123e+01, -1.176952020309636e+01,  6.545889101991453e-01
s4979       , -1.056149195018577e+01, -1.097618662480245e+01,  5.091247079326685e-01
s4980       , -9.884483512441584e+00, -1.047133798406996e+01,  4.165565792176379e-01
s4981       , -1.508112268458461e+01, -1.402661508911499e+01,  1.068445724051043e+00
