# c0 + a0 * ((Cl + B) + (face-area-avg - poly_dist_avg_fixed))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.875506970509651; Max AE: 3.38160446514436
# Coefficients
# Task   a0                      c0
# all ,  2.579701073131496e+00, -2.733287502702283e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|8|add|32|30|sub|add; ((Cl + B) + (face-area-avg - poly_dist_avg_fixed)); $\left(\left(Cl + B\right) + \left(face-area-avg - poly_{dist, avg, fixed}\right)\right)$; ((Cl + B) + (face_sub_area_sub_avg - poly_dist_avg_fixed)); ((newdata$Cl + newdata$B) + (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg_fixed)); Cl,B,face-area-avg,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s953        , -2.342860552534396e+01, -2.293436560841147e+01,  1.705046163845648e+00
s954        , -2.204077204416149e+01, -2.244867630252771e+01,  1.893319646747362e+00
s955        , -1.756302978982562e+01, -1.912846954366785e+01,  3.180370613016670e+00
s956        , -2.291971088639473e+01, -2.191797616805480e+01,  2.099041208830792e+00
s957        , -1.872997367448807e+01, -1.926295131093290e+01,  3.128239856990041e+00
s958        , -2.138547156076431e+01, -2.057307177149478e+01,  2.620382386910562e+00
s959        , -1.926386090665138e+01, -1.908652305526218e+01,  3.196630825815184e+00
s960        , -1.680470785163838e+01, -1.856209378931015e+01,  3.399921537058493e+00
s961        , -2.001579976967623e+01, -2.025677972715973e+01,  2.742990408293095e+00
s962        , -1.871905926332032e+01, -1.816988923132421e+01,  3.551956422833007e+00
s963        , -1.918665598310528e+01, -1.915061283120820e+01,  3.171786948897220e+00
s964        , -1.746488927974545e+01, -1.763794356748795e+01,  3.758160804176514e+00
s965        , -1.971186761143078e+01, -1.879623948345413e+01,  3.309156875763938e+00
s966        , -1.765956881606673e+01, -1.796444843782677e+01,  3.631593864409929e+00
s967        , -2.223688117086612e+01, -2.282818999369755e+01,  1.746204271589128e+00
s968        , -1.998239594820018e+01, -2.037524521493945e+01,  2.697068231877548e+00
s969        , -2.101894011109180e+01, -2.060230901700636e+01,  2.609048808064512e+00
s970        , -1.986554229461376e+01, -1.960591253500539e+01,  2.995293746433063e+00
s971        , -1.914500631305469e+01, -1.966531673846589e+01,  2.972266193326538e+00
s972        , -1.930540895911451e+01, -2.025113399393910e+01,  2.745178930552296e+00
s973        , -2.013055280326089e+01, -1.929529450383986e+01,  3.115702283065749e+00
s974        , -1.991254970003848e+01, -2.002827941595787e+01,  2.831566683111046e+00
s975        , -2.002907222040815e+01, -1.876697950052083e+01,  3.320499268585359e+00
s976        , -2.147573630129902e+01, -2.175685011635635e+01,  2.161500403571081e+00
s977        , -1.918950409415471e+01, -1.958102743682862e+01,  3.004940250997471e+00
s978        , -1.698999961978807e+01, -1.825061639969491e+01,  3.520663196958313e+00
s979        , -2.115978794608996e+01, -2.210171029120013e+01,  2.027818180295047e+00
s980        , -1.730989298326385e+01, -1.699607254736630e+01,  4.006976849883113e+00
s981        , -2.142850865946883e+01, -2.065851267648378e+01,  2.587261919628944e+00
s982        , -2.110948756566415e+01, -2.106221880502541e+01,  2.430768544196276e+00
s983        , -1.831465175322002e+01, -1.856098342475322e+01,  3.400351960788004e+00
s984        , -2.150201864035685e+01, -1.952843047396706e+01,  3.025329033019302e+00
s985        , -1.659952594735737e+01, -1.666772306804179e+01,  4.134258837220475e+00
s986        , -2.105203087443673e+01, -2.009091840368834e+01,  2.807285192366681e+00
s987        , -2.066592788190784e+01, -1.952292673273796e+01,  3.027462513245527e+00
s988        , -2.133344594608628e+01, -2.043633785421100e+01,  2.673386170452737e+00
s989        , -2.008246059204520e+01, -2.066253300247148e+01,  2.585703473175760e+00
s990        , -2.181814335912880e+01, -2.287310339867290e+01,  1.728793957873659e+00
s991        , -1.674874949890157e+01, -1.632290292841798e+01,  4.267925541171270e+00
s992        , -1.990187356431624e+01, -1.838926090132910e+01,  3.466918791035385e+00
s993        , -2.167451347953028e+01, -2.112632708938859e+01,  2.405917492641936e+00
s994        , -2.085856003252748e+01, -2.152158436391232e+01,  2.252699246295303e+00
s995        , -1.532250426373563e+01, -1.606436848621050e+01,  4.368144300972633e+00
s996        , -2.197589637081217e+01, -2.256934366976850e+01,  1.846543929786362e+00
s997        , -1.843774602570321e+01, -1.751038275099341e+01,  3.807608710301423e+00
s998        , -2.004154224207673e+01, -1.988597771681432e+01,  2.886728771705604e+00
s999        , -1.918982967461324e+01, -1.927061060374851e+01,  3.125270794839631e+00
s1000       , -2.386287011937712e+01, -2.299727089321700e+01,  1.680661445220411e+00
s1001       , -2.142986106465667e+01, -2.088208355178307e+01,  2.500596500279448e+00
s1002       , -1.703565403983971e+01, -1.816358205208218e+01,  3.554401349226893e+00
s1003       , -2.272857267296788e+01, -2.265697000270070e+01,  1.812576299255498e+00
s1004       , -1.957549960274314e+01, -1.962376763384830e+01,  2.988372363553134e+00
s1005       , -2.033955634118916e+01, -2.024608163272604e+01,  2.747137437010925e+00
s1006       , -2.103463075725037e+01, -1.828304185321495e+01,  3.508093735380857e+00
s1007       , -1.845815321471510e+01, -1.891612457067463e+01,  3.262684403247976e+00
s1008       , -2.105860584214290e+01, -2.209269280390125e+01,  2.031313735416841e+00
s1009       , -2.225664818829298e+01, -2.232600252054285e+01,  1.940873133956618e+00
s1010       , -2.029000137617794e+01, -2.054815951768101e+01,  2.630039418135320e+00
s1011       , -2.150175758271834e+01, -2.144350250336401e+01,  2.282967040250799e+00
s1012       , -1.789395613621291e+01, -1.712928648248155e+01,  3.955337558609127e+00
s1013       , -1.907481979836395e+01, -1.933528830028460e+01,  3.100199015318456e+00
s1014       , -1.701362802016618e+01, -1.625187728091353e+01,  4.295458051912228e+00
s1015       , -1.771043360260808e+01, -1.903483160529445e+01,  3.216668593177499e+00
s1016       , -2.325177194237830e+01, -2.194306472280887e+01,  2.089315835989969e+00
s1017       , -2.061131053204120e+01, -2.014106214138009e+01,  2.787847382996434e+00
s1018       , -1.637685178145171e+01, -1.721009784646264e+01,  3.924011694995405e+00
s1019       , -2.229355013298489e+01, -2.293017383342696e+01,  1.706671071098729e+00
s1020       , -1.626620443538163e+01, -1.829666921484327e+01,  3.502811200218061e+00
s1021       , -2.225684084822025e+01, -2.327522814476336e+01,  1.572913592400802e+00
s1022       , -1.619907626993357e+01, -1.702692203262279e+01,  3.995018299499973e+00
s1023       , -2.164326276096592e+01, -1.981478912397215e+01,  2.914324446872630e+00
s1024       , -1.814482992541786e+01, -1.828286415802716e+01,  3.508162617465547e+00
s1025       , -1.966276460675046e+01, -2.036491633670266e+01,  2.701072136959561e+00
s1026       , -1.787958226759213e+01, -1.806615441877933e+01,  3.592168373599443e+00
s1027       , -2.228548280106830e+01, -2.289457413294500e+01,  1.720471003522194e+00
s1028       , -1.939576101741603e+01, -1.929363685674043e+01,  3.116344856392055e+00
s1029       , -2.072177297910414e+01, -2.045166658788141e+01,  2.667444112347607e+00
s1030       , -2.116639743005703e+01, -2.038967747634489e+01,  2.691473683906176e+00
s1031       , -1.871817432191781e+01, -1.868660101015513e+01,  3.351657332286176e+00
s1032       , -1.793076662035363e+01, -1.860918390068109e+01,  3.381667440930303e+00
s1033       , -2.190726556241366e+01, -2.157113590007225e+01,  2.233490999000288e+00
s1034       , -1.655942363042545e+01, -1.817764195968555e+01,  3.548951141158287e+00
s1035       , -1.920990065585595e+01, -1.986935775629561e+01,  2.893171363326708e+00
s1036       , -1.624542641970273e+01, -1.710916754293507e+01,  3.963136500802866e+00
s1037       , -1.865413258865576e+01, -1.876162239847395e+01,  3.322575905333189e+00
s1038       , -2.303917859954092e+01, -2.316076330010758e+01,  1.617284952264148e+00
s1039       , -2.268866240524940e+01, -2.282914319371076e+01,  1.745834771408220e+00
s1040       , -2.002650999928207e+01, -1.990826025981041e+01,  2.878091126348872e+00
s1041       , -2.439240447433291e+01, -2.237341137271948e+01,  1.922495480564753e+00
