# c0 + a0 * ((Cl + B) + (face-area-avg - poly_dist_avg))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.877848907077401; Max AE: 3.36275089140855
# Coefficients
# Task   a0                      c0
# all ,  2.535977987977312e+00, -2.721022323226499e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|8|add|32|29|sub|add; ((Cl + B) + (face-area-avg - poly_dist_avg)); $\left(\left(Cl + B\right) + \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((Cl + B) + (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$Cl + newdata$B) + (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); Cl,B,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s625        , -2.144171537166414e+01, -2.282071987150675e+01,  1.730891743370099e+00
s626        , -2.037069722396305e+01, -1.970370151437539e+01,  2.960010596888809e+00
s627        , -1.998545144661707e+01, -1.930119197247696e+01,  3.118730248166014e+00
s628        , -2.158119065398551e+01, -2.312534754275082e+01,  1.610769379261156e+00
s629        , -1.843917864187274e+01, -1.738586517794501e+01,  3.873991848862954e+00
s630        , -1.962256463480217e+01, -1.940118172195204e+01,  3.079301771282887e+00
s631        , -2.101091990223662e+01, -2.067141298751459e+01,  2.578417587120201e+00
s632        , -2.022844039713042e+01, -2.014811154894876e+01,  2.784768525908601e+00
s633        , -2.473876586737651e+01, -2.294145540639715e+01,  1.683282680727289e+00
s634        , -2.051539403555230e+01, -2.002095346727923e+01,  2.834910160525450e+00
s635        , -2.382235458298951e+01, -2.324987508034995e+01,  1.561665034432655e+00
s636        , -1.910586081968059e+01, -1.861309275482419e+01,  3.390065102378056e+00
s637        , -1.917066616024459e+01, -1.909171530637919e+01,  3.201332174164929e+00
s638        , -2.192001400012589e+01, -2.296892590907590e+01,  1.672450369560164e+00
s639        , -2.010078758798683e+01, -1.907105581438376e+01,  3.209478732255483e+00
s640        , -1.983289623130970e+01, -1.954192611440636e+01,  3.023802712094848e+00
s641        , -2.307886864739055e+01, -2.221983503801583e+01,  1.967835769043673e+00
s642        , -2.260273435105626e+01, -2.247480477581156e+01,  1.867294778938670e+00
s643        , -2.012782689900612e+01, -2.010977082411311e+01,  2.799887239484751e+00
s644        , -1.902512926743999e+01, -1.918586604839073e+01,  3.164206165004793e+00
s645        , -2.049081123370357e+01, -1.958990204220376e+01,  3.004884595287507e+00
s646        , -2.159630341817387e+01, -2.194047364471603e+01,  2.077995003321026e+00
s647        , -2.046804100673445e+01, -1.990736177498711e+01,  2.879702226083841e+00
s648        , -2.112203592795417e+01, -2.167674034927867e+01,  2.181991684951416e+00
s649        , -2.130712394597167e+01, -2.214381813438404e+01,  1.997811148953190e+00
s650        , -1.872664219670308e+01, -1.863459410221173e+01,  3.381586579500700e+00
s651        , -2.286060777226206e+01, -2.270327661218374e+01,  1.777202578826792e+00
s652        , -2.513277458672901e+01, -2.285906371610543e+01,  1.715771799592801e+00
s653        , -2.212366926194319e+01, -2.190701397966324e+01,  2.091188992074643e+00
s654        , -2.219498706816524e+01, -2.192485347808600e+01,  2.084154428483265e+00
s655        , -2.136195741190379e+01, -2.150556449282094e+01,  2.249490636941242e+00
s656        , -2.204727614381470e+01, -2.138707783164390e+01,  2.296212912031472e+00
s657        , -2.036339525797458e+01, -1.987989743369203e+01,  2.890532107662186e+00
s658        , -1.602366185676991e+01, -1.665624432861149e+01,  4.161699728344773e+00
s659        , -1.871169938684588e+01, -1.899378708089695e+01,  3.239947740209468e+00
s660        , -2.183022460938435e+01, -2.023959672898062e+01,  2.748693614980515e+00
s661        , -2.183692812512830e+01, -2.253181555430309e+01,  1.844813992921676e+00
s662        , -1.575332316936146e+01, -1.626222567740466e+01,  4.317071207543255e+00
s663        , -2.161244100467384e+01, -2.210550718483228e+01,  2.012918121384884e+00
s664        , -1.792030659393350e+01, -1.773185113132953e+01,  3.737560872322628e+00
s665        , -2.036353189911458e+01, -2.088298687983751e+01,  2.494988671993193e+00
s666        , -1.896012969757172e+01, -1.953370423328340e+01,  3.027044806924513e+00
s667        , -1.834472710605888e+01, -1.975638810580314e+01,  2.939234946754016e+00
s668        , -2.315183675604283e+01, -2.312038374567911e+01,  1.612726729480773e+00
s669        , -2.168824836514504e+01, -2.044879386254470e+01,  2.666201915700849e+00
s670        , -1.765957516951316e+01, -1.759849188720479e+01,  3.790147781498093e+00
s671        , -1.925271531654228e+01, -1.993398611517959e+01,  2.869203578099237e+00
s672        , -2.010246672918431e+01, -2.095394194237446e+01,  2.467009303531266e+00
s673        , -2.045224673553428e+01, -1.993152954137646e+01,  2.870172267029022e+00
s674        , -1.961862741224291e+01, -1.934742158182166e+01,  3.100500748712997e+00
s675        , -1.819835804307071e+01, -1.820918516994487e+01,  3.549336037218259e+00
s676        , -2.030955144796039e+01, -2.036404426959766e+01,  2.699620814977114e+00
s677        , -1.708028116046972e+01, -1.730536221332173e+01,  3.905736195621852e+00
s678        , -1.996975063415185e+01, -1.953877249058893e+01,  3.025046265403427e+00
s679        , -2.075675552323975e+01, -1.984163276373574e+01,  2.905620830883639e+00
s680        , -1.844365265503332e+01, -1.859575906375171e+01,  3.396900213390318e+00
s681        , -1.908965101407623e+01, -1.824000762125142e+01,  3.537181968274175e+00
s682        , -2.132701003782740e+01, -1.980954820423127e+01,  2.918272580881698e+00
s683        , -2.134055790648813e+01, -2.228567758632672e+01,  1.941872393721397e+00
s684        , -2.228765611405496e+01, -2.299473818088099e+01,  1.662271940596087e+00
s685        , -2.220524684044785e+01, -2.066651482342493e+01,  2.580349056601750e+00
s686        , -2.092862014660340e+01, -1.968892910727625e+01,  2.965835729113604e+00
s687        , -2.266843571203506e+01, -2.315575692137454e+01,  1.598778195280900e+00
s688        , -1.791243182954496e+01, -1.858371494783795e+01,  3.401649511677160e+00
s689        , -2.022924986754604e+01, -1.988270828082942e+01,  2.889423719832829e+00
s690        , -1.926971843911773e+01, -1.914929343847729e+01,  3.178627666329656e+00
s691        , -1.839442212707931e+01, -1.807937179579173e+01,  3.600524720546174e+00
s692        , -1.811967055159425e+01, -1.837697381382461e+01,  3.483172748469224e+00
s693        , -1.897178714286070e+01, -1.877464643712189e+01,  3.326360416034720e+00
s694        , -2.117746495604092e+01, -2.300762864059534e+01,  1.657188907629924e+00
s695        , -2.262578130233349e+01, -2.221457091868131e+01,  1.969911543896404e+00
s696        , -2.110358706695218e+01, -2.251657689344647e+01,  1.850822980747623e+00
s697        , -2.080079623838923e+01, -1.978130854671429e+01,  2.929408189175959e+00
s698        , -2.284382050270110e+01, -2.219665862214039e+01,  1.976974813619500e+00
s699        , -1.710021253686445e+01, -1.800307578178486e+01,  3.630610160707162e+00
s700        , -1.768315556313765e+01, -1.802807763253697e+01,  3.620751301178159e+00
s701        , -1.903295584190279e+01, -1.879876266224779e+01,  3.316850780998364e+00
s702        , -1.837939645173277e+01, -1.866877924992795e+01,  3.368106514658541e+00
s703        , -2.091048572489854e+01, -2.212159744236433e+01,  2.006573327538753e+00
s704        , -2.101614044515869e+01, -1.992239974603230e+01,  2.873772375305763e+00
s705        , -1.998067347119072e+01, -1.980400049940211e+01,  2.920460180638264e+00
s706        , -2.205053681559340e+01, -2.238719699805621e+01,  1.901840732480336e+00
s707        , -2.095566328486310e+01, -1.999089098882104e+01,  2.846764553032289e+00
s708        , -2.098548818691052e+01, -1.997829827224409e+01,  2.851730178379452e+00
s709        , -2.115794840593145e+01, -2.032856044323302e+01,  2.713612981523064e+00
s710        , -2.144561556804213e+01, -2.219153335295595e+01,  1.978995836360524e+00
s711        , -2.158487030708884e+01, -2.289137293928290e+01,  1.703031459049373e+00
s712        , -1.701606937532507e+01, -1.795492729186493e+01,  3.649596323106125e+00
s713        , -2.069677260469373e+01, -2.030914890650023e+01,  2.721267439418523e+00
s714        , -1.667903695847065e+01, -1.661852960587164e+01,  4.176571593526039e+00
s715        , -1.903979308955687e+01, -1.919299268514193e+01,  3.161395952619283e+00
s716        , -1.775292931769286e+01, -1.825032743017530e+01,  3.533112607667418e+00
s717        , -1.980553907801730e+01, -1.999517851380160e+01,  2.845073873932985e+00
s718        , -2.205506805307129e+01, -2.219978496485906e+01,  1.975742017935354e+00
s719        , -2.211926724507942e+01, -2.255703230184645e+01,  1.834870394174800e+00
s720        , -2.227273745316376e+01, -2.265885179207005e+01,  1.794720404424766e+00
s721        , -1.785735939085095e+01, -1.735603416086380e+01,  3.885754970318518e+00
s722        , -2.185625504194673e+01, -2.285031830013587e+01,  1.719220337399918e+00
s723        , -2.033801839240394e+01, -2.073211097160244e+01,  2.554482843058696e+00
s724        , -2.101306363073858e+01, -2.241788968572345e+01,  1.889737832607882e+00
s725        , -1.977835943733275e+01, -1.962374470472205e+01,  2.991539580985835e+00
s726        , -1.782642809085736e+01, -1.824956443651024e+01,  3.533413475288776e+00
s727        , -2.098840179836340e+01, -1.977781856104983e+01,  2.930784378433514e+00
s728        , -2.135488943619893e+01, -2.171490081747515e+01,  2.166944051108620e+00
s729        , -1.830313789299144e+01, -1.900715984763490e+01,  3.234674521434959e+00
s730        , -1.974102380594271e+01, -1.956675614016623e+01,  3.014011607488424e+00
s731        , -1.858542568590836e+01, -1.930961413439839e+01,  3.115409177572596e+00
s732        , -1.728575125425960e+01, -1.859773152483075e+01,  3.396122422302073e+00
s733        , -2.189672381410002e+01, -2.166186311623444e+01,  2.187858152686849e+00
s734        , -1.907291800543370e+01, -1.901896907723264e+01,  3.230017844739130e+00
s735        , -2.104653345651221e+01, -2.044766730272963e+01,  2.666646146613107e+00
s736        , -1.839280423093862e+01, -1.900354257669164e+01,  3.236100902484163e+00
s737        , -2.165426899727042e+01, -2.190648769087748e+01,  2.091396520999677e+00
s738        , -1.806822955624155e+01, -1.792847419798970e+01,  3.660027444354272e+00
s739        , -1.955458939471557e+01, -2.039698042394976e+01,  2.686633259679613e+00
s740        , -1.834079412742093e+01, -1.885762149859933e+01,  3.293641259216006e+00
s741        , -2.108323768665554e+01, -2.022076962312186e+01,  2.756117617060981e+00
s742        , -1.784982580383593e+01, -1.828693907599999e+01,  3.518675713499466e+00
s743        , -2.007117762213282e+01, -1.726815535603638e+01,  3.920407796661665e+00
s744        , -2.048858578542649e+01, -2.005919382616647e+01,  2.819831023770898e+00
s745        , -2.120349313282904e+01, -2.196656469077984e+01,  2.067706646644626e+00
s746        , -1.892251493836264e+01, -1.913926653672203e+01,  3.182581526261723e+00
s747        , -2.116880416688591e+01, -2.056201851021466e+01,  2.621554585082546e+00
s748        , -2.167842994358758e+01, -2.029782228443290e+01,  2.725733811808598e+00
s749        , -2.059667445248301e+01, -2.171535842294903e+01,  2.166763605743540e+00
s750        , -2.032384862658092e+01, -2.005098883671062e+01,  2.823066457790733e+00
s751        , -2.236553637276776e+01, -1.900278548135922e+01,  3.236399444244390e+00
s752        , -1.716732359631470e+01, -1.799173871782271e+01,  3.635080650599383e+00
s753        , -2.206691124025960e+01, -2.162979123778040e+01,  2.200504902227300e+00
s754        , -1.859855862913608e+01, -1.831374796546655e+01,  3.508104293087436e+00
s755        , -2.251644582892857e+01, -2.288487188147546e+01,  1.705594989899505e+00
s756        , -2.026279534630465e+01, -1.926954633881927e+01,  3.131208918646482e+00
s757        , -1.901185247831666e+01, -1.927787916523494e+01,  3.127923075293280e+00
s758        , -1.866312886885699e+01, -1.887799264736847e+01,  3.285608402122721e+00
s759        , -2.105033567951521e+01, -2.091189135728115e+01,  2.483590908455549e+00
s760        , -1.976737462921502e+01, -1.991771584159765e+01,  2.875619356808306e+00
s761        , -2.282845273202710e+01, -2.132564714630906e+01,  2.320436578650847e+00
s762        , -1.737428124739802e+01, -1.696467836766183e+01,  4.040076417530336e+00
s763        , -2.048674857080450e+01, -1.969670013231353e+01,  2.962771418195243e+00
s764        , -1.996103637141938e+01, -2.071285264436829e+01,  2.562076886589613e+00
s765        , -1.985538741097363e+01, -1.986591420262102e+01,  2.896046047900348e+00
s766        , -1.902823974868692e+01, -1.902858733530653e+01,  3.226225123304050e+00
s767        , -2.019726225103009e+01, -2.022917543947899e+01,  2.752802991935297e+00
s768        , -2.180287541987858e+01, -2.215864158503757e+01,  1.991965888969152e+00
s769        , -2.332774774981945e+01, -2.112894167386342e+01,  2.398002501296153e+00
s770        , -2.255011500408412e+01, -2.008806867932316e+01,  2.808444941835810e+00
s771        , -1.837836194936116e+01, -1.918206586500839e+01,  3.165704673036155e+00
s772        , -2.036442085092615e+01, -1.961135523582194e+01,  2.996425060654367e+00
s773        , -2.207703951964118e+01, -2.295409861359928e+01,  1.678297145654796e+00
s774        , -2.410464814655394e+01, -2.279502940161982e+01,  1.741022142769746e+00
s775        , -2.145476048405246e+01, -2.072481006728650e+01,  2.557361773534649e+00
s776        , -1.783304251394927e+01, -1.865318605689753e+01,  3.374255303451008e+00
s777        , -1.926023008452307e+01, -2.044045841509256e+01,  2.669488792594758e+00
s778        , -1.976550707196644e+01, -1.947954234672547e+01,  3.048402203090685e+00
s779        , -2.301809423461469e+01, -2.125686069860444e+01,  2.347560807658640e+00
s780        , -1.989864127452180e+01, -1.924648431904849e+01,  3.140302853956690e+00
s781        , -1.803783397921168e+01, -1.898554859128610e+01,  3.243196384184259e+00
s782        , -2.003060740563550e+01, -1.973378763756589e+01,  2.948146880668425e+00
s783        , -2.170310297580588e+01, -2.288377163799552e+01,  1.706028843617938e+00
s784        , -1.828106793020000e+01, -1.913815013089319e+01,  3.183021753201440e+00
s785        , -1.904288077315707e+01, -1.915718384236300e+01,  3.175516281324301e+00
s786        , -2.022975758111321e+01, -2.021022761184014e+01,  2.760274597654542e+00
s787        , -1.858814151939532e+01, -1.905086826078588e+01,  3.217439193148121e+00
s788        , -1.926046054059691e+01, -1.925375821115115e+01,  3.137434575076849e+00
s789        , -2.212378523930028e+01, -2.325921041987383e+01,  1.557983874908347e+00
s790        , -2.174169856486492e+01, -2.272301716628289e+01,  1.769418381096079e+00
s791        , -1.907773631846257e+01, -1.875381068034470e+01,  3.334576479768699e+00
s792        , -2.217884458062024e+01, -2.226381346256461e+01,  1.950493968461307e+00
s793        , -2.046845693654859e+01, -1.985796562856566e+01,  2.899180370868863e+00
s794        , -1.973890233992908e+01, -2.046336902310143e+01,  2.660454562756215e+00
s795        , -2.098054198937622e+01, -2.020958152974116e+01,  2.760529364100483e+00
s796        , -1.872193723420701e+01, -1.890299805349265e+01,  3.275748140620953e+00
s797        , -1.738396768625594e+01, -1.949505127357997e+01,  3.042286642573985e+00
s798        , -1.812351947027918e+01, -1.820367424855942e+01,  3.551509132336426e+00
s799        , -2.115781411801412e+01, -2.318952067311269e+01,  1.585464297487538e+00
s800        , -2.197753832223543e+01, -2.160131927681328e+01,  2.211732113623493e+00
s801        , -2.000340332694237e+01, -2.127959621432588e+01,  2.338595621119474e+00
s802        , -2.346278750692302e+01, -2.236103365386075e+01,  1.912157598131181e+00
s803        , -2.201425716118592e+01, -2.236477045998451e+01,  1.910684081349306e+00
s804        , -1.618324989548500e+01, -1.736455865906038e+01,  3.882393545954035e+00
s805        , -2.141738653455062e+01, -2.171676713577806e+01,  2.166208114790657e+00
s806        , -2.157933013723432e+01, -2.156668766666949e+01,  2.225388229846886e+00
s807        , -1.912040169626662e+01, -1.998675905838924e+01,  2.848393877281705e+00
s808        , -2.304047586711122e+01, -2.208555943247185e+01,  2.020784022609186e+00
s809        , -2.047218776779852e+01, -1.984533697943979e+01,  2.904160165325178e+00
s810        , -2.119146876442327e+01, -2.067489459194433e+01,  2.577044702794608e+00
s811        , -2.180116494254657e+01, -2.221459759421289e+01,  1.969901025062367e+00
s812        , -2.372646511684069e+01, -2.266605510167660e+01,  1.791879958001059e+00
s813        , -2.269928091374550e+01, -2.243598668604339e+01,  1.882601729532171e+00
s814        , -1.832573741415099e+01, -1.925383569125039e+01,  3.137404022722057e+00
s815        , -2.057906464758977e+01, -2.075374131388121e+01,  2.545953454246444e+00
s816        , -1.808215553271357e+01, -1.804540920924617e+01,  3.613917023912597e+00
s817        , -2.152086258044021e+01, -2.070537729737147e+01,  2.565024604208716e+00
s818        , -2.057353864229959e+01, -1.994684526672641e+01,  2.864132890732158e+00
s819        , -2.244567325669163e+01, -2.314343367767012e+01,  1.603637560686610e+00
s820        , -2.103220827040201e+01, -1.951383151222813e+01,  3.034881121415206e+00
s821        , -2.251724700203312e+01, -2.159647670856578e+01,  2.213641660264064e+00
s822        , -1.967652212859418e+01, -1.939800823722615e+01,  3.080553156247952e+00
s823        , -1.898228811729100e+01, -1.988826455934888e+01,  2.887232739254209e+00
s824        , -2.375965705343503e+01, -2.312421593570140e+01,  1.611215600425056e+00
s825        , -2.074394606294202e+01, -2.030395939435600e+01,  2.723313794776828e+00
s826        , -2.229590893513048e+01, -2.237458037642635e+01,  1.906815784192015e+00
s827        , -2.030439908572953e+01, -2.229911986209766e+01,  1.936571765784298e+00
s828        , -2.126632247755481e+01, -1.990651425021409e+01,  2.880036426450343e+00
s829        , -1.836528680868646e+01, -1.908695880907140e+01,  3.203207780865907e+00
s830        , -2.038358031572328e+01, -2.024990360942033e+01,  2.744629352400724e+00
s831        , -2.014217587228185e+01, -2.207080391356754e+01,  2.026602495393360e+00
s832        , -1.638297894992474e+01, -1.795679670441299e+01,  3.648859166649358e+00
s833        , -2.087813803835245e+01, -2.036474947652690e+01,  2.699342734121295e+00
s834        , -2.163260872857058e+01, -1.998408906719876e+01,  2.849446722063144e+00
s835        , -1.845033213930005e+01, -1.861025489422210e+01,  3.391184142296994e+00
s836        , -2.085703068105029e+01, -1.868994566641569e+01,  3.359760063471628e+00
s837        , -1.604298594536770e+01, -1.758031019844758e+01,  3.797317279357856e+00
s838        , -1.819387371328009e+01, -1.786611445861362e+01,  3.684617460384269e+00
s839        , -2.199016371973259e+01, -2.217192045726479e+01,  1.986729695165351e+00
s840        , -1.816847175772266e+01, -1.941512954273254e+01,  3.073801794214230e+00
s841        , -2.076446728280485e+01, -1.978201750478684e+01,  2.929128629149840e+00
s842        , -1.719569444321167e+01, -1.798953474186173e+01,  3.635949733837263e+00
s843        , -1.999816334280537e+01, -1.963155997332241e+01,  2.988457823716087e+00
s844        , -1.581596700213373e+01, -1.668581500154766e+01,  4.150039267143470e+00
s845        , -2.003183538643507e+01, -1.996729494152389e+01,  2.856069068847891e+00
s846        , -2.166933569232110e+01, -2.225992983844499e+01,  1.952025379277184e+00
s847        , -2.001719781047365e+01, -1.976428549202547e+01,  2.936120808437449e+00
s848        , -1.670780899311153e+01, -1.729717091961794e+01,  3.908966229061661e+00
s849        , -2.103364362191806e+01, -2.129992714046011e+01,  2.330578624824310e+00
s850        , -1.674889176362534e+01, -1.666757180021039e+01,  4.157233020963007e+00
s851        , -1.887785873496733e+01, -1.918443267526342e+01,  3.164771380134464e+00
s852        , -1.916613881673827e+01, -1.872581512098218e+01,  3.345615834012008e+00
s853        , -2.151831650372089e+01, -2.266980709828586e+01,  1.790400451228109e+00
s854        , -2.092228526657664e+01, -2.036189534455145e+01,  2.700468190252608e+00
s855        , -1.984690981488844e+01, -1.917015401560302e+01,  3.170401815307043e+00
s856        , -1.857995804240183e+01, -1.852972403296882e+01,  3.422939489399791e+00
s857        , -2.294003947989728e+01, -2.166304079078771e+01,  2.187393765945777e+00
s858        , -2.107902559750898e+01, -2.094497655233273e+01,  2.470544582656020e+00
s859        , -1.829183386036745e+01, -1.859202101480662e+01,  3.398374220247956e+00
s860        , -2.148418071954308e+01, -2.174285091289223e+01,  2.155922624444198e+00
s861        , -2.060440939951398e+01, -2.022560533727713e+01,  2.754210773161629e+00
s862        , -1.983634035476443e+01, -2.019886534205264e+01,  2.764755026838616e+00
s863        , -2.017821382918477e+01, -1.967087705509157e+01,  2.972954108007373e+00
s864        , -2.145828954671971e+01, -2.013992509087197e+01,  2.787996652538878e+00
s865        , -2.179521899962700e+01, -2.159674107622640e+01,  2.213537413436263e+00
s866        , -2.240641608733365e+01, -2.277652035473765e+01,  1.748320726184084e+00
s867        , -1.970162478711471e+01, -1.933497950152079e+01,  3.105406974382089e+00
s868        , -1.579821539399930e+01, -1.639760293986537e+01,  4.263688542905588e+00
s869        , -1.927595790821999e+01, -1.982288967332457e+01,  2.913011703556836e+00
s870        , -1.834436146157947e+01, -1.911109608464265e+01,  3.193689845108703e+00
s871        , -1.954632707936713e+01, -1.953622521998233e+01,  3.026050718367402e+00
s872        , -2.222687656829416e+01, -2.199772771277559e+01,  2.055418282099080e+00
s873        , -2.174135075548704e+01, -2.036889647723437e+01,  2.697707467282570e+00
s874        , -2.306987923711809e+01, -2.269524880697920e+01,  1.780368144633195e+00
s875        , -2.178123430913379e+01, -2.214720418393456e+01,  1.996475944323432e+00
s876        , -2.287277527114560e+01, -2.321314631920334e+01,  1.576148110122089e+00
s877        , -2.189016288213647e+01, -2.240377728080157e+01,  1.895302709349237e+00
s878        , -1.876974537203656e+01, -1.874829887088141e+01,  3.336749925078326e+00
s879        , -1.761744622782913e+01, -1.793211595632059e+01,  3.658591407311306e+00
s880        , -1.792977215528789e+01, -1.857329113047424e+01,  3.405759885431635e+00
s881        , -2.116921283478955e+01, -2.323790307704396e+01,  1.566385896901788e+00
s882        , -1.809005639564229e+01, -1.846431267593854e+01,  3.448732835138750e+00
s883        , -1.958200153707774e+01, -1.951618118647041e+01,  3.033954585674985e+00
s884        , -1.866641101726497e+01, -1.865902558146347e+01,  3.371952631821513e+00
s885        , -1.949202935470739e+01, -1.933861770788094e+01,  3.103972337970657e+00
s886        , -1.753621319174707e+01, -1.811146936715482e+01,  3.587867839644504e+00
s887        , -2.072504645987743e+01, -1.967907314430471e+01,  2.969722183577431e+00
s888        , -2.163711888094086e+01, -2.164916613266255e+01,  2.192864893136523e+00
s889        , -1.784767272504274e+01, -1.783411925830842e+01,  3.697233973799168e+00
s890        , -2.036577167825686e+01, -2.156707850231684e+01,  2.225234113506289e+00
s891        , -1.925489904031788e+01, -1.901210633608713e+01,  3.232723996439992e+00
s892        , -1.797999052112338e+01, -1.871194465309647e+01,  3.351085308885794e+00
s893        , -2.224398236502422e+01, -2.018418423081873e+01,  2.770544158804080e+00
s894        , -2.015695897880840e+01, -1.970545871475478e+01,  2.959317688516684e+00
s895        , -1.853378696029952e+01, -1.885054867677241e+01,  3.296430251021319e+00
s896        , -2.478440805107692e+01, -2.216224861470970e+01,  1.990543546311117e+00
s897        , -2.202247365131235e+01, -1.963077098751558e+01,  2.988768940693671e+00
s898        , -2.008627742560493e+01, -1.961128219459027e+01,  2.996453862651865e+00
s899        , -1.802005794967191e+01, -1.858574458998638e+01,  3.400849172652904e+00
s900        , -1.770516073583232e+01, -1.775386540462765e+01,  3.728880089838516e+00
s901        , -2.425916197575684e+01, -2.252237555705115e+01,  1.848536421624409e+00
s902        , -1.641892815066793e+01, -1.760012686900090e+01,  3.789503066991947e+00
s903        , -2.332207101034287e+01, -2.243839136796910e+01,  1.881653502876771e+00
s904        , -2.132463334662818e+01, -2.277141814077022e+01,  1.750332657672300e+00
s905        , -2.166343218809494e+01, -2.143955806756129e+01,  2.275518633072350e+00
s906        , -1.790842270146736e+01, -1.738584892058259e+01,  3.873998259550468e+00
s907        , -1.911599503394165e+01, -1.889103915443577e+01,  3.280463835754577e+00
s908        , -2.062377494321661e+01, -1.952328082945640e+01,  3.031155017611045e+00
s909        , -2.034650826700463e+01, -2.180913832417903e+01,  2.129783828444760e+00
s910        , -1.701866755175476e+01, -1.670451015464075e+01,  4.142667297362295e+00
s911        , -1.800428066961873e+01, -1.834325621949483e+01,  3.496468445233797e+00
s912        , -2.018815932170212e+01, -2.074867811704178e+01,  2.547950000298274e+00
s913        , -1.735412329082851e+01, -1.782754588725912e+01,  3.699826019582082e+00
s914        , -2.004618788210774e+01, -2.063468260136763e+01,  2.592901303588203e+00
s915        , -1.937730144245923e+01, -2.028301037556656e+01,  2.731574520575219e+00
s916        , -2.191302790761547e+01, -2.194447430252931e+01,  2.076417443171747e+00
s917        , -1.792924589211810e+01, -1.910700424096468e+01,  3.195303362141329e+00
s918        , -2.621730238337609e+01, -2.318657271910800e+01,  1.586626750008287e+00
s919        , -1.919355775511356e+01, -1.997127816589557e+01,  2.854498383143769e+00
s920        , -1.675861595936722e+01, -1.728865775454116e+01,  3.912323184491538e+00
s921        , -2.192756432754418e+01, -2.318561129055631e+01,  1.587005865503865e+00
s922        , -2.290193110331377e+01, -2.296518567352986e+01,  1.673925238649630e+00
s923        , -1.925371616601646e+01, -1.890504160763587e+01,  3.274942315746718e+00
s924        , -1.798705044323696e+01, -2.017694583458587e+01,  2.773398440768348e+00
s925        , -2.338449219749342e+01, -2.253014842171137e+01,  1.845471385296383e+00
s926        , -1.762302148317026e+01, -1.768730089232944e+01,  3.755128153746717e+00
s927        , -1.720744831710588e+01, -1.763182670379830e+01,  3.777003023636806e+00
s928        , -1.827654667645005e+01, -1.960316362723684e+01,  2.999655218259810e+00
s929        , -2.066098735264480e+01, -2.087757931219812e+01,  2.497121012125887e+00
s930        , -1.982419875205301e+01, -2.108722184728348e+01,  2.414453679807055e+00
s931        , -2.184683786579889e+01, -2.083108683880305e+01,  2.515454165495309e+00
s932        , -2.007807490293144e+01, -1.950881717542275e+01,  3.036858400724868e+00
s933        , -2.186904116931162e+01, -2.061346675199519e+01,  2.601267247406733e+00
s934        , -1.595875499840616e+01, -1.656262026290395e+01,  4.198618055771667e+00
s935        , -1.706347068237267e+01, -1.724642849595495e+01,  3.928975244874715e+00
s936        , -1.818003510858343e+01, -1.897216702390381e+01,  3.248473073274518e+00
s937        , -2.175658784400171e+01, -2.298629334266021e+01,  1.665601953025536e+00
s938        , -2.010166135357230e+01, -1.891208774999929e+01,  3.272163844325902e+00
s939        , -1.813809060682595e+01, -1.881490060989345e+01,  3.310487181739155e+00
s940        , -2.094308051046411e+01, -2.134415224230669e+01,  2.313139553169805e+00
s941        , -1.827480816862776e+01, -1.852410523926388e+01,  3.425155121290754e+00
s942        , -1.770857434290158e+01, -1.795804349931766e+01,  3.648367524012636e+00
s943        , -1.938132201948424e+01, -1.941097384166672e+01,  3.075440491823406e+00
s944        , -1.770272330222015e+01, -1.851328043103169e+01,  3.429423615845324e+00
s945        , -1.924477319915050e+01, -1.981417172116399e+01,  2.916449411692282e+00
s946        , -2.185513295241253e+01, -2.105972341404768e+01,  2.425297004696374e+00
s947        , -2.017292248813791e+01, -1.961554425416176e+01,  2.994773225204815e+00
s948        , -1.792501053388721e+01, -1.821044366593601e+01,  3.548839780548403e+00
s949        , -2.005207290213696e+01, -1.961434329110748e+01,  2.995246795188454e+00
s950        , -2.257823345395823e+01, -2.243747087375819e+01,  1.882016476930676e+00
s951        , -1.571913272603913e+01, -1.712357148595440e+01,  3.977420858591788e+00
s952        , -2.233989362366768e+01, -2.249691855987124e+01,  1.858574756854681e+00
s953        , -2.342860552534396e+01, -2.286943216343543e+01,  1.711683259637348e+00
s954        , -2.204077204416149e+01, -2.240189595058784e+01,  1.896044565241774e+00
s955        , -1.756302978982562e+01, -1.914269107047771e+01,  3.181231146340479e+00
s956        , -2.291971088639473e+01, -2.186452394307197e+01,  2.107943883794016e+00
s957        , -1.872997367448807e+01, -1.927526935424131e+01,  3.128952189507203e+00
s958        , -2.138547156076431e+01, -2.059247458825975e+01,  2.609544986344118e+00
s959        , -1.926386090665138e+01, -1.910363782230795e+01,  3.196630825815184e+00
s960        , -1.680470785163838e+01, -1.858618274311232e+01,  3.400676397838601e+00
s961        , -2.001579976967623e+01, -2.048450583550498e+01,  2.652119785205402e+00
s962        , -1.871905926332032e+01, -1.800664555748470e+01,  3.629202508228803e+00
s963        , -1.918665598310528e+01, -1.916664134730792e+01,  3.171786948897220e+00
