# c0 + a0 * (Na-Na / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.754540857992959; Max AE: 3.69827929207091
# Coefficients
# Task   a0                      c0
# all ,  3.340701070513496e+01, -2.809891438064408e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                23|0|div; (Na-Na / E_T); $\left(\frac{ Na-Na }{ E_{T} } \right)$; (Na_sub_Na ./ E_T); (newdata$Na_sub_Na / newdata$E_T); Na-Na,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s995        , -1.532250426373563e+01, -1.475133201108698e+01,  3.995443497584612e-01
s996        , -2.197589637081217e+01, -2.183643508469871e+01,  1.874600320040838e-01
s997        , -1.843774602570321e+01, -1.819333113927014e+01,  2.965121102514977e-01
s998        , -2.004154224207673e+01, -1.977944225310198e+01,  2.490337193283600e-01
s999        , -1.918982967461324e+01, -2.021253466555479e+01,  2.360696018179525e-01
s1000       , -2.386287011937712e+01, -2.310810024856643e+01,  1.493942147691326e-01
s1001       , -2.142986106465667e+01, -2.136040606020855e+01,  2.017094070437063e-01
s1002       , -1.703565403983971e+01, -1.784392274020376e+01,  3.069712441785172e-01
s1003       , -2.272857267296788e+01, -2.218268752988170e+01,  1.770953678849511e-01
s1004       , -1.957549960274314e+01, -1.893716972459528e+01,  2.742461675758543e-01
s1005       , -2.033955634118916e+01, -2.120550385957575e+01,  2.063462242076257e-01
s1006       , -2.103463075725037e+01, -2.153771630403936e+01,  1.964018311759991e-01
s1007       , -1.845815321471510e+01, -1.916952788446485e+01,  2.672907963838471e-01
s1008       , -2.105860584214290e+01, -2.127970603434047e+01,  2.041250684322806e-01
s1009       , -2.225664818829298e+01, -2.153629125633188e+01,  1.964444883212332e-01
s1010       , -2.029000137617794e+01, -2.098908468379517e+01,  2.128244804542197e-01
s1011       , -2.150175758271834e+01, -2.040650681122014e+01,  2.302632713031562e-01
s1012       , -1.789395613621291e+01, -1.686346109127449e+01,  3.363202229777054e-01
s1013       , -1.907481979836395e+01, -2.009605085130804e+01,  2.395564092810593e-01
s1014       , -1.701362802016618e+01, -1.631165643583812e+01,  3.528378533729195e-01
s1015       , -1.771043360260808e+01, -1.840301615754749e+01,  2.902354331752958e-01
s1016       , -2.325177194237830e+01, -2.232617423199808e+01,  1.728002603884182e-01
s1017       , -2.061131053204120e+01, -2.035539385828957e+01,  2.317932780847182e-01
s1018       , -1.637685178145171e+01, -1.638337040631968e+01,  3.506911790980332e-01
s1019       , -2.229355013298489e+01, -2.209723859671575e+01,  1.796531822886451e-01
s1020       , -1.626620443538163e+01, -1.726836751224106e+01,  3.241998203310739e-01
s1021       , -2.225684084822025e+01, -2.201761542023958e+01,  1.820366094434706e-01
s1022       , -1.619907626993357e+01, -1.585605168646172e+01,  3.664758514984555e-01
s1023       , -2.164326276096592e+01, -2.131763901590570e+01,  2.029895887600632e-01
s1024       , -1.814482992541786e+01, -1.859271451817524e+01,  2.845570334435116e-01
s1025       , -1.966276460675046e+01, -2.040347785591360e+01,  2.303539395563944e-01
s1026       , -1.787958226759213e+01, -1.860022276853274e+01,  2.843322827041002e-01
s1027       , -2.228548280106830e+01, -2.234779402704490e+01,  1.721530969759942e-01
s1028       , -1.939576101741603e+01, -1.913280166329339e+01,  2.683901530876125e-01
s1029       , -2.072177297910414e+01, -2.104198338158310e+01,  2.112410194778745e-01
s1030       , -2.116639743005703e+01, -2.129512069398019e+01,  2.036636485292616e-01
s1031       , -1.871817432191781e+01, -1.988435915400046e+01,  2.458931539594762e-01
s1032       , -1.793076662035363e+01, -1.856833809797709e+01,  2.852867132228041e-01
s1033       , -2.190726556241366e+01, -2.118111078459054e+01,  2.070764025285927e-01
s1034       , -1.655942363042545e+01, -1.736947806105738e+01,  3.211731936834889e-01
s1035       , -1.920990065585595e+01, -1.863013979894167e+01,  2.834367512040509e-01
s1036       , -1.624542641970273e+01, -1.655813392941177e+01,  3.454598363528044e-01
s1037       , -1.865413258865576e+01, -1.994366642871838e+01,  2.441178596884205e-01
s1038       , -2.303917859954092e+01, -2.252835433198117e+01,  1.667482343101911e-01
s1039       , -2.268866240524940e+01, -2.219745274392565e+01,  1.766533883802814e-01
s1040       , -2.002650999928207e+01, -2.054311090790156e+01,  2.261741865931487e-01
s1041       , -2.439240447433291e+01, -2.328203818303743e+01,  1.441875850587927e-01
