# c0 + a0 * (PF / NBI) + a1 * (Al + O) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.384155254271906; Max AE: 1.90646261221165
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.371397419747213e+00, -3.010742097633031e+00, -7.314011261242336e-01, -8.757971622017051e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|5|div; (PF / NBI); $\left(\frac{ PF }{ NBI } \right)$; (PF ./ NBI); (newdata$PF / newdata$NBI); PF,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s600        , -1.942143232536245e+01, -2.056129395056730e+01,  4.341098397070569e-01,  3.704918032786885e-01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.065409424369540e+01,  1.092077808840279e+00,  1.500000000000000e-01,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.847002103979421e+01,  1.084060213888268e+00,  2.248803827751196e-01,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.712048026521784e+01,  5.557175668216061e-01,  0.000000000000000e+00,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.752929552490383e+01,  5.467497350781250e-01,  1.161048689138577e-01,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -1.999224962228077e+01,  7.564427182542274e-01,  3.221757322175732e-01,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.780751164328136e+01,  6.712229413890974e-01,  0.000000000000000e+00,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.217286049736616e+01,  7.215187918645183e-01,  5.133928571428571e-01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.120696024223320e+01,  7.366677724417110e-01,  3.054393305439331e-01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.936662908202151e+01,  8.389664410786885e-01,  0.000000000000000e+00,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.070343369998810e+01,  3.837427679759538e-01,  5.234899328859061e-01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.131310349857184e+01,  4.469380729105015e-01,  6.028880866425993e-01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.932027725568533e+01,  1.103422117983631e+00,  1.589743589743590e-01,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.412425898212089e+01,  1.284810493740242e+00,  4.623655913978494e-01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.932069858802752e+01,  9.645872100613765e-01,  7.281553398058252e-02,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.942711117443749e+01,  8.252061396897944e-01,  6.250000000000000e-02,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.775959391313798e+01,  5.232781874905567e-01,  0.000000000000000e+00,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.866951990462258e+01,  7.643146843611275e-01,  3.250000000000000e-01,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.735223042510592e+01,  4.596155472153513e-01,  0.000000000000000e+00,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.341201015426060e+01,  1.155308221723878e+00,  6.850000000000001e-01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.341563816737510e+01,  1.127960736313093e+00,  4.210526315789473e-01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.117199813158674e+01,  1.083171946591812e+00,  0.000000000000000e+00,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.964605425137689e+01,  7.211388083250045e-01,  4.745762711864407e-01,  1.158090638310814e+01
s623        , -1.988853831837967e+01, -1.969150918275925e+01,  9.900697760923908e-01,  0.000000000000000e+00,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.333918863142596e+01,  9.792594756907185e-01,  4.396135265700483e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.117243083965597e+01,  8.228413903241565e-01,  6.946902654867256e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.006444460249736e+01,  9.227407479811066e-01,  2.631578947368421e-02,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -1.988152937272146e+01,  8.745092952169873e-01,  0.000000000000000e+00,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.133048658398469e+01,  1.081519577179665e+00,  4.504950495049505e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.819604686961972e+01,  5.814325021066519e-01,  0.000000000000000e+00,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -1.950467402332456e+01,  7.062181764503404e-01,  0.000000000000000e+00,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.090733128355382e+01,  8.074915217860295e-01,  3.590909090909091e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -2.001226942935811e+01,  1.250193430374739e+00,  1.032608695652174e-01,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.537460776322960e+01,  1.287484002749459e+00,  5.294117647058824e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.024817700270674e+01,  9.165415746873405e-01,  0.000000000000000e+00,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.476224403587607e+01,  1.433488903332209e+00,  5.875706214689266e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -2.015659382530398e+01,  4.933957640122228e-01,  4.370370370370371e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.897896829198862e+01,  9.238304522315431e-01,  0.000000000000000e+00,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.151955212703364e+01,  9.486935433440682e-01,  4.883720930232558e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.955087274134415e+01,  7.522122587126426e-01,  4.938271604938271e-02,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.984274960245046e+01,  1.006621037141236e+00,  9.756097560975610e-02,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.313360878098402e+01,  9.502965964337494e-01,  4.905660377358491e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.281256757404061e+01,  9.804995850605474e-01,  4.830917874396136e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.974710399010276e+01,  8.655320027153773e-01,  9.333333333333334e-02,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.886217005652173e+01,  9.147162067425912e-01,  3.141592920353982e-01,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.006897606441192e+01,  9.023761850715283e-01,  0.000000000000000e+00,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.215093183440685e+01,  1.177015108893088e+00,  3.370165745856354e-01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.024577150060190e+01,  1.156308751846121e+00,  0.000000000000000e+00,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.032623143029396e+01,  5.223577580274692e-01,  3.625498007968128e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.185946068458598e+01,  1.138512267593263e+00,  3.551912568306011e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.904875269348872e+01,  6.972328257254603e-01,  3.114754098360656e-01,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.284031137846825e+01,  9.710512338323585e-01,  3.062200956937799e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.551721907109708e+01,  1.208480970074943e+00,  4.656084656084656e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.181707508018113e+01,  6.463151838244268e-01,  5.725806451612904e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.203168063266289e+01,  5.759637014160712e-01,  5.175097276264592e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.141844559826459e+01,  5.916076744659398e-01,  5.038759689922481e-01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.179215024108618e+01,  8.420598327095878e-01,  3.640552995391705e-01,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -1.995036612472246e+01,  1.062111316751952e+00,  0.000000000000000e+00,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.654766805564625e+01,  7.482659996955998e-01,  2.074688796680498e-02,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.869952024663813e+01,  7.072661347622778e-01,  0.000000000000000e+00,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.183298255891101e+01,  1.429637992359790e+00,  1.299435028248588e-01,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.254235555243602e+01,  1.257116294703737e+00,  4.463276836158192e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.620667849430394e+01,  6.550221509464230e-01,  0.000000000000000e+00,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.168217547445371e+01,  9.700122025697524e-01,  3.461538461538461e-01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.800247845440749e+01,  8.465749657306824e-01,  0.000000000000000e+00,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.003129416982540e+01,  6.137386833958489e-01,  3.255813953488372e-01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.807384284059938e+01,  8.249130462565534e-01,  0.000000000000000e+00,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.901954734733413e+01,  8.845188905783177e-01,  2.727272727272727e-01,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.309352603891735e+01,  1.092538721356814e+00,  6.534653465346535e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.179871780812493e+01,  1.515884727808705e+00,  1.477272727272727e-01,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.783486891458014e+01,  5.377225767415089e-01,  0.000000000000000e+00,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.906033752408303e+01,  7.096112846119030e-01,  1.705069124423963e-01,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -2.005481737793729e+01,  5.391751259198966e-01,  5.580524344569289e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.036299430060775e+01,  1.049382583197780e+00,  0.000000000000000e+00,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.957741705817389e+01,  9.677620411997114e-01,  6.698564593301436e-02,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.847568123644479e+01,  9.044639358944324e-01,  0.000000000000000e+00,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -1.994604791111551e+01,  9.646305999588484e-01,  3.301886792452830e-02,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.766193863321079e+01,  6.047177132526571e-01,  2.000000000000000e-01,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.941108496789936e+01,  8.618898088083086e-01,  4.072398190045249e-02,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.060028772258087e+01,  1.024001830047578e+00,  5.687203791469194e-02,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.864640091318502e+01,  8.175279943610130e-01,  0.000000000000000e+00,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.951914378227053e+01,  3.797539427511824e-01,  3.745928338762215e-01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.143164133741401e+01,  7.378656983536168e-01,  9.349593495934959e-02,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.071815709942702e+01,  5.640028904764011e-01,  8.093385214007782e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.210237364467211e+01,  1.005763788862670e+00,  4.589371980676328e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.281084013136675e+01,  4.471263403989054e-01,  4.583333333333333e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.083878049750288e+01,  9.656996997243353e-01,  1.886792452830189e-02,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.265076773693569e+01,  1.079189361643892e+00,  6.274509803921569e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.825144605241602e+01,  3.414955948832878e-01,  3.824561403508772e-01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.023512618100708e+01,  1.164297176303303e+00,  0.000000000000000e+00,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.910385411650432e+01,  5.914214798337027e-01,  2.972972972972973e-01,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.950926250982242e+01,  5.693804942530922e-01,  3.536121673003803e-01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.833871074544319e+01,  9.763160342236208e-01,  0.000000000000000e+00,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.904679231751615e+01,  8.957547109913164e-01,  5.140186915887850e-02,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.054680400039494e+01,  1.074433570180359e+00,  5.000000000000000e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.226263596489703e+01,  6.779976602741489e-01,  3.266932270916335e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.108057687898363e+01,  9.797844205404852e-01,  6.809523809523810e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.061552328660179e+01,  1.069631146181875e+00,  0.000000000000000e+00,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.287641112346907e+01,  8.677775728695495e-01,  3.488372093023256e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.745520549682550e+01,  6.536729858869433e-01,  0.000000000000000e+00,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.737735068717673e+01,  4.691155169185429e-01,  0.000000000000000e+00,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.982046908659778e+01,  4.043779155293931e-01,  4.536082474226804e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.811165091547921e+01,  7.494883582487883e-01,  0.000000000000000e+00,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.036346434923552e+01,  7.020013223338907e-01,  7.102040816326531e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.085468000506344e+01,  1.028611858948796e+00,  0.000000000000000e+00,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -2.007870360302006e+01,  1.185687949882904e+00,  1.878172588832487e-01,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.184285116135961e+01,  8.266642677380227e-01,  4.751131221719457e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.070974108401090e+01,  9.204348293047622e-01,  1.345291479820628e-02,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.066331658118599e+01,  7.816079348145536e-01,  0.000000000000000e+00,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.134421151189864e+01,  6.147083846068804e-01,  1.482889733840304e-01,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.213903371690741e+01,  1.190594882689743e+00,  5.916230366492147e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.155126957018769e+01,  9.460664272603528e-01,  5.904761904761905e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.718356519573637e+01,  6.150494411575238e-01,  0.000000000000000e+00,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.040214405480623e+01,  1.073390950729427e+00,  0.000000000000000e+00,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.704763323122402e+01,  7.760953545379521e-01,  0.000000000000000e+00,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.900723265029383e+01,  8.315512039113931e-01,  0.000000000000000e+00,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.784178303095062e+01,  9.727933610333620e-01,  0.000000000000000e+00,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.037674291101929e+01,  5.492793786046669e-01,  2.683823529411765e-01,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.175601088962589e+01,  6.594049734657337e-01,  3.149606299212598e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.215600147769798e+01,  8.620385722892379e-01,  5.000000000000000e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.219751559487986e+01,  7.954809794675534e-01,  5.283018867924528e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.809615946141165e+01,  5.485615490478004e-01,  5.434782608695652e-02,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.148960675502797e+01,  8.224396253681107e-01,  5.682819383259912e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -1.982787003912064e+01,  1.033734482623266e+00,  2.970297029702970e-02,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.085027356515711e+01,  1.015270635605723e+00,  4.079601990049751e-01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.072325523774899e+01,  4.988644816231332e-01,  6.159695817490494e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.833216647237461e+01,  7.388544281650941e-01,  2.697095435684647e-01,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.068327761480190e+01,  8.345902180918024e-01,  0.000000000000000e+00,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.104441751688474e+01,  9.726957088738175e-01,  3.465346534653465e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.909717357405078e+01,  6.125596721160752e-01,  3.821138211382114e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.956789071992711e+01,  8.179707191456781e-01,  1.033057851239669e-01,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.853903500017585e+01,  9.694510174542249e-01,  2.844036697247707e-01,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.772272802760764e+01,  5.108278328166251e-01,  0.000000000000000e+00,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.225668536036864e+01,  8.845754470623001e-01,  5.120772946859903e-01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.894932625071515e+01,  5.315697285165131e-01,  1.444444444444444e-01,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.078115595999979e+01,  1.448086821098101e+00,  1.067415730337079e-01,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.914169391657571e+01,  5.383653456149299e-01,  3.976833976833977e-01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.194842204414132e+01,  1.087841584491269e+00,  6.019900497512438e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.857288532163098e+01,  6.284143179273756e-01,  1.107011070110701e-01,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -2.013873331930500e+01,  7.181554020618314e-01,  4.333333333333333e-01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.808374588170114e+01,  5.892606430007589e-01,  6.296296296296296e-02,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.085734595470625e+01,  1.189610978007867e+00,  0.000000000000000e+00,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.787720711603031e+01,  7.974623214873122e-01,  0.000000000000000e+00,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.054902374016208e+01,  6.358012487227839e-01,  0.000000000000000e+00,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.042065184954969e+01,  9.727158465966328e-01,  7.692307692307693e-02,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.142751646769062e+01,  1.248801059511634e+00,  4.010989010989011e-01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.907085985680018e+01,  1.013410848412974e+00,  1.477832512315271e-01,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.135274682350072e+01,  1.320261110352880e+00,  2.756756756756757e-01,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.153055132528883e+01,  1.265849734638984e+00,  6.349206349206349e-02,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.103003970779779e+01,  1.110853304254785e+00,  4.974358974358974e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.010161919786844e+01,  6.989985344819273e-01,  5.976095617529881e-02,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.214559349522701e+01,  2.803900975058158e-01,  5.074626865671642e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.701809443817079e+01,  4.295114969749479e-01,  0.000000000000000e+00,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.191284778859030e+01,  5.443610642062378e-01,  4.208633093525180e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.870029796044777e+01,  6.525727343263089e-01,  0.000000000000000e+00,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.194759453677973e+01,  9.275270297435283e-01,  5.420560747663551e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.029475840980751e+01,  7.197205219982271e-01,  2.766798418972332e-02,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.920677971772645e+01,  6.585993508659531e-01,  8.745247148288973e-02,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.854177532349168e+01,  6.853942131010153e-01,  0.000000000000000e+00,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.064377938955081e+01,  9.322860479188450e-01,  0.000000000000000e+00,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -2.012149292940983e+01,  1.127356736064508e+00,  2.210526315789474e-01,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.274482999630631e+01,  8.535995755641694e-01,  3.727272727272727e-01,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.724086968674913e+01,  6.037550424257394e-01,  0.000000000000000e+00,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.041143276870693e+01,  7.999008057842133e-01,  7.500000000000000e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.958597508711780e+01,  4.212261089340418e-01,  5.434782608695652e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.975531590343521e+01,  1.002722843398278e+00,  0.000000000000000e+00,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.850353421928234e+01,  6.626395844197478e-01,  2.978723404255319e-02,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -2.007313944890475e+01,  9.493404843552348e-01,  2.325581395348837e-01,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.090846386484460e+01,  7.106200470579939e-01,  4.440000000000000e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.385130064326306e+01,  1.304170743622538e+00,  1.929824561403509e-01,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.247424454042127e+01,  9.929324062083775e-01,  0.000000000000000e+00,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.853417525059964e+01,  9.995754193230935e-01,  2.242990654205607e-01,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.033258757111877e+01,  1.041159532386866e+00,  0.000000000000000e+00,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.207619096325448e+01,  1.015667315980144e+00,  5.544554455445545e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.378346895606050e+01,  9.585028632207137e-01,  4.528301886792453e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.136801252336996e+01,  8.578739654368635e-01,  5.381165919282511e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.756809996826374e+01,  8.462197377429055e-01,  0.000000000000000e+00,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.892884865043247e+01,  8.541167321538388e-01,  0.000000000000000e+00,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.961596757751342e+01,  1.017542478292188e+00,  0.000000000000000e+00,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.292802759657467e+01,  6.419228106700046e-01,  5.200000000000000e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -1.984130564816790e+01,  7.300083889692836e-01,  0.000000000000000e+00,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.820000274740386e+01,  9.620463520804606e-01,  2.083333333333333e-01,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.969453569075305e+01,  9.535845944192822e-01,  4.901960784313725e-02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.102302398038067e+01,  8.937223024086536e-01,  6.728110599078341e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.790501166840061e+01,  5.112900267582642e-01,  0.000000000000000e+00,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.922085496446419e+01,  1.009635007870736e+00,  1.287128712871287e-01,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.983482600629088e+01,  1.074510713621697e+00,  9.178743961352658e-02,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.920515355451619e+01,  4.677178698481144e-01,  0.000000000000000e+00,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.937334677784443e+01,  9.833452333275891e-01,  3.482587064676617e-02,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.260424301747199e+01,  1.403956814559470e+00,  4.914285714285714e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.168308635750356e+01,  1.204932585051650e+00,  4.064171122994653e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.917952653858593e+01,  8.270017671957954e-01,  3.097345132743363e-02,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.194872686105294e+01,  7.055864740181712e-01,  6.584362139917695e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -2.033368795697582e+01,  8.322156566135229e-01,  5.131578947368421e-01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.935085718755444e+01,  9.585653349018328e-01,  3.488372093023256e-01,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.079368125181434e+01,  1.137287113342382e+00,  0.000000000000000e+00,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.883217403902468e+01,  9.546216404177296e-01,  1.428571428571429e-02,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.726783231143872e+01,  4.643749886831158e-01,  0.000000000000000e+00,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.832775226134260e+01,  6.195676644660840e-01,  0.000000000000000e+00,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -1.992253550198497e+01,  8.881759507734841e-01,  8.161434977578476e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.265529811226268e+01,  1.367590326671416e+00,  4.022988505747127e-01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.029946555540534e+01,  1.102790033632192e+00,  2.258064516129032e-01,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.328206138941987e+01,  9.361063346928035e-01,  4.537037037037037e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.213262434071417e+01,  1.040193787732151e+00,  4.336734693877551e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.664130412537744e+01,  7.116906832721664e-01,  0.000000000000000e+00,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.151400655780284e+01,  8.265415736552747e-01,  7.797356828193833e-01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.157963437834751e+01,  8.091125592622611e-01,  3.377192982456140e-01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.956356257989103e+01,  3.064121380314574e-01,  3.625730994152047e-01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.330719549003521e+01,  9.239254879183230e-01,  7.419354838709677e-01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.028300291667686e+01,  8.995623206009061e-01,  3.017241379310345e-02,  1.394656383282514e+01
