# c0 + a0 * ((WE / RBI) + (face-area-avg + B))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.708965136716539; Max AE: 2.53576689996927
# Coefficients
# Task   a0                      c0
# all , -8.970526497198653e-01,  8.497057766590174e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|6|div|32|8|add|add; ((WE / RBI) + (face-area-avg + B)); $\left(\left(\frac{ WE }{ RBI } \right) + \left(face-area-avg + B\right)\right)$; ((WE ./ RBI) + (face_sub_area_sub_avg + B)); ((newdata$WE / newdata$RBI) + (newdata$face_sub_area_sub_avg + newdata$B)); WE,RBI,face-area-avg,B
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s967        , -7.045435460678467e-02,  3.345364694076753e-01,  5.742910490395641e-01
s968        ,  9.299065987644251e-02,  2.753521133404144e-01,  6.402675065928004e-01
s969        ,  6.950554955433741e-01, -4.143340388382477e-02,  9.934078906306448e-01
s970        ,  2.496136210729474e-01,  3.592740683380964e-01,  5.467145194588909e-01
s971        , -1.044044119112301e+00, -2.525550734646519e-01,  1.228758256795615e+00
s972        , -1.696855601622959e-01, -4.862579060691202e-01,  1.489281240231927e+00
s973        ,  4.802864320387065e-01, -8.727483340656350e-02,  1.044510163765956e+00
s974        , -1.989928973862810e-01,  8.678505257625135e-02,  8.504748571012120e-01
s975        ,  5.144117291211028e-01, -6.210903467227634e-01,  1.639587290490793e+00
s976        ,  3.695887594461370e-01,  8.703513649232416e-01, -2.301491252567123e-02
s977        , -5.208667084829633e-01, -2.627671069493805e-01,  1.240142241323076e+00
s978        , -1.415530554889297e+00, -2.831765948428645e-01,  1.262893958181454e+00
s979        , -9.075955878756907e-02,  7.803309776693875e-01,  7.733637374717572e-02
s980        , -1.408049785649008e+00, -1.329974148408336e+00,  2.429823852310153e+00
s981        ,  7.617332134276670e-01,  3.877983236173141e-01,  5.149167701426993e-01
s982        ,  5.658342892742037e-01,  5.104083078665564e-01,  3.782358470246066e-01
s983        , -6.523400746561840e-01, -5.166430880212315e-01,  1.523153479460695e+00
s984        ,  1.408650344937474e+00,  5.397248895333739e-02,  8.870530486189125e-01
s985        , -1.892295500046385e+00, -2.248285072803753e+00,  3.453521764224454e+00
s986        ,  7.279494111089814e-01,  4.587853946127722e-01,  4.357830971998390e-01
s987        ,  6.069333137359153e-01, -5.247198761957562e-01,  1.532157174145781e+00
s988        ,  7.956867077796174e-01, -4.240530731206301e-01,  1.419937670522930e+00
s989        , -1.492402946081943e-01,  2.295024528979550e-01,  6.913789552427514e-01
s990        ,  4.998144921024051e-01,  9.456471523018919e-01, -1.069517777722806e-01
s991        , -1.388778051347251e+00, -1.620551860438618e+00,  2.753748777030039e+00
s992        ,  4.282998930275517e-01, -7.856585025085062e-01,  1.823041579196294e+00
s993        ,  5.363050420459536e-01,  5.492971573753420e-01,  3.348840442949340e-01
s994        , -6.815023874245365e-01, -5.899774052320939e-02,  1.012987941639769e+00
s995        , -2.391036276757255e+00, -1.669125754699818e+00,  2.807897097394924e+00
s996        ,  4.431453520331272e-01,  2.332720179358161e-01,  6.871767882472710e-01
s997        , -6.841651286789517e-01, -1.438322122532312e+00,  2.550606031770647e+00
s998        , -1.890503332016519e-01, -7.546999696791468e-02,  1.031350583397584e+00
s999        , -1.955891416531250e-01, -6.561259594539203e-01,  1.678643652168224e+00
s1000       ,  1.922227018092693e+00,  1.125175181066966e+00, -3.070827609661186e-01
s1001       ,  7.564584951078414e-01,  4.035869629341353e-01,  4.973161986246823e-01
s1002       , -1.216448226111712e+00, -4.420202177182891e-01,  1.439966756444776e+00
s1003       ,  9.406214986730431e-01,  8.378167472328872e-01,  1.325343549215630e-02
s1004       , -6.084517344429569e-01, -1.616188685668482e-01,  1.127386052024578e+00
s1005       ,  1.047447652274055e-01,  4.990032949005297e-01,  3.909497194707648e-01
s1006       ,  1.789223857816157e+00, -5.894052681784395e-01,  1.604265976235472e+00
s1007       , -3.471776742826870e-02, -9.881631874958385e-02,  1.057376170400711e+00
s1008       , -4.304906904704673e-01,  5.700721914274373e-01,  3.117248305535969e-01
s1009       ,  5.526661980887815e-01,  6.808012820443118e-01,  1.882882734558018e-01
s1010       ,  1.084664986478008e-01,  5.908753590343065e-01,  2.885342546009303e-01
s1011       , -1.857041478323650e-01, -4.947412904502985e-01,  1.498738192824205e+00
s1012       , -9.197930097533304e-01, -1.585672203695408e+00,  2.714866269125846e+00
s1013       , -4.019119417889337e-01, -5.129630909657986e-01,  1.519051159427883e+00
s1014       , -1.358932079618377e+00, -1.998674809680438e+00,  3.175265785379440e+00
s1015       , -1.527440174864809e+00, -8.601019128396948e-01,  1.906028247096374e+00
s1016       ,  1.494747075983483e+00,  8.371830998947067e-01,  1.395980132071539e-02
s1017       ,  5.541257590705128e-01,  3.024033128725739e-01,  6.101118635091897e-01
s1018       , -1.957085120530336e+00, -9.543111526059386e-01,  2.011049106012139e+00
s1019       ,  7.131485583147716e-01,  9.272980170417722e-01, -8.649686326324946e-02
s1020       , -1.923756067205053e+00, -2.621956905687884e-01,  1.239505248186976e+00
s1021       ,  3.885529621363158e-01,  9.167467556720234e-01, -7.473472045809326e-02
s1022       , -1.875446506562856e+00, -1.136877274317413e+00,  2.214566839077737e+00
s1023       ,  1.372593741804168e+00,  2.243592155067616e-01,  6.971124396628683e-01
s1024       , -8.235465806555776e-01, -7.163236139695771e-01,  1.745749696093802e+00
s1025       , -3.055697164838789e-01,  4.899420900568738e-01,  4.010508042248042e-01
s1026       , -1.058405261469002e+00, -4.937560434191860e-01,  1.497639877099459e+00
s1027       ,  1.001215100946893e+00,  1.183141837843054e+00, -3.717017739016364e-01
s1028       , -1.207050253018809e-01, -2.878354733680411e-02,  9.793063141501885e-01
s1029       , -3.485019297637044e-02,  1.497727418284673e-01,  7.802585891130555e-01
s1030       ,  7.570890498814408e-01,  7.721885346812341e-01,  8.641325790854154e-02
s1031       , -3.425236517205575e-01, -2.854949080413810e-01,  1.265478325107119e+00
s1032       , -9.690806500330096e-01, -5.952571073117335e-01,  1.610789382788166e+00
s1033       ,  3.580879227715397e-01,  1.100289550756568e-01,  8.245634431985117e-01
s1034       , -1.559175075401338e+00, -5.674939009328023e-01,  1.579840021691467e+00
s1035       , -5.297528349600488e-01, -4.015063395762332e-01,  1.394803433918827e+00
s1036       , -2.199501197760688e+00, -1.027340092327079e+00,  2.092458976150694e+00
s1037       , -2.563451324430153e-01, -6.292205149170671e-02,  1.017362613482857e+00
s1038       ,  1.208934872396009e+00,  8.751592160241356e-01, -2.837452113102490e-02
s1039       ,  1.284684643971159e+00,  8.281157903321601e-01,  2.406769138199349e-02
s1040       ,  3.246719543370283e-02, -1.087151128994636e-01,  1.068410967692677e+00
s1041       ,  2.496032441662194e+00,  1.153777691471905e+00, -3.389677461048072e-01
