# c0 + a0 * ((S + NBI) * (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.709532026980164; Max AE: 3.14209064134113
# Coefficients
# Task   a0                      c0
# all ,  5.401255718153187e+00, -2.532692443106495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|4|add|29|2|add|mult; ((S + NBI) * (poly_dist_avg + PF)); $\left(\left(S + NBI\right) \left(poly_{dist, avg} + PF\right)\right)$; ((S + NBI) .* (poly_dist_avg + PF)); ((newdata$S + newdata$NBI) * (newdata$poly_dist_avg + newdata$PF)); S,NBI,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s279        ,  1.613883746546309e+00,  9.497908421578725e-01,  6.447543806452305e-01
s280        , -1.609264987376504e+00, -8.565924176955535e-01,  3.103167324179272e-01
s281        , -1.346496740458654e+00, -2.113689593574488e-01,  4.297747792142602e-01
s282        , -1.354536059868065e+00, -2.746024252198427e-01,  4.180676005206332e-01
s283        ,  4.444527822772946e-01, -5.777879321011774e-01,  3.619351893366279e-01
s284        ,  2.385788249720763e+00,  3.015078525980543e-01,  5.247298857150995e-01
s285        ,  4.002184027452821e-01,  6.921543718765530e-01,  5.970550152151836e-01
s286        ,  1.951350507345722e+00,  2.138790430001154e+00,  8.648882994758369e-01
s287        , -7.632184401675010e-01, -6.379743701847138e-01,  3.507921438627292e-01
s288        ,  7.091749484961576e-01, -1.562054471852012e-01,  4.399878694752614e-01
s289        ,  2.314010563846089e+00,  1.492739400075577e+00,  7.452770343112841e-01
s290        ,  7.654861282396249e-01,  3.288572860684051e-01,  5.297934181411670e-01
s291        , -1.053228118031399e+00, -1.621265199087794e-01,  4.388916294465440e-01
s292        , -1.544830063612452e+00, -4.530797358310354e-01,  3.850239306919034e-01
s293        , -1.690406548169091e+00, -6.103004770690434e-01,  3.559157474393309e-01
s294        ,  1.421215154761337e+00,  1.279994614445183e+00,  7.058890110937616e-01
s295        , -1.705271840139647e+00, -1.073538657067120e+00,  2.701508430965925e-01
s296        , -7.627385590929443e-01, -1.353833932691106e-02,  4.664015620132387e-01
s297        ,  3.113058113377143e-01,  3.671827406633259e-01,  5.368890745208699e-01
s298        ,  4.087923101857815e-01,  2.008569697767317e-01,  5.060951666657786e-01
s299        , -3.373353052859910e-01, -3.094996418048073e-01,  4.116066554356453e-01
s300        , -1.247040873629315e+00, -8.673143678468582e-01,  3.083316477060019e-01
s301        ,  1.197929368440681e+00,  1.722270407496246e+00,  7.877728944219680e-01
s302        , -1.485192472843855e+00, -7.304371136375549e-01,  3.336733943945118e-01
s303        , -8.549580863671642e-01, -2.373954687016462e-01,  4.249561757815947e-01
s304        ,  1.882993199254014e+00,  7.921329934710046e-01,  6.155652703875931e-01
s305        , -5.165357198073315e-01, -2.547443159678102e-01,  4.217441732082197e-01
s306        ,  1.036931584747022e+00,  6.783421004551440e-01,  5.944977818342519e-01
s307        ,  5.869139350739364e-01, -1.950126518124287e-01,  4.328030208674091e-01
s308        , -1.992374094653734e+00, -7.030717952344956e-02,  4.558912578990042e-01
s309        ,  1.168183907358183e+00, -5.059116421358860e-01,  3.752425189125487e-01
s310        , -1.689353307212060e-01, -4.486221764772012e-01,  3.858492127349019e-01
s311        ,  4.171830243610439e-01,  1.533356502673966e-02,  4.717469679447918e-01
s312        , -6.851064106122525e-01, -2.191844773568699e-01,  4.283277975479129e-01
s313        , -3.693039585493864e-01, -5.070384657799298e-02,  4.595206607579674e-01
s314        , -1.774434185617937e-01,  3.026006795829237e-01,  5.249322140331601e-01
s315        , -3.815749786763621e-01, -8.194388841417106e-01,  3.171954168373619e-01
s316        ,  6.374559564486622e-01,  1.181980413323100e+00,  6.877424529160650e-01
s317        , -2.030534733815181e+00, -8.809113424290504e-01,  3.058142748409302e-01
s318        , -8.028512356005929e-02,  1.629552966156447e-01,  4.990779700843054e-01
s319        , -5.934013466311562e-01,  4.812147903427295e-01,  5.580012113330840e-01
s320        ,  2.790171268766068e+00, -3.519193725750616e-01,  4.037529760351894e-01
s321        , -1.062277605983095e+00, -7.419813627323937e-01,  3.315360675029078e-01
s322        ,  7.515966182544803e-02, -2.562879798471007e-02,  4.641631087185422e-01
s323        ,  7.526438612763078e-01,  7.529609119480192e-01,  6.083128676932842e-01
s324        , -2.651743878812372e-01, -6.428185504571935e-01,  3.498952819985151e-01
s325        ,  3.264086782559880e-02,  8.172999681215329e-01,  6.202247377344073e-01
s326        , -8.716201269332444e-01,  8.399806883126493e-02,  4.844596605828665e-01
s327        , -1.671151256925621e-01, -3.660686100392789e-01,  4.011333560426268e-01
s328        , -8.227567374308942e-02, -4.336428923314877e-01,  3.886225093398690e-01
s329        , -3.051380631011923e-01, -1.980202798684090e-01,  4.322461821963808e-01
s330        ,  2.650804092125521e-01, -5.626062513665244e-01,  3.647459580776132e-01
s331        , -1.375958879843693e-01,  2.057575836738739e-01,  5.070024767715882e-01
s332        , -2.261103407740682e-02,  3.976760073309960e-02,  4.762707374127396e-01
s333        ,  1.323183942483754e+00,  2.018174213495671e+00,  8.425571559789454e-01
s334        , -8.334838045052184e-01, -5.159200811353770e-01,  3.733895351765901e-01
s335        , -6.616430929673620e-01, -5.488717517464063e-01,  3.672887926214318e-01
s336        ,  7.402611706142617e-01,  3.820234538595324e-01,  5.396367158047899e-01
s337        , -2.672477917829363e+00, -1.449903289231690e+00,  2.004698926280490e-01
s338        ,  5.119490895181960e-01,  6.413193062622602e-02,  4.807816013978014e-01
s339        , -5.205367300996894e-01, -5.863264101749452e-01,  3.603543573006495e-01
s340        , -5.182275979842598e-01, -4.248942712500674e-01,  3.902422477003425e-01
s341        ,  1.970306289887119e+00,  1.182631416677738e+00,  6.878629810651860e-01
s342        , -6.893119617348112e-02, -7.926150876237827e-01,  3.221616317173157e-01
s343        , -9.390007101093139e-01, -2.412383314259046e-01,  4.242446999832274e-01
s344        ,  1.061951331424555e+00,  3.301637205035699e-01,  5.300352941980205e-01
s345        , -7.723215780687482e-01,  4.207374351603166e-02,  4.766977016046369e-01
s346        ,  3.961380156477509e-01,  9.009398325794633e-01,  6.357100005737177e-01
s347        , -1.709617878224923e+00, -1.074014693342750e+00,  2.700627087255369e-01
s348        ,  3.055057864420297e-01,  2.210444511342975e-01,  5.098327200072575e-01
s349        , -2.198294962810686e-01, -4.042985996093478e-01,  3.940553742611716e-01
s350        ,  4.405144181634823e-01,  3.989438809657915e-01,  5.427693997562997e-01
s351        ,  8.658280652293555e-01,  1.115959787919507e+00,  6.755192535623105e-01
s352        ,  9.704682100223125e-01, -1.607805729382275e-01,  4.391408209384463e-01
s353        , -6.298376205439114e-02, -3.953350975012784e-01,  3.957148961530798e-01
s354        , -5.109688604423303e-01,  5.885381812474919e-01,  5.778712927558274e-01
s355        , -1.498401072816738e+00, -8.530914219025267e-01,  3.109649142437312e-01
s356        ,  1.467186882538691e-01, -1.351411256456427e-01,  4.438877628775980e-01
s357        , -9.744403926942342e-02, -1.098174618112633e+00,  2.655896887408168e-01
s358        , -9.190473297739495e-02,  1.924358377534832e-01,  5.045360603277940e-01
s359        ,  4.402510249016559e-01,  7.846244537048421e-01,  6.141751233258780e-01
s360        , -8.756909416699599e-01, -2.433330532882456e-01,  4.238568787113516e-01
s361        , -1.770572058768898e-01,  7.037450569866150e-01,  5.992009393696550e-01
s362        ,  8.704386959032419e-01,  4.111604721375355e-01,  5.450312054935628e-01
s363        , -1.069662019131376e+00, -3.476688962413066e-01,  4.045399182863162e-01
s364        , -9.988945697241733e-01, -8.025964732753297e-01,  3.203136566958775e-01
s365        ,  1.902823636872192e-01, -1.407054733026909e-01,  4.428575676882929e-01
s366        ,  1.236798092554710e+00,  4.242260949708654e-01,  5.474502027629232e-01
s367        ,  9.184480967949833e-01,  8.110479940312358e-01,  6.190672339211210e-01
s368        ,  1.622937156969908e-01, -4.098787627446843e-01,  3.930222509604950e-01
s369        ,  9.732086991131189e-01,  7.663230420494025e-01,  6.107867609504529e-01
s370        , -8.475872099006457e-01, -6.705746396273768e-01,  3.447564604691257e-01
s371        ,  5.916391131784779e-01,  7.767585699902035e-01,  6.127188168436276e-01
s372        ,  7.596908414790238e-01,  1.159807632062912e+00,  6.836373369176376e-01
s373        , -1.946434670867691e+00, -1.265339642646492e+00,  2.346403996760480e-01
s374        , -9.564014283175248e-01, -8.349029882943653e-01,  3.143323596225959e-01
s375        ,  7.284511861928945e-01,  3.015588270315548e-01,  5.247393232304034e-01
s376        ,  2.037232105036610e+00,  1.465741607703396e+00,  7.402786054678868e-01
s377        ,  7.637732850848320e-01,  6.329274845376642e-01,  5.860896230120646e-01
s378        ,  9.950925555332779e-01,  6.050238606912224e-01,  5.809234865981451e-01
s379        , -8.163846007494810e-01, -4.727940397008008e-01,  3.813739824394059e-01
s380        , -9.184292068832668e-01, -5.173728199223331e-01,  3.731205720201017e-01
s381        ,  1.520868814304400e-01,  7.470683789786787e-01,  6.072219115755177e-01
s382        , -7.921265824309522e-01, -6.480566043102081e-01,  3.489254975397993e-01
s383        ,  6.672838300456271e-01,  4.023906505901604e-01,  5.434075420336195e-01
s384        , -8.703903476353084e-01, -5.793261442970221e-01,  3.616504014509748e-01
s385        ,  8.850482925000751e-01, -4.363520748101379e-01,  3.881209255193613e-01
s386        ,  9.061627662896373e-01,  1.405628985262764e+00,  7.291492263795023e-01
s387        , -1.106690246889199e+00, -4.801071369627885e-01,  3.800200200196284e-01
s388        ,  2.054813205480302e+00,  1.288050423689549e+00,  7.073804807935374e-01
s389        ,  5.830110458201297e-01, -5.234666787368281e-01,  3.719923420061044e-01
s390        ,  4.058167767744563e-02,  7.455139570018448e-01,  6.069341225764504e-01
s391        , -3.572825686809578e-01, -4.577806976082899e-02,  4.604326295804412e-01
s392        , -7.654037138178210e-02, -3.116417593883174e-01,  4.112100592188969e-01
s393        ,  3.686774220084653e-01,  2.201802541348878e-01,  5.096727207321806e-01
s394        , -2.015273820649741e-01, -8.250446859733676e-01,  3.161575467337828e-01
s395        , -6.768380070474945e-01,  6.535857377888821e-02,  4.810087047264847e-01
s396        , -1.571978956162156e+00, -3.729109649782196e-01,  3.998665478602362e-01
s397        , -4.953598502673375e-01, -3.470077696441529e-01,  4.046623206741409e-01
s398        ,  1.555253169293308e-01,  1.110485417807249e+00,  6.745057170074943e-01
s399        , -1.863721424692930e+00, -1.210284413865148e+00,  2.448334421191798e-01
s400        , -1.580914135378971e+00, -1.026087541659340e+00,  2.789360437765568e-01
s401        , -1.745467987214961e+00, -1.019728194064662e+00,  2.801134269493817e-01
s402        , -6.980793622242579e-01, -2.718730428173068e-01,  4.185729241981185e-01
s403        ,  2.251226886668626e-01,  1.098790550218980e+00,  6.723405042868740e-01
s404        ,  7.040030298805582e-01, -3.157686204671273e-01,  4.104460033596382e-01
s405        ,  7.810975699633603e-01,  7.562534980052860e-01,  6.089224640962467e-01
s406        , -7.486530226048839e-01, -9.523613578486145e-02,  4.512758577842443e-01
s407        , -5.898664718227482e-01, -1.186047749449058e+00,  2.493206698456198e-01
s408        , -1.653430955336652e+00, -7.191247692325198e-01,  3.357677859573877e-01
s409        ,  3.615421057666913e-01, -2.521951959156357e-01,  4.222161227298110e-01
s410        , -1.927277741805878e+00, -9.238832543644009e-01,  2.978583634422299e-01
s411        , -7.559092474121808e-01, -7.060203090011268e-01,  3.381939736654330e-01
s412        ,  1.873884464024186e+00,  9.420711172611158e-01,  6.433251343181567e-01
s413        , -8.487613459239006e-02, -3.619236731906432e-01,  4.019007584884516e-01
s414        , -7.984251397438490e-02,  4.516753444341055e-01,  5.525322153347378e-01
s415        ,  3.823952603345894e-01, -9.307250136617862e-02,  4.516764376737338e-01
s416        , -9.819900149129637e-01, -5.348667171049846e-01,  3.698817145959186e-01
s417        , -1.482842264827313e+00, -6.194152051521291e-01,  3.542282272479703e-01
s418        ,  5.288306085486906e-02,  7.306456965321848e-01,  6.041813811315880e-01
s419        , -1.062501299146121e+00, -8.590750404710299e-01,  3.098570943439266e-01
s420        ,  1.615525737358244e+00,  1.282613345949120e+00,  7.063738486279548e-01
s421        , -8.420822469136372e-01,  9.636513664409874e-02,  4.867493258863013e-01
s422        , -2.976491469173829e-01, -1.130408490597481e-01,  4.479794552060352e-01
s423        ,  2.602465190009081e-01, -3.168758077820057e-01,  4.102410163394611e-01
s424        , -1.598544685575905e-02,  5.122572344027945e-01,  5.637484756138204e-01
s425        , -6.873434672527887e-01, -7.763171365160761e-01,  3.251790691352351e-01
s426        ,  3.868281565378119e-01,  1.010862343470469e+00,  6.560612886124538e-01
s427        , -4.350921811790253e-01, -6.236817358091251e-02,  4.573611023864360e-01
s428        ,  1.434023500487657e+00,  5.711920342615828e-01,  5.746597901180963e-01
s429        , -1.410084545291047e-01, -1.615359774741796e-01,  4.390009637320168e-01
s430        , -2.958129836419498e-04, -2.797518553122451e-01,  4.171142240539172e-01
s431        ,  4.037460271826608e-01,  3.959263965702564e-01,  5.422107362615509e-01
s432        , -1.066289337790876e+00, -1.678767281431646e-01,  4.378270236336663e-01
s433        ,  1.465780698491131e-01, -5.677723160269603e-01,  3.637895018515039e-01
s434        ,  4.355472814078697e-01,  6.629666956948337e-01,  5.916511466141059e-01
s435        ,  1.360224600447043e-01,  8.831734198773677e-02,  4.852593400244370e-01
s436        , -1.176834064700477e+00, -3.335822765599010e-01,  4.071479450890579e-01
s437        ,  4.255542297351823e-01, -7.253121222170291e-01,  3.346222462334094e-01
s438        ,  4.759340095896715e-01,  1.501406614041230e-01,  4.967054411983923e-01
s439        , -1.323840968987944e+00, -4.027972883844537e-01,  3.943333302223842e-01
s440        ,  1.911375936580773e+00,  7.694127556942321e-01,  6.113587971224204e-01
s441        , -5.968585101940267e-01, -2.060944506958613e-01,  4.307513129939626e-01
s442        ,  1.602708630643594e+00,  9.746561220930010e-01,  6.493579915891742e-01
s443        , -3.418194688489122e-01, -6.298046667482839e-01,  3.523047001760642e-01
s444        ,  7.637447106545253e-02, -1.144708224406843e-02,  4.667887418084508e-01
s445        ,  1.017156754691856e+00,  4.163469055631617e-01,  5.459914328362888e-01
s446        ,  1.325048844178530e-01,  1.438946232092526e-01,  4.955490363694415e-01
s447        , -1.204238242348799e-02, -2.585769539971263e-01,  4.210345904316748e-01
s448        ,  1.955645847805345e-01, -1.439022980087135e-02,  4.662438411945230e-01
s449        ,  1.023488117482967e+00, -7.938718336412975e-02,  4.542101666279201e-01
s450        ,  1.292595058164963e+00,  6.824986097091990e-01,  5.952673268198903e-01
s451        , -1.076547322827218e+00, -8.884867365743325e-01,  3.044117502169207e-01
s452        ,  1.041326926021929e+00,  1.606697626327209e-01,  4.986548214495829e-01
s453        , -2.986039119797084e-01, -3.479487134732060e-01,  4.044881123273873e-01
s454        , -1.068578759667890e+00, -6.624536450719989e-01,  3.462599987163677e-01
s455        , -1.019022963464540e-01, -1.456701557943432e-01,  4.419383957862913e-01
s456        , -1.276108587100781e+00, -8.772143145764331e-01,  3.064987504602185e-01
s457        , -1.562653854847452e+00, -3.411479653601863e-01,  4.057472173333145e-01
s458        , -1.571215894852860e-01,  4.289337531613757e-01,  5.483217886377946e-01
s459        , -7.908915586506604e-01, -1.015453511792307e+00,  2.809048507395919e-01
s460        ,  1.259413921430306e+00,  6.144390881640747e-01,  5.826666418872399e-01
s461        , -2.175818754703068e+00, -7.568499860021634e-01,  3.287832588884596e-01
s462        ,  1.056177437374778e+00,  1.417056926452329e+00,  7.312650197775369e-01
s463        ,  7.682398919925582e-01, -1.593302627956223e-01,  4.394093344505414e-01
s464        , -1.670624175566991e+00, -1.234917459260602e+00,  2.402728275730725e-01
s465        ,  3.572362737692147e-01,  1.599524153352005e-01,  4.985220102414208e-01
s466        , -1.202841334482275e+00, -3.018302633111287e-01,  4.130265805223066e-01
s467        , -9.998937028287650e-01, -8.661451340994906e-01,  3.085481221349829e-01
s468        , -9.085815979292673e-01, -2.930022365888356e-01,  4.146610202124370e-01
s469        ,  1.368123103534694e+00,  9.295701222629038e-01,  6.410106734500669e-01
s470        ,  6.270281968061774e-01,  1.651388196491030e-01,  4.994822321943402e-01
s471        , -2.645435144970039e-02,  2.965358471073309e-01,  5.238093580174360e-01
s472        , -9.877961354209573e-01, -6.259968897293557e-01,  3.530096801321383e-01
s473        ,  9.062936723193107e-01,  5.734724838251242e-01,  5.750819974125736e-01
s474        , -1.654729567131913e+00, -1.335376695329572e+00,  2.216735904121037e-01
s475        ,  1.613264697983012e+00,  8.085893293375928e-01,  6.186120314974735e-01
s476        ,  6.116129809221722e-01,  3.815852209034039e-01,  5.395555804209095e-01
s477        ,  5.840337661930541e-01, -7.286631823631504e-01,  3.340018238129602e-01
s478        , -1.152221920522414e+00, -7.797414257146340e-01,  3.245450889318818e-01
s479        , -5.094753281829528e-01, -1.450697673578980e-01,  4.420495529815389e-01
s480        ,  2.973171178971667e-01,  1.934566121598266e+00,  8.270777755792351e-01
s481        , -1.675140558535767e+00, -9.003295603244303e-01,  3.022191445770331e-01
s482        ,  5.105384321341787e-01,  3.951021112363193e-01,  5.420581263173176e-01
s483        ,  6.412437341666035e-01,  1.480835210744957e-01,  4.963245778516129e-01
s484        ,  2.259666720581154e+00,  1.685508065195071e+00,  7.809666359851345e-01
s485        , -6.133731587036794e-02, -8.143997812006318e-01,  3.181283671000467e-01
s486        ,  1.705016907792880e+00,  8.381485764412084e-01,  6.240846935312797e-01
s487        , -8.949077256537036e-01, -1.485211213472732e-01,  4.414105619451072e-01
s488        ,  4.414328374469543e-01,  3.509236859096263e-01,  5.338788384568646e-01
s489        ,  1.128277752007163e+00,  2.439132897457199e-01,  5.140667055477981e-01
s490        ,  1.504039442617624e+00,  1.781332183662214e+00,  7.987077175904889e-01
s491        , -5.198334157682940e-01, -2.429624717721808e-01,  4.239254889633749e-01
s492        ,  1.151627147663105e+00,  9.188030977272099e-02,  4.859189954769662e-01
s493        , -8.097664188918848e-01, -5.177526128389243e-02,  4.593222967548896e-01
s494        ,  6.975315577850428e-01, -4.982265596905857e-01,  3.766653514622966e-01
s495        ,  5.757891210893783e-02,  2.558606274936501e-01,  5.162786611320850e-01
s496        ,  1.842735197085195e-01,  1.230724650873093e+00,  6.967670649865818e-01
s497        , -3.806010851052651e-01, -5.891215717371063e-01,  3.598368551292995e-01
s498        ,  2.924357353950326e-01, -1.398818123781838e-01,  4.430100620280330e-01
s499        , -7.813708299191796e-01, -2.437756371090760e-01,  4.237749377991035e-01
s500        ,  1.758078897939561e-01, -2.754732277068253e-01,  4.179063782915031e-01
s501        ,  5.268597846364342e-01, -2.683956046548062e-01,  4.192167445139783e-01
s502        , -1.555727833576514e+00, -2.851565378707539e-01,  4.161135896013872e-01
s503        ,  1.172585934883692e+00,  1.210087798802626e+00,  6.929463141931861e-01
s504        ,  2.953705009587213e-01,  1.118573351149186e-01,  4.896175845430340e-01
s505        ,  1.048522988543108e+00,  1.586820044150175e+00,  7.626953253502365e-01
s506        ,  3.661355339494778e-01,  4.788088080991892e-02,  4.777728473849728e-01
s507        ,  7.001138090247849e-01, -2.404837338716481e-01,  4.243844077833452e-01
s508        ,  5.464601963517310e-01, -1.191999154544225e-01,  4.468391525216104e-01
s509        ,  2.946634304577050e-01, -6.116902031883420e-02,  4.575831161781637e-01
s510        , -1.105581921856613e+00, -4.143790208127331e-01,  3.921890635865065e-01
s511        ,  1.309201174401844e+00,  8.319417210637114e-02,  4.843108254291833e-01
s512        ,  7.885562671323768e-01, -1.481934974950248e-01,  4.414712189236589e-01
s513        , -5.799590652888761e-01, -1.177299566412033e-01,  4.471113038304771e-01
s514        ,  1.756955937636850e+00,  1.428555562450520e+00,  7.333939017631731e-01
s515        ,  1.301480913945963e+00, -4.968690207595556e-01,  3.769166891144776e-01
s516        ,  1.639096205345820e+00,  6.512123662543008e-01,  5.894749249993751e-01
s517        ,  1.265571797582470e+00,  1.587601159323252e+00,  7.628399426788425e-01
s518        ,  1.441905473368953e+00, -2.078082844063380e-01,  4.304340101666373e-01
s519        , -3.428509295553606e-01, -3.776841776630997e-01,  3.989828250865046e-01
s520        , -7.417091464175271e-01, -2.043732956444972e-01,  4.310699713099500e-01
s521        , -3.011966055380439e-01, -2.243508114352597e-01,  4.273712914411892e-01
s522        , -6.069082570615004e-01, -2.690271304123080e-01,  4.190998224887205e-01
s523        ,  1.256149620532759e+00,  1.084428520076985e+00,  6.696814874042396e-01
s524        ,  7.847794981407887e-02,  3.962138653506977e-01,  5.422639588444913e-01
s525        ,  7.540604241380652e-01, -4.555761760092958e-02,  4.604734445633643e-01
s526        ,  6.882803931636601e-01,  7.893852521750850e-01,  6.150565477054426e-01
s527        , -3.347470952839998e-01,  2.507021904745454e-01,  5.153236171037551e-01
s528        , -8.880876507782670e-01, -1.322924660752333e+00,  2.239789866434633e-01
s529        ,  9.212434057068957e-01,  1.710548908104852e+00,  7.856027510325337e-01
s530        ,  1.578253206298823e+00,  1.274757427602237e+00,  7.049193871551386e-01
s531        , -1.270304683847079e+00, -3.410649799700018e-01,  4.057625814253913e-01
s532        , -1.264611305197325e-01, -2.995871784581090e-01,  4.134418700346104e-01
s533        ,  8.237391297987288e-01,  3.470241989719041e-01,  5.331568791308848e-01
s534        ,  1.456467143630557e+00,  5.050176496806804e-01,  5.624081234624155e-01
s535        , -1.038398689934333e+00, -6.829999914035880e-01,  3.424560043484405e-01
s536        ,  5.135961834965114e-02, -2.557795893543857e-01,  4.215525004860607e-01
s537        , -8.440212331633648e-02, -2.758531543847771e-01,  4.178360378562826e-01
s538        , -1.317636610189325e+00, -1.100602607952776e+00,  2.651401655249501e-01
s539        ,  2.901282138702423e-01, -6.692089982512488e-01,  3.450092982252679e-01
s540        , -9.824868919009931e-02, -3.405900873766883e-01,  4.058505040526644e-01
s541        , -2.175405710121729e+00, -1.109922574268967e+00,  2.634146470895116e-01
s542        ,  2.591231555634874e-01,  4.428925268936723e-02,  4.771078856968082e-01
s543        , -1.058007309971476e+00, -5.083080218341123e-01,  3.747988480657543e-01
s544        ,  3.414925189823615e-01,  6.906131477635258e-02,  4.816942380895913e-01
s545        , -3.918998056173665e-01,  6.245175140795478e-03,  4.700643240634071e-01
s546        ,  5.616853932534658e-01,  8.153734481120454e-01,  6.198680577122020e-01
s547        , -1.305950209492648e+00, -1.130142910891444e+00,  2.596710108542343e-01
s548        , -3.050762501887698e-01, -4.056733358033209e-01,  3.938008526710620e-01
s549        ,  1.039973910986755e+00,  1.440444218758196e+00,  7.355949929404930e-01
s550        ,  2.095033672336812e+00,  1.500936215581168e+00,  7.467946102109110e-01
s551        , -1.303711602903422e+00, -1.015535180114070e+00,  2.808897304923708e-01
s552        ,  3.401293169548341e-01,  2.983030848617529e-01,  5.241365481833232e-01
s553        , -5.647880997296292e-02, -1.466817570018222e-01,  4.417511057818430e-01
s554        , -1.031552667181044e+00, -5.943502780437127e-01,  3.588688012952562e-01
s555        , -8.490058291493487e-01,  6.180013333391354e-03,  4.700522598674490e-01
s556        , -7.911863624049646e-01,  8.269299526974683e-02,  4.842180364810615e-01
s557        ,  2.474068956648234e-01,  3.509328264980232e-01,  5.338805307648896e-01
s558        , -5.007238229142660e-01, -3.680775342117024e-01,  4.007614195379967e-01
s559        ,  2.118829903875907e-01,  6.318334340175014e-01,  5.858870681660709e-01
s560        ,  1.297132454751414e+00,  4.219758126275908e-02,  4.767206291891079e-01
s561        , -5.288135218546878e-01, -1.499347925518153e-01,  4.411488318441252e-01
s562        , -7.943538387030609e-01, -5.581725752811195e-01,  3.655668183213716e-01
s563        , -1.695221398164227e+00, -7.138102675410030e-01,  3.367517241319227e-01
s564        , -8.235878596232101e-01, -5.319016261917255e-01,  3.704306778496475e-01
s565        ,  5.786852470915557e-01,  4.465748949923576e-03,  4.697348773044079e-01
s566        , -8.302212330074121e-01, -3.749555591099325e-01,  3.994880073432891e-01
s567        ,  5.393556498613846e-01,  3.846677573766071e-01,  5.401262877960191e-01
s568        ,  6.041187276553234e-01, -1.126350039481609e-01,  4.480545942353211e-01
s569        ,  5.614800719887970e-01,  1.645446550058667e-01,  4.993722272854374e-01
s570        ,  4.733969246303092e-01, -9.389889845024690e-02,  4.515234367555787e-01
s571        ,  5.730080514530493e-01,  7.856569134140701e-02,  4.834538986316965e-01
s572        ,  2.101230454819456e+00,  1.843913798874671e+00,  8.102942112649366e-01
s573        , -3.811463660619586e-01, -7.022809806752839e-01,  3.388862808845257e-01
s574        ,  6.881700420271472e-01,  6.465117570070844e-01,  5.886046441808948e-01
s575        ,  3.262214597255070e-01, -6.647251686099092e-01,  3.458394440053075e-01
s576        , -9.238693298049331e-01, -3.236674324439939e-01,  4.089836004687105e-01
s577        , -6.565756372879821e-01, -2.140001338618758e-01,  4.292876379564257e-01
s578        ,  6.712394147332970e-01, -3.979873481705365e-03,  4.681712367599982e-01
s579        ,  5.839122855740916e-01,  1.238392078951205e-01,  4.918359340168298e-01
s580        ,  8.930567879170550e-01, -5.752111640104647e-01,  3.624122576750242e-01
s581        ,  2.904861379712105e-01,  3.751262634671493e-01,  5.383597552696310e-01
s582        ,  1.328044708555014e+00,  5.022979855076097e-01,  5.619045990386542e-01
s583        , -1.299353843688629e-01, -1.446952028568194e-01,  4.421189006519000e-01
s584        ,  3.159094534140010e-01,  4.120392260610455e-01,  5.451938998686053e-01
s585        ,  6.465779848987863e-01,  1.965659119061235e+00,  8.328343994247729e-01
s586        , -1.841977151216957e+00, -6.642521619887745e-01,  3.459270174596701e-01
s587        , -1.519059721495913e+00, -7.525162102082730e-01,  3.295856233792436e-01
s588        ,  9.387912361205542e-01,  2.118487764057941e-01,  5.081302131813731e-01
s589        ,  7.816518315318011e-01, -3.785327312157265e-01,  3.988257220725193e-01
s590        ,  1.602915956175816e+00,  1.849614137011999e-01,  5.031522295220866e-01
s591        ,  6.259814475720535e-01,  8.263171648713952e-02,  4.842066911965934e-01
s592        , -1.866544971407417e+00, -1.032685285174331e+00,  2.777145234747469e-01
s593        , -1.403474560349544e+00, -6.462204100188385e-01,  3.492654544659635e-01
s594        , -1.647273275131083e+00, -6.256394072091138e-01,  3.530758652081458e-01
s595        , -6.257274702470922e-01,  1.501567437566934e+00,  7.469114759952219e-01
s596        , -8.694069998626694e-01, -1.898275083975474e-01,  4.337630093747953e-01
s597        ,  1.839102866755815e+00,  2.701206077491491e-01,  5.189187842811468e-01
s598        , -9.091043104888928e-01, -1.239774012423922e-03,  4.686785446180713e-01
s599        ,  1.564046405735407e+00,  1.708344852163049e+00,  7.851946874160686e-01
s600        ,  2.905731218387105e-01, -1.023845149340948e+00,  2.793512050715230e-01
s601        ,  3.859556967138555e-01, -1.944233265789741e-02,  4.653084840996818e-01
s602        , -1.440073457507333e+00, -3.291782052762247e-01,  4.079633242367022e-01
s603        , -1.400421335117203e+00, -1.065992614792468e+00,  2.715479334526908e-01
s604        , -1.410598066968925e+00, -1.157184936336307e+00,  2.546643926054487e-01
s605        , -1.621387133323043e-01, -5.231130398758292e-01,  3.720578154588443e-01
s606        , -9.979698047533583e-01, -2.358851971813585e-01,  4.252357906710011e-01
s607        ,  8.102904644198852e-01,  1.347637692798065e-02,  4.714031241803655e-01
s608        ,  6.515689709358394e-01,  4.148512827645483e-01,  5.457145300424465e-01
s609        ,  1.387300347613353e-02, -2.640831938493120e-01,  4.200151534452571e-01
s610        ,  1.548918422462740e-02, -3.283399307408197e-01,  4.081185241715225e-01
s611        ,  1.874583079024923e-01, -1.564341474951272e-01,  4.399455274122561e-01
s612        , -6.619121708260401e-01, -5.191553272149330e-02,  4.592963266018511e-01
s613        ,  1.853178585757171e+00,  1.829212878931687e+00,  8.075724516019800e-01
s614        , -3.191525488535212e-01, -2.086943525350105e-02,  4.650442672823207e-01
