# c0 + a0 * (P + B) + a1 * (poly_dist_avg_fixed - NBI) + a2 * (face-area-avg - O)
# Property Label: $ln_{D, 700}$; Unit of the Property: Unitless
# RMSE: 0.373392708275084; Max AE: 1.74221173806883
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.661770859700893e+00, -4.346249156710553e+00,  1.460929854035220e+00, -1.858542978215206e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         17|9|add; (P + B); $\left(P + B\right)$; (P + B); (newdata$P + newdata$B); P,B
# 1;  1; Unitless;                                         31|5|sub; (poly_dist_avg_fixed - NBI); $\left(poly_{dist, avg, fixed} - NBI\right)$; (poly_dist_avg_fixed - NBI); (newdata$poly_dist_avg_fixed - newdata$NBI); poly_dist_avg_fixed,NBI
# 2;  1; Unitless;                                         33|12|sub; (face-area-avg - O); $\left(face-area-avg - O\right)$; (face_sub_area_sub_avg - O); (newdata$face_sub_area_sub_avg - newdata$O); face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s591        , -1.243119798966567e+01, -1.244363974387936e+01,  1.330472103004292e-01, -3.191422653228429e-01,  3.012175456094369e+00
s592        , -1.133950452076398e+01, -1.099424406732973e+01,  0.000000000000000e+00, -3.339684036005092e-01,  4.202580846265352e+00
s593        , -1.247872514827989e+01, -1.328125311705234e+01,  0.000000000000000e+00, -3.874630430086360e-01,  2.477987379864754e+00
s594        , -1.126178070238696e+01, -1.138609320620611e+01,  1.184210526315789e-01, -4.099760621225551e-01,  3.492480313487686e+00
s595        , -1.521112145032015e+01, -1.499910021010431e+01,  2.617801047120419e-02, -3.160293357605432e-01,  1.466947551688432e+00
s596        , -1.256129424828208e+01, -1.293562517620879e+01,  0.000000000000000e+00, -3.023756773797253e-01,  2.967702084495380e+00
s597        , -1.492566198849512e+01, -1.491624555075497e+01,  2.115384615384615e-01, -2.472277844784523e-01,  1.390623761539057e+00
s598        , -1.298962365793822e+01, -1.339298852317934e+01,  0.000000000000000e+00, -3.807099403186694e-01,  2.421595391551286e+00
s599        , -1.508871856005251e+01, -1.469101851889470e+01,  2.512562814070352e-02, -3.545229470566652e-01,  1.565227469645548e+00
s600        , -1.148841831326073e+01, -1.231866726514424e+01,  1.311475409836066e-02, -2.592947324753673e-01,  3.494277648071828e+00
s601        , -1.296582835149478e+01, -1.280949391004681e+01,  9.000000000000000e-02, -2.902844834797654e-01,  2.926032205718092e+00
s602        , -1.242738393790101e+01, -1.245919086633425e+01,  0.000000000000000e+00, -2.927541455051519e-01,  3.322443199025430e+00
s603        , -1.120633233703758e+01, -1.127895073692094e+01,  1.712062256809339e-01, -3.953403618105571e-01,  3.513186875061095e+00
s604        , -1.227643380716592e+01, -1.238728142434965e+01,  0.000000000000000e+00, -3.423157439368980e-01,  3.224219719637794e+00
s605        , -1.333245004607240e+01, -1.284384496222615e+01,  0.000000000000000e+00, -2.848575466681927e-01,  3.082641466664194e+00
s606        , -1.193726596620075e+01, -1.205113087173722e+01,  2.391304347826087e-01, -4.193286961409265e-01,  2.789512093410616e+00
s607        , -1.439982358103524e+01, -1.452634800328767e+01,  1.964285714285714e-01, -2.769549458389015e-01,  1.596598717714869e+00
s608        , -1.291448377361625e+01, -1.309412657276684e+01,  1.297071129707113e-01, -3.741766309319976e-01,  2.409279076208131e+00
s609        , -1.198084936512026e+01, -1.206348997972330e+01,  0.000000000000000e+00, -4.222884292320733e-01,  3.207935726719193e+00
s610        , -1.378997855550656e+01, -1.316317620268746e+01,  2.281879194630873e-01, -2.674102887819617e-01,  2.500214416659868e+00
s611        , -1.437199357222318e+01, -1.416928912011514e+01,  1.299638989169675e-01, -2.644313412347451e-01,  1.999358176690976e+00
s612        , -1.275836542831511e+01, -1.265489216009110e+01,  0.000000000000000e+00, -3.671043575872253e-01,  2.967295524490118e+00
s613        , -1.473098066253551e+01, -1.516657347382606e+01,  0.000000000000000e+00, -3.079315659445317e-01,  1.424099174760831e+00
s614        , -1.233271773367008e+01, -1.236470371040969e+01,  0.000000000000000e+00, -4.132550270228551e-01,  3.028630530628631e+00
s615        , -1.255885177893202e+01, -1.250031540661893e+01,  9.375000000000000e-02, -3.586487874647860e-01,  2.927448128703228e+00
s616        , -1.165551745915904e+01, -1.170263012414499e+01,  0.000000000000000e+00, -3.263843986267928e-01,  3.740256060630934e+00
s617        , -1.250083417318899e+01, -1.239499142048395e+01,  0.000000000000000e+00, -2.682461680246360e-01,  3.439298379879001e+00
s618        , -1.068509740403747e+01, -1.075232585516983e+01,  0.000000000000000e+00, -4.317726137884434e-01,  4.077206412040297e+00
s619        , -1.531135134280548e+01, -1.549367170860834e+01,  0.000000000000000e+00, -2.384491723801230e-01,  1.406911189809075e+00
s620        , -1.406270384932658e+01, -1.467180922574287e+01,  1.157894736842105e-01, -2.813252421378435e-01,  1.630951620649146e+00
s621        , -1.254023309723926e+01, -1.263395998395209e+01,  1.782178217821782e-01, -3.366665349844445e-01,  2.747468085921686e+00
s622        , -1.406980167413664e+01, -1.394254976128429e+01,  0.000000000000000e+00, -2.959722363579340e-01,  2.297516837592429e+00
s623        , -1.241802824287658e+01, -1.216146022122561e+01,  0.000000000000000e+00, -4.054555515246935e-01,  3.190953144774503e+00
s624        , -1.458368565041853e+01, -1.461104141499378e+01,  0.000000000000000e+00, -3.012992553827068e-01,  1.824089449040332e+00
s625        , -1.460744563371568e+01, -1.500527026811593e+01,  1.150442477876106e-01, -2.480799522643510e-01,  1.502961143759469e+00
s626        , -1.288777945279387e+01, -1.247377308322952e+01,  1.052631578947368e-01, -3.539872174407636e-01,  2.938507715132579e+00
s627        , -1.219498029265363e+01, -1.233788422440837e+01,  1.801801801801802e-02, -3.801254858879743e-01,  3.112720051129397e+00
s628        , -1.463977111313467e+01, -1.500647163899808e+01,  0.000000000000000e+00, -3.156722951121630e-01,  1.510659591649807e+00
s629        , -1.167275705178422e+01, -1.140311523451210e+01,  0.000000000000000e+00, -3.168629395542675e-01,  3.973598901942524e+00
s630        , -1.213459938418480e+01, -1.247519803793359e+01,  1.481481481481481e-01, -2.874637776706898e-01,  3.057303611762137e+00
s631        , -1.383374209408366e+01, -1.355654571714208e+01,  4.090909090909091e-02, -3.049386995936068e-01,  2.460524619334338e+00
s632        , -1.339607083605934e+01, -1.281079849998964e+01,  3.804347826086957e-02, -3.759987227654941e-01,  2.764803606022293e+00
s633        , -1.445194429362740e+01, -1.462473673128689e+01,  0.000000000000000e+00, -3.729330313813836e-01,  1.601605423594767e+00
s634        , -1.263658825581339e+01, -1.249380857085829e+01,  1.347826086956522e-01, -3.250512380561634e-01,  2.957094147847939e+00
s635        , -1.472746793278040e+01, -1.527799263347787e+01,  0.000000000000000e+00, -2.642163535009928e-01,  1.477885498142002e+00
s636        , -1.188561776582365e+01, -1.223469744537069e+01,  1.000000000000000e-01, -3.158220995119735e-01,  3.225284023132307e+00
s637        , -1.213812162331703e+01, -1.202336124738172e+01,  1.923076923076923e-02, -4.166178027504344e-01,  3.217235821942658e+00
s638        , -1.460577019841882e+01, -1.506160774836754e+01,  0.000000000000000e+00, -2.928962901123814e-01,  1.540677516899913e+00
s639        , -1.249221577786049e+01, -1.253837834661677e+01,  0.000000000000000e+00, -3.240790679968334e-01,  3.175048443793856e+00
s640        , -1.271114331377528e+01, -1.257410099767358e+01,  0.000000000000000e+00, -3.728406338173343e-01,  3.005531362121515e+00
s641        , -1.439339957216641e+01, -1.446037970577641e+01,  8.018867924528301e-02, -2.956575576699210e-01,  1.797899309627863e+00
s642        , -1.430344746723494e+01, -1.431781729391616e+01,  0.000000000000000e+00, -3.930480620712358e-01,  1.751848436010109e+00
s643        , -1.308873213910514e+01, -1.259352025319439e+01,  3.555555555555556e-02, -3.779868588407269e-01,  2.912147841351913e+00
s644        , -1.311308030801202e+01, -1.291651915521828e+01,  0.000000000000000e+00, -2.422069305254122e-01,  3.159781386243731e+00
s645        , -1.278340731234782e+01, -1.268690412583437e+01,  3.571428571428571e-02, -2.977406386245613e-01,  3.086669356049180e+00
s646        , -1.354802466238313e+01, -1.365204994478319e+01,  1.712707182320442e-01, -4.059239651829637e-01,  1.857207402257868e+00
s647        , -1.278944404262932e+01, -1.271384181360747e+01,  0.000000000000000e+00, -3.863221704439168e-01,  2.869771980806580e+00
s648        , -1.395198591251059e+01, -1.362041986584141e+01,  2.788844621513944e-01, -3.521603334340815e-01,  1.842735174506897e+00
s649        , -1.368619232872519e+01, -1.431880122869914e+01,  1.311475409836066e-01, -3.087900097637822e-01,  1.762894723446973e+00
s650        , -1.234786288463563e+01, -1.227957452091704e+01,  0.000000000000000e+00, -3.095183958435089e-01,  3.395516342288515e+00
s651        , -1.405232667114849e+01, -1.414038052982662e+01,  1.100478468899522e-01, -3.941750278737159e-01,  1.669446490583965e+00
s652        , -1.447873228198361e+01, -1.488965329845381e+01,  0.000000000000000e+00, -3.040190508143465e-01,  1.625289492109462e+00
s653        , -1.487701447607958e+01, -1.407066410922705e+01,  2.258064516129032e-01, -2.938666603003391e-01,  1.804674542238544e+00
s654        , -1.371011471631562e+01, -1.433712935378712e+01,  0.000000000000000e+00, -3.127611169106208e-01,  1.977482135614336e+00
s655        , -1.389477440953171e+01, -1.322670976358163e+01,  2.093023255813954e-01, -3.979081597627357e-01,  2.102905334686342e+00
s656        , -1.438204107046124e+01, -1.363636235533907e+01,  1.105990783410138e-01, -3.105260528431970e-01,  2.262295084558537e+00
s657        , -1.281148095008157e+01, -1.281975200448712e+01,  0.000000000000000e+00, -3.345927954187646e-01,  2.951171208409553e+00
s658        , -1.072113161073181e+01, -1.037303140206863e+01,  1.161825726141079e-01, -4.004950373358150e-01,  4.218201003001750e+00
s659        , -1.180663576325645e+01, -1.190417300934029e+01,  1.383399209486166e-01, -3.381561173841593e-01,  3.315228892819406e+00
s660        , -1.355753498849656e+01, -1.306745983496198e+01,  0.000000000000000e+00, -3.295436367982382e-01,  2.796637485620109e+00
s661        , -1.395806784226899e+01, -1.464703208877044e+01,  7.344632768361582e-02, -2.771243394942681e-01,  1.737557052967990e+00
s662        , -1.063704349929459e+01, -1.033184847036798e+01,  6.521739130434782e-02, -3.896071946836625e-01,  4.371638789557012e+00
s663        , -1.372820580160285e+01, -1.356850254119202e+01,  1.394230769230769e-01, -3.988900705093530e-01,  1.993346440981596e+00
s664        , -1.146213307086873e+01, -1.142487925255358e+01,  0.000000000000000e+00, -4.038331761832651e-01,  3.699966095723241e+00
s665        , -1.324577417530300e+01, -1.351941187371193e+01,  0.000000000000000e+00, -3.378398877757988e-01,  2.462597072100527e+00
s666        , -1.305523331015701e+01, -1.273312351504704e+01,  0.000000000000000e+00, -2.880350531431971e-01,  3.148976761321910e+00
s667        , -1.218094915817942e+01, -1.306971312029174e+01,  1.313131313131313e-01, -2.507314227520671e-01,  2.790311902709374e+00
s668        , -1.528308318617646e+01, -1.531953386722990e+01,  3.465346534653466e-02, -2.495415536406910e-01,  1.429970479301085e+00
s669        , -1.337009388060508e+01, -1.326155132460384e+01,  0.000000000000000e+00, -2.948308291315602e-01,  2.767052917631357e+00
s670        , -1.120446438757019e+01, -1.124714437811050e+01,  0.000000000000000e+00, -3.908304693108929e-01,  3.860307728536801e+00
s671        , -1.269119957313995e+01, -1.262446188268016e+01,  3.087557603686636e-01, -3.455428585663978e-01,  2.489726283612899e+00
s672        , -1.374967563506857e+01, -1.404746699837236e+01,  0.000000000000000e+00, -2.972205335104964e-01,  2.221987785167395e+00
s673        , -1.257031913647401e+01, -1.226917133103177e+01,  1.039603960396040e-01, -3.920208387270598e-01,  2.967780723128500e+00
s674        , -1.261673088628110e+01, -1.247076283654211e+01,  0.000000000000000e+00, -3.750987964224913e-01,  3.069547867468966e+00
s675        , -1.151090055526554e+01, -1.165959894437886e+01,  7.727272727272727e-02, -3.478276248629981e-01,  3.565128748955001e+00
s676        , -1.281390931765557e+01, -1.276650715412893e+01,  0.000000000000000e+00, -3.981484341566027e-01,  2.798539793359447e+00
s677        , -1.124535760476413e+01, -1.152224040866378e+01,  0.000000000000000e+00, -3.699200669944576e-01,  3.734213918070699e+00
s678        , -1.287874755149166e+01, -1.237307700434991e+01,  2.398190045248869e-01, -2.925472306696177e-01,  2.945060211806559e+00
s679        , -1.296112137796003e+01, -1.279624203596794e+01,  7.582938388625593e-02, -2.963570097859484e-01,  2.942855802490516e+00
s680        , -1.166311642123375e+01, -1.206985452902114e+01,  0.000000000000000e+00, -3.198464648801280e-01,  3.508342861713643e+00
s681        , -1.224148481220127e+01, -1.242713794696238e+01,  0.000000000000000e+00, -3.648040988540464e-01,  3.130035515086742e+00
s682        , -1.240070801648241e+01, -1.240053230531743e+01,  1.585365853658537e-01, -3.396530603265431e-01,  2.934222046905737e+00
s683        , -1.546950355938364e+01, -1.476663232359301e+01,  1.089494163424125e-01, -2.503638560882239e-01,  1.670617772524700e+00
s684        , -1.465193188524836e+01, -1.442826401726818e+01,  1.256038647342995e-01, -3.544740644120798e-01,  1.562158818260772e+00
s685        , -1.314701044093141e+01, -1.316029775987833e+01,  1.909722222222222e-01, -2.892204759983159e-01,  2.505105543658065e+00
s686        , -1.258752059353169e+01, -1.243069401105339e+01,  8.018867924528301e-02, -3.668674671609699e-01,  2.975361513509038e+00
s687        , -1.446182056901679e+01, -1.537308808572322e+01,  0.000000000000000e+00, -2.548720771858161e-01,  1.440592195496458e+00
s688        , -1.225741987629192e+01, -1.256058628179401e+01,  1.578947368421053e-01, -3.442714965412907e-01,  2.812095445966900e+00
s689        , -1.253330348200674e+01, -1.259933968056444e+01,  1.587301587301587e-01, -3.263450270722629e-01,  2.837377838754570e+00
s690        , -1.281709272911424e+01, -1.215121344229405e+01,  0.000000000000000e+00, -3.785431176604293e-01,  3.278031194119423e+00
s691        , -1.157162281203594e+01, -1.184457794360392e+01,  1.482889733840304e-01, -2.804162493220554e-01,  3.509670001659120e+00
s692        , -1.159642318672609e+01, -1.161023511019297e+01,  1.683168316831683e-01, -3.611492768829287e-01,  3.393406658365875e+00
s693        , -1.204967328272360e+01, -1.211291301672145e+01,  0.000000000000000e+00, -4.211934211098752e-01,  3.177363513585832e+00
s694        , -1.535960489480394e+01, -1.508177388306320e+01,  1.000000000000000e-02, -2.919918268988247e-01,  1.511344951277335e+00
s695        , -1.400111420760766e+01, -1.385496300065115e+01,  6.772908366533864e-02, -3.790820767110761e-01,  1.986818406098979e+00
s696        , -1.467389872396532e+01, -1.513456899616848e+01,  0.000000000000000e+00, -2.085082841627654e-01,  1.741789193194657e+00
s697        , -1.286571881971804e+01, -1.264626815609286e+01,  0.000000000000000e+00, -3.471884020187331e-01,  3.032448350842444e+00
s698        , -1.402028188932801e+01, -1.387589475780220e+01,  1.488372093023256e-01, -3.614126741799668e-01,  1.877280377175744e+00
s699        , -1.091233059402655e+01, -1.110477890003515e+01,  1.375464684014870e-01, -3.845965922298098e-01,  3.725696391914022e+00
s700        , -1.142502577992283e+01, -1.142782774107254e+01,  0.000000000000000e+00, -3.943553603425136e-01,  3.726144259226941e+00
s701        , -1.218558571035379e+01, -1.262571852741839e+01,  0.000000000000000e+00, -2.965843716398022e-01,  3.197060876468373e+00
s702        , -1.187191360047701e+01, -1.198291327501545e+01,  1.521739130434783e-01, -3.589726254049067e-01,  3.174197540377443e+00
s703        , -1.495179741283556e+01, -1.463710282460171e+01,  0.000000000000000e+00, -2.656178007369376e-01,  1.912402438332789e+00
s704        , -1.293984378037067e+01, -1.279636097286545e+01,  4.739336492890995e-02, -3.158122963609095e-01,  2.936704724725829e+00
s705        , -1.291940443924523e+01, -1.280577116191903e+01,  0.000000000000000e+00, -3.191534043374551e-01,  3.006673040213037e+00
s706        , -1.433320243277245e+01, -1.403783618523967e+01,  9.954751131221719e-02, -3.845377181131736e-01,  1.787439822562519e+00
s707        , -1.296617879089102e+01, -1.276914007819090e+01,  0.000000000000000e+00, -3.411516734809630e-01,  2.966302262093182e+00
s708        , -1.266729613255790e+01, -1.187540638313514e+01,  1.196581196581197e-01, -4.808064386840257e-01,  2.944574178172128e+00
s709        , -1.242927171129083e+01, -1.276421640585081e+01,  1.520912547528517e-01, -3.150486896759565e-01,  2.770222809383637e+00
s710        , -1.396862909296020e+01, -1.429900368489169e+01,  0.000000000000000e+00, -3.565200931978785e-01,  1.873396546240162e+00
s711        , -1.453182928764328e+01, -1.512389792528384e+01,  1.142857142857143e-01, -2.453144370231589e-01,  1.431370439919263e+00
s712        , -1.104632165559242e+01, -1.128023169492523e+01,  3.358208955223881e-02, -4.080661657941986e-01,  3.725198041406076e+00
s713        , -1.287322072332145e+01, -1.267020992623201e+01,  1.159420289855072e-01, -3.370743622915461e-01,  2.834906527136797e+00
s714        , -1.095227031623677e+01, -1.075109061140525e+01,  0.000000000000000e+00, -3.777566266459295e-01,  4.238748858229461e+00
s715        , -1.191447567911717e+01, -1.187176762403899e+01,  1.842105263157895e-01, -3.581121278588753e-01,  3.194466456079804e+00
s716        , -1.174647457883883e+01, -1.167086073415437e+01,  3.827751196172249e-02, -3.657696649615377e-01,  3.575090870900107e+00
s717        , -1.205183642522958e+01, -1.242134432701393e+01,  2.022058823529412e-01, -3.489298144137951e-01,  2.812813912203600e+00
s718        , -1.350955136408496e+01, -1.402691376875859e+01,  5.905511811023622e-02, -3.624657878168612e-01,  1.934355840871099e+00
s719        , -1.428512780121273e+01, -1.405259460542739e+01,  2.064220183486239e-01, -3.796409516892733e-01,  1.597183390363598e+00
s720        , -1.451534791774018e+01, -1.478854653136331e+01,  2.924528301886792e-01, -2.467085063020263e-01,  1.332154440345946e+00
s721        , -1.122417320081780e+01, -1.143786777420659e+01,  0.000000000000000e+00, -3.801341316206379e-01,  3.761579889529650e+00
s722        , -1.465747249634646e+01, -1.511829534547598e+01,  2.643171806167401e-02, -2.705173139474255e-01,  1.520294493273143e+00
s723        , -1.312451153116075e+01, -1.273946759449492e+01,  0.000000000000000e+00, -4.547147584143449e-01,  2.648764101621037e+00
s724        , -1.397419405090124e+01, -1.422068669321162e+01,  0.000000000000000e+00, -3.989270213983976e-01,  1.800844066080108e+00
s725        , -1.271154664304728e+01, -1.357293835067781e+01,  0.000000000000000e+00, -2.629984425376952e-01,  2.648610856771031e+00
s726        , -1.190256025104254e+01, -1.189195605992649e+01,  0.000000000000000e+00, -3.236245110433015e-01,  3.618873931154058e+00
s727        , -1.271234486662451e+01, -1.186884032753184e+01,  1.096491228070175e-01, -4.595909747611735e-01,  3.030420465448626e+00
s728        , -1.414030890463785e+01, -1.416542123208812e+01,  0.000000000000000e+00, -2.975664742443109e-01,  2.140219466169447e+00
s729        , -1.196637589348964e+01, -1.294973136344117e+01,  2.845528455284553e-02, -3.321944921890327e-01,  2.817491153715530e+00
s730        , -1.277169535125176e+01, -1.244433813546959e+01,  1.074380165289256e-01, -2.939665125251552e-01,  3.133254170455033e+00
s731        , -1.283116483059162e+01, -1.280494639345029e+01,  0.000000000000000e+00, -2.635857428924309e-01,  3.172550730709404e+00
s732        , -1.081579249566275e+01, -1.128836974212164e+01,  2.233676975945017e-01, -3.673405768309845e-01,  3.495001984656937e+00
s733        , -1.367880019631066e+01, -1.381112988342751e+01,  1.449275362318841e-01, -3.611070849166273e-01,  1.929644079027232e+00
s734        , -1.231335029549771e+01, -1.247435310557922e+01,  2.222222222222222e-02, -3.356489283286891e-01,  3.143965008749719e+00
s735        , -1.376189884151290e+01, -1.322204019279350e+01,  0.000000000000000e+00, -3.034914162135067e-01,  2.768332967117403e+00
s736        , -1.201301350877846e+01, -1.263687230743987e+01,  1.544401544401544e-02, -3.395245384833314e-01,  3.033541133504676e+00
s737        , -1.436511614031262e+01, -1.425049309075443e+01,  0.000000000000000e+00, -3.247620389505311e-01,  2.001081670966256e+00
s738        , -1.141936062155388e+01, -1.167429945467745e+01,  1.107011070110701e-02, -3.600587165741325e-01,  3.639298164408623e+00
s739        , -1.270761158071215e+01, -1.299667578574395e+01,  1.208333333333333e-01, -3.560622739700146e-01,  2.546041469827221e+00
s740        , -1.199558600338121e+01, -1.216501647636706e+01,  6.296296296296296e-02, -2.948893205012687e-01,  3.402735491678389e+00
s741        , -1.309077595218763e+01, -1.295953440465846e+01,  0.000000000000000e+00, -3.336056773512698e-01,  2.858427440645014e+00
s742        , -1.145258397860706e+01, -1.130991578890302e+01,  1.851851851851852e-01, -4.221945117869478e-01,  3.386631404093191e+00
s743        , -1.124445474248778e+01, -1.126266986119301e+01,  0.000000000000000e+00, -3.358321602271597e-01,  4.013299927837692e+00
s744        , -1.290956562656380e+01, -1.279664853664178e+01,  1.586538461538461e-01, -3.365448920506638e-01,  2.672115363366344e+00
s745        , -1.405170352567468e+01, -1.390354374363844e+01,  2.197802197802198e-02, -3.956800864155602e-01,  1.987543296570808e+00
s746        , -1.244903173116407e+01, -1.213671403829567e+01,  0.000000000000000e+00, -3.932406941482833e-01,  3.244230854369191e+00
s747        , -1.368486850041842e+01, -1.345823743805235e+01,  0.000000000000000e+00, -3.069926817375235e-01,  2.596240777409867e+00
s748        , -1.339132306664152e+01, -1.308674525871257e+01,  0.000000000000000e+00, -3.140947613641406e-01,  2.829396921636004e+00
s749        , -1.398011114420835e+01, -1.390678040397371e+01,  0.000000000000000e+00, -3.652541335687098e-01,  2.115887973424753e+00
s750        , -1.232468878863308e+01, -1.201358118035295e+01,  1.195219123505976e-01, -4.628054496079766e-01,  2.903795039584819e+00
s751        , -1.392919334039917e+01, -1.257515763830022e+01,  2.029850746268657e-01, -2.839126437688114e-01,  2.899535037220244e+00
s752        , -1.120756871665124e+01, -1.144518506310088e+01,  9.271523178807947e-02, -3.643647109718758e-01,  3.634560676793892e+00
s753        , -1.394048247013880e+01, -1.370185152541768e+01,  1.187050359712230e-01, -3.241651805162835e-01,  2.162122979353165e+00
s754        , -1.156945461578730e+01, -1.192477329846353e+01,  0.000000000000000e+00, -3.614444878222693e-01,  3.483896690340761e+00
s755        , -1.529464066460981e+01, -1.514458777211539e+01,  0.000000000000000e+00, -2.785383725005942e-01,  1.526592695251109e+00
s756        , -1.248033058103318e+01, -1.254484694418285e+01,  0.000000000000000e+00, -2.992428077663594e-01,  3.244508299950659e+00
s757        , -1.193098697638053e+01, -1.214900539235095e+01,  1.482889733840304e-01, -2.984411280189187e-01,  3.247666961933535e+00
s758        , -1.178146879777257e+01, -1.176062280756454e+01,  2.408163265306122e-01, -3.525002644457473e-01,  3.184105728383866e+00
s759        , -1.273481823933546e+01, -1.239959937938618e+01,  6.603773584905660e-02, -5.220166642843469e-01,  2.560861210806188e+00
s760        , -1.285398405579461e+01, -1.272252061488079e+01,  3.684210526315790e-02, -3.755133292191873e-01,  2.828862332578265e+00
s761        , -1.420906298885739e+01, -1.370427724478630e+01,  1.227272727272727e-01, -3.449360123266921e-01,  2.091341208475364e+00
s762        , -1.136016776880876e+01, -1.113469438655560e+01,  0.000000000000000e+00, -3.240533825787040e-01,  4.135940297301157e+00
s763        , -1.273630923866804e+01, -1.286505205081088e+01,  0.000000000000000e+00, -3.260753862087714e-01,  2.945502720148742e+00
s764        , -1.356077338983453e+01, -1.397027524043185e+01,  0.000000000000000e+00, -3.015473488158061e-01,  2.261952976108836e+00
s765        , -1.260645995922612e+01, -1.271617105121528e+01,  1.000000000000000e-01, -3.118943808590472e-01,  2.907402394059706e+00
s766        , -1.230691371032445e+01, -1.233712461433298e+01,  1.957446808510638e-01, -3.069838954754478e-01,  3.007022665339049e+00
s767        , -1.295540764683721e+01, -1.290866753154547e+01,  0.000000000000000e+00, -3.450418751007886e-01,  2.859223035508764e+00
s768        , -1.485691807920220e+01, -1.435595006681058e+01,  0.000000000000000e+00, -3.418952752899833e-01,  1.877925662105695e+00
s769        , -1.340055140655816e+01, -1.321106989369464e+01,  1.228070175438596e-01, -4.045533254970155e-01,  2.251433351794073e+00
s770        , -1.282721193373021e+01, -1.260977281815987e+01,  9.589041095890410e-02, -3.356792212111444e-01,  2.916959440928849e+00
s771        , -1.262694545918950e+01, -1.242738078226394e+01,  0.000000000000000e+00, -3.224272742744080e-01,  3.255939850797122e+00
s772        , -1.239965219672835e+01, -1.253100309399776e+01,  0.000000000000000e+00, -3.977921869044475e-01,  2.960801108504501e+00
s773        , -1.502634305435344e+01, -1.496596224972886e+01,  1.732673267326733e-01, -2.548487572911166e-01,  1.403649469588577e+00
s774        , -1.476676495526862e+01, -1.477979332416917e+01,  0.000000000000000e+00, -3.257258725536566e-01,  1.635910617115870e+00
s775        , -1.423596796347718e+01, -1.369025619807528e+01,  0.000000000000000e+00, -3.035833444363869e-01,  2.447567704535769e+00
s776        , -1.189193794914626e+01, -1.164401530839353e+01,  2.139534883720930e-01, -3.764181442459453e-01,  3.241710926775736e+00
s777        , -1.222342415726445e+01, -1.245307248511054e+01,  9.090909090909090e-03, -4.761782017663633e-01,  2.764383424097502e+00
s778        , -1.249830597445857e+01, -1.238261143345868e+01,  0.000000000000000e+00, -3.926700893399666e-01,  3.077612721524753e+00
s779        , -1.423864561255391e+01, -1.428894511627746e+01,  0.000000000000000e+00, -2.858671925864608e-01,  2.090473141286668e+00
s780        , -1.219051631921817e+01, -1.231466351059498e+01,  1.031746031746032e-01, -3.063585237433396e-01,  3.192917600397458e+00
s781        , -1.246382521592266e+01, -1.226023510693639e+01,  0.000000000000000e+00, -3.371793095414112e-01,  3.326463191944539e+00
s782        , -1.268260857104013e+01, -1.265721997859032e+01,  1.911764705882353e-01, -3.271691707407863e-01,  2.736190996175857e+00
s783        , -1.549741509986668e+01, -1.530231182371609e+01,  0.000000000000000e+00, -2.465822954892622e-01,  1.513700235844931e+00
s784        , -1.172550663999470e+01, -1.179635587276030e+01,  3.209876543209876e-01, -3.676530360787545e-01,  2.968497505063992e+00
s785        , -1.236706002561023e+01, -1.235182634346018e+01,  0.000000000000000e+00, -4.248420403884106e-01,  3.002973802473062e+00
s786        , -1.313951457472360e+01, -1.298951469085637e+01,  4.347826086956522e-02, -3.110531588894937e-01,  2.825783443718623e+00
s787        , -1.070519352300612e+01, -1.157397949140672e+01,  2.549019607843137e-01, -3.389201353823924e-01,  3.326599366442902e+00
s788        , -1.204143690620729e+01, -1.225425947752638e+01,  1.144278606965174e-01, -4.055188250709815e-01,  2.918760059706448e+00
s789        , -1.451324154590196e+01, -1.509783349518736e+01,  0.000000000000000e+00, -3.074468604922597e-01,  1.472593378028844e+00
s790        , -1.466800172910627e+01, -1.471631175821433e+01,  4.278074866310160e-02, -3.208269468649073e-01,  1.615992458506881e+00
s791        , -1.180615730368733e+01, -1.202044648919705e+01,  4.424778761061947e-02, -3.868526751154751e-01,  3.262201600666369e+00
s792        , -1.479741180109845e+01, -1.452922247137331e+01,  1.316872427983539e-01, -2.758051272524980e-01,  1.716008634255540e+00
s793        , -1.400174604865473e+01, -1.323191610074630e+01,  0.000000000000000e+00, -2.898351567570324e-01,  2.802200163449287e+00
s794        , -1.361110672916884e+01, -1.345120516042462e+01,  0.000000000000000e+00, -3.064965057915947e-01,  2.602530457841086e+00
s795        , -1.281253893227109e+01, -1.274843428806885e+01,  8.000000000000000e-02, -3.356429756955962e-01,  2.851105967702348e+00
s796        , -1.192694756891009e+01, -1.181160800365626e+01,  1.047619047619048e-01, -3.935368941471248e-01,  3.275010217401596e+00
s797        , -1.122177765981243e+01, -1.141184652481200e+01,  1.311475409836066e-01, -5.181042519463263e-01,  3.129984902210339e+00
s798        , -1.142293040040463e+01, -1.180679453665357e+01,  5.860805860805861e-02, -3.129059328790138e-01,  3.602272115605565e+00
s799        , -1.579083310231745e+01, -1.556653038522779e+01,  0.000000000000000e+00, -2.192099831111641e-01,  1.414276111189001e+00
