# c0 + a0 * (cub_root_V * WE) + a1 * (O / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.377030060534036; Max AE: 1.47746082341753
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.454950806590404e-02, -5.333311693790940e+00, -7.332102583986209e-01, -1.295730709051845e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                22|8|mult; (cub_root_V * WE); $\left(cub_{root, V} WE\right)$; (cub_root_V .* WE); (newdata$cub_root_V * newdata$WE); cub_root_V,WE
# 1;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s367        , -2.320311495695380e+01, -2.303760045247877e+01,  6.185874163854592e+01,  3.320706739334589e-01,  1.509121474547532e+01
s368        , -1.944159222026194e+01, -1.930622634060016e+01,  7.470367920656879e+01,  0.000000000000000e+00,  1.319803057663501e+01
s369        , -2.221834550731525e+01, -2.246470047445943e+01,  6.015490634661718e+01,  2.069277124342535e-01,  1.511661185039299e+01
s370        , -1.739352775780219e+01, -1.790548608674513e+01,  7.629655144791620e+01,  0.000000000000000e+00,  1.138439176858629e+01
s371        , -2.131349702655302e+01, -2.095946732176427e+01,  5.028381737654765e+01,  0.000000000000000e+00,  1.396908927790588e+01
s372        , -2.230067528571091e+01, -2.162041103986217e+01,  6.036644596863216e+01,  1.140510174390015e-01,  1.465354538192490e+01
s373        , -1.609460498694387e+01, -1.617225029782441e+01,  8.272331040683213e+01,  0.000000000000000e+00,  9.410978518745713e+00
s374        , -1.846307154319872e+01, -1.877081565226888e+01,  7.526224611340085e+01,  1.387820206685738e-01,  1.149225168605967e+01
s375        , -2.092466765927065e+01, -2.088029068829970e+01,  5.610489964698791e+01,  0.000000000000000e+00,  1.421478922008639e+01
s376        , -2.335896110191541e+01, -2.403933031222398e+01,  5.481243266591005e+01,  2.028188743592945e-01,  1.696947596682559e+01
s377        , -2.209438728501526e+01, -2.270798744488640e+01,  5.995384671046371e+01,  3.015514396863758e-01,  1.474792092521441e+01
s378        , -2.111108779470583e+01, -2.097531147386385e+01,  6.185320006544416e+01,  0.000000000000000e+00,  1.469364877967337e+01
s379        , -1.875225846070942e+01, -1.873903403454694e+01,  5.850822124042935e+01,  0.000000000000000e+00,  1.144042833827933e+01
s380        , -1.834869608623442e+01, -1.808153466928207e+01,  7.025089466429225e+01,  0.000000000000000e+00,  1.125716707138615e+01
s381        , -2.068155326614140e+01, -2.021665886537535e+01,  5.396557020110910e+01,  0.000000000000000e+00,  1.317970018711688e+01
s382        , -1.804666933121612e+01, -1.831764522553802e+01,  6.868411326635412e+01,  0.000000000000000e+00,  1.148399316093682e+01
s383        , -2.062194236740874e+01, -2.090115593134281e+01,  6.891536097058319e+01,  8.688863031361084e-02,  1.438958334432223e+01
s384        , -1.800916137079852e+01, -1.798077433058100e+01,  7.393255948633777e+01,  0.000000000000000e+00,  1.134343975682669e+01
s385        , -2.216424509641620e+01, -2.172394180881808e+01,  7.420478038707974e+01,  2.076395971861591e-01,  1.495480234123265e+01
s386        , -2.182057698940036e+01, -2.174982686180371e+01,  5.603389068889139e+01,  8.171982660482346e-02,  1.480198156713127e+01
s387        , -1.799817167842237e+01, -1.791900751665529e+01,  6.833462427493133e+01,  0.000000000000000e+00,  1.091907025269803e+01
s388        , -2.351217009702901e+01, -2.365329001233806e+01,  5.966871760082327e+01,  1.717342825464905e-01,  1.696414137425691e+01
s389        , -2.149803565649794e+01, -2.145894509004441e+01,  7.099855456401831e+01,  2.111458116481245e-01,  1.437306984138770e+01
s390        , -2.025125341850577e+01, -1.996258213067042e+01,  5.637301057886397e+01,  0.000000000000000e+00,  1.297944869241107e+01
s391        , -1.925641978436478e+01, -1.933970931611520e+01,  5.859476413053827e+01,  0.000000000000000e+00,  1.226492679261023e+01
s392        , -1.954014294555121e+01, -2.006446705863140e+01,  6.568764844596230e+01,  8.645758283779711e-02,  1.305547357688047e+01
s393        , -2.007195889273447e+01, -2.021141419463423e+01,  6.048515055848241e+01,  0.000000000000000e+00,  1.356867377785590e+01
s394        , -1.933645012315517e+01, -1.884522667888378e+01,  7.429810330845324e+01,  0.000000000000000e+00,  1.254464655346664e+01
s395        , -2.191328817199827e+01, -2.183694691132047e+01,  6.020417832792808e+01,  4.844705095610614e-01,  1.224461061754997e+01
s396        , -1.985518647713905e+01, -1.965789950315574e+01,  6.941293058952292e+01,  3.715230389793233e-01,  1.065377368365364e+01
s397        , -1.859895904181181e+01, -1.874176197909358e+01,  6.793564467484717e+01,  0.000000000000000e+00,  1.201695467030607e+01
s398        , -2.089338265909714e+01, -2.087389279224263e+01,  5.584576801829492e+01,  1.031616351847528e-01,  1.343992930587578e+01
s399        , -1.650074457052408e+01, -1.667912204609723e+01,  7.379038084149768e+01,  0.000000000000000e+00,  9.559522717769433e+00
s400        , -1.659170957499870e+01, -1.679369036327303e+01,  7.957772163666083e+01,  0.000000000000000e+00,  1.006741455144807e+01
s401        , -1.654426837808786e+01, -1.681203397226542e+01,  7.430217953850040e+01,  0.000000000000000e+00,  9.771893323015084e+00
s402        , -1.877939202276407e+01, -1.856141564212874e+01,  6.599200553315461e+01,  0.000000000000000e+00,  1.165289197270022e+01
s403        , -2.106694758002669e+01, -2.085920554118330e+01,  5.580541125418792e+01,  8.677083168881462e-02,  1.353667118597851e+01
s404        , -2.165676773412189e+01, -2.131953309922734e+01,  7.156974477399913e+01,  1.719203951182796e-01,  1.450295840149879e+01
s405        , -2.212611753855641e+01, -2.200172137192127e+01,  6.496406648280083e+01,  2.009782756472319e-01,  1.482064874705715e+01
s406        , -1.885653015374473e+01, -1.880897388503118e+01,  5.894025527211418e+01,  0.000000000000000e+00,  1.156206705383457e+01
s407        , -1.790225292709843e+01, -1.820885550722036e+01,  7.710439250922178e+01,  0.000000000000000e+00,  1.184723082254745e+01
s408        , -1.653237145459570e+01, -1.703985638661233e+01,  7.190863966314393e+01,  0.000000000000000e+00,  9.937182050191840e+00
s409        , -1.984138826084547e+01, -2.004409537783912e+01,  6.403004408766370e+01,  0.000000000000000e+00,  1.355585950825662e+01
s410        , -1.632163885458830e+01, -1.659568237288642e+01,  7.378478634636322e+01,  0.000000000000000e+00,  9.445382327263019e+00
s411        , -1.826950002229553e+01, -1.816247471560546e+01,  7.323770623534801e+01,  0.000000000000000e+00,  1.154903564530227e+01
s412        , -2.254085603631221e+01, -2.257958439992156e+01,  5.181699205027967e+01,  0.000000000000000e+00,  1.627186564568172e+01
s413        , -1.907038707751166e+01, -1.923726204272007e+01,  6.894601795711300e+01,  0.000000000000000e+00,  1.275413979575000e+01
s414        , -1.996831080241482e+01, -1.974689462455838e+01,  5.765510825563682e+01,  0.000000000000000e+00,  1.276317964338590e+01
s415        , -2.069762370804266e+01, -2.013795379124306e+01,  6.253957525864299e+01,  0.000000000000000e+00,  1.359330955750099e+01
s416        , -1.735494379178349e+01, -1.793956548025100e+01,  7.155897578235611e+01,  0.000000000000000e+00,  1.114301861567057e+01
s417        , -1.714858900796163e+01, -1.750288575513042e+01,  6.655720702125285e+01,  0.000000000000000e+00,  1.024354120747453e+01
s418        , -2.014294405560549e+01, -2.006755363781452e+01,  5.438031869469685e+01,  0.000000000000000e+00,  1.300154066915580e+01
s419        , -1.771416578387462e+01, -1.780579785917114e+01,  7.218194479113517e+01,  0.000000000000000e+00,  1.099842890626034e+01
s420        , -2.335906844703241e+01, -2.316778444048813e+01,  5.925874093278526e+01,  1.829560967278861e-01,  1.619544064063693e+01
s421        , -2.045819521600993e+01, -2.045264466010721e+01,  6.218660075568614e+01,  2.986549392628614e-01,  1.182866723729220e+01
s422        , -1.913624718404630e+01, -1.914985278688668e+01,  6.461907066563366e+01,  0.000000000000000e+00,  1.237202208001072e+01
s423        , -2.001718266940652e+01, -1.982273627148163e+01,  6.600484367200907e+01,  0.000000000000000e+00,  1.337394340053949e+01
s424        , -2.199980092896302e+01, -2.205593632456022e+01,  6.136395320881390e+01,  3.737469009899735e-01,  1.341914455260729e+01
s425        , -1.799669141475633e+01, -1.837108251852126e+01,  7.058172632166051e+01,  0.000000000000000e+00,  1.167217249901363e+01
s426        , -2.179879403652462e+01, -2.117541119731733e+01,  6.032162772817031e+01,  1.241420135283632e-01,  1.397050133716619e+01
s427        , -1.855895626610580e+01, -1.880279737393700e+01,  6.834694270457661e+01,  0.000000000000000e+00,  1.212518899849137e+01
s428        , -2.201089453299450e+01, -2.228558145849533e+01,  5.774699898450252e+01,  7.253211251792625e-02,  1.570359698226117e+01
s429        , -2.010895188317044e+01, -2.016812167519861e+01,  6.338825071816397e+01,  1.074449670095640e-01,  1.290447366763037e+01
s430        , -2.197039083997888e+01, -2.189806375511709e+01,  6.892832722217398e+01,  3.939439194517714e-01,  1.351652395519842e+01
s431        , -2.053790779896415e+01, -2.049255034334193e+01,  5.521104198826449e+01,  0.000000000000000e+00,  1.363165326551225e+01
s432        , -2.056150222449639e+01, -1.987687214267808e+01,  6.935719696683702e+01,  2.966698123984859e-01,  1.149351278391562e+01
s433        , -1.961788415450921e+01, -1.964160955372567e+01,  8.304548100006232e+01,  8.598964901206749e-02,  1.353681031401948e+01
s434        , -2.169585176655818e+01, -2.104000502828606e+01,  6.881749887123863e+01,  1.581413342494385e-01,  1.405472238494031e+01
s435        , -1.969212203292086e+01, -1.990004797912340e+01,  6.059769225928821e+01,  0.000000000000000e+00,  1.315085019370129e+01
s436        , -1.841763911968392e+01, -1.818834148031856e+01,  6.021563278217396e+01,  0.000000000000000e+00,  1.079309941108426e+01
s437        , -2.085473352476042e+01, -1.991846026618341e+01,  8.775886533058693e+01,  1.023289565782655e-01,  1.408192959054166e+01
s438        , -2.075193174001312e+01, -2.085201558032096e+01,  6.487855405205319e+01,  8.807827671884184e-02,  1.406863465901897e+01
s439        , -1.747889033992054e+01, -1.781530933131508e+01,  6.424391983221847e+01,  0.000000000000000e+00,  1.052909063548621e+01
s440        , -2.292628299240021e+01, -2.283185350748494e+01,  6.815948304797539e+01,  1.237844188972493e-01,  1.670849095145359e+01
s441        , -1.928590410708185e+01, -1.894428328832458e+01,  6.038962496890713e+01,  0.000000000000000e+00,  1.183467386477541e+01
s442        , -2.265396374356312e+01, -2.247676668222603e+01,  5.457014989392524e+01,  4.963604718851015e-02,  1.593786813510100e+01
s443        , -1.939450551490213e+01, -1.914500796589152e+01,  6.342226211853142e+01,  0.000000000000000e+00,  1.229269687642633e+01
s444        , -2.014197468633274e+01, -2.024765266189439e+01,  6.406552482792389e+01,  8.015244768924468e-02,  1.325261763401860e+01
s445        , -2.136890748153691e+01, -2.138779153442386e+01,  5.774175740153760e+01,  2.380188318478497e-02,  1.483327373628776e+01
s446        , -1.984877428373165e+01, -1.965046419060626e+01,  6.609611343608294e+01,  0.000000000000000e+00,  1.314453300173797e+01
s447        , -2.124129540469972e+01, -2.128341669453650e+01,  7.023052719071573e+01,  2.985163781261770e-01,  1.345148139752708e+01
s448        , -1.996883442559681e+01, -2.014212955871538e+01,  6.875572171306305e+01,  5.861172535708874e-02,  1.355035794055736e+01
s449        , -2.213132573342666e+01, -2.216863066266853e+01,  7.047657005292704e+01,  2.200303787071583e-01,  1.524464419093716e+01
s450        , -2.393776981346641e+01, -2.296321921265129e+01,  6.183814194119065e+01,  2.329637065784221e-01,  1.570941313608402e+01
s451        , -1.778758837631850e+01, -1.797237905091387e+01,  6.802754331711859e+01,  0.000000000000000e+00,  1.097320374059862e+01
s452        , -2.093231028730361e+01, -2.104105092497272e+01,  6.174411859989465e+01,  0.000000000000000e+00,  1.477668079509072e+01
s453        , -1.913112365245808e+01, -1.916060587557097e+01,  6.434947638734567e+01,  0.000000000000000e+00,  1.237030742343517e+01
s454        , -1.694745233262931e+01, -1.766292392641466e+01,  7.520939301506263e+01,  0.000000000000000e+00,  1.098751443310090e+01
s455        , -1.959305905778561e+01, -1.945439388110567e+01,  6.356882416618040e+01,  0.000000000000000e+00,  1.272356261885064e+01
s456        , -1.690137029519855e+01, -1.722325128549481e+01,  7.894465464949079e+01,  0.000000000000000e+00,  1.061481292016045e+01
s457        , -1.744399185749123e+01, -1.760499960581260e+01,  6.190604064164418e+01,  0.000000000000000e+00,  1.010020807450448e+01
s458        , -2.020627098912283e+01, -2.023510963638707e+01,  6.633894550428022e+01,  1.277929360280968e-01,  1.302710956943502e+01
s459        , -1.884232545378780e+01, -1.933496968939551e+01,  7.455430340313319e+01,  1.947566889918756e-01,  1.181151233720206e+01
s460        , -2.233016805188693e+01, -2.204566383331431e+01,  6.845393218387296e+01,  1.455432520785847e-01,  1.549585277668621e+01
s461        , -1.623645396367353e+01, -1.650266175461636e+01,  6.852658780095921e+01,  0.000000000000000e+00,  8.999029084067216e+00
s462        , -2.313545884021418e+01, -2.278551971751076e+01,  5.882517668714760e+01,  2.369994734569986e-01,  1.525463278638868e+01
s463        , -2.090493117250811e+01, -2.052707786693416e+01,  6.520949633988018e+01,  0.000000000000000e+00,  1.428624550679425e+01
s464        , -1.633431188033305e+01, -1.653985474199962e+01,  8.262395815613908e+01,  0.000000000000000e+00,  9.906304854024759e+00
s465        , -1.999082968954132e+01, -2.024205745832950e+01,  5.945913253763030e+01,  0.000000000000000e+00,  1.354812669163080e+01
s466        , -1.900684695054017e+01, -1.800949666500556e+01,  6.346144376628713e+01,  0.000000000000000e+00,  1.074639311871643e+01
s467        , -1.783078222536251e+01, -1.801793661216052e+01,  6.927059743178307e+01,  0.000000000000000e+00,  1.111086549505184e+01
s468        , -1.945030486126850e+01, -1.843784364521888e+01,  6.254391926782521e+01,  0.000000000000000e+00,  1.127485233042290e+01
s469        , -2.270314762369042e+01, -2.252917118084473e+01,  5.859050283367945e+01,  1.263980266792622e-01,  1.569525516497014e+01
s470        , -2.119907484802825e+01, -2.123337901154883e+01,  6.398961997748727e+01,  1.189522037941739e-01,  1.431017735045052e+01
s471        , -1.972012875359749e+01, -1.989431286158094e+01,  5.592403573344780e+01,  0.000000000000000e+00,  1.285905910896535e+01
s472        , -1.766462305551830e+01, -1.786462583939415e+01,  7.306952734302463e+01,  0.000000000000000e+00,  1.113259144033673e+01
s473        , -2.127822401317911e+01, -2.121773454710694e+01,  6.731693469416413e+01,  7.750242956162715e-02,  1.479250875666726e+01
s474        , -1.654177405306909e+01, -1.684095055165315e+01,  7.633508281503040e+01,  0.000000000000000e+00,  9.934849881429388e+00
s475        , -2.297159509003216e+01, -2.308975983551835e+01,  6.030763727934466e+01,  1.799376099892923e-01,  1.617471226439854e+01
s476        , -2.252587602064435e+01, -2.352946913864398e+01,  5.676150231395275e+01,  4.636904171028356e-01,  1.449496022146822e+01
s477        , -2.178946083596680e+01, -2.120267142565961e+01,  8.156158616105671e+01,  2.356372094324856e-01,  1.448720345829865e+01
s478        , -1.788602657411998e+01, -1.848388268523927e+01,  7.270928174463781e+01,  1.122745234443959e-01,  1.113861024981563e+01
s479        , -1.952938513246325e+01, -1.894090383294662e+01,  6.304830318375276e+01,  0.000000000000000e+00,  1.199160477222104e+01
s480        , -2.203955610850313e+01, -2.215366687028958e+01,  5.420939932354884e+01,  2.670174096956992e-01,  1.389407016870879e+01
s481        , -1.615402914764109e+01, -1.655433427982424e+01,  8.216544433847740e+01,  0.000000000000000e+00,  9.898193910232713e+00
s482        , -2.215324565636576e+01, -2.242292864315029e+01,  5.903264508410717e+01,  3.052490464852129e-01,  1.427627126314562e+01
s483        , -2.217560840271064e+01, -2.164346200318685e+01,  6.871355466448058e+01,  2.252815373972033e-01,  1.438306841978405e+01
s484        , -2.403070638423247e+01, -2.471299362975106e+01,  5.299307631829483e+01,  2.621835324464241e-01,  1.734590504553633e+01
s485        , -1.896886917982663e+01, -1.880746947999601e+01,  7.928929084185303e+01,  0.000000000000000e+00,  1.279641301237167e+01
s486        , -2.293847835350512e+01, -2.283108647538434e+01,  6.353699499169910e+01,  1.417662308132499e-01,  1.629578640272527e+01
s487        , -1.935879902533930e+01, -1.969451947395191e+01,  6.864357542735578e+01,  2.247745689236861e-01,  1.172440915171407e+01
s488        , -2.071941340396909e+01, -2.044830037834190e+01,  5.731824234527459e+01,  0.000000000000000e+00,  1.369933477123674e+01
s489        , -2.120929532988995e+01, -2.126452834081669e+01,  5.929777560253585e+01,  0.000000000000000e+00,  1.493283523706653e+01
s490        , -2.336106814107168e+01, -2.277632603378630e+01,  5.860662255867879e+01,  1.350540094094040e-01,  1.597035759641332e+01
s491        , -1.878377211600346e+01, -1.894743435789994e+01,  6.259555474840226e+01,  0.000000000000000e+00,  1.197300274781819e+01
s492        , -2.196689093989351e+01, -2.206457112783024e+01,  6.975711996111357e+01,  1.663497003429535e-01,  1.544947644120042e+01
s493        , -2.118321097196467e+01, -2.049153023346373e+01,  6.647068168696502e+01,  3.144949123377700e-01,  1.202678197459420e+01
s494        , -2.014379663919148e+01, -2.036451211443810e+01,  6.676864491922836e+01,  0.000000000000000e+00,  1.415926085373197e+01
s495        , -1.971897958689983e+01, -1.993074209217261e+01,  5.759011599850611e+01,  0.000000000000000e+00,  1.300997391891361e+01
s496        , -2.171934681583978e+01, -2.103341611097270e+01,  6.264060491248350e+01,  1.648320346968486e-01,  1.362176322779444e+01
s497        , -1.930074135275753e+01, -1.925754270634972e+01,  6.381888131513968e+01,  2.289148398179912e-02,  1.230376670428985e+01
s498        , -2.146882601091719e+01, -2.179893768702904e+01,  6.270990757982402e+01,  2.672806577904935e-01,  1.392483936958388e+01
s499        , -1.852368794388046e+01, -1.855616101371461e+01,  6.364807649582910e+01,  0.000000000000000e+00,  1.150330934928207e+01
s500        , -2.050589701281523e+01, -2.064538707598356e+01,  7.386313116663227e+01,  1.704696534100935e-01,  1.373341170808192e+01
s501        , -2.141899489528082e+01, -2.137703541660271e+01,  7.366591965401307e+01,  2.206040939358949e-01,  1.435462514803555e+01
s502        , -1.777920620854658e+01, -1.762981756564650e+01,  6.155366865264244e+01,  0.000000000000000e+00,  1.011264647258088e+01
s503        , -2.264989988763092e+01, -2.262541361399078e+01,  5.849407953337597e+01,  1.783917907197215e-01,  1.544245983772722e+01
s504        , -1.994570445298742e+01, -2.008235586143623e+01,  6.121535273395246e+01,  0.000000000000000e+00,  1.343702233901355e+01
s505        , -2.256898602446125e+01, -2.248971627967121e+01,  5.444974863028877e+01,  1.586582415460603e-01,  1.515519555640092e+01
s506        , -2.050664132584332e+01, -2.019526992941249e+01,  6.077240825662015e+01,  0.000000000000000e+00,  1.356410881706434e+01
s507        , -2.255451727781655e+01, -2.194650309987382e+01,  7.601236871985701e+01,  2.878048410007581e-01,  1.478505871206251e+01
s508        , -2.063695726234980e+01, -2.028517703351284e+01,  6.718521926591943e+01,  1.995163456034248e-02,  1.393124278837736e+01
s509        , -2.049565878814769e+01, -2.037302878516282e+01,  6.670381185494581e+01,  7.302593508167028e-02,  1.363575251554410e+01
s510        , -1.886667658587990e+01, -1.887685208299503e+01,  6.970299405461581e+01,  1.477559566901768e-01,  1.123381788830528e+01
s511        , -2.270091090950000e+01, -2.335671148673638e+01,  6.150749431266469e+01,  2.983041914904111e-01,  1.575071222087609e+01
s512        , -2.052865138648571e+01, -2.069597470991515e+01,  6.588130259754124e+01,  2.143892015968087e-02,  1.440147171471724e+01
s513        , -1.872228566034903e+01, -1.897952600794771e+01,  6.009803754034237e+01,  0.000000000000000e+00,  1.186502347168211e+01
s514        , -2.338235400416073e+01, -2.368975149381641e+01,  5.326136830536213e+01,  1.976331562264172e-01,  1.643617611591547e+01
s515        , -2.063189590001077e+01, -2.102816478979200e+01,  6.972284873085592e+01,  0.000000000000000e+00,  1.524388970715969e+01
s516        , -2.353360034901451e+01, -2.360432531223450e+01,  5.965685560288900e+01,  2.494996946857447e-01,  1.633098011813252e+01
s517        , -2.274108402549141e+01, -2.260940704459487e+01,  5.388869674483289e+01,  1.292746730648383e-01,  1.549808206942169e+01
s518        , -2.095244706423326e+01, -2.137289037520663e+01,  6.613540031996908e+01,  0.000000000000000e+00,  1.549607729097999e+01
s519        , -2.165153402286209e+01, -2.181136651470726e+01,  6.838566193762900e+01,  4.563276779055250e-01,  1.291153413779788e+01
s520        , -1.917430642162448e+01, -1.972214230565092e+01,  6.164978783649302e+01,  1.469670993491399e-01,  1.190310894601459e+01
s521        , -2.048146586988528e+01, -1.940054758902660e+01,  5.888688658237002e+01,  0.000000000000000e+00,  1.236565122136660e+01
s522        , -1.837039701152461e+01, -1.856585325605654e+01,  6.858717565128788e+01,  0.000000000000000e+00,  1.181662558753012e+01
s523        , -2.237538522976599e+01, -2.215139478613308e+01,  6.074275076313207e+01,  1.072103384606226e-01,  1.545035831006585e+01
s524        , -2.219430447580721e+01, -2.285327959195524e+01,  5.795653866933358e+01,  4.748378957213200e-01,  1.356425278087907e+01
s525        , -2.096151325596525e+01, -2.063395690491001e+01,  6.239128108597065e+01,  0.000000000000000e+00,  1.426078068958011e+01
s526        , -2.193172581512368e+01, -2.199020632956256e+01,  5.630517097637899e+01,  1.738750455260954e-01,  1.447598007865737e+01
s527        , -2.063376120076111e+01, -2.129417861386985e+01,  6.206792313191779e+01,  3.311905771907223e-01,  1.273253378605974e+01
s528        , -1.776721144005281e+01, -1.795669178471813e+01,  7.395005258157590e+01,  0.000000000000000e+00,  1.131165728132457e+01
s529        , -2.226349149791107e+01, -2.286415933355275e+01,  5.420760788177709e+01,  2.457677924724254e-01,  1.501754529470892e+01
s530        , -2.300566448791293e+01, -2.234429321580833e+01,  6.341587663175687e+01,  8.118851804207723e-02,  1.606514424096265e+01
s531        , -1.846679125419261e+01, -1.773829059368000e+01,  6.755514805555698e+01,  0.000000000000000e+00,  1.062523611354124e+01
s532        , -1.859817726729017e+01, -1.924040536936205e+01,  6.764631548207306e+01,  0.000000000000000e+00,  1.267945756288998e+01
s533        , -2.134099683522431e+01, -2.215965770102613e+01,  5.829459521516143e+01,  1.824054067825222e-01,  1.476591623920543e+01
s534        , -2.286936511308830e+01, -2.282522665114386e+01,  6.366645452657566e+01,  2.047808622179216e-01,  1.583729699624593e+01
s535        , -1.777040539985326e+01, -1.789746000871221e+01,  7.083682079412092e+01,  0.000000000000000e+00,  1.104171463067964e+01
s536        , -1.995222678224889e+01, -1.991300737634214e+01,  6.386490562883886e+01,  3.589424536733915e-02,  1.310594758547707e+01
s537        , -2.015268820600640e+01, -2.058699615823981e+01,  6.922842703403860e+01,  1.900745739252876e-01,  1.322956734080835e+01
s538        , -1.740140208992538e+01, -1.770003679665109e+01,  6.917708332299917e+01,  1.205814722639118e-02,  1.058390112673434e+01
s539        , -1.924950405987826e+01, -1.985482090231636e+01,  6.909163227028974e+01,  1.431376587101215e-02,  1.350113716033931e+01
s540        , -2.157643164881004e+01, -2.172064386185159e+01,  6.786910270663803e+01,  3.778990386186180e-01,  1.332689830253135e+01
s541        , -1.586673793577160e+01, -1.602269673720998e+01,  7.931254082331436e+01,  0.000000000000000e+00,  8.999770868235213e+00
s542        , -2.009907109345192e+01, -1.996245738164294e+01,  6.283532901346158e+01,  0.000000000000000e+00,  1.337192595920160e+01
s543        , -1.879069098033760e+01, -1.797095768434205e+01,  6.860744324632779e+01,  0.000000000000000e+00,  1.100649963317823e+01
s544        , -2.248614661420541e+01, -2.230507769446170e+01,  6.871446495231528e+01,  3.864229995165472e-01,  1.411334851630438e+01
s545        , -1.987972862262733e+01, -1.989553218538885e+01,  7.178860999664862e+01,  1.544957289900582e-01,  1.270085677365125e+01
s546        , -2.126472237694319e+01, -2.086102833190362e+01,  5.160811705270051e+01,  0.000000000000000e+00,  1.391529558052589e+01
s547        , -1.738356621674509e+01, -1.758047296519354e+01,  7.004408130403530e+01,  0.000000000000000e+00,  1.056122053803580e+01
s548        , -1.943625792183643e+01, -1.966438495993413e+01,  7.394594302407654e+01,  1.242122843359851e-01,  1.273696094547664e+01
s549        , -2.233202963006129e+01, -2.323377462207492e+01,  5.082686354207389e+01,  2.692157902891524e-01,  1.514567949532016e+01
s550        , -2.412763530103872e+01, -2.421632860862091e+01,  5.613113396069804e+01,  2.275469596733269e-01,  1.711113138231590e+01
s551        , -1.731823103856605e+01, -1.725007565997636e+01,  7.752665618597530e+01,  0.000000000000000e+00,  1.056524083754167e+01
s552        , -2.060923402045430e+01, -2.097726692006301e+01,  5.994120520201482e+01,  1.094420779852945e-01,  1.378407108205701e+01
s553        , -1.992869680942914e+01, -1.976651895827970e+01,  6.165102429298700e+01,  2.124533320538727e-02,  1.287819773331189e+01
s554        , -1.812921854031919e+01, -1.791335741698170e+01,  7.068232331559967e+01,  0.000000000000000e+00,  1.105400935992092e+01
s555        , -2.102602816640752e+01, -2.023146926420531e+01,  6.791813289448564e+01,  2.901119981213742e-01,  1.193739963474790e+01
s556        , -1.941820686683750e+01, -1.959979118911308e+01,  6.311192009140455e+01,  1.458080526656967e-01,  1.183350778312954e+01
s557        , -2.190718211184164e+01, -2.118224997680346e+01,  6.904639836479156e+01,  2.254788251408355e-01,  1.377282572994624e+01
s558        , -1.909304407213536e+01, -1.919162119067510e+01,  6.081742236275810e+01,  1.568970484133220e-02,  1.208387656946085e+01
s559        , -2.023025085829861e+01, -2.006470379622027e+01,  5.914391366122004e+01,  0.000000000000000e+00,  1.328708764342597e+01
s560        , -2.107002513254548e+01, -2.127383268526348e+01,  6.407982780923318e+01,  0.000000000000000e+00,  1.523608033661852e+01
s561        , -2.121559386756793e+01, -2.100345506948035e+01,  6.503067879773147e+01,  3.305430020152940e-01,  1.252075208371225e+01
s562        , -1.764234380631898e+01, -1.813014151374127e+01,  7.282716536055621e+01,  0.000000000000000e+00,  1.147999324539413e+01
s563        , -1.646928563220792e+01, -1.649845788131531e+01,  8.282616089554607e+01,  0.000000000000000e+00,  9.862130856534749e+00
s564        , -1.863449571719480e+01, -1.830519400030127e+01,  6.803369153363475e+01,  0.000000000000000e+00,  1.142749205093428e+01
s565        , -2.028655126138008e+01, -2.056840466187699e+01,  5.867909363727264e+01,  0.000000000000000e+00,  1.394582551120427e+01
s566        , -1.821002786093300e+01, -1.838318429351224e+01,  6.608698305669854e+01,  0.000000000000000e+00,  1.141557921735863e+01
s567        , -2.066943738863287e+01, -2.088136262716202e+01,  5.517662547129896e+01,  2.656863913021529e-02,  1.396659158415362e+01
s568        , -2.062629415098700e+01, -2.071373221431915e+01,  5.798175327238899e+01,  9.726866545280035e-03,  1.403091020611629e+01
s569        , -2.065075063553067e+01, -2.081517091413810e+01,  7.063087712392390e+01,  9.859454664995744e-02,  1.429139743359223e+01
s570        , -2.031634942577389e+01, -2.042734289675181e+01,  5.873344897145823e+01,  0.000000000000000e+00,  1.375673887454256e+01
s571        , -2.047206271335130e+01, -2.036965382491732e+01,  6.297263799828112e+01,  0.000000000000000e+00,  1.393562987123336e+01
s572        , -2.393038589894997e+01, -2.333015983348514e+01,  6.028354876901715e+01,  1.065008232067363e-01,  1.703529506879304e+01
s573        , -1.926109501090367e+01, -1.889739830817922e+01,  6.781793961085468e+01,  0.000000000000000e+00,  1.222206994885711e+01
s574        , -2.085894290369713e+01, -2.049186381889955e+01,  6.363328715533599e+01,  0.000000000000000e+00,  1.414244856641143e+01
s575        , -2.021973442813006e+01, -2.064896851292414e+01,  6.487122925455125e+01,  9.619142501511316e-02,  1.373224638651599e+01
s576        , -1.844714179521902e+01, -1.844855017713600e+01,  6.185172479191152e+01,  0.000000000000000e+00,  1.124739718881762e+01
