# c0 + a0 * (E_T / Na-Na)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.749608401738695; Max AE: 3.50229540128925
# Coefficients
# Task   a0                      c0
# all , -1.833202519109662e+00, -1.206151756509616e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|23|div; (E_T / Na-Na); $\left(\frac{ E_{T} }{ Na-Na } \right)$; (E_T ./ Na_sub_Na); (newdata$E_T / newdata$Na_sub_Na); E_T,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s992        , -1.990187356431624e+01, -1.876483295413626e+01,  3.656614759778819e+00
s993        , -2.167451347953028e+01, -2.134890063600314e+01,  5.066206801536372e+00
s994        , -2.085856003252748e+01, -1.944761133752528e+01,  4.029065908122551e+00
s995        , -1.532250426373563e+01, -1.664975043641044e+01,  2.502851061727029e+00
s996        , -2.197589637081217e+01, -2.184068221961689e+01,  5.334470443162067e+00
s997        , -1.843774602570321e+01, -1.824407286631055e+01,  3.372543533388277e+00
s998        , -2.004154224207673e+01, -1.942277982329067e+01,  4.015520479302899e+00
s999        , -1.918982967461324e+01, -1.982703462020330e+01,  4.236038830493561e+00
s1000       , -2.386287011937712e+01, -2.433242458745050e+01,  6.693699629168085e+00
s1001       , -2.142986106465667e+01, -2.114985184745536e+01,  4.957626987537178e+00
s1002       , -1.703565403983971e+01, -1.803342064681796e+01,  3.257634123600373e+00
s1003       , -2.272857267296788e+01, -2.241301653993434e+01,  5.646675076502531e+00
s1004       , -1.957549960274314e+01, -1.874603219410228e+01,  3.646359067983723e+00
s1005       , -2.033955634118916e+01, -2.094562739627530e+01,  4.846223883378644e+00
s1006       , -2.103463075725037e+01, -2.139545558457876e+01,  5.091602221895185e+00
s1007       , -1.845815321471510e+01, -1.891997488540382e+01,  3.741243669923953e+00
s1008       , -2.105860584214290e+01, -2.104229848136973e+01,  4.898957328858187e+00
s1009       , -2.225664818829298e+01, -2.139342875678071e+01,  5.090496600570250e+00
s1010       , -2.029000137617794e+01, -2.067520014144808e+01,  4.698707582256301e+00
s1011       , -2.150175758271834e+01, -2.002285029842702e+01,  4.342855003929118e+00
s1012       , -1.789395613621291e+01, -1.751228262132409e+01,  2.973356734680477e+00
s1013       , -1.907481979836395e+01, -1.971400544722524e+01,  4.174382154921812e+00
s1014       , -1.701362802016618e+01, -1.725711237326467e+01,  2.834163031093734e+00
s1015       , -1.771043360260808e+01, -1.837777777858446e+01,  3.445478689695418e+00
s1016       , -2.325177194237830e+01, -2.267031245341990e+01,  5.787028316694738e+00
s1017       , -2.061131053204120e+01, -1.997029962408082e+01,  4.314188954325542e+00
s1018       , -1.637685178145171e+01, -1.728891599531787e+01,  2.851511699187783e+00
s1019       , -2.229355013298489e+01, -2.226563694531561e+01,  5.566280470297044e+00
s1020       , -1.626620443538163e+01, -1.771606270715574e+01,  3.084517440443973e+00
s1021       , -2.225684084822025e+01, -2.213203318672963e+01,  5.493400492665947e+00
s1022       , -1.619907626993357e+01, -1.706376399310504e+01,  2.728692752636157e+00
s1023       , -2.164326276096592e+01, -2.109253501927966e+01,  4.926361032151335e+00
s1024       , -1.814482992541786e+01, -1.850382017461355e+01,  3.514233993441295e+00
s1025       , -1.966276460675046e+01, -2.001971668528470e+01,  4.341145638428223e+00
s1026       , -1.787958226759213e+01, -1.850891249920375e+01,  3.517011823243029e+00
s1027       , -2.228548280106830e+01, -2.271019337349763e+01,  5.808783098101597e+00
s1028       , -1.939576101741603e+01, -1.889188186132738e+01,  3.725919108789221e+00
s1029       , -2.072177297910414e+01, -2.073976823648942e+01,  4.733929056353283e+00
s1030       , -2.116639743005703e+01, -2.106264531836959e+01,  4.910056395539453e+00
s1031       , -1.871817432191781e+01, -1.951679840391031e+01,  4.066807000917164e+00
s1032       , -1.793076662035363e+01, -1.848734265312948e+01,  3.505245613100168e+00
s1033       , -2.190726556241366e+01, -2.091430086983092e+01,  4.829135467822907e+00
s1034       , -1.655942363042545e+01, -1.776934921220508e+01,  3.113584880889793e+00
s1035       , -1.920990065585595e+01, -1.852928334113664e+01,  3.528123984458469e+00
s1036       , -1.624542641970273e+01, -1.736807516225048e+01,  2.894692507694990e+00
s1037       , -1.865413258865576e+01, -1.957101531937545e+01,  4.096381974167513e+00
s1038       , -2.303917859954092e+01, -2.305535223263136e+01,  5.997065001238717e+00
s1039       , -2.268866240524940e+01, -2.243891556418424e+01,  5.660802825062727e+00
s1040       , -2.002650999928207e+01, -2.016678610490217e+01,  4.421371046196533e+00
s1041       , -2.439240447433291e+01, -2.477552840286815e+01,  6.935409866197902e+00
