# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.194025866494141; Max AE: 0.815597956977262
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.376732920909155e-01,  2.180739096058116e-01, -1.787406232941520e-02,  8.189583628745502e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s998        ,  7.128984046028965e-02,  1.488030629152935e-01,  4.335800463002150e-01,  4.979394264919075e-01, -8.015293881271688e+00
s999        ,  5.124895301791403e-01,  4.624181623394648e-01, -3.199792680687177e-01,  1.237572043157665e+00, -6.517011090130685e+00
s1000       , -1.908214440895996e+00, -1.919312270738184e+00, -9.514450662893847e-02, -2.682949496523595e+00,  7.591135511697634e+01
s1001       , -6.478798150695012e-01, -6.302326645348304e-01,  3.090844811288587e-01, -1.496486233717801e-01,  2.932389226048199e+01
s1002       ,  1.628384326110677e+00,  1.418539591455411e+00, -5.822159153901160e-01,  1.954640600938884e+00, -4.777348789987450e+01
s1003       , -1.320631610111836e+00, -1.411947896587124e+00,  3.345029481192994e-01, -3.017036356445264e+00,  3.773672451116887e+01
s1004       ,  3.127068110729108e-01,  5.010990559190081e-01,  6.099899989758781e-01,  9.809052935970162e-01, -2.417847307599380e+01
s1005       , -8.308586454054456e-02,  3.830719529400110e-02,  2.611555935886831e-01,  7.356623938314909e-01,  3.359721382631460e+00
s1006       , -4.431446782915395e-01, -7.369039443931327e-01,  2.382770636889582e-01,  2.485004614649518e+00,  6.837765805091678e+01
s1007       ,  8.915087432489126e-01,  5.490858438068977e-01, -1.003124229190996e-01,  2.246773712130058e+00, -1.973895578973769e+00
s1008       , -4.555641263772588e-01, -3.297690685900747e-01,  6.292827886587870e-01, -2.078125922692618e+00, -1.527239208582895e+01
s1009       , -1.076167756737711e+00, -8.690005262417841e-01,  3.471457068230728e-01, -1.714765136723676e+00,  2.308080380618987e+01
s1010       , -5.741566073917021e-02, -1.371113389830865e-01,  2.502216686461744e-01, -6.169945407196792e-02,  3.590973830712304e+00
s1011       , -6.851232733351752e-01, -4.926613257128326e-01,  7.163557439641743e-02, -2.735082399897114e+00, -6.759216058320030e+00
s1012       ,  1.183771163089419e+00,  1.113872080078012e+00,  6.111921471947785e-01,  2.788841705990918e+00, -3.641939385169566e+01
s1013       ,  5.720663447691927e-01,  4.407616621966118e-01,  2.491884012954877e-01,  1.047710675371981e+00, -1.519009622801017e+01
s1014       ,  1.639794129625306e+00,  1.603151648866946e+00,  4.243656781508434e-01,  3.416222320025313e+00, -5.365445535314251e+01
s1015       ,  1.278838546119833e+00,  1.304986813991939e+00, -1.570064014503710e-01,  1.053863827840564e+00, -5.806460565165202e+01
s1016       , -1.591656559306218e+00, -1.164391313056973e+00, -3.398354097423837e-01, -8.496924291700406e-01,  5.929627770871816e+01
s1017       , -2.238585492043279e-01, -4.155416757462318e-01,  4.013063003773181e-01,  2.411952687116320e-01,  2.085481602084663e+01
s1018       ,  1.969653626448107e+00,  2.242156361317201e+00, -3.873416530510081e-01,  3.568161523266245e+00, -7.675774184423015e+01
s1019       , -1.095283509128894e+00, -1.037647201606279e+00, -2.798995791546199e-01, -2.677665696373999e+00,  2.910602074812139e+01
s1020       ,  2.026970585970871e+00,  1.917480120563570e+00, -6.638241100407679e-01,  1.882520388616855e+00, -7.548246464835226e+01
s1021       , -1.076267557425617e+00, -1.136902479931727e+00,  3.005399626112173e-01, -3.525113056564002e+00,  1.660154060654122e+01
s1022       ,  2.061743967154248e+00,  2.065540433760300e+00, -2.257689481478409e-02,  3.433361097151377e+00, -7.337157089029171e+01
s1023       , -7.584250456952716e-01, -7.373388378858438e-01,  3.042548473077820e-01,  1.244146084312218e+00,  5.238548295075499e+01
s1024       ,  1.053814834881829e+00,  1.111832589316984e+00, -2.858520155724690e-01,  2.098953954517524e+00, -3.279422964840997e+01
s1025       ,  2.675022500952487e-01,  1.511830986440660e-01,  2.840067460624214e-01, -1.651211590475554e-02, -1.243616445614333e+01
s1026       ,  1.191217039336654e+00,  1.282590278304426e+00, -6.888711772928584e-01,  1.693635493586146e+00, -4.193374009912106e+01
s1027       , -1.091104512041814e+00, -1.160260928523736e+00, -4.938276519399801e-01, -2.559510594350067e+00,  4.025207460054575e+01
s1028       ,  4.058140530066474e-01,  4.018944309267185e-01,  2.642776770015445e-01,  1.702387490312108e+00, -5.228799085903434e+00
s1029       , -2.810797283104409e-01, -1.550539973796071e-01,  6.861055497691400e-01, -1.369297506241326e-01, -2.119035545349562e+00
s1030       , -5.114017609957666e-01, -2.801284166026461e-01, -1.887405523537777e-02,  1.034650140937406e+00,  2.854664302665342e+01
s1031       ,  7.568139692128296e-01,  6.624722201316795e-01, -2.512165066788687e-01,  1.613749799120068e+00, -1.403419287227211e+01
s1032       ,  1.164702788614623e+00,  7.244814396213807e-01, -1.089873567705215e-01,  1.665395211144084e-01, -3.705146144524001e+01
s1033       , -8.951823961598004e-01, -7.964939251027774e-01,  7.645106620682347e-01, -1.545238704277615e+00,  1.554285246265374e+01
s1034       ,  1.875078712098186e+00,  1.790238212055759e+00, -5.037086355376961e-01,  2.644066290877413e+00, -6.120143417448330e+01
s1035       ,  5.020924654475383e-01,  2.056341492950558e-01,  7.415081708818932e-01,  3.373405820538916e-02, -2.095294916840550e+01
s1036       ,  2.037733904983300e+00,  2.195354131601302e+00,  4.265500570232872e-02,  3.061839246293969e+00, -8.603443379942638e+01
s1037       ,  7.899885329373273e-01,  7.248188164734224e-01, -5.926044896556221e-01,  1.793949894341845e+00, -1.078427980503528e+01
s1038       , -1.481530067718233e+00, -1.599895829097138e+00, -1.743816251583133e-01, -3.595980460560457e+00,  4.795508431888730e+01
s1039       , -1.299957501960030e+00, -1.756484789661641e+00,  5.049776551861265e-01, -3.295588783727970e+00,  5.134720582741816e+01
s1040       ,  7.907676425376595e-02,  2.016976720117127e-02, -1.441581296713486e-01,  1.236584083505424e-01,  2.297152257131361e+00
s1041       , -2.182521057971927e+00, -2.010619597208351e+00, -4.948341035255748e-01, -1.729144846363403e+00,  9.797140898569407e+01
