# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.19651929286866; Max AE: 0.818192923233123
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.369967438202719e-01,  2.167074740752892e-01,  1.782824109175493e-02,  8.568093796460622e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s1006       , -4.431446782915395e-01, -7.312309705608524e-01,  2.382770636889582e-01,  2.485004614649518e+00, -6.805377766664581e+01
s1007       ,  8.915087432489126e-01,  5.508765283982332e-01, -1.003124229190996e-01,  2.246773712130058e+00,  2.255419063511203e+00
s1008       , -4.555641263772588e-01, -3.268042037130529e-01,  6.292827886587870e-01, -2.078125922692618e+00,  1.529478910762670e+01
s1009       , -1.076167756737711e+00, -8.550582097125174e-01,  3.471457068230728e-01, -1.714765136723676e+00, -2.250269020301975e+01
s1010       , -5.741566073917021e-02, -1.532756815629956e-01,  2.502216686461744e-01, -6.169945407196792e-02, -4.521098161169382e+00
s1011       , -6.851232733351752e-01, -5.062893309441625e-01,  7.163557439641743e-02, -2.735082399897114e+00,  5.799835478261851e+00
s1012       ,  1.183771163089419e+00,  1.134022932243429e+00,  6.111921471947785e-01,  2.788841705990918e+00,  3.783382980993798e+01
s1013       ,  5.720663447691927e-01,  4.598336393126665e-01,  2.491884012954877e-01,  1.047710675371981e+00,  1.636974413201467e+01
s1014       ,  1.639794129625306e+00,  1.626464060491019e+00,  4.243656781508434e-01,  3.416222320025313e+00,  5.534569728282778e+01
s1015       ,  1.278838546119833e+00,  1.336645611269985e+00, -1.570064014503710e-01,  1.053863827840564e+00,  6.007633796875215e+01
s1016       , -1.591656559306218e+00, -1.147912938651509e+00, -3.398354097423837e-01, -8.496924291700406e-01, -5.857662114586920e+01
s1017       , -2.238585492043279e-01, -4.288068936680983e-01,  4.013063003773181e-01,  2.411952687116320e-01, -2.164921501000020e+01
s1018       ,  1.969653626448107e+00,  2.251106296188190e+00, -3.873416530510081e-01,  3.568161523266245e+00,  7.774520816360786e+01
s1019       , -1.095283509128894e+00, -1.029484673459970e+00, -2.798995791546199e-01, -2.677665696373999e+00, -2.891759148777993e+01
s1020       ,  2.026970585970871e+00,  1.918369641452846e+00, -6.638241100407679e-01,  1.882520388616855e+00,  7.589583535625225e+01
s1021       , -1.076267557425617e+00, -1.128599211059792e+00,  3.005399626112173e-01, -3.525113056564002e+00, -1.646005742826618e+01
s1022       ,  2.061743967154248e+00,  2.070571830806938e+00, -2.257689481478409e-02,  3.433361097151377e+00,  7.410636655060907e+01
s1023       , -7.584250456952716e-01, -7.416994544969724e-01,  3.042548473077820e-01,  1.244146084312218e+00, -5.268090087360412e+01
s1024       ,  1.053814834881829e+00,  1.118322485042424e+00, -2.858520155724690e-01,  2.098953954517524e+00,  3.341425973473948e+01
s1025       ,  2.675022500952487e-01,  1.333043309958625e-01,  2.840067460624214e-01, -1.651211590475554e-02,  1.145325009428087e+01
s1026       ,  1.191217039336654e+00,  1.278653076444483e+00, -6.888711772928584e-01,  1.693635493586146e+00,  4.197662443779878e+01
s1027       , -1.091104512041814e+00, -1.155116001211340e+00, -4.938276519399801e-01, -2.559510594350067e+00, -4.024437785344956e+01
s1028       ,  4.058140530066474e-01,  3.994178776098761e-01,  2.642776770015445e-01,  1.702387490312108e+00,  5.223775756756475e+00
s1029       , -2.810797283104409e-01, -1.652709826839472e-01,  6.861055497691400e-01, -1.369297506241326e-01,  1.514871757279568e+00
s1030       , -5.114017609957666e-01, -2.915329593679322e-01, -1.887405523537777e-02,  1.034650140937406e+00, -2.917968547307661e+01
s1031       ,  7.568139692128296e-01,  6.596139499132738e-01, -2.512165066788687e-01,  1.613749799120068e+00,  1.404315836829519e+01
s1032       ,  1.164702788614623e+00,  7.307841307866050e-01, -1.089873567705215e-01,  1.665395211144084e-01,  3.751711230051357e+01
s1033       , -8.951823961598004e-01, -7.864953393382291e-01,  7.645106620682347e-01, -1.545238704277615e+00, -1.516941710474604e+01
s1034       ,  1.875078712098186e+00,  1.798080559519759e+00, -5.037086355376961e-01,  2.644066290877413e+00,  6.202038216719378e+01
s1035       ,  5.020924654475383e-01,  1.956127324575808e-01,  7.415081708818932e-01,  3.373405820538916e-02,  2.041913894114170e+01
s1036       ,  2.037733904983300e+00,  2.195192965380384e+00,  4.265500570232872e-02,  3.061839246293969e+00,  8.647956945475383e+01
s1037       ,  7.899885329373273e-01,  7.191744275387488e-01, -5.926044896556221e-01,  1.793949894341845e+00,  1.065538332799934e+01
s1038       , -1.481530067718233e+00, -1.596381078962578e+00, -1.743816251583133e-01, -3.595980460560457e+00, -4.815018539725920e+01
s1039       , -1.299957501960030e+00, -1.749392998912891e+00,  5.049776551861265e-01, -3.295588783727970e+00, -5.135314321291357e+01
s1040       ,  7.907676425376595e-02,  3.315586748810521e-02, -1.441581296713486e-01,  1.236584083505424e-01, -1.559707489815266e+00
s1041       , -2.182521057971927e+00, -1.997992575470532e+00, -4.948341035255748e-01, -1.729144846363403e+00, -9.762870189009028e+01
