# c0 + a0 * (face-area-count + bottleneck_min)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.750708504319535; Max AE: 2.73011137279833
# Coefficients
# Task   a0                      c0
# all , -6.383402497935756e-02,  1.964787914516836e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|25|add; (face-area-count + bottleneck_min); $\left(face-area-count + bottleneck_{min}\right)$; (face_sub_area_sub_count + bottleneck_min); (newdata$face_sub_area_sub_count + newdata$bottleneck_min); face-area-count,bottleneck_min
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s971        , -1.044044119112301e+00, -5.079811170539608e-01,  3.873747632818756e+01
s972        , -1.696855601622959e-01,  3.222082768785837e-01,  2.573203927168034e+01
s973        ,  4.802864320387065e-01, -2.535373927459252e-01,  3.475145595127545e+01
s974        , -1.989928973862810e-01, -7.481489208690872e-02,  3.195165599009783e+01
s975        ,  5.144117291211028e-01, -3.369579432401393e-01,  3.605829114647410e+01
s976        ,  3.695887594461370e-01,  9.303800748427926e-01,  1.620464697328027e+01
s977        , -5.208667084829633e-01, -4.278849144862904e-01,  3.748271912631017e+01
s978        , -1.415530554889297e+00, -3.577949102747655e-01,  3.638471529161244e+01
s979        , -9.075955878756907e-02,  1.243036362287961e+00,  1.130669031856087e+01
s980        , -1.408049785649008e+00, -1.230936505347952e+00,  5.006302549303778e+01
s981        ,  7.617332134276670e-01, -2.758871699116350e-02,  3.121182836508097e+01
s982        ,  5.658342892742037e-01,  2.132428068340604e-01,  2.743905163820055e+01
s983        , -6.523400746561840e-01, -7.831965860933745e-01,  4.304889910198902e+01
s984        ,  1.408650344937474e+00, -1.872499715442117e-01,  3.371302196214271e+01
s985        , -1.892295500046385e+00, -1.237736238346386e+00,  5.016954757120273e+01
s986        ,  7.279494111089814e-01, -1.386062042272678e-01,  3.295098686671086e+01
s987        ,  6.069333137359153e-01, -1.403277108256118e-01,  3.297795534627799e+01
s988        ,  7.956867077796174e-01,  1.341120428033740e-01,  2.867868464044779e+01
s989        , -1.492402946081943e-01, -1.559981764387386e-02,  3.102401474450532e+01
s990        ,  4.998144921024051e-01,  9.921751669105441e-01,  1.523658813494547e+01
s991        , -1.388778051347251e+00, -1.168517841619644e+00,  4.908519801390744e+01
s992        ,  4.282998930275517e-01, -8.792714950095566e-01,  4.455397275114792e+01
s993        ,  5.363050420459536e-01,  2.731961126433509e-01,  2.649984553567641e+01
s994        , -6.815023874245365e-01,  3.029224264377848e-01,  2.603416420343946e+01
s995        , -2.391036276757255e+00, -1.283683515918143e+00,  5.088934046514314e+01
s996        ,  4.431453520331272e-01,  6.603098164774914e-01,  2.043546679785870e+01
s997        , -6.841651286789517e-01, -1.285912441682528e+00,  5.092425798389755e+01
s998        , -1.890503332016519e-01, -3.078709693642487e-01,  3.560262547467451e+01
s999        , -1.955891416531250e-01, -4.616189277706311e-01,  3.801118358229973e+01
s1000       ,  1.922227018092693e+00,  1.097392415292068e+00,  1.358829400942935e+01
s1001       ,  7.564584951078414e-01,  1.102329237630939e-01,  2.905276600298136e+01
s1002       , -1.216448226111712e+00, -5.410347420763721e-01,  3.925528207571954e+01
s1003       ,  9.406214986730431e-01,  1.054864958916960e+00,  1.425451326144833e+01
s1004       , -6.084517344429569e-01, -5.595335225045903e-01,  3.954507706254984e+01
s1005       ,  1.047447652274055e-01,  9.787205001229937e-02,  2.924640683566881e+01
s1006       ,  1.789223857816157e+00, -8.305997056417356e-01,  4.379149867273033e+01
s1007       , -3.471776742826870e-02, -5.517193639314550e-01,  3.942266337211340e+01
s1008       , -4.304906904704673e-01,  6.527217582537030e-01,  2.055433848464709e+01
s1009       ,  5.526661980887815e-01,  4.953332976810938e-01,  2.301992733986193e+01
s1010       ,  1.084664986478008e-01,  5.024394865788957e-01,  2.290860443800669e+01
s1011       , -1.857041478323650e-01,  4.924837695854727e-01,  2.306456698300745e+01
s1012       , -9.197930097533304e-01, -1.100421801011451e+00,  4.801843086848283e+01
s1013       , -4.019119417889337e-01, -4.960238572941704e-01,  3.855015836157560e+01
s1014       , -1.358932079618377e+00, -1.413293888817281e+00,  5.291976817107350e+01
s1015       , -1.527440174864809e+00, -7.569405114710821e-01,  4.263758124085175e+01
s1016       ,  1.494747075983483e+00,  4.040995355222714e-01,  2.444916139158160e+01
s1017       ,  5.541257590705128e-01,  2.932158404190477e-02,  3.032029283913737e+01
s1018       , -1.957085120530336e+00, -1.088794783022559e+00,  4.783628634614303e+01
s1019       ,  7.131485583147716e-01,  8.402084629455147e-01,  1.761724177560453e+01
s1020       , -1.923756067205053e+00, -4.612600031370673e-01,  3.800556080301110e+01
s1021       ,  3.885529621363158e-01,  1.123012588281756e+00,  1.318693794582576e+01
s1022       , -1.875446506562856e+00, -1.120470584850620e+00,  4.833250762998506e+01
s1023       ,  1.372593741804168e+00, -3.509851046885606e-01,  3.627803542004854e+01
s1024       , -8.235465806555776e-01, -8.720659356284632e-01,  4.444109314840591e+01
s1025       , -3.055697164838789e-01,  4.252535232646388e-01,  2.411777091840984e+01
s1026       , -1.058405261469002e+00, -7.015643576912520e-01,  4.177007909293397e+01
s1027       ,  1.001215100946893e+00,  1.174691561178110e+00,  1.237735445311845e+01
s1028       , -1.207050253018809e-01, -5.169382574379107e-01,  3.887779554488816e+01
s1029       , -3.485019297637044e-02,  1.983769663236674e-01,  2.767193434480099e+01
s1030       ,  7.570890498814408e-01,  3.553415133656721e-01,  2.521298636066927e+01
s1031       , -3.425236517205575e-01, -4.581838710844957e-01,  3.795737126688885e+01
s1032       , -9.690806500330096e-01, -2.164459243011776e-01,  3.417039485640102e+01
s1033       ,  3.580879227715397e-01,  3.581843449591626e-01,  2.516845162242568e+01
s1034       , -1.559175075401338e+00, -8.108791723913544e-01,  4.348256416238482e+01
s1035       , -5.297528349600488e-01, -4.069818306789954e-01,  3.715525922049889e+01
s1036       , -2.199501197760688e+00, -1.148240090735547e+00,  4.876753434017459e+01
s1037       , -2.563451324430153e-01, -3.714856102298909e-01,  3.659918868506605e+01
s1038       ,  1.208934872396009e+00,  1.174922187341201e+00,  1.237374154976221e+01
s1039       ,  1.284684643971159e+00,  1.117990816769652e+00,  1.326560714322838e+01
s1040       ,  3.246719543370283e-02, -5.418311447823987e-02,  3.162844626588977e+01
s1041       ,  2.496032441662194e+00,  9.770714910037441e-01,  1.547319668205939e+01
