# c0 + a0 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.746298232333286; Max AE: 4.17637202492308
# Coefficients
# Task   a0                      c0
# all ,  8.402433868899642e-01, -1.243188657850153e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s991        , -1.674874949890157e+01, -1.716935596450077e+01, -5.638210856421352e+00
s992        , -1.990187356431624e+01, -1.980291582463058e+01, -8.772493019447403e+00
s993        , -2.167451347953028e+01, -2.128478274898135e+01, -1.053610930905091e+01
s994        , -2.085856003252748e+01, -1.917891193924752e+01, -8.029846430233867e+00
s995        , -1.532250426373563e+01, -1.610368418825902e+01, -4.369921462099342e+00
s996        , -2.197589637081217e+01, -2.125526931157206e+01, -1.050098444181627e+01
s997        , -1.843774602570321e+01, -1.852875419508169e+01, -7.256073313646427e+00
s998        , -2.004154224207673e+01, -1.976883598088753e+01, -8.731933528858374e+00
s999        , -1.918982967461324e+01, -1.998793893288133e+01, -8.992694821850847e+00
s1000       , -2.386287011937712e+01, -2.369601857092980e+01, -1.340579666341770e+01
s1001       , -2.142986106465667e+01, -2.147811754159981e+01, -1.076620310762761e+01
s1002       , -1.703565403983971e+01, -1.796830669839291e+01, -6.589067175385475e+00
s1003       , -2.272857267296788e+01, -2.202603397198526e+01, -1.141829563097787e+01
s1004       , -1.957549960274314e+01, -1.898231519901744e+01, -7.795870485528419e+00
s1005       , -2.033955634118916e+01, -2.053217620587603e+01, -9.640408664632888e+00
s1006       , -2.103463075725037e+01, -2.221598840629293e+01, -1.164436635914005e+01
s1007       , -1.845815321471510e+01, -1.960602304120307e+01, -8.538164744450455e+00
s1008       , -2.105860584214290e+01, -1.981458235981582e+01, -8.786377728767656e+00
s1009       , -2.225664818829298e+01, -2.139144002651794e+01, -1.066304547921390e+01
s1010       , -2.029000137617794e+01, -2.061416235136689e+01, -9.737982947001623e+00
s1011       , -2.150175758271834e+01, -1.992310072611077e+01, -8.915528839015153e+00
s1012       , -1.789395613621291e+01, -1.739605431553862e+01, -5.908011671964733e+00
s1013       , -1.907481979836395e+01, -1.946234623696616e+01, -8.367170474839234e+00
s1014       , -1.701362802016618e+01, -1.709210674292011e+01, -5.546274135721184e+00
s1015       , -1.771043360260808e+01, -1.787046502601739e+01, -6.472622733332004e+00
s1016       , -2.325177194237830e+01, -2.285789472141634e+01, -1.240831919130613e+01
s1017       , -2.061131053204120e+01, -2.098356318493289e+01, -1.017761846134144e+01
s1018       , -1.637685178145171e+01, -1.690430465075203e+01, -5.322764977424566e+00
s1019       , -2.229355013298489e+01, -2.181309644615526e+01, -1.116487200497570e+01
s1020       , -1.626620443538163e+01, -1.717601726309689e+01, -5.646138676741096e+00
s1021       , -2.225684084822025e+01, -2.139431327366270e+01, -1.066646502072960e+01
s1022       , -1.619907626993357e+01, -1.682605471791822e+01, -5.229637278885402e+00
s1023       , -2.164326276096592e+01, -2.222614838173941e+01, -1.165645806447805e+01
s1024       , -1.814482992541786e+01, -1.873545738670985e+01, -7.502077263041665e+00
s1025       , -1.966276460675046e+01, -1.990484284838936e+01, -8.893799566275506e+00
s1026       , -1.787958226759213e+01, -1.855659941940439e+01, -7.289212788181017e+00
s1027       , -2.228548280106830e+01, -2.230700095520337e+01, -1.175268324723519e+01
s1028       , -1.939576101741603e+01, -1.956256157858201e+01, -8.486439895080419e+00
s1029       , -2.072177297910414e+01, -2.037772439101757e+01, -9.456590717037804e+00
s1030       , -2.116639743005703e+01, -2.157560254339261e+01, -1.088222306483741e+01
s1031       , -1.871817432191781e+01, -1.960029368068204e+01, -8.531346052854156e+00
s1032       , -1.793076662035363e+01, -1.829520394038190e+01, -6.978117832718164e+00
s1033       , -2.190726556241366e+01, -2.076955879952486e+01, -9.922925132304798e+00
s1034       , -1.655942363042545e+01, -1.755460655202407e+01, -6.096709659904044e+00
s1035       , -1.920990065585595e+01, -1.888343207964970e+01, -7.678186584755645e+00
s1036       , -1.624542641970273e+01, -1.653912461617803e+01, -4.888152768305413e+00
s1037       , -1.865413258865576e+01, -1.975720644089335e+01, -8.718092848674953e+00
s1038       , -2.303917859954092e+01, -2.263339301492328e+01, -1.214113267130981e+01
s1039       , -2.268866240524940e+01, -2.264351527510743e+01, -1.215317949053158e+01
s1040       , -2.002650999928207e+01, -2.036605118135407e+01, -9.442698064211694e+00
s1041       , -2.439240447433291e+01, -2.453368681655408e+01, -1.440273190705560e+01
