# c0 + a0 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.618909724102408; Max AE: 3.48085002189983
# Coefficients
# Task   a0                      c0
# all ,  8.284383579140620e-01, -1.187682809215270e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s992        , -1.990187356431624e+01, -2.024231806246965e+01, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.125232576365948e+01, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -1.937152805729102e+01, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.533512777616518e+01, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.145524158708090e+01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.833089445104588e+01, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.980577918445499e+01, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.943898851890282e+01, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.380316446954529e+01, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.146270534847132e+01, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.790915278743110e+01, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.241384384303020e+01, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.909213157831967e+01, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -2.040907848959624e+01, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.224611402921811e+01, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.973438742336920e+01, -9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.010555655761521e+01, -9.932819245817814e+00
s1009       , -2.225664818829298e+01, -2.147388766098333e+01, -1.158451860316465e+01
s1010       , -2.029000137617794e+01, -2.060639801422028e+01, -1.053738016676086e+01
s1011       , -2.150175758271834e+01, -2.020835831255477e+01, -1.005691025869463e+01
s1012       , -1.789395613621291e+01, -1.784585139826482e+01, -7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.923180770012439e+01, -8.878125376148564e+00
s1014       , -1.701362802016618e+01, -1.693335374776546e+01, -6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.738442748604224e+01, -6.648170429671083e+00
s1016       , -2.325177194237830e+01, -2.277309039887072e+01, -1.315277377323991e+01
s1017       , -2.061131053204120e+01, -2.113925570137170e+01, -1.118058757267228e+01
s1018       , -1.637685178145171e+01, -1.634802617978961e+01, -5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.192329116451210e+01, -1.212698926406009e+01
s1020       , -1.626620443538163e+01, -1.692735904441331e+01, -6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.154648845721465e+01, -1.167215432830674e+01
s1022       , -1.619907626993357e+01, -1.646288502210470e+01, -5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.210688679109103e+01, -1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.836840825839451e+01, -7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.996626395146829e+01, -9.764680476268749e+00
s1026       , -1.787958226759213e+01, -1.814332380557819e+01, -7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.246856232700099e+01, -1.278518085704937e+01
s1028       , -1.939576101741603e+01, -1.974158743919293e+01, -9.493475612166279e+00
s1029       , -2.072177297910414e+01, -2.022309402293063e+01, -1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.141320036372696e+01, -1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.931227484810643e+01, -8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.857928179310297e+01, -8.090467609233446e+00
s1033       , -2.190726556241366e+01, -2.101720058927575e+01, -1.103325601694463e+01
s1034       , -1.655942363042545e+01, -1.723577244311237e+01, -6.468730352434473e+00
s1035       , -1.920990065585595e+01, -1.927157859761184e+01, -8.926132445241306e+00
s1036       , -1.624542641970273e+01, -1.611225491066784e+01, -5.112543109640149e+00
s1037       , -1.865413258865576e+01, -1.947994905547120e+01, -9.177654427376481e+00
s1038       , -2.303917859954092e+01, -2.276490391252557e+01, -1.314289194405257e+01
s1039       , -2.268866240524940e+01, -2.293615414195826e+01, -1.334960645430760e+01
s1040       , -2.002650999928207e+01, -2.014230750178459e+01, -9.977180958211143e+00
s1041       , -2.439240447433291e+01, -2.448725355264433e+01, -1.522192368330652e+01
