# c0 + a0 * ((O - S) * (poly_dist_avg - Na)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238520638434518; Max AE: 1.61006545780652
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.600745139711734e+00, -2.840116798269972e+00, -6.895380088154183e-01, -1.065880493071105e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|11|sub|30|14|sub|mult; ((O - S) * (poly_dist_avg - Na)); $\left(\left(O - S\right) \left(poly_{dist, avg} - Na\right)\right)$; ((O - S) .* (poly_dist_avg - Na)); ((newdata$O - newdata$S) * (newdata$poly_dist_avg - newdata$Na)); O,S,poly_dist_avg,Na
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s963        , -1.918665598310528e+01, -1.941529756818030e+01, -1.035597411687996e-02, -1.630929642939491e-02,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.745639732929066e+01,  1.151900943158723e-02,  1.028388671298903e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.958035167306207e+01,  5.567161563767675e-02,  1.193487539390936e-01,  1.215614358432349e+01
s966        , -1.765956881606673e+01, -1.787635374715159e+01,  8.418087687014275e-02,  2.134547312884525e-01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.205533297644539e+01,  9.644063814072452e-02,  2.209923787534175e-01,  1.511392495592068e+01
s968        , -1.998239594820018e+01, -2.015309047589303e+01,  9.374527746308603e-02, -4.335960115277396e-02,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.110782464378910e+01,  1.030495147484690e-01,  3.816956343732533e-02,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.981790881587952e+01,  8.364023448486192e-02, -5.874532524402827e-02,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.868659410429384e+01,  3.365536155710894e-02,  1.908834688432815e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.975662083602253e+01,  3.847807113670276e-02,  7.610512766529313e-02,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.027753877578566e+01,  3.449903827791755e-02,  4.147639810625930e-02,  1.359854520824159e+01
s974        , -1.991254970003848e+01, -1.987407635458860e+01,  2.533270393348922e-02,  5.833155997348818e-02,  1.299186738864941e+01
s975        , -2.002907222040815e+01, -2.038467503474170e+01,  5.676527842336098e-02, -4.336095727899843e-03,  1.382634126048758e+01
s976        , -2.147573630129902e+01, -2.127916490185068e+01, -2.443782209950966e-02,  1.069937786609175e-01,  1.508905873090093e+01
s977        , -1.918950409415471e+01, -1.943750754986624e+01,  9.356045118195662e-03,  1.433702224209102e-01,  1.209190153625242e+01
s978        , -1.698999961978807e+01, -1.693501389314734e+01,  1.211003396338469e-02, -1.590444378054325e-01,  9.693894332912423e+00
s979        , -2.115978794608996e+01, -2.098417064042649e+01, -3.264019203926622e-02,  1.502765453143383e-01,  1.452580083153625e+01
s980        , -1.730989298326385e+01, -1.707805550919672e+01,  1.991201941415269e-02,  1.765552801952206e-01,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.122419906552478e+01,  2.105700240303143e-02,  7.947517937571827e-02,  1.488511773469349e+01
s982        , -2.110948756566415e+01, -2.112326915822779e+01,  1.841907282025619e-02, -4.688219531655760e-02,  1.527296917124499e+01
s983        , -1.831465175322002e+01, -1.837760018869189e+01,  3.895420936251729e-02,  8.036272412900242e-02,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.161467082210176e+01,  1.087163587472258e-01,  6.738378036572437e-02,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.658469423724189e+01, -1.964311341819581e-02,  2.936134139976452e-01,  7.487219988463480e+00
s986        , -2.105203087443673e+01, -2.108696707352868e+01,  1.172786918847668e-01,  7.426339667023713e-02,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.085192623064991e+01,  3.369029776259350e-02,  1.067258695071659e-01,  1.416701771958804e+01
s988        , -2.133344594608628e+01, -2.118682137794274e+01,  1.390676329726872e-01, -5.708054945578833e-02,  1.477711836158625e+01
s989        , -2.008246059204520e+01, -2.017818775443032e+01, -3.488731840863099e-02,  2.000668442427193e-01,  1.316358176744956e+01
s990        , -2.181814335912880e+01, -2.217034504487483e+01,  4.194010385418767e-02,  5.997252802511924e-02,  1.622854050351333e+01
s991        , -1.674874949890157e+01, -1.685001517236137e+01,  1.855495907709032e-02,  2.356932824889596e-01,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.977152853951949e+01, -1.343849317174461e-02,  1.973731059692997e-01,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.144907856376605e+01,  1.973834221786270e-02,  1.134054080428030e-01,  1.507838024290005e+01
s994        , -2.085856003252748e+01, -2.069273887049190e+01,  1.886035659640794e-01,  1.103061122722614e-01,  1.311245820867782e+01
s995        , -1.532250426373563e+01, -1.520504843684305e+01,  4.622614775600253e-02,  1.056691919839257e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.249113155949657e+01,  4.937259168227142e-02,  2.636692065431103e-01,  1.581594781888280e+01
s997        , -1.843774602570321e+01, -1.849464230101838e+01,  2.693261639698851e-02,  3.120410411595100e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.999738366253856e+01,  5.387823380018517e-02,  1.546894304472688e-01,  1.262474407808523e+01
s999        , -1.918982967461324e+01, -1.952216524818843e+01,  2.232297180722059e-02,  1.441453307626870e-01,  1.214377061582523e+01
s1000       , -2.386287011937712e+01, -2.385180103753329e+01,  1.362841900906404e-02,  9.592959941505817e-02,  1.866680619778413e+01
s1001       , -2.142986106465667e+01, -2.124936075748726e+01,  4.382823577424605e-04,  7.763448572769854e-02,  1.503686025151659e+01
s1002       , -1.703565403983971e+01, -1.703554401291035e+01, -1.399456678916247e-02, -1.060466048016681e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.266068905865939e+01,  6.619700251557173e-02, -1.248428120804452e-02,  1.711143150748151e+01
s1004       , -1.957549960274314e+01, -1.919073687732185e+01,  4.089904524510125e-02,  1.764730847412978e-01,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.020103614832765e+01,  1.115272697531828e-01,  1.530154314747803e-03,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.118489929416493e+01,  5.750947874335135e-03,  8.797203488146071e-02,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.865614566791844e+01, -9.470422895958827e-03, -9.054459753689482e-02,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.106540697987480e+01,  7.903314589970412e-02,  1.275761613261679e-01,  1.415395889650019e+01
s1009       , -2.225664818829298e+01, -2.224723610153136e+01,  8.440881769051717e-02,  1.570398004042842e-01,  1.571847384347530e+01
s1010       , -2.029000137617794e+01, -2.029171754884164e+01,  6.703786273010616e-02, -6.195432394790651e-02,  1.387520884067685e+01
s1011       , -2.150175758271834e+01, -2.134109694588992e+01,  5.098747038868707e-02,  3.400481721206411e-01,  1.382508648001394e+01
s1012       , -1.789395613621291e+01, -1.790346224817802e+01, -8.192127763626222e-03,  3.195671142974124e-01,  9.233061949902250e+00
s1013       , -1.907481979836395e+01, -1.953560365909469e+01,  2.350398749063767e-02,  1.780326349412367e-01,  1.201751502685361e+01
s1014       , -1.701362802016618e+01, -1.705427486127114e+01,  1.286581008458578e-02,  3.171761787053166e-01,  7.901415099129034e+00
s1015       , -1.771043360260808e+01, -1.795398415132260e+01, -4.696903228650127e-02,  3.136440339054064e-01,  9.533219288745386e+00
s1016       , -2.325177194237830e+01, -2.280879212830890e+01,  6.248449761606955e-03,  1.449344522696596e-01,  1.699087969070186e+01
s1017       , -2.061131053204120e+01, -2.073388102640398e+01,  4.257903438242034e-02, -1.767689189760618e-02,  1.446180508502728e+01
s1018       , -1.637685178145171e+01, -1.644628480269814e+01,  7.924519625158664e-02,  1.248013032544617e-01,  7.465415645126076e+00
s1019       , -2.229355013298489e+01, -2.255716219074160e+01,  3.241716070342026e-02,  1.944302781254518e-01,  1.628543529671336e+01
s1020       , -1.626620443538163e+01, -1.618125275368467e+01,  1.666216918312488e-02, -1.731893740898196e-01,  8.635245008660130e+00
s1021       , -2.225684084822025e+01, -2.225926263831951e+01,  1.875901827274473e-02,  1.654118349494311e-01,  1.604425309588125e+01
s1022       , -1.619907626993357e+01, -1.614920088068983e+01,  3.486106852270587e-02,  4.423223243400977e-02,  7.598196696321869e+00
s1023       , -2.164326276096592e+01, -2.168116079691209e+01,  7.720363382246297e-02,  1.092742372009545e-01,  1.513189052214701e+01
s1024       , -1.814482992541786e+01, -1.836354937665478e+01,  3.885258611647176e-02,  1.869698780614633e-01,  1.020078632931407e+01
s1025       , -1.966276460675046e+01, -1.963549567855198e+01,  5.286286175766275e-02, -9.075024445901131e-02,  1.311615347291452e+01
s1026       , -1.787958226759213e+01, -1.796323604118064e+01,  6.636418831675933e-02,  5.029271487229116e-02,  1.003952401331776e+01
s1027       , -2.228548280106830e+01, -2.251033140315855e+01,  1.559694397407303e-02,  3.034352972149525e-02,  1.698120558121705e+01
s1028       , -1.939576101741603e+01, -1.926133785406524e+01,  1.579723271188239e-02,  5.925775831479518e-02,  1.214922462942987e+01
s1029       , -2.072177297910414e+01, -2.041716905259041e+01,  1.020564810354196e-01,  1.394625291002917e-01,  1.304466868714099e+01
s1030       , -2.116639743005703e+01, -2.102715968795130e+01,  1.343880334236279e-01, -3.808762830836437e-02,  1.449177693509056e+01
s1031       , -1.871817432191781e+01, -1.890148528332543e+01,  5.020107490699156e-02,  3.616438061197445e-02,  1.154281259264160e+01
s1032       , -1.793076662035363e+01, -1.825443966322452e+01,  3.279944350384349e-02, -1.276436300600503e-01,  1.137001153442748e+01
s1033       , -2.190726556241366e+01, -2.164685235114580e+01,  1.656507772401988e-01, -2.079264591938203e-02,  1.515599517176328e+01
s1034       , -1.655942363042545e+01, -1.665776903588360e+01,  6.786294573885730e-03, -3.281126452622602e-02,  8.799683460446705e+00
s1035       , -1.920990065585595e+01, -1.967264360143092e+01,  1.510050399260477e-04,  1.903977745719293e-01,  1.228727483303873e+01
s1036       , -1.624542641970273e+01, -1.614480246567754e+01,  6.411283622545987e-02,  7.999885570132105e-02,  7.291748088335984e+00
s1037       , -1.865413258865576e+01, -1.877743181880027e+01,  6.810540538650946e-02, -8.786222751464182e-02,  1.178025803524315e+01
s1038       , -2.303917859954092e+01, -2.317780917104242e+01, -8.194564115852974e-03,  2.100400287637363e-01,  1.733330492364779e+01
s1039       , -2.268866240524940e+01, -2.309972896526485e+01,  5.914208287310699e-02, -1.514485861287519e-02,  1.779594667381807e+01
s1040       , -2.002650999928207e+01, -2.025834817811902e+01,  4.023565274853222e-02,  6.637928555415290e-02,  1.343818596496179e+01
s1041       , -2.439240447433291e+01, -2.421920257939186e+01, -1.958529666611134e-02,  1.315501009622798e-01,  1.922635371714929e+01
