# c0 + a0 * ((face-area-count * face-area-max) * (face-area-count / rho))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332047312343876; Max AE: 0.132000860740028
# Coefficients
# Task   a0                      c0
# all , -7.559674329660348e-06,  3.809818387748737e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|28|mult|31|0|div|mult; ((face-area-count * face-area-max) * (face-area-count / rho)); $\left(\left(face-area-count face-area-max\right) \left(\frac{ face-area-count }{ rho } \right)\right)$; ((face_sub_area_sub_count .* face_sub_area_sub_max) .* (face_sub_area_sub_count ./ rho)); ((newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max) * (newdata$face_sub_area_sub_count / newdata$rho)); face-area-count,face-area-max,face-area-count,rho
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s947        ,  3.338965049246589e-01,  3.157994407861068e-01,  8.622381751687908e+03
s948        ,  2.895186753893665e-01,  2.972036421377082e-01,  1.108224944406165e+04
s949        ,  3.285081864326909e-01,  3.070503439467545e-01,  9.779719549299805e+03
s950        ,  3.631800436830665e-01,  3.715056354620633e-01,  1.253520045913953e+03
s951        ,  2.321785877905577e-01,  2.835218507222820e-01,  1.289208817768880e+04
s952        ,  3.942514198985953e-01,  3.771089829868955e-01,  5.123045807387512e+02
s953        ,  4.109179543283764e-01,  3.760948790147550e-01,  6.464510965696994e+02
s954        ,  3.824721552405599e-01,  3.696350403424999e-01,  1.500963922196308e+03
s955        ,  2.687072927169935e-01,  3.307080245488272e-01,  6.650261907288442e+03
s956        ,  3.979821694304178e-01,  3.616878187514128e-01,  2.552228995865716e+03
s957        ,  2.899775316226321e-01,  3.075653963216144e-01,  9.711587993309469e+03
s958        ,  3.788440459260153e-01,  3.438267260852520e-01,  4.914909170603260e+03
s959        ,  3.097885661746670e-01,  3.016805705150076e-01,  1.049003763941628e+04
s960        ,  2.673850340403868e-01,  3.001577877259538e-01,  1.069147261169799e+04
s961        ,  3.243475522827328e-01,  3.321806197938799e-01,  6.455465785017005e+03
s962        ,  2.853383177579654e-01,  2.719256673750863e-01,  1.442604094357689e+04
s963        ,  3.492156404114884e-01,  3.222989034721625e-01,  7.762627428600851e+03
s964        ,  2.774300864992933e-01,  2.873891084114916e-01,  1.238052411810538e+04
s965        ,  3.171942496841062e-01,  2.463268458334580e-01,  1.781227432154021e+04
s966        ,  2.734218027896025e-01,  2.877582948148700e-01,  1.233168783399062e+04
s967        ,  3.303895856524011e-01,  3.692984147476497e-01,  1.545493035511339e+03
s968        ,  3.379779199025550e-01,  3.557957376875591e-01,  3.331638373427937e+03
s969        ,  3.659302513196352e-01,  3.525604842033741e-01,  3.759600391777265e+03
s970        ,  3.452495236560603e-01,  3.146305138125499e-01,  8.777008382754613e+03
s971        ,  2.851883014226236e-01,  3.176611844843911e-01,  8.376108748765046e+03
s972        ,  3.257825344175761e-01,  3.555563557649816e-01,  3.363304012996337e+03
s973        ,  3.559590726598347e-01,  3.252287918863673e-01,  7.375059355369262e+03
s974        ,  3.244218696610479e-01,  3.325369746367611e-01,  6.408326870383738e+03
s975        ,  3.575434229776818e-01,  3.053428874088198e-01,  1.000558331848831e+04
s976        ,  3.508196626692490e-01,  3.714326754398644e-01,  1.263171258256879e+03
s977        ,  3.094780913347707e-01,  3.050428461643577e-01,  1.004527302354410e+04
s978        ,  2.679411357443860e-01,  3.133074235693167e-01,  8.952027859194499e+03
s979        ,  3.294468669232396e-01,  3.771613658970099e-01,  5.053753258753640e+02
s980        ,  2.682884487390532e-01,  2.469245573513303e-01,  1.773320854544887e+04
s981        ,  3.690259273299634e-01,  3.489593791055844e-01,  4.235957565479943e+03
s982        ,  3.599308410073728e-01,  3.486928038616372e-01,  4.271220360188081e+03
s983        ,  3.033741189947783e-01,  2.971983446158804e-01,  1.108295020464957e+04
s984        ,  3.990606361986817e-01,  3.353713511956962e-01,  6.033393184707038e+03
s985        ,  2.458061579719099e-01,  2.635157147862015e-01,  1.553851645801651e+04
s986        ,  3.674574317411205e-01,  3.431046829042133e-01,  5.010421642378104e+03
s987        ,  3.618389636623023e-01,  3.285021499467047e-01,  6.942056832033772e+03
s988        ,  3.706023012861709e-01,  3.476874984713790e-01,  4.404202992298822e+03
s989        ,  3.267317558382980e-01,  3.454216438409856e-01,  4.703932125008056e+03
s990        ,  3.568657105740528e-01,  3.738952545632964e-01,  9.374192461933349e+02
s991        ,  2.691831861033237e-01,  2.780336577176998e-01,  1.361807090726874e+04
s992        ,  3.535454705333178e-01,  3.096083593139115e-01,  9.441343151639305e+03
s993        ,  3.585598735365578e-01,  3.609356172164243e-01,  2.651730839752996e+03
s994        ,  3.020201873530365e-01,  3.584786734274070e-01,  2.976737405099008e+03
s995        ,  2.226508985115376e-01,  2.493739211946140e-01,  1.740920466162102e+04
s996        ,  3.542347072493316e-01,  3.619137529353971e-01,  2.522342234329204e+03
s997        ,  3.018965630826722e-01,  2.570869841087193e-01,  1.638891429225376e+04
s998        ,  3.248834775025297e-01,  3.172358779272742e-01,  8.432368653434251e+03
s999        ,  3.245798973395961e-01,  3.190166093498813e-01,  8.196812021633272e+03
s1000       ,  4.229046884097925e-01,  3.762084703476282e-01,  6.314251406991426e+02
s1001       ,  3.687810356407749e-01,  3.518496290040196e-01,  3.853632908041293e+03
s1002       ,  2.771840194067590e-01,  2.976276358465743e-01,  1.102616320404962e+04
s1003       ,  3.773312531679570e-01,  3.747639990805435e-01,  8.225009998029233e+02
s1004       ,  3.054117424504427e-01,  3.028041360729338e-01,  1.034141145409002e+04
s1005       ,  3.385236329700146e-01,  3.475579281621116e-01,  4.421342660440221e+03
s1006       ,  4.167296916398009e-01,  3.172713117224454e-01,  8.427681441574843e+03
s1007       ,  3.320487440508861e-01,  3.101546529303322e-01,  9.369078978263828e+03
s1008       ,  3.136740188462037e-01,  3.659750809213976e-01,  1.985106394675908e+03
s1009       ,  3.593194801918262e-01,  3.620590846319428e-01,  2.503117636785965e+03
s1010       ,  3.386964235398171e-01,  3.575715986406794e-01,  3.096726011376484e+03
s1011       ,  3.250388323362358e-01,  3.625473899864535e-01,  2.438524198865640e+03
s1012       ,  2.909569628391213e-01,  2.718320341985501e-01,  1.443842681794834e+04
s1013       ,  3.150008570990088e-01,  3.201560188930474e-01,  8.046089980778197e+03
s1014       ,  2.705688582831416e-01,  2.636212162188624e-01,  1.552456064086616e+04
s1015       ,  2.627454581345986e-01,  3.116587976344693e-01,  9.170109467337201e+03
s1016       ,  4.030578873542974e-01,  3.651111135708608e-01,  2.099392713485567e+03
s1017       ,  3.593872438775090e-01,  3.353613406551310e-01,  6.034717387328569e+03
s1018       ,  2.427981414978236e-01,  2.672165093068323e-01,  1.504897228465037e+04
s1019       ,  3.667702659774850e-01,  3.717254682770914e-01,  1.224440378531249e+03
s1020       ,  2.443455242532603e-01,  2.951479911723726e-01,  1.135417266134500e+04
s1021       ,  3.517001221268577e-01,  3.765261636706558e-01,  5.894004040274714e+02
s1022       ,  2.465884136726172e-01,  2.725196161626435e-01,  1.434747290457727e+04
s1023       ,  3.973866202773900e-01,  3.300000146549454e-01,  6.743918044180989e+03
s1024       ,  2.954254385322262e-01,  2.947954270629171e-01,  1.140081013461183e+04
s1025       ,  3.194737803651596e-01,  3.536625744857111e-01,  3.613814973745036e+03
s1026       ,  2.845215502906833e-01,  3.007281560313160e-01,  1.061602381847095e+04
s1027       ,  3.801444592417467e-01,  3.761870499399331e-01,  6.342586500225552e+02
s1028       ,  3.280565754548467e-01,  3.131958128113643e-01,  8.966791822969302e+03
s1029       ,  3.320425958711730e-01,  3.525128272051849e-01,  3.765904499085460e+03
s1030       ,  3.688103106871887e-01,  3.531236653672068e-01,  3.685102319601980e+03
s1031       ,  3.177581036079268e-01,  3.173169871914311e-01,  8.421639452595711e+03
s1032       ,  2.886686636822086e-01,  3.108662215924620e-01,  9.274952084551225e+03
s1033       ,  3.502857082190677e-01,  3.562216444091201e-01,  3.275299078507535e+03
s1034       ,  2.612720878184224e-01,  2.978396007140174e-01,  1.099812431530920e+04
s1035       ,  3.090655311957510e-01,  3.072402222008249e-01,  9.754602296123248e+03
s1036       ,  2.315433826576645e-01,  2.748504378296713e-01,  1.403914987829519e+04
s1037       ,  3.217591519820785e-01,  3.106156600514674e-01,  9.308096573330533e+03
s1038       ,  3.897883572896937e-01,  3.769214811318682e-01,  5.371074818758623e+02
s1039       ,  3.933052255643392e-01,  3.753293196389271e-01,  7.477199267392937e+02
s1040       ,  3.351679701489885e-01,  3.411898071889717e-01,  5.263722992639787e+03
s1041       ,  4.495450075554298e-01,  3.726151657558466e-01,  1.106750456987342e+03
