# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661562661266932; Max AE: 2.35566380874736
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.264531954768316e+00,  2.660836573276514e+00, -6.735628186276602e-02,  2.028324640808126e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s973        ,  4.802864320387064e-01, -2.308523859361693e-01,  4.083298625572678e-02, -7.684916285318706e-02,  3.612124069631263e+01
s974        , -1.989928973862809e-01, -4.203278144883749e-01,  0.000000000000000e+00, -1.016457543829100e-01,  3.233833065420817e+01
s975        ,  5.144117291211028e-01, -4.688486471291293e-01,  0.000000000000000e+00,  4.063379430781860e-02,  3.867929021454312e+01
s976        ,  3.695887594461369e-01,  9.544024711588688e-01,  0.000000000000000e+00, -1.183348167744858e-02,  1.547643634689630e+01
s977        , -5.208667084829632e-01, -8.872608038356398e-01,  0.000000000000000e+00, -1.158820696029050e-01,  3.870822621963406e+01
s978        , -1.415530554889297e+00, -6.681207309586454e-01,  0.000000000000000e+00, -4.552855881584860e-02,  3.823401835908931e+01
s979        , -9.075955878756906e-02,  1.179649551790929e+00,  1.574074074074074e-03, -7.256002145032242e-02,  9.949892886135634e+00
s980        , -1.408049785649007e+00, -1.368429108181934e+00,  0.000000000000000e+00, -2.202687225096217e-02,  4.955950283168923e+01
s981        ,  7.617332134276669e-01,  5.551002929438513e-01,  7.297934713130111e-02, -2.674733480730840e-02,  3.085344821944783e+01
s982        ,  5.658342892742035e-01,  3.531801348656651e-01,  0.000000000000000e+00,  7.399633092447858e-02,  2.779305207744003e+01
s983        , -6.523400746561840e-01, -7.855589278275485e-01,  0.000000000000000e+00,  1.490576482435541e-02,  4.236494791453733e+01
s984        ,  1.408650344937473e+00,  1.223947255912927e-02,  4.424130703770107e-02, -3.559055817430312e-02,  3.461086995444271e+01
s985        , -1.892295500046385e+00, -1.618259025727056e+00,  0.000000000000000e+00, -7.336737826865650e-02,  5.124043322617565e+01
s986        ,  7.279494111089813e-01,  1.387849513723483e-01,  1.980149006212718e-02,  6.363320017989699e-03,  3.102788520538874e+01
s987        ,  6.069333137359153e-01, -3.187408821504654e-01,  0.000000000000000e+00, -2.088827861971249e-02,  3.402036400885697e+01
s988        ,  7.956867077796173e-01,  2.952064365822027e-01,  0.000000000000000e+00,  1.075286340816741e-01,  2.997841137637267e+01
s989        , -1.492402946081943e-01,  1.687379433849876e-01,  0.000000000000000e+00,  7.372309220697079e-02,  3.052056527780054e+01
s990        ,  4.998144921024050e-01,  1.055601876566241e+00,  0.000000000000000e+00,  8.263109397478541e-03,  1.476788089286661e+01
s991        , -1.388778051347251e+00, -7.701042025534943e-01,  7.836601380297760e-02,  2.673398108277658e-03,  5.243114168718351e+01
s992        ,  4.282998930275517e-01, -1.144732164133000e-01,  8.978085351787773e-02,  3.878328602931608e-04,  4.417713272068324e+01
s993        ,  5.363050420459535e-01,  4.592111602545372e-01,  0.000000000000000e+00,  7.885726633437762e-02,  2.641089635127395e+01
s994        , -6.815023874245364e-01,  3.388322741254479e-01,  0.000000000000000e+00,  5.627358311659586e-02,  2.730594866408951e+01
s995        , -2.391036276757255e+00, -1.456664066457014e+00,  0.000000000000000e+00,  2.722573157148134e-02,  5.281514702389273e+01
s996        ,  4.431453520331270e-01,  3.390157804950233e-01,  0.000000000000000e+00, -1.289271889769526e-01,  1.998706940707326e+01
s997        , -6.841651286789516e-01, -1.551485829862628e+00,  0.000000000000000e+00, -6.945096306066000e-02,  5.040380368718672e+01
s998        , -1.890503332016519e-01, -7.325606214674829e-01,  0.000000000000000e+00, -1.263813329583866e-01,  3.599671956804965e+01
s999        , -1.955891416531250e-01, -3.760477140226812e-01,  0.000000000000000e+00,  7.012999540126139e-02,  3.846674341017133e+01
s1000       ,  1.922227018092693e+00,  1.221362777012373e+00,  0.000000000000000e+00,  2.148830906648164e-02,  1.282937119685944e+01
s1001       ,  7.564584951078412e-01,  5.193283279146084e-01,  3.667355371900827e-02,  4.674031846623877e-02,  2.929389683444612e+01
s1002       , -1.216448226111712e+00, -7.230920970365537e-01,  0.000000000000000e+00,  1.069151817433329e-02,  4.127105955893747e+01
s1003       ,  9.406214986730430e-01,  1.023809944910193e+00,  0.000000000000000e+00, -2.245071641583712e-02,  1.402656118233092e+01
s1004       , -6.084517344429567e-01, -6.116749628235514e-01,  0.000000000000000e+00, -2.508850023512249e-02,  3.820346274279540e+01
s1005       ,  1.047447652274055e-01,  1.933127148750258e-01,  0.000000000000000e+00,  3.210764530442042e-03,  2.737020504457181e+01
s1006       ,  1.789223857816157e+00,  5.890034684469754e-01,  1.526372321781898e-01,  2.804558501552720e-02,  4.347120008282757e+01
s1007       , -3.471776742826869e-02, -4.327536791552129e-01,  0.000000000000000e+00,  7.164692071636813e-02,  3.936854876239750e+01
s1008       , -4.304906904704673e-01,  6.902722901571174e-01,  0.000000000000000e+00,  2.429498977278999e-02,  2.082504124624531e+01
s1009       ,  5.526661980887814e-01,  7.342704155820237e-01,  0.000000000000000e+00,  7.899708411774131e-02,  2.233277304251450e+01
s1010       ,  1.084664986478008e-01,  2.898640880056127e-01,  0.000000000000000e+00, -7.546046150711475e-02,  2.282894118355529e+01
s1011       , -1.857041478323650e-01, -2.200182987589019e-01,  0.000000000000000e+00, -2.343332822221171e-01,  2.412277410449935e+01
s1012       , -9.197930097533303e-01, -1.439711158487448e+00,  0.000000000000000e+00, -2.742630883841038e-02,  5.040448759605768e+01
s1013       , -4.019119417889336e-01, -2.427524289118175e-01,  1.460920379839299e-02,  1.124450416860311e-01,  4.016882033450420e+01
s1014       , -1.358932079618377e+00, -1.478693395720499e+00,  2.453528670447385e-02, -5.031768409925447e-02,  5.345364605224812e+01
s1015       , -1.527440174864809e+00, -9.524540897117024e-01,  0.000000000000000e+00, -4.342056835181407e-02,  4.253862616785489e+01
s1016       ,  1.494747075983483e+00,  7.411250695652694e-01,  0.000000000000000e+00,  1.245695442192356e-01,  2.403129634910215e+01
s1017       ,  5.541257590705126e-01, -2.497127319735959e-01,  5.660250218997776e-03, -8.930034820211619e-02,  3.107153856219623e+01
s1018       , -1.957085120530335e+00, -1.194726476702372e+00,  0.000000000000000e+00,  4.080621750078319e-02,  4.946279250154623e+01
s1019       ,  7.131485583147715e-01,  9.197830733303725e-01,  0.000000000000000e+00, -1.556242912935379e-03,  1.639640177390219e+01
s1020       , -1.923756067205053e+00, -8.868604014693839e-01,  0.000000000000000e+00, -2.619020138220698e-02,  4.224546126782605e+01
s1021       ,  3.885529621363158e-01,  1.013604100570041e+00,  0.000000000000000e+00, -6.840573468602967e-02,  1.236267852878558e+01
s1022       , -1.875446506562856e+00, -9.612786880789166e-01,  1.212548259714332e-02,  4.635314858572465e-02,  4.788385453772482e+01
s1023       ,  1.372593741804167e+00,  1.639779424438434e-01,  5.273386321949515e-02,  1.453324165658092e-02,  3.550629242066007e+01
s1024       , -8.235465806555774e-01, -9.835071572799639e-01,  0.000000000000000e+00, -3.121633586038519e-02,  4.348176812838734e+01
s1025       , -3.055697164838789e-01,  1.596798582569379e-01,  0.000000000000000e+00, -7.880423130832703e-02,  2.462961962682367e+01
s1026       , -1.058405261469002e+00, -7.583315422679455e-01,  7.963988919667590e-03, -5.609012384866334e-02,  4.025151158874083e+01
s1027       ,  1.001215100946892e+00,  1.340644810720416e+00,  0.000000000000000e+00,  4.085306037906478e-02,  1.182344282152001e+01
s1028       , -1.207050253018809e-01, -4.060295574163568e-01,  0.000000000000000e+00,  4.917365122655079e-02,  3.808400904723412e+01
s1029       , -3.485019297637044e-02,  3.502931924500507e-02,  0.000000000000000e+00, -1.014064931179768e-01,  2.558735678757551e+01
s1030       ,  7.570890498814407e-01,  4.158843407478303e-01,  0.000000000000000e+00,  4.089679484104189e-02,  2.555455764334023e+01
s1031       , -3.425236517205575e-01,  2.135334796098967e-01,  9.229622855594506e-02, -1.233489061717505e-02,  3.915078622140479e+01
s1032       , -9.690806500330095e-01, -4.794428772806669e-01,  0.000000000000000e+00, -2.698929335953210e-02,  3.616520021390069e+01
s1033       ,  3.580879227715397e-01,  4.709434278690192e-01,  0.000000000000000e+00,  5.678148994477383e-02,  2.536463460899138e+01
s1034       , -1.559175075401338e+00, -7.871724525213044e-01,  0.000000000000000e+00,  2.928164889350016e-02,  4.295680663499554e+01
s1035       , -5.297528349600487e-01, -8.984667440654415e-01,  0.000000000000000e+00, -1.258066289449262e-01,  3.848253546265205e+01
s1036       , -2.199501197760688e+00, -1.177678535498808e+00,  0.000000000000000e+00,  1.392376316549408e-02,  4.814772943053516e+01
s1037       , -2.563451324430152e-01, -4.689936265372605e-01,  0.000000000000000e+00,  1.132641614305366e-02,  3.752368657777901e+01
s1038       ,  1.208934872396009e+00,  9.473284221666344e-01,  0.000000000000000e+00, -1.229444854447198e-01,  1.119214146682653e+01
s1039       ,  1.284684643971159e+00,  1.127850262507514e+00,  0.000000000000000e+00, -1.908944006936991e-02,  1.261471795209585e+01
s1040       ,  3.246719543370282e-02,  4.770572629398995e-02,  0.000000000000000e+00,  6.677007124724138e-02,  3.204278951273518e+01
s1041       ,  2.496032441662193e+00,  1.220635976435329e+00,  0.000000000000000e+00,  6.988884874870044e-02,  1.475217220588317e+01
