# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661699456651635; Max AE: 2.41002884740892
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.694943564558391e+00, -3.202468728371060e+00, -8.421698736871384e-02,  2.816085447760966e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|24|add; (face-area-count + Na-Na-avg); $\left(face-area-count + Na-Na-avg\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_avg); face-area-count,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s580        ,  8.930567879170549e-01,  8.645354914077750e-01,  0.000000000000000e+00,  1.826589784388052e-01,  1.622701467535983e+01
s581        ,  2.904861379712105e-01,  3.354169157692386e-01,  0.000000000000000e+00,  1.690632964632444e-02,  2.881279200078917e+01
s582        ,  1.328044708555014e+00,  6.912798324354650e-01,  0.000000000000000e+00,  2.036563893853892e-01,  1.748581186523060e+01
s583        , -1.299353843688629e-01, -2.670787685580485e-01,  1.862839989339169e-02,  4.832684384194087e-03,  3.834927705660738e+01
s584        ,  3.159094534140009e-01,  1.179765392819840e+00,  2.534402221941674e-02,  2.312753501489027e-02,  2.116698478400581e+01
s585        ,  6.465779848987862e-01,  1.612760905823717e+00,  0.000000000000000e+00,  1.688598000165945e-01,  7.867252600765081e+00
s586        , -1.841977151216957e+00, -1.218890977420711e+00,  0.000000000000000e+00,  6.108376064669558e-02,  4.558887359731930e+01
s587        , -1.519059721495913e+00, -1.401388833686634e+00,  0.000000000000000e+00,  1.333123632073126e-02,  4.957172590064462e+01
s588        ,  9.387912361205540e-01,  1.487936203291786e-01,  0.000000000000000e+00,  3.219402009688501e-01,  1.942943404351012e+01
s589        ,  7.816518315318010e-01,  7.062621684751758e-02,  0.000000000000000e+00,  3.204196632723805e-02,  3.138138656259691e+01
s590        ,  1.602915956175816e+00,  4.251784526468014e-01,  0.000000000000000e+00,  2.000726715181006e-01,  2.078179920534624e+01
s591        ,  6.259814475720534e-01,  3.528723641962230e-01,  5.592293098049329e-02,  7.490056785884549e-03,  3.473732831318429e+01
s592        , -1.866544971407417e+00, -1.615645896883205e+00,  0.000000000000000e+00,  2.304859375011019e-02,  5.174631722275853e+01
s593        , -1.403474560349544e+00, -7.605773831804834e-01,  0.000000000000000e+00,  1.441257192293350e-01,  3.698903059209597e+01
s594        , -1.647273275131083e+00, -5.061907742224796e-01,  2.048707294552170e-02,  1.458521030275697e-02,  4.100955867770075e+01
s595        , -6.257274702470921e-01,  1.273450506524823e+00,  0.000000000000000e+00,  2.186271048400495e-01,  1.000378309809456e+01
s596        , -8.694069998626693e-01, -8.117339546666464e-01,  0.000000000000000e+00,  7.788963380481709e-02,  4.011518805715986e+01
s597        ,  1.839102866755815e+00,  6.856099303511345e-01,  0.000000000000000e+00,  2.636852783253467e-01,  1.527045433020136e+01
s598        , -9.091043104888927e-01, -1.204461915307191e-01,  0.000000000000000e+00,  1.090463819215709e-01,  3.072199673823787e+01
s599        ,  1.564046405735407e+00,  1.482291908421445e+00,  0.000000000000000e+00,  1.232951129370157e-01,  1.114911403428523e+01
s600        ,  2.905731218387104e-01, -1.281441179806281e+00,  0.000000000000000e+00,  7.798111353671298e-02,  4.568905478910309e+01
s601        ,  3.859556967138554e-01, -1.243296736477451e-01,  0.000000000000000e+00,  5.097476577900055e-02,  3.297636397163651e+01
s602        , -1.440073457507333e+00, -8.533929339364197e-01,  0.000000000000000e+00,  6.961104693851108e-02,  4.092465532681841e+01
s603        , -1.400421335117203e+00, -7.605528903997096e-01,  0.000000000000000e+00,  1.902583806863418e-02,  4.174583770519544e+01
s604        , -1.410598066968925e+00, -9.915066330032016e-01,  0.000000000000000e+00,  6.641835985753654e-02,  4.268603606766148e+01
s605        , -1.621387133323042e-01, -1.223292912655586e+00,  0.000000000000000e+00,  2.560489302290399e-01,  3.822731932134127e+01
s606        , -9.979698047533581e-01, -2.402046906204593e-01,  0.000000000000000e+00,  1.941825188096532e-01,  2.890659913585987e+01
s607        ,  8.102904644198851e-01,  6.133639937501976e-01,  0.000000000000000e+00,  1.706051479238271e-01,  1.966781114638783e+01
s608        ,  6.515689709358394e-01, -3.892545245364332e-02,  0.000000000000000e+00,  6.673753331641394e-02,  3.136286537057244e+01
s609        ,  1.387300347613353e-02, -4.197316210052802e-01,  0.000000000000000e+00,  3.933610741448048e-02,  3.692656923549390e+01
s610        ,  1.548918422462740e-02, -1.536811610549775e-01,  0.000000000000000e+00,  6.766668726407914e-02,  3.269015248487759e+01
s611        ,  1.874583079024923e-01,  5.142234969633375e-02,  0.000000000000000e+00,  1.662750987995153e-01,  2.650501239232901e+01
s612        , -6.619121708260401e-01, -2.213963112309383e-01,  0.000000000000000e+00,  9.198166511890364e-02,  3.256959716281769e+01
s613        ,  1.853178585757171e+00,  1.327044525047428e+00,  0.000000000000000e+00,  3.005164880023534e-01,  6.253444631311408e+00
s614        , -3.191525488535211e-01, -6.855161801201115e-02,  2.111414836459610e-02,  6.566275537433719e-02,  3.393543942624537e+01
s615        , -1.037736039722638e-01, -3.336630337836972e-01,  0.000000000000000e+00,  3.904261170776659e-02,  3.591574375884493e+01
s616        , -8.799864633294983e-01, -1.072018441566450e+00,  0.000000000000000e+00,  2.682317522239834e-02,  4.514770271745158e+01
s617        , -1.183843594802836e+00, -1.226766945882226e+00,  0.000000000000000e+00,  1.231761391454972e-01,  4.332124401428791e+01
s618        , -1.123650075268739e+00, -6.790877001434570e-01,  8.582033854451732e-02,  1.889825277826023e-02,  4.964384520658158e+01
s619        ,  9.176659138352714e-01,  3.748237769703155e-01,  0.000000000000000e+00,  4.486181443581337e-01,  1.192842588996561e+01
s620        ,  1.595155267894712e+00,  1.356294227674750e+00,  0.000000000000000e+00,  1.382120823439956e-01,  1.207798308010241e+01
s621        ,  1.133359360912493e+00,  2.877997763080682e-01,  0.000000000000000e+00,  1.849183040966459e-02,  2.931791126682893e+01
s622        , -1.002419121282031e+00, -1.301663323799969e-01,  0.000000000000000e+00,  1.200256225236946e-01,  3.041991357621614e+01
s623        ,  1.034471969936264e-01, -3.050200505811773e-01,  0.000000000000000e+00,  1.848320881280121e-02,  3.635743447712877e+01
s624        ,  1.639327811745190e+00,  6.911836137466512e-01,  0.000000000000000e+00,  1.215919816647273e-01,  2.060756825121353e+01
s625        , -4.972654620844767e-01,  2.694815840700469e-01,  0.000000000000000e+00,  2.861130775996756e-01,  1.935875089858197e+01
s626        ,  3.826916613216537e-01, -2.276940774109617e-01,  0.000000000000000e+00,  1.729712175239480e-02,  3.548436161205198e+01
s627        ,  3.687647283893495e-01, -7.110306325653415e-02,  3.242431620809999e-02,  5.369614348704364e-02,  3.558849566884852e+01
s628        , -2.769187143037049e-02,  1.152716650867446e+00,  0.000000000000000e+00,  2.101592983490800e-01,  1.175938782538420e+01
s629        , -6.084255915863078e-01, -1.300145705599374e+00,  0.000000000000000e+00,  1.608221938810174e-02,  4.826494601250918e+01
s630        ,  2.575662011885660e-01,  5.036247871819666e-01,  9.202526715101018e-02,  1.046413240158534e-02,  3.656155609917603e+01
s631        ,  1.966623425207500e-01,  3.967879338356495e-02,  0.000000000000000e+00,  6.716306324281905e-02,  3.041333019224315e+01
s632        , -1.969402937452174e-01,  6.278406684153488e-01,  0.000000000000000e+00,  3.848212435837534e-02,  2.452007657844304e+01
s633        ,  2.667860134858853e+00,  1.246794378436829e+00,  0.000000000000000e+00,  2.887035439221720e-01,  7.655545731180982e+00
s634        ,  6.040142711820373e-01,  1.404566395882227e-01,  2.948960302457466e-02,  4.759430942699760e-03,  3.463431077964904e+01
s635        ,  1.911892919802316e+00,  7.966344728956000e-01,  0.000000000000000e+00,  5.225168371141007e-01,  4.109707017241044e+00
s636        , -2.071432026808114e-01, -8.769213752775928e-01,  0.000000000000000e+00,  8.445760016719547e-02,  4.063947318188328e+01
s637        , -3.698619835175475e-01, -4.366416000332580e-01,  0.000000000000000e+00,  1.885981498835608e-02,  3.790599948790240e+01
s638        ,  1.470155794820396e-01,  8.149051340714295e-01,  0.000000000000000e+00,  2.370103695054941e-01,  1.474954229376742e+01
s639        ,  1.040284966432418e-01, -6.379794381995367e-01,  0.000000000000000e+00,  4.765317255678355e-02,  3.920179519822395e+01
s640        , -7.663785491668938e-02,  5.408197062462117e-02,  3.654967281380131e-02,  2.913949591756670e-02,  3.546175882596793e+01
s641        ,  1.396787091256105e+00,  8.381508722888866e-01,  0.000000000000000e+00,  1.046524371434033e-01,  1.950661582063192e+01
s642        ,  1.137451761223005e+00,  6.922971946554448e-01,  0.000000000000000e+00,  1.987724490141110e-01,  1.765945027889464e+01
s643        ,  6.186651151125385e-02, -1.523762681104910e-01,  3.002469135802469e-02,  1.699997497880269e-01,  3.188318549664966e+01
s644        , -1.171820789178678e+00, -1.017846448219926e+00,  0.000000000000000e+00,  1.140066998440712e-01,  4.118918419295201e+01
s645        ,  4.823756822475945e-01, -5.586473494993083e-02,  2.965561224489796e-02,  1.802060161484010e-02,  3.647831322871588e+01
s646        ,  8.205150420430783e-01,  1.472296910501814e+00,  0.000000000000000e+00,  1.167493471368060e-01,  1.151670742803259e+01
s647        ,  3.518506790799084e-01,  3.051459463712307e-01,  0.000000000000000e+00,  3.192331892188677e-02,  2.860119016476951e+01
s648        ,  4.210663223398269e-02,  9.245921379188631e-01,  0.000000000000000e+00,  1.745609222398962e-01,  1.582183662471198e+01
s649        ,  5.870347574891153e-01,  1.485668231435716e+00,  0.000000000000000e+00,  8.361360507782649e-02,  1.261796810831910e+01
s650        , -7.940906852652417e-01, -1.328693707921272e+00,  0.000000000000000e+00,  1.842237801143351e-01,  4.221010952671961e+01
s651        ,  1.648126188438620e+00,  1.365421718483464e+00,  0.000000000000000e+00,  1.163119681704906e-01,  1.280238491262813e+01
s652        ,  2.998843396621517e+00,  1.249117760785681e+00,  0.000000000000000e+00,  1.970954556307185e-01,  1.111148336044016e+01
s653        ,  4.493206753989470e-01,  3.756137470459842e-01,  0.000000000000000e+00,  1.350472074760890e-01,  2.384301914206117e+01
s654        ,  8.907143716152747e-01,  2.408593193338127e-01,  0.000000000000000e+00,  2.094179042811759e-01,  2.261505544560979e+01
s655        ,  3.986925365877027e-01,  2.796478901606263e-01,  0.000000000000000e+00,  9.194380720722425e-02,  2.662159334239868e+01
s656        ,  8.200524881394198e-01,  4.208061160899965e-01,  0.000000000000000e+00,  3.916798811620437e-02,  2.695234234202553e+01
s657        ,  2.253026077099692e-01, -1.062062744555625e-01,  0.000000000000000e+00,  3.202918538352652e-02,  3.348159730869328e+01
s658        , -2.085098433395276e+00, -1.585791502997279e+00,  0.000000000000000e+00,  2.805587540238370e-03,  5.216159211636511e+01
s659        , -3.565026754081164e-01, -5.241574613618156e-01,  0.000000000000000e+00,  1.126771016680980e-02,  3.923387101472952e+01
s660        ,  9.769972243844463e-01,  6.055325866847103e-01,  0.000000000000000e+00,  9.287040000112508e-02,  2.271677447811511e+01
s661        ,  7.549182821078513e-01,  1.362247788840897e+00,  0.000000000000000e+00,  1.897725585849664e-01,  1.004663074498756e+01
s662        , -2.199791631405239e+00, -1.397574940258275e+00,  3.864734299516908e-02,  3.237777143765933e-03,  5.390038418681737e+01
s663        ,  6.537369904412298e-01,  8.493338245749689e-01,  0.000000000000000e+00,  6.573821935340077e-02,  2.085359600621813e+01
s664        , -1.032617581813699e+00, -1.066857561772346e+00,  0.000000000000000e+00,  1.648979670593982e-02,  4.547936314174328e+01
s665        , -1.725197455699346e-01,  5.396922673811715e-01,  8.004326663061115e-02,  9.246128510763575e-02,  3.177815516715895e+01
s666        , -9.556704567146261e-01, -5.808852084698750e-01,  0.000000000000000e+00,  2.907005814600606e-02,  3.923050215061124e+01
s667        , -1.074909955617834e+00, -3.426554551608398e-01,  0.000000000000000e+00,  6.792590218793007e-02,  3.492419305432448e+01
s668        ,  8.157451056201822e-01,  6.379328960076360e-01,  0.000000000000000e+00,  3.554696162218643e-01,  1.234634786167876e+01
s669        ,  8.201013628253861e-01,  6.106268501053136e-01,  0.000000000000000e+00,  1.110364305109686e-01,  2.196549602439881e+01
s670        , -8.377594254676489e-01, -3.114733605064006e-01,  1.037104440799320e-01,  1.706424761513395e-02,  4.719555604423799e+01
s671        , -5.700208727194025e-01,  2.493032011630669e-02,  0.000000000000000e+00,  6.147165051811142e-02,  3.080487880456787e+01
s672        , -7.390594172975107e-01, -4.274260696427272e-01,  0.000000000000000e+00,  1.747289627015883e-01,  3.186943112391853e+01
s673        ,  5.527317739358688e-01,  7.123490316890591e-02,  0.000000000000000e+00,  4.639594988390209e-03,  3.241617246146721e+01
s674        , -1.509604783948018e-01,  1.348785207311400e-01,  6.410109658661661e-02,  2.450572584706101e-02,  3.752311288161170e+01
s675        , -7.328015214360988e-01, -5.259486054704645e-01,  4.039256198347107e-02,  5.332569646366216e-03,  4.365114245272760e+01
s676        ,  2.481079887957650e-01,  2.253047762532878e-02,  2.487540049839801e-02,  1.573800571241362e-01,  2.975457256900886e+01
s677        , -1.497784796529649e+00, -1.068866675757509e+00,  2.389053254437870e-02,  8.453840252092994e-02,  4.538214301784918e+01
s678        , -6.955981656855925e-02, -3.718799726253597e-02,  0.000000000000000e+00,  1.553986892239257e-02,  3.328909746536531e+01
s679        ,  6.295281558129771e-01,  4.077862418724281e-01,  5.485051997933559e-02,  2.275432039939851e-02,  3.339411049896933e+01
s680        , -5.120635862296854e-01,  7.145165514668284e-02,  1.083256832144623e-01,  8.777089340472791e-03,  4.344029933771247e+01
s681        , -4.577628444983340e-01, -7.782693640566216e-01,  0.000000000000000e+00,  6.992593063887660e-02,  4.002065748194210e+01
s682        ,  1.425186289801849e+00,  5.846231030744686e-02,  2.663758344900522e-02,  2.484003646976779e-02,  3.454987020010334e+01
s683        , -8.653733268557259e-01, -2.009144056814616e-01,  0.000000000000000e+00,  3.272441219561147e-01,  2.338020924108954e+01
s684        ,  6.149991181690388e-01,  1.461995847305738e+00,  0.000000000000000e+00,  9.853015401047169e-02,  1.233183346832617e+01
s685        ,  1.739338045322249e+00,  6.267717308936760e-02,  0.000000000000000e+00,  6.285194125839431e-02,  3.030418182854968e+01
s686        ,  9.590771410105174e-01, -1.565240014842750e-01,  0.000000000000000e+00,  2.191576264072440e-02,  3.446365151988509e+01
s687        ,  5.412604899045220e-01,  6.468892723185644e-01,  0.000000000000000e+00,  3.302645983601847e-01,  1.319845510786831e+01
s688        , -1.405336687520458e+00, -5.002032660501325e-01,  0.000000000000000e+00,  7.581136349865931e-02,  3.649507408161291e+01
s689        ,  3.354058241185731e-01,  4.499056126099163e-01,  9.070294784580497e-03,  7.695975734049897e-03,  2.874003797116890e+01
s690        , -6.091694712828629e-01, -1.608013337681098e+00,  0.000000000000000e+00,  3.597446514840570e-01,  3.885234904616365e+01
s691        , -6.034950511663356e-01, -1.208009637680488e+00,  0.000000000000000e+00,  4.952527657420226e-02,  4.589919512348470e+01
s692        , -9.120972373870816e-01, -7.044865226911421e-01,  0.000000000000000e+00,  4.926286426483168e-03,  4.161625583778967e+01
s693        , -4.067329829645622e-01, -1.439426342670713e-01,  2.882347803301598e-02,  4.381287674642231e-02,  3.645745739795509e+01
s694        , -7.579589601320625e-01,  8.691072106687241e-01,  0.000000000000000e+00,  2.343179861317438e-01,  1.420832365769204e+01
s695        ,  1.455973696410247e+00,  9.709492188893301e-01,  0.000000000000000e+00,  1.086795538075558e-01,  1.777661969591874e+01
s696        , -6.516257166940765e-01, -8.996082076599476e-02,  0.000000000000000e+00,  3.230972017338621e-01,  2.222042894454407e+01
s697        ,  7.238448013551265e-01,  5.186567638978170e-01,  7.074202229911572e-02,  1.356647030327839e-02,  3.406771564903918e+01
s698        ,  1.662019888207612e+00,  9.107279547462002e-01,  0.000000000000000e+00,  9.305048580829550e-02,  1.908600951274460e+01
s699        , -1.247862087380916e+00, -8.257899511995612e-01,  1.940271693315460e-02,  1.914866665888042e-02,  4.451902209602395e+01
s700        , -1.114444246482743e+00, -1.038199961709977e+00,  0.000000000000000e+00,  7.311654690953845e-02,  4.298576887602524e+01
s701        , -4.217745973052511e-01, -1.253289334515188e+00,  0.000000000000000e+00,  1.129312545394826e-01,  4.402574928173155e+01
s702        , -8.481384521188838e-01, -4.056116101815421e-01,  0.000000000000000e+00,  2.710491275677139e-02,  3.722401525393816e+01
s703        , -9.416435374285389e-01, -2.408685285608037e-01,  0.000000000000000e+00,  3.614199718575035e-01,  2.255504356054687e+01
s704        ,  9.487448855648489e-01,  7.362603318367396e-01,  8.476898542260955e-02,  1.193411165112682e-02,  3.299415150852721e+01
s705        , -2.365138337942841e-01, -2.921219907977290e-01,  0.000000000000000e+00,  8.154784693740419e-02,  3.380616070260111e+01
s706        ,  5.583280652770262e-01,  6.973523076452657e-01,  4.422513871542352e-03,  1.099703379668337e-01,  2.143285026751749e+01
s707        ,  9.205089121966432e-01,  4.841175437713643e-01,  9.205895956081964e-02,  8.456967589766534e-02,  3.397869846642372e+01
s708        ,  1.060945132046508e+00, -1.775914090255646e-01,  0.000000000000000e+00,  9.112342116861756e-02,  3.208208978365299e+01
s709        ,  1.331106470481227e+00,  2.818601061133910e-01,  4.156486287209588e-02,  3.465656060963900e-02,  3.306509783842341e+01
s710        ,  1.914467968020750e-01,  5.254060278682995e-01,  0.000000000000000e+00,  3.060927044046491e-01,  1.556012803351676e+01
s711        , -7.721035544159952e-02,  7.464233787936589e-01,  0.000000000000000e+00,  2.472560597704906e-01,  1.517309404642480e+01
s712        , -1.414340169349908e+00, -6.816819562276337e-01,  4.186622855869904e-02,  1.472266975265715e-02,  4.529541044237698e+01
s713        ,  5.574707555573186e-01,  1.761759516658996e-01,  0.000000000000000e+00,  5.993155031937643e-03,  3.111862210229796e+01
s714        , -1.685969281548289e+00, -1.017644422007240e+00,  5.761316872427983e-02,  5.181759810129537e-03,  5.127325058240532e+01
s715        , -2.519985050786605e-01, -4.254846917823980e-01,  0.000000000000000e+00,  6.800946747755492e-03,  3.823207669687428e+01
s716        , -1.286737305127487e+00, -9.323561638775266e-01,  0.000000000000000e+00,  6.186832743290798e-03,  4.427406619196648e+01
s717        ,  3.452976089232732e-01, -2.940950563877056e-01,  0.000000000000000e+00,  5.571739819022310e-02,  3.481182799834291e+01
s718        ,  1.123110480867275e+00,  8.271572694020328e-01,  0.000000000000000e+00,  1.454358257845857e-01,  1.808630944764509e+01
s719        ,  6.888993521047060e-01,  8.397305008963967e-01,  0.000000000000000e+00,  1.260269766400350e-01,  1.867506241179055e+01
s720        ,  7.093644696892668e-01,  8.763609475845100e-01,  0.000000000000000e+00,  2.480723927893952e-01,  1.359916159054748e+01
s721        , -7.747236109533534e-01, -3.639952392736485e-01,  7.561436672967864e-02,  4.022300952615162e-02,  4.403779479801593e+01
s722        ,  3.328206388143557e-02,  4.111757444551023e-01,  0.000000000000000e+00,  2.737998845441713e-01,  1.814448821983413e+01
s723        ,  9.358910152584167e-02,  3.607467825579391e-01,  3.119792177237526e-02,  2.008056239019746e-01,  2.474000992455642e+01
s724        , -2.029371048190847e-01,  9.154511990153882e-01,  1.237593128882949e-02,  1.283904694331589e-01,  1.896382023840401e+01
s725        , -2.472238890656029e-01, -1.011651477752150e+00,  0.000000000000000e+00,  1.791210893896596e-01,  3.863955883275703e+01
s726        , -1.287360963264701e+00, -1.273829823698489e+00,  0.000000000000000e+00,  8.755698724760536e-02,  4.523454087914607e+01
s727        ,  1.020824855481522e+00, -1.506303922523462e-01,  0.000000000000000e+00,  6.251951082862060e-02,  3.284965596738192e+01
s728        ,  1.643163575608416e-01,  6.453106526642445e-01,  0.000000000000000e+00,  8.014566155142669e-02,  2.272832216003429e+01
s729        , -1.007289241750788e+00, -5.046717566155539e-01,  0.000000000000000e+00,  8.251320524693367e-02,  3.629328643060710e+01
s730        , -4.777207265671769e-02, -2.487831489849910e-01,  2.424697766546001e-02,  2.802546984153224e-02,  3.783018257877492e+01
s731        , -1.404307349772385e+00, -9.113720554366398e-01,  0.000000000000000e+00,  1.190031990885572e-01,  3.973489890928511e+01
s732        , -8.950540078294736e-01, -6.273617765640966e-01,  0.000000000000000e+00,  4.667208545078304e-03,  4.071032154000242e+01
s733        ,  7.802433523350309e-01,  2.725315087499185e-01,  0.000000000000000e+00,  1.712766690666855e-01,  2.368935086327461e+01
s734        , -3.943979845876157e-01, -7.439303974078348e-01,  1.257887517146776e-02,  6.144764788199004e-02,  4.123401219415220e+01
s735        ,  2.101468865327814e-01,  6.573899113054869e-01,  0.000000000000000e+00,  7.363467654191920e-02,  2.283248127943134e+01
s736        , -9.765048604112492e-01, -7.216648471394067e-01,  0.000000000000000e+00,  7.666993326441289e-02,  3.909208028068023e+01
s737        ,  1.458335451821298e-01,  1.942542283679300e-01,  0.000000000000000e+00,  2.751429532248152e-01,  2.066916153433390e+01
s738        , -6.859666936017033e-01, -5.875048688907318e-01,  6.874906387440258e-02,  2.737098333979731e-02,  4.647167930397023e+01
s739        , -4.324785166901872e-01, -3.558707495385098e-01,  0.000000000000000e+00,  1.094592062602435e-01,  3.350175066066147e+01
s740        , -8.464136206988211e-01, -7.627955537673521e-01,  0.000000000000000e+00,  2.731012694908748e-02,  4.145744561866227e+01
s741        ,  7.826811446288887e-01,  8.765957625347016e-01,  7.495069033530573e-02,  1.396176476580511e-02,  3.023700647961050e+01
s742        , -1.076711651730049e+00, -5.921574898949507e-01,  0.000000000000000e+00,  1.600586372781322e-02,  3.986113448703257e+01
s743        ,  1.126163901269626e+00, -1.306813834193141e-01,  1.294260204081633e-01,  7.946734541349124e-03,  4.805051489002351e+01
s744        ,  4.575225784544250e-01,  4.890909464004261e-01,  2.551775147928994e-02,  2.936381765752550e-02,  2.914890783050658e+01
s745        ,  6.120442964942219e-02,  1.252509055268865e+00,  6.037918125830215e-03,  1.480346976172504e-01,  1.356020080617079e+01
s746        , -7.321682226189937e-01, -6.230349129659958e-01,  0.000000000000000e+00,  6.112887019429280e-02,  3.851191032670417e+01
s747        ,  3.433900501625797e-01,  3.347744560031591e-01,  0.000000000000000e+00,  1.455153651179498e-01,  2.392988218216352e+01
s748        ,  1.070072189769298e+00,  7.258375600731526e-01,  4.787100025195263e-02,  3.572960787821532e-02,  2.840354014182173e+01
s749        , -3.065637698166305e-01,  3.593422664365256e-01,  0.000000000000000e+00,  2.413757471302447e-01,  1.999293672167301e+01
s750        ,  5.825873454256546e-01, -3.582058140821589e-01,  0.000000000000000e+00,  1.942755102563311e-01,  3.030421884346573e+01
s751        ,  1.285276821036510e+00, -2.594869658566381e-01,  0.000000000000000e+00,  6.097720293333377e-02,  3.420087702104244e+01
s752        , -1.346601886455474e+00, -9.817487183616453e-01,  0.000000000000000e+00,  2.029281080664719e-02,  4.432415823378533e+01
s753        ,  1.060914810725354e+00,  7.058959908227784e-01,  0.000000000000000e+00,  1.003292377936102e-01,  2.124141775020807e+01
s754        , -2.988071870667106e-01,  2.796672730731111e-01,  1.220930232558139e-01,  2.491442939887671e-02,  4.177568624112718e+01
s755        ,  3.446486458262936e-01,  6.131029244370767e-01,  0.000000000000000e+00,  2.366852958109297e-01,  1.715812106526319e+01
s756        ,  7.815527627219404e-01,  7.651022351964230e-01,  1.563842584636536e-01,  1.910295269689113e-02,  3.977296042418540e+01
s757        , -1.199593062238568e-01, -6.366869245753222e-01,  0.000000000000000e+00,  2.272265533863874e-02,  4.013446556085663e+01
s758        , -4.537603905509295e-01, -3.941837674500652e-01,  0.000000000000000e+00,  1.185735759344844e-02,  3.766812964263538e+01
s759        ,  8.887536211540952e-01,  2.082956070867672e-01,  0.000000000000000e+00,  1.921453020424428e-01,  2.365853471885232e+01
s760        , -2.895515595576988e-01,  1.671702497503755e-01,  0.000000000000000e+00,  6.354187356544672e-02,  2.903718609962533e+01
s761        ,  1.508586595387194e+00,  6.699512864981911e-01,  0.000000000000000e+00,  3.634690378730279e-02,  2.410124610162512e+01
s762        , -1.358921391484775e+00, -1.482044071198979e+00,  0.000000000000000e+00,  1.341757207892019e-02,  5.052615032804305e+01
s763        ,  6.364126482871525e-01,  6.475971740687712e-01,  1.239409722222222e-01,  3.764762423449273e-02,  3.711344695231434e+01
s764        , -9.313282224456000e-01, -4.474221969431085e-01,  0.000000000000000e+00,  1.801781234715113e-01,  3.189965495901837e+01
s765        ,  1.388135281387673e-01,  5.702846369700363e-01,  6.485260770975057e-02,  1.075483042544457e-02,  3.295354836874900e+01
s766        , -5.439787958329916e-01, -3.960671102344913e-01,  0.000000000000000e+00,  2.235341477085209e-02,  3.729136536871894e+01
s767        , -9.653950427427374e-02, -8.920317468499497e-01,  0.000000000000000e+00,  2.913675977902605e-01,  3.295085303963171e+01
s768        ,  5.676322320535288e-02,  6.466481322175983e-01,  0.000000000000000e+00,  1.543905946173143e-01,  1.988917339198316e+01
s769        ,  2.392616163662374e+00,  1.551895678853443e+00,  0.000000000000000e+00,  6.952921750889043e-02,  1.236715604142012e+01
s770        ,  2.218993464697082e+00,  4.002754623071154e-01,  4.466128729592794e-02,  6.200257698094995e-03,  3.306080297596618e+01
s771        , -1.301691995085941e+00, -9.448991897466152e-01,  0.000000000000000e+00,  1.402891198689258e-01,  3.932357617706627e+01
s772        ,  5.381680992613422e-01,  3.734747919783903e-01,  4.595137731594941e-02,  2.408256564718518e-02,  3.283223149230846e+01
s773        ,  3.401653127948081e-01,  9.441663339898450e-01,  0.000000000000000e+00,  2.275685306108809e-01,  1.357372243587393e+01
s774        ,  1.961582265617426e+00,  8.845728385946283e-01,  0.000000000000000e+00,  1.637321218066309e-01,  1.670880962637611e+01
s775        ,  1.370640331855434e-01, -6.164035573301305e-01,  0.000000000000000e+00,  1.939395700265255e-01,  3.338285641326372e+01
s776        , -1.362945069319552e+00, -4.123363817368033e-01,  0.000000000000000e+00,  1.504226261763721e-02,  3.776256493167180e+01
s777        , -3.352331847361073e-01, -2.912577840733395e-01,  0.000000000000000e+00,  2.187016706545166e-01,  2.858043306848187e+01
s778        ,  1.725306869739156e-02,  1.130066160886436e-01,  3.144944065616734e-02,  1.713923936026220e-02,  3.469183779329411e+01
s779        ,  1.449489553403749e+00, -4.574970655352173e-02,  0.000000000000000e+00,  1.451286519170186e-01,  2.846296525028730e+01
s780        ,  4.890100260675968e-01,  5.103743545248496e-01,  1.022455278407659e-01,  9.403862912714419e-03,  3.757691541233925e+01
s781        , -1.480324044989625e+00, -8.159482175991934e-01,  0.000000000000000e+00,  7.669728317783352e-02,  4.021056939030524e+01
s782        ,  4.189986042737072e-03,  1.741479595632298e-01,  0.000000000000000e+00,  2.841755358820011e-02,  3.028998354365705e+01
s783        , -6.272127818216119e-01,  1.411236311882775e-01,  0.000000000000000e+00,  3.217474635059644e-01,  1.952783728847892e+01
s784        , -7.567615030290811e-01, -3.290642993267086e-01,  0.000000000000000e+00,  1.230088512849259e-01,  3.266820428388911e+01
s785        , -5.703210531845891e-01, -3.441653120830903e-01,  0.000000000000000e+00,  8.476923639612215e-02,  3.430162988982372e+01
s786        , -8.599325133308396e-02, -1.143830380042701e-01,  0.000000000000000e+00,  8.449389044229118e-02,  3.158364514085574e+01
