# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661243800661233; Max AE: 2.34879187097048
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.577685977681156e+00,  2.647018234087239e+00, -7.020186833940958e-02,  2.113419656445866e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s582        ,  1.328044708555014e+00,  8.476869803297358e-01,  0.000000000000000e+00, -3.103891378079982e-03,  1.791286540924992e+01
s583        , -1.299353843688629e-01, -1.528132974348391e-01,  1.862839989339169e-02,  6.977991597465077e-02,  3.745425428810418e+01
s584        ,  3.159094534140009e-01,  8.433842183758831e-01,  2.534402221941674e-02, -1.378620575093475e-02,  2.102907260473268e+01
s585        ,  6.465779848987862e-01,  1.568045225549812e+00,  0.000000000000000e+00,  9.857794026599032e-03,  8.140355875849684e+00
s586        , -1.841977151216957e+00, -1.234588380294262e+00,  0.000000000000000e+00, -7.712236961556150e-02,  4.478319156566998e+01
s587        , -1.519059721495913e+00, -1.330666333450515e+00,  0.000000000000000e+00, -5.634387510928804e-03,  4.884729914648137e+01
s588        ,  9.387912361205540e-01,  4.848843867901826e-01,  0.000000000000000e+00, -9.630080662032819e-02,  1.956679089982634e+01
s589        ,  7.816518315318010e-01,  2.500614685966558e-01,  0.000000000000000e+00,  1.662561440795622e-01,  3.281167990601401e+01
s590        ,  1.602915956175816e+00,  5.577292139719479e-01,  0.000000000000000e+00, -2.669326635362484e-02,  2.115375152878753e+01
s591        ,  6.259814475720534e-01,  3.816299969832344e-01,  5.592293098049329e-02,  5.523077856376955e-02,  3.438083439057892e+01
s592        , -1.866544971407417e+00, -1.583140761673221e+00,  0.000000000000000e+00, -1.757941235363962e-02,  5.199330843201263e+01
s593        , -1.403474560349544e+00, -8.045356411318836e-01,  0.000000000000000e+00, -1.276103398746579e-01,  3.675355744945350e+01
s594        , -1.647273275131083e+00, -5.774133977608717e-01,  2.048707294552170e-02, -7.955886396094514e-03,  4.082501644066796e+01
s595        , -6.257274702470921e-01,  1.303665618738955e+00,  0.000000000000000e+00, -3.375985081647231e-02,  1.026170832851231e+01
s596        , -8.694069998626693e-01, -4.759892363556273e-01,  0.000000000000000e+00,  8.228748150209914e-02,  3.998790093737092e+01
s597        ,  1.839102866755815e+00,  9.012569994741659e-01,  0.000000000000000e+00, -4.805683474775185e-02,  1.545479293907648e+01
s598        , -9.091043104888927e-01, -2.808365312740528e-01,  0.000000000000000e+00, -9.544036192089894e-02,  3.050664975315422e+01
s599        ,  1.564046405735407e+00,  1.456084783607491e+00,  0.000000000000000e+00,  5.137357660963687e-02,  1.130057768603591e+01
s600        ,  2.905731218387104e-01, -9.407871303537751e-01,  0.000000000000000e+00,  9.262240181206347e-02,  4.699846387747687e+01
s601        ,  3.859556967138554e-01, -2.814266941274677e-01,  0.000000000000000e+00, -3.662530088097546e-02,  3.273272586140671e+01
s602        , -1.440073457507333e+00, -9.167300466884853e-01,  0.000000000000000e+00, -7.119853555372127e-02,  4.047877853541529e+01
s603        , -1.400421335117203e+00, -9.058889798634593e-01,  0.000000000000000e+00, -1.378770320228336e-02,  4.248907336918015e+01
s604        , -1.410598066968925e+00, -1.064498327885780e+00,  0.000000000000000e+00, -7.236036737437608e-02,  4.253987597634838e+01
s605        , -1.621387133323042e-01, -1.069775115881316e+00,  0.000000000000000e+00, -2.036758346823780e-01,  3.766368597622750e+01
s606        , -9.979698047533581e-01, -4.373378857462686e-01,  0.000000000000000e+00, -2.013774814499400e-01,  2.874150965761246e+01
s607        ,  8.102904644198851e-01,  7.248087633011726e-01,  0.000000000000000e+00,  1.035416028730174e-02,  2.017066750100902e+01
s608        ,  6.515689709358394e-01, -1.194475318881572e-01,  0.000000000000000e+00, -9.551527899216511e-03,  3.144623030755040e+01
s609        ,  1.387300347613353e-02, -6.344157218822226e-01,  0.000000000000000e+00, -5.916316448570751e-02,  3.691111738821724e+01
s610        ,  1.548918422462740e-02,  2.303541001485998e-01,  0.000000000000000e+00,  1.713890008572490e-01,  3.328594269586716e+01
s611        ,  1.874583079024923e-01,  3.385219843708733e-01,  0.000000000000000e+00,  5.704374513741312e-02,  2.743365028809643e+01
s612        , -6.619121708260401e-01, -4.687648585703763e-01,  0.000000000000000e+00, -1.182208440851918e-01,  3.232466369843969e+01
s613        ,  1.853178585757171e+00,  1.422417950383919e+00,  0.000000000000000e+00, -8.949710399242500e-02,  6.468506474792431e+00
s614        , -3.191525488535211e-01, -3.065326560895176e-01,  2.111414836459610e-02, -9.248879492196990e-02,  3.386458971656537e+01
s615        , -1.037736039722638e-01, -4.834102224925676e-01,  0.000000000000000e+00, -3.480926434739395e-02,  3.567838265195642e+01
s616        , -8.799864633294983e-01, -1.094258846917846e+00,  0.000000000000000e+00,  6.896242778809472e-03,  4.595223831008718e+01
s617        , -1.183843594802836e+00, -1.232290742654668e+00,  0.000000000000000e+00, -1.070515761404292e-01,  4.362195761319812e+01
s618        , -1.123650075268739e+00, -6.651120138855582e-01,  8.582033854451732e-02, -4.293487420979657e-02,  4.966879957723430e+01
s619        ,  9.176659138352714e-01,  8.265487006702974e-01,  0.000000000000000e+00, -1.650144970065841e-01,  1.210900213083355e+01
s620        ,  1.595155267894712e+00,  1.421223175550776e+00,  0.000000000000000e+00,  6.498128022748484e-02,  1.231025804546049e+01
s621        ,  1.133359360912493e+00,  1.346644202210876e-01,  0.000000000000000e+00,  2.077117235718901e-02,  2.896984020945120e+01
s622        , -1.002419121282031e+00,  1.172212019639636e-01,  0.000000000000000e+00,  5.791197431867412e-02,  3.061873647127356e+01
s623        ,  1.034471969936264e-01, -4.353636484392469e-01,  0.000000000000000e+00, -9.269193023064864e-03,  3.595698578467514e+01
s624        ,  1.639327811745190e+00,  8.286589503960695e-01,  0.000000000000000e+00,  6.872102784535128e-02,  2.089212943351692e+01
s625        , -4.972654620844767e-01,  6.028185480143187e-01,  0.000000000000000e+00, -5.673740094593199e-02,  1.937863201867582e+01
s626        ,  3.826916613216537e-01, -3.296462540608402e-01,  0.000000000000000e+00,  7.987345117729958e-03,  3.510175180468723e+01
s627        ,  3.687647283893495e-01, -2.099702036640441e-01,  3.242431620809999e-02, -6.256795642588153e-02,  3.516033569547594e+01
s628        , -2.769187143037049e-02,  1.212047740993058e+00,  0.000000000000000e+00, -2.375132926053003e-02,  1.194415096992030e+01
s629        , -6.084255915863078e-01, -1.234402272281301e+00,  0.000000000000000e+00,  1.776719854586195e-02,  4.835842845141098e+01
s630        ,  2.575662011885660e-01,  6.296469879401503e-01,  9.202526715101018e-02,  6.036162177077521e-02,  3.596685034861372e+01
s631        ,  1.966623425207500e-01,  2.694983974408016e-01,  0.000000000000000e+00,  1.190814346014971e-01,  3.075604736468832e+01
s632        , -1.969402937452174e-01,  3.093778087131454e-01,  0.000000000000000e+00, -3.420153785028091e-02,  2.440832123049467e+01
s633        ,  2.667860134858853e+00,  1.073057177965156e+00,  0.000000000000000e+00, -1.824628746701789e-01,  7.939673620792700e+00
s634        ,  6.040142711820373e-01,  1.941920358704654e-01,  2.948960302457466e-02,  7.604739479191290e-02,  3.422941120316752e+01
s635        ,  1.911892919802316e+00,  1.228619394072681e+00,  0.000000000000000e+00, -2.158411038124406e-01,  4.465193481754780e+00
s636        , -2.071432026808114e-01, -6.312072284952914e-01,  0.000000000000000e+00,  5.235755855114266e-02,  4.107039264508798e+01
s637        , -3.698619835175475e-01, -5.520574830799165e-01,  0.000000000000000e+00, -1.331030478578941e-02,  3.746687349316579e+01
s638        ,  1.470155794820396e-01,  9.717443488313737e-01,  0.000000000000000e+00, -3.574904327047540e-02,  1.491480159992529e+01
s639        ,  1.040284966432418e-01, -7.345607478768374e-01,  0.000000000000000e+00, -4.053775453043383e-02,  3.903993289268550e+01
s640        , -7.663785491668938e-02, -2.017348900660654e-02,  3.654967281380131e-02, -2.722018063374632e-03,  3.527611531405023e+01
s641        ,  1.396787091256105e+00,  1.006012257194223e+00,  0.000000000000000e+00,  9.933665023673233e-02,  1.952018309706635e+01
s642        ,  1.137451761223005e+00,  4.781645515965169e-01,  0.000000000000000e+00, -1.434310777029254e-01,  1.788542750407207e+01
s643        ,  6.186651151125385e-02, -2.914517894671711e-01,  3.002469135802469e-02, -1.764294493201917e-01,  3.170038910043051e+01
s644        , -1.171820789178678e+00, -9.611735472907925e-01,  0.000000000000000e+00, -8.843577626537752e-02,  4.046191588069114e+01
s645        ,  4.823756822475945e-01, -5.332286543228504e-02,  2.965561224489796e-02,  3.099546886284429e-02,  3.607910009522966e+01
s646        ,  8.205150420430783e-01,  1.100763466262419e+00,  0.000000000000000e+00, -7.570366136355497e-02,  1.157045015155195e+01
s647        ,  3.518506790799084e-01,  5.319388627963018e-02,  0.000000000000000e+00, -2.866720362003687e-02,  2.826624428099082e+01
s648        ,  4.210663223398269e-02,  9.411869947526743e-01,  0.000000000000000e+00, -3.578949404246090e-02,  1.534855473026152e+01
s649        ,  5.870347574891153e-01,  1.518425174559954e+00,  0.000000000000000e+00,  1.170263936786750e-01,  1.288805413907942e+01
s650        , -7.940906852652417e-01, -1.283450311479660e+00,  0.000000000000000e+00, -1.746720400844113e-01,  4.180102271137864e+01
s651        ,  1.648126188438620e+00,  1.274053341921177e+00,  0.000000000000000e+00,  2.629518695876731e-02,  1.294794818677220e+01
s652        ,  2.998843396621517e+00,  1.278377633076333e+00,  0.000000000000000e+00, -9.996219649293092e-03,  1.151795339372749e+01
s653        ,  4.493206753989470e-01,  6.033818696723219e-01,  0.000000000000000e+00,  6.179649751597599e-02,  2.384002423424868e+01
s654        ,  8.907143716152747e-01,  4.158573902212102e-01,  0.000000000000000e+00, -4.028950458435981e-02,  2.266200673258171e+01
s655        ,  3.986925365877027e-01,  2.475572898815217e-01,  0.000000000000000e+00, -4.599231658456382e-03,  2.640511086598823e+01
s656        ,  8.200524881394198e-01,  7.436717989424626e-01,  0.000000000000000e+00,  1.943649691291609e-01,  2.684024683995957e+01
s657        ,  2.253026077099692e-01, -2.464783662781258e-01,  0.000000000000000e+00, -1.442178360240985e-02,  3.307210126282344e+01
s658        , -2.085098433395276e+00, -1.404150383206982e+00,  0.000000000000000e+00,  3.131835265451396e-02,  5.128738558329375e+01
s659        , -3.565026754081164e-01, -5.027804825101585e-01,  0.000000000000000e+00,  3.972538533492541e-02,  3.876469419783253e+01
s660        ,  9.769972243844463e-01,  2.569166197036641e-01,  0.000000000000000e+00, -1.049870040778287e-01,  2.248658846191721e+01
s661        ,  7.549182821078513e-01,  1.380195293734314e+00,  0.000000000000000e+00,  1.051283779791723e-02,  1.084090856920122e+01
s662        , -2.199791631405239e+00, -1.195092037494228e+00,  3.864734299516908e-02,  3.053584294118042e-02,  5.355260238804217e+01
s663        ,  6.537369904412298e-01,  6.928037721358786e-01,  0.000000000000000e+00,  1.573870818085438e-02,  2.082959565657032e+01
s664        , -1.032617581813699e+00, -1.076457689128991e+00,  0.000000000000000e+00, -1.097155489892870e-02,  4.502494754725338e+01
s665        , -1.725197455699346e-01,  5.417652146193968e-01,  8.004326663061115e-02, -3.107768274129294e-02,  3.213618917441850e+01
s666        , -9.556704567146261e-01, -5.728173128969112e-01,  0.000000000000000e+00,  1.276343903170570e-02,  3.874572129674233e+01
s667        , -1.074909955617834e+00,  2.730140484588794e-02,  0.000000000000000e+00,  1.372937061694361e-01,  3.489276358590562e+01
s668        ,  8.157451056201822e-01,  9.283340870985761e-01,  0.000000000000000e+00, -1.165598861969183e-01,  1.248612673644244e+01
s669        ,  8.201013628253861e-01,  2.898474621388285e-01,  0.000000000000000e+00, -1.087560068720989e-01,  2.187538732766141e+01
s670        , -8.377594254676489e-01, -2.910252079217428e-01,  1.037104440799320e-01, -1.299040243116162e-02,  4.790990863671265e+01
s671        , -5.700208727194025e-01, -1.297452851849255e-01,  0.000000000000000e+00, -4.498951951436678e-02,  3.025669990525075e+01
s672        , -7.390594172975107e-01, -1.425891753818993e-01,  0.000000000000000e+00, -1.350943788538911e-02,  3.162663837774926e+01
s673        ,  5.527317739358688e-01, -2.436291062224871e-03,  0.000000000000000e+00,  4.994629477158286e-02,  3.202286140911096e+01
s674        , -1.509604783948018e-01,  8.133161024207469e-02,  6.410109658661661e-02, -1.407294832507172e-02,  3.716107464118701e+01
s675        , -7.328015214360988e-01, -3.931857202777871e-01,  4.039256198347107e-02,  4.515789465828495e-02,  4.291917712562367e+01
s676        ,  2.481079887957650e-01, -2.027650130275009e-01,  2.487540049839801e-02, -1.805551770890634e-01,  2.957899336757082e+01
s677        , -1.497784796529649e+00, -1.109719299133990e+00,  2.389053254437870e-02, -1.146952860934164e-01,  4.484716055212101e+01
s678        , -6.955981656855925e-02, -7.558285463667991e-02,  0.000000000000000e+00,  3.912719995245525e-02,  3.265686479626753e+01
s679        ,  6.295281558129771e-01,  3.515847136382897e-01,  5.485051997933559e-02,  1.654438386073312e-02,  3.320380696085734e+01
s680        , -5.120635862296854e-01,  2.576284146642331e-01,  1.083256832144623e-01,  4.991653128218571e-02,  4.309615483147262e+01
s681        , -4.577628444983340e-01, -6.124578631741953e-01,  0.000000000000000e+00,  4.219302293520699e-02,  4.042005273936389e+01
s682        ,  1.425186289801849e+00,  5.124929270047662e-02,  2.663758344900522e-02,  3.116309345706630e-02,  3.418407667205173e+01
s683        , -8.653733268557259e-01,  1.845437927980966e-01,  0.000000000000000e+00, -9.976313732947839e-02,  2.371448309606189e+01
s684        ,  6.149991181690388e-01,  1.495771987355765e+00,  0.000000000000000e+00,  9.371772800784273e-02,  1.233186843117244e+01
s685        ,  1.739338045322249e+00,  4.093262828494617e-01,  0.000000000000000e+00,  1.775271602200792e-01,  3.096799351883125e+01
s686        ,  9.590771410105174e-01, -2.516228043461468e-01,  0.000000000000000e+00,  6.504740385682689e-03,  3.393443342110565e+01
s687        ,  5.412604899045220e-01,  9.220417858491443e-01,  0.000000000000000e+00, -9.593338915043365e-02,  1.335349702839008e+01
s688        , -1.405336687520458e+00, -4.305631984161846e-01,  0.000000000000000e+00,  5.248733646098974e-02,  3.821718502649650e+01
s689        ,  3.354058241185731e-01,  3.385435482214125e-01,  9.070294784580497e-03,  4.895574899154283e-02,  2.836584482356705e+01
s690        , -6.091694712828629e-01, -1.396125402904564e+00,  0.000000000000000e+00, -3.146326783605908e-01,  3.812870919259573e+01
s691        , -6.034950511663356e-01, -7.084375202349276e-01,  0.000000000000000e+00,  1.565395761279320e-01,  4.609877722059120e+01
s692        , -9.120972373870816e-01, -6.629001258526341e-01,  0.000000000000000e+00,  3.732425358661291e-02,  4.095500347961453e+01
s693        , -4.067329829645622e-01, -3.266402194490290e-01,  2.882347803301598e-02, -6.505954792236970e-02,  3.623704536364371e+01
s694        , -7.579589601320625e-01,  1.028319479124729e+00,  0.000000000000000e+00, -2.795012517810708e-02,  1.440297402686150e+01
s695        ,  1.455973696410247e+00,  1.006874677198335e+00,  0.000000000000000e+00,  6.334881749311144e-02,  1.815094789356683e+01
s696        , -6.516257166940765e-01,  3.841576443445360e-01,  0.000000000000000e+00, -6.616307738608873e-02,  2.213797405395520e+01
s697        ,  7.238448013551265e-01,  4.864768904393872e-01,  7.074202229911572e-02,  2.488638735632659e-02,  3.376494697642711e+01
s698        ,  1.662019888207612e+00,  9.592851124538919e-01,  0.000000000000000e+00,  8.115081380853678e-02,  1.950008255101809e+01
s699        , -1.247862087380916e+00, -7.894396784419753e-01,  1.940271693315460e-02,  7.731882524492084e-05,  4.400021256120423e+01
s700        , -1.114444246482743e+00, -1.136075473342470e+00,  0.000000000000000e+00, -8.576109334595017e-02,  4.305418108408949e+01
s701        , -4.217745973052511e-01, -8.491678063483996e-01,  0.000000000000000e+00,  1.760503590932594e-02,  4.286478957097398e+01
s702        , -8.481384521188838e-01, -5.521067909901238e-01,  0.000000000000000e+00, -9.630921767789846e-03,  3.760630997941025e+01
s703        , -9.416435374285389e-01,  1.626601614250878e-01,  0.000000000000000e+00, -1.397867830220934e-01,  2.251708350316813e+01
s704        ,  9.487448855648489e-01,  7.111764466078889e-01,  8.476898542260955e-02,  3.901247154933281e-02,  3.301052680259402e+01
s705        , -2.365138337942841e-01, -4.879161173614559e-01,  0.000000000000000e+00, -9.525210431711324e-02,  3.346352130525792e+01
s706        ,  5.583280652770262e-01,  5.941248932127401e-01,  4.422513871542352e-03, -1.717306571297814e-02,  2.159764163139961e+01
s707        ,  9.205089121966432e-01,  4.036069056578859e-01,  9.205895956081964e-02, -7.784605868878840e-02,  3.398007313080827e+01
s708        ,  1.060945132046508e+00, -5.212914164550950e-01,  0.000000000000000e+00, -1.353270916320062e-01,  3.242788044868995e+01
s709        ,  1.331106470481227e+00,  2.783844218639189e-01,  4.156486287209588e-02,  4.590085269890559e-02,  3.354085708298143e+01
s710        ,  1.914467968020750e-01,  4.268936025063761e-01,  0.000000000000000e+00, -2.246271234022472e-01,  1.555420088171917e+01
s711        , -7.721035544159952e-02,  9.602794680348097e-01,  0.000000000000000e+00, -2.573077360213555e-02,  1.545586160560807e+01
s712        , -1.414340169349908e+00, -6.738967315641906e-01,  4.186622855869904e-02, -6.938322821795767e-03,  4.515452631354407e+01
s713        ,  5.574707555573186e-01,  1.212084468667571e-01,  0.000000000000000e+00,  6.166606028203234e-02,  3.070349047049450e+01
s714        , -1.685969281548289e+00, -8.228221019289439e-01,  5.761316872427983e-02,  2.446798697405337e-02,  5.060847935114560e+01
s715        , -2.519985050786605e-01, -4.068656608317633e-01,  0.000000000000000e+00,  5.135135634164528e-02,  3.783678920077892e+01
s716        , -1.286737305127487e+00, -8.747305964550458e-01,  0.000000000000000e+00,  3.429437167678798e-02,  4.385820709457531e+01
s717        ,  3.452976089232732e-01, -3.402167967212901e-01,  0.000000000000000e+00, -5.363784092604212e-03,  3.474891020102503e+01
s718        ,  1.123110480867275e+00,  8.501613356374826e-01,  0.000000000000000e+00,  1.468025503182535e-02,  1.854818474720993e+01
s719        ,  6.888993521047060e-01,  7.356110407289425e-01,  0.000000000000000e+00, -2.399128856330418e-02,  1.872177006851528e+01
s720        ,  7.093644696892668e-01,  1.074042585312064e+00,  0.000000000000000e+00, -2.918485291327116e-02,  1.370510865411124e+01
s721        , -7.747236109533534e-01, -3.747638385336725e-01,  7.561436672967864e-02, -5.211121005033115e-02,  4.379448730409534e+01
s722        ,  3.328206388143557e-02,  6.651658150711808e-01,  0.000000000000000e+00, -5.512854730744560e-02,  1.855118107593216e+01
s723        ,  9.358910152584167e-02,  5.738151920966472e-02,  3.119792177237526e-02, -2.355694902005566e-01,  2.466152739414864e+01
s724        , -2.029371048190847e-01,  6.911917369523384e-01,  1.237593128882949e-02, -7.019139050159617e-02,  1.930095088031995e+01
s725        , -2.472238890656029e-01, -5.903634273104408e-01,  0.000000000000000e+00, -1.209455634436440e-02,  3.805836847051141e+01
s726        , -1.287360963264701e+00, -1.287355190675113e+00,  0.000000000000000e+00, -1.030370547583868e-01,  4.455770136010588e+01
s727        ,  1.020824855481522e+00, -4.110783323033516e-01,  0.000000000000000e+00, -8.578929959604530e-02,  3.272579779958937e+01
s728        ,  1.643163575608416e-01,  8.165691346643611e-01,  0.000000000000000e+00,  1.190817532715316e-01,  2.296323633787614e+01
s729        , -1.007289241750788e+00, -3.464429974068266e-01,  0.000000000000000e+00,  5.960207943779716e-02,  3.728719059524781e+01
s730        , -4.777207265671769e-02, -2.238060121238745e-01,  2.424697766546001e-02,  1.163039598052007e-02,  3.703949108898212e+01
s731        , -1.404307349772385e+00, -9.145540861945047e-01,  0.000000000000000e+00, -9.927937902158010e-02,  3.938897185374606e+01
s732        , -8.950540078294736e-01, -6.222061421145106e-01,  0.000000000000000e+00,  5.223251938860757e-02,  4.093746075104113e+01
s733        ,  7.802433523350309e-01,  1.097233915213194e-01,  0.000000000000000e+00, -1.304291579586545e-01,  2.362398529812820e+01
s734        , -3.943979845876157e-01, -8.032741044040597e-01,  1.257887517146776e-02, -4.745544168848889e-02,  4.147403661198752e+01
s735        ,  2.101468865327814e-01,  3.143881430324924e-01,  0.000000000000000e+00, -7.104177701950919e-02,  2.294785982720645e+01
s736        , -9.765048604112492e-01, -5.409856093997671e-01,  0.000000000000000e+00,  5.572692538983498e-02,  3.991226330238878e+01
s737        ,  1.458335451821298e-01,  1.481788227921828e-01,  0.000000000000000e+00, -1.940856782329332e-01,  2.067598112030715e+01
s738        , -6.859666936017033e-01, -4.429163044575670e-01,  6.874906387440258e-02, -3.469453055372843e-03,  4.566273343258835e+01
s739        , -4.324785166901872e-01, -4.199381944392604e-01,  0.000000000000000e+00, -7.792950677595678e-02,  3.314836314932349e+01
s740        , -8.464136206988211e-01, -7.525271526008788e-01,  0.000000000000000e+00,  4.056895687401724e-03,  4.097733513297662e+01
s741        ,  7.826811446288887e-01,  7.858015584036764e-01,  7.495069033530573e-02,  2.429604478934344e-02,  3.005310823434854e+01
s742        , -1.076711651730049e+00, -7.501279957838380e-01,  0.000000000000000e+00, -2.276747672148095e-02,  3.993172535879783e+01
s743        ,  1.126163901269626e+00,  1.409679515222568e-01,  1.294260204081633e-01,  3.533206016788416e-02,  4.708675383487675e+01
s744        ,  4.575225784544250e-01,  3.406334292166888e-01,  2.551775147928994e-02,  6.944926402354348e-03,  2.899596026040567e+01
s745        ,  6.120442964942219e-02,  9.015775304767681e-01,  6.037918125830215e-03, -1.183700731926771e-01,  1.362276660504667e+01
s746        , -7.321682226189937e-01, -8.316899111321385e-01,  0.000000000000000e+00, -1.020518308071999e-01,  3.810406437726809e+01
s747        ,  3.433900501625797e-01,  9.284392669694608e-02,  0.000000000000000e+00, -1.331857230694434e-01,  2.376048859838705e+01
s748        ,  1.070072189769298e+00,  5.447474772903378e-01,  4.787100025195263e-02, -1.851022984091828e-02,  2.817829094713246e+01
s749        , -3.065637698166305e-01,  2.106813061293549e-01,  0.000000000000000e+00, -1.886791759402255e-01,  1.998951259282087e+01
s750        ,  5.825873454256546e-01, -6.167371388794498e-01,  0.000000000000000e+00, -2.307768136484631e-01,  3.018846095871735e+01
s751        ,  1.285276821036510e+00,  1.068362352769907e-01,  0.000000000000000e+00,  1.657658603880261e-01,  3.483338455299161e+01
s752        , -1.346601886455474e+00, -1.067082201877630e+00,  0.000000000000000e+00,  1.867918698748000e-03,  4.537551989041073e+01
s753        ,  1.060914810725354e+00,  9.360948045793869e-01,  0.000000000000000e+00,  1.162158959317366e-01,  2.115257731189124e+01
s754        , -2.988071870667106e-01,  2.901768722397966e-01,  1.220930232558139e-01, -1.308079967085790e-02,  4.213543564780363e+01
s755        ,  3.446486458262936e-01,  8.165913554144124e-01,  0.000000000000000e+00, -2.988374639354485e-02,  1.734605514396689e+01
s756        ,  7.815527627219404e-01,  9.248567230019367e-01,  1.563842584636536e-01,  2.452565814644149e-02,  3.919100990127708e+01
s757        , -1.199593062238568e-01, -6.066017704143341e-01,  0.000000000000000e+00,  2.226427874258238e-02,  3.958520541397871e+01
s758        , -4.537603905509295e-01, -4.511807254809095e-01,  0.000000000000000e+00,  2.912123580269314e-02,  3.762983644998922e+01
s759        ,  8.887536211540952e-01, -2.177335500717106e-01,  0.000000000000000e+00, -2.512344808743451e-01,  2.373342752868615e+01
s760        , -2.895515595576988e-01, -8.647999507941617e-02,  0.000000000000000e+00, -6.223958725034093e-02,  2.898997387579618e+01
s761        ,  1.508586595387194e+00,  9.130303795022685e-01,  0.000000000000000e+00,  1.824384310927558e-01,  2.397809588921473e+01
s762        , -1.358921391484775e+00, -1.466528020183260e+00,  0.000000000000000e+00,  2.403595253420289e-02,  5.190134347486314e+01
s763        ,  6.364126482871525e-01,  6.998094757609405e-01,  1.239409722222222e-01, -6.948991039148117e-03,  3.678369034174422e+01
s764        , -9.313282224456000e-01, -4.126241673991227e-01,  0.000000000000000e+00, -2.631854698171876e-02,  3.499021049145993e+01
s765        ,  1.388135281387673e-01,  5.670290180525828e-01,  6.485260770975057e-02,  4.388791060220962e-02,  3.253048250012237e+01
s766        , -5.439787958329916e-01, -4.489240913878514e-01,  0.000000000000000e+00,  1.321226820607470e-02,  3.699783102824885e+01
s767        , -9.653950427427374e-02, -8.704848459852019e-01,  0.000000000000000e+00, -2.562662874867207e-01,  3.284190323147840e+01
s768        ,  5.676322320535288e-02,  6.955141703154164e-01,  0.000000000000000e+00,  7.891301498576697e-03,  2.049509420649079e+01
s769        ,  2.392616163662374e+00,  1.107655678130201e+00,  0.000000000000000e+00, -5.102996092524464e-02,  1.240261494255705e+01
s770        ,  2.218993464697082e+00,  3.965969470878199e-01,  4.466128729592794e-02,  5.603483128005221e-02,  3.266151982585581e+01
s771        , -1.301691995085941e+00, -1.008770921030876e+00,  0.000000000000000e+00, -1.501303196957212e-01,  3.881368043623978e+01
s772        ,  5.381680992613422e-01,  2.294351995110833e-01,  4.595137731594941e-02, -1.563861399585034e-02,  3.251618050490789e+01
s773        ,  3.401653127948081e-01,  1.119413645542591e+00,  0.000000000000000e+00, -7.845026939402533e-03,  1.386344985638250e+01
s774        ,  1.961582265617426e+00,  9.724244510688567e-01,  0.000000000000000e+00,  1.565767054140571e-02,  1.684344552037582e+01
s775        ,  1.370640331855434e-01, -5.885403877419966e-01,  0.000000000000000e+00, -1.478837773611622e-01,  3.291235751470886e+01
s776        , -1.362945069319552e+00, -5.029236044197285e-01,  0.000000000000000e+00,  3.712207049731964e-03,  3.740882689785446e+01
s777        , -3.352331847361073e-01, -5.659925135149910e-01,  0.000000000000000e+00, -2.577731743161607e-01,  2.844770266842485e+01
s778        ,  1.725306869739156e-02,  1.700579110678113e-02,  3.144944065616734e-02,  3.364397454694940e-03,  3.428017530661504e+01
s779        ,  1.449489553403749e+00,  1.200787685180775e-01,  0.000000000000000e+00,  4.246874853328775e-02,  2.999573215763188e+01
s780        ,  4.890100260675968e-01,  6.474853342037306e-01,  1.022455278407659e-01,  5.307661016109570e-02,  3.683241908779311e+01
s781        , -1.480324044989625e+00, -9.379551345868151e-01,  0.000000000000000e+00, -9.511697165254317e-02,  3.987925818671717e+01
s782        ,  4.189986042737072e-03,  4.039592301600337e-03,  0.000000000000000e+00, -3.064346340938176e-03,  2.993180570843361e+01
s783        , -6.272127818216119e-01,  5.024266593733540e-01,  0.000000000000000e+00, -8.720164578671052e-02,  1.965999884732243e+01
s784        , -7.567615030290811e-01, -4.975658739446125e-01,  0.000000000000000e+00, -1.350330098105295e-01,  3.210100734531646e+01
s785        , -5.703210531845891e-01, -6.171689541412417e-01,  0.000000000000000e+00, -1.314888857058557e-01,  3.393834364955782e+01
s786        , -8.599325133308396e-02, -2.912533689372228e-01,  0.000000000000000e+00, -7.940301011555413e-02,  3.125973512778820e+01
s787        ,  2.785466688170734e-01, -4.041246345690288e-01,  0.000000000000000e+00,  7.184904666330338e-02,  3.857062627654301e+01
s788        , -2.115784691919650e-01, -2.800975714975653e-01,  0.000000000000000e+00, -4.336108973502042e-02,  3.245981462698069e+01
