# c0 + a0 * (face-area-max + Na-Na)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.747659102079557; Max AE: 2.84956120266837
# Coefficients
# Task   a0                      c0
# all , -3.689219437179803e-01,  8.946603964175754e-17, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|22|add; (face-area-max + Na-Na); $\left(face-area-max + Na-Na\right)$; (face_sub_area_sub_max + Na_sub_Na); (newdata$face_sub_area_sub_max + newdata$Na_sub_Na); face-area-max,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s980        , -1.408049785649007e+00, -1.088482688648413e+00,  2.950441705035836e+00
s981        ,  7.617332134276669e-01,  4.368695193579961e-01, -1.184178731563763e+00
s982        ,  5.658342892742035e-01,  1.771826094527023e-01, -4.802712673230091e-01
s983        , -6.523400746561840e-01, -9.411344608422277e-01,  2.551039527108399e+00
s984        ,  1.408650344937473e+00, -7.271012252958173e-02,  1.970880934780191e-01
s985        , -1.892295500046385e+00, -1.847642113483630e+00,  5.008219611073194e+00
s986        ,  7.279494111089813e-01,  4.243682984907005e-01, -1.150292916203178e+00
s987        ,  6.069333137359153e-01, -2.552513830029036e-01,  6.918845228627246e-01
s988        ,  7.956867077796173e-01,  3.109770049744775e-01, -8.429344208708862e-01
s989        , -1.492402946081943e-01,  8.188902947674356e-02, -2.219684431114863e-01
s990        ,  4.998144921024050e-01,  9.657021158653277e-01, -2.617632624758021e+00
s991        , -1.388778051347251e+00, -1.643113749319406e+00,  4.453824927734502e+00
s992        ,  4.282998930275517e-01, -1.115013381670406e+00,  3.022355814439625e+00
s993        ,  5.363050420459535e-01,  6.300833632731235e-01, -1.707904270814495e+00
s994        , -6.815023874245364e-01,  2.150140162217197e-01, -5.828170969035269e-01
s995        , -2.391036276757255e+00, -1.263055607953828e+00,  3.423639144976863e+00
s996        ,  4.431453520331270e-01,  1.786570193547046e-01, -4.842678035201874e-01
s997        , -6.841651286789516e-01, -1.337776761540669e+00,  3.626178340216387e+00
s998        , -1.890503332016519e-01, -2.909248527189519e-01,  7.885810472183443e-01
s999        , -1.955891416531250e-01, -5.697310332321700e-01,  1.544313215664116e+00
s1000       ,  1.922227018092693e+00,  1.181659703929624e+00, -3.203007367956771e+00
s1001       ,  7.564584951078412e-01,  3.251062690191929e-01, -8.812332108596876e-01
s1002       , -1.216448226111712e+00, -4.757541774738727e-01,  1.289579504757135e+00
s1003       ,  9.406214986730430e-01,  1.125291526123612e+00, -3.050215757791389e+00
s1004       , -6.084517344429567e-01, -5.976147353776438e-01,  1.619894792255800e+00
s1005       ,  1.047447652274055e-01,  5.097147601928952e-01, -1.381633076785866e+00
s1006       ,  1.789223857816157e+00, -3.962784249423765e-01,  1.074152491306694e+00
s1007       , -3.471776742826869e-02, -5.268697433211116e-01,  1.428133382393413e+00
s1008       , -4.304906904704673e-01,  8.338842260143483e-01, -2.260326988442316e+00
s1009       ,  5.526661980887814e-01,  2.541463261379580e-01, -6.888891551873589e-01
s1010       ,  1.084664986478008e-01,  4.694225690730911e-01, -1.272417043947751e+00
s1011       , -1.857041478323650e-01,  3.009603481660471e-01, -8.157832660561767e-01
s1012       , -9.197930097533303e-01, -1.483994282718318e+00,  4.022515624206802e+00
s1013       , -4.019119417889336e-01, -5.516718553826926e-01,  1.495361999405528e+00
s1014       , -1.358932079618377e+00, -1.562021978510148e+00,  4.234017534354705e+00
s1015       , -1.527440174864809e+00, -3.930541742417781e-01,  1.065412835790125e+00
s1016       ,  1.494747075983483e+00,  6.377304777074583e-01, -1.728632542917985e+00
s1017       ,  5.541257590705126e-01, -2.607607671654656e-01,  7.068182622522513e-01
s1018       , -1.957085120530335e+00, -1.107041090325315e+00,  3.000746117643747e+00
s1019       ,  7.131485583147715e-01,  9.719465817901892e-01, -2.634558877129810e+00
s1020       , -1.923756067205053e+00, -1.878087492282386e-01,  5.090744869646672e-01
s1021       ,  3.885529621363158e-01,  1.285073669367483e+00, -3.483321312949192e+00
s1022       , -1.875446506562856e+00, -1.144799690477222e+00,  3.103094597572532e+00
s1023       ,  1.372593741804167e+00, -1.632918527047944e-01,  4.426189753288889e-01
s1024       , -8.235465806555774e-01, -5.768942513453776e-01,  1.563729838164304e+00
s1025       , -3.055697164838789e-01,  3.593732872924279e-01, -9.741174072506462e-01
s1026       , -1.058405261469002e+00, -3.347086181259570e-01,  9.072613430168380e-01
s1027       ,  1.001215100946892e+00,  1.059494160365309e+00, -2.871865386178359e+00
s1028       , -1.207050253018809e-01, -4.676368094483951e-01,  1.267576563040871e+00
s1029       , -3.485019297637044e-02,  5.103597474706770e-01, -1.383381379614593e+00
s1030       ,  7.570890498814407e-01,  3.420183449549651e-01, -9.270750921133019e-01
s1031       , -3.425236517205575e-01, -2.294096497657662e-01,  6.218379081867160e-01
s1032       , -9.690806500330095e-01, -2.731489099924175e-01,  7.403975682217058e-01
s1033       ,  3.580879227715397e-01,  3.680977646458510e-01, -9.977659798063965e-01
s1034       , -1.559175075401338e+00, -5.297670867058091e-01,  1.435986922780570e+00
s1035       , -5.297528349600487e-01, -6.869828437133354e-01,  1.862136030158441e+00
s1036       , -2.199501197760688e+00, -6.596584921433247e-01,  1.788070629508544e+00
s1037       , -2.563451324430152e-01, -1.119486686378349e-01,  3.034481156355755e-01
s1038       ,  1.208934872396009e+00,  1.158881165482083e+00, -3.141263850566668e+00
s1039       ,  1.284684643971159e+00,  9.464223812291200e-01, -2.565372966679926e+00
s1040       ,  3.246719543370282e-02, -9.831298456543069e-02,  2.664872237596835e-01
s1041       ,  2.496032441662193e+00,  8.823812672690833e-01, -2.391783092045110e+00
